#SysTm EventTmStmp Mag:x Mag:y Mag:z
13654519495384 13654464979000 45.719997 5.94 -25.68 
13654524165093 13654475089000 45.78 5.94 -25.56 
13654530696176 13654485180000 45.719997 6.12 -25.68 
13654583904885 13654495363000 45.84 5.94 -25.68 
13654588665760 13654505350000 45.96 5.94 -25.74 
13654593593010 13654515421000 46.2 5.94 -25.74 
13654597849135 13654525498000 46.26 5.94 -25.859999 
13654604731843 13654535682000 46.379997 5.8799996 -25.859999 
13654613007968 13654546150000 46.559998 5.7599998 -25.56 
13654618990801 13654556918000 46.26 5.7599998 -25.8 
13654637070552 13654566715000 46.26 5.8199997 -25.859999 
13654642955802 13654578830000 46.26 5.64 -25.8 
13654679542718 13654588310000 46.379997 5.46 -25.74 
13654684777801 13654598367000 46.44 5.4 -25.74 
13654689038885 13654608486000 46.379997 5.46 -25.68 
13654694917510 13654618699000 46.559998 5.4 -25.68 
13654700363844 13654629289000 46.62 5.46 -25.56 
13654705613302 13654639332000 46.8 5.52 -25.68 
13654710268385 13654649004000 46.86 5.46 -25.68 
13654715376219 13654659123000 46.86 5.58 -25.619999 
13654719647010 13654669221000 46.98 5.58 -25.56 
13654755437010 13654679707000 46.86 5.7 -25.5 
13654761268135 13654689840000 46.86 5.58 -25.38 
13654766765343 13654699830000 46.739998 5.52 -25.32 
13654771735218 13654709914000 46.8 5.58 -25.74 
13654776965760 13654719987000 47.1 5.52 -25.5 
13654782006010 13654731780000 46.8 5.46 -25.439999 
13654787620718 13654741300000 46.739998 5.46 -25.38 
13654792184635 13654750273000 46.739998 5.58 -25.38 
13654831431177 13654760410000 46.68 5.7 -25.439999 
13654837989885 13654770959000 46.8 5.7 -25.439999 
13654843431010 13654781024000 46.559998 5.7 -25.439999 
13654848632010 13654791112000 46.5 5.64 -25.5 
13654854537926 13654801223000 46.379997 5.64 -25.5 
13654861137677 13654811366000 46.379997 5.52 -25.5 
13654867281135 13654821458000 46.26 5.58 -25.56 
13654907960843 13654831614000 46.14 5.58 -25.68 
13654912931135 13654841714000 45.96 5.58 -25.8 
13654918735052 13654852017000 45.719997 5.8199997 -25.92 
13654923041468 13654861866000 45.719997 5.8799996 -25.859999 
13654928224885 13654871954000 45.48 6.06 -25.859999 
13654938428302 13654884336000 45.42 6.0 -25.859999 
13654967508677 13654893568000 45.6 6.06 -25.859999 
13654974985301 13654904113000 45.36 6.3599997 -25.8 
13655007515218 13654913608000 45.36 6.3599997 -25.74 
13655013669677 13654923323000 45.3 6.24 -25.74 
13655019435343 13654934411000 45.239998 6.12 -25.859999 
13655025501344 13654943675000 45.539997 6.18 -25.8 
13655030615427 13654953762000 45.3 6.18 -26.16 
13655035431302 13654963742000 45.3 6.18 -26.099998 
13655040082719 13654973853000 45.36 6.18 -26.039999 
13655044733385 13654983949000 45.36 6.06 -25.98 
13655049504135 13654994024000 45.36 6.06 -25.98 
13655054976051 13655004160000 45.6 5.94 -25.859999 
13655094709676 13655014305000 45.899998 5.8799996 -25.619999 
13655100750552 13655024363000 46.02 5.8199997 -25.56 
13655106268594 13655034399000 46.079998 5.8199997 -25.56 
13655112042677 13655046408000 46.2 5.8799996 -25.38 
13655117506552 13655055598000 46.32 5.94 -25.439999 
13655123008927 13655065070000 46.32 5.8199997 -25.56 
13655127396552 13655075158000 46.14 5.7599998 -25.56 
13655131984677 13655085244000 46.02 5.8799996 -25.68 
13655167407343 13655095571000 45.96 5.94 -25.5 
13655172237510 13655105427000 45.48 5.94 -25.619999 
13655177100427 13655115501000 45.66 6.06 -25.32 
13655181320677 13655125568000 45.719997 5.94 -25.38 
13655187107593 13655135649000 45.78 6.12 -25.439999 
13655191429052 13655145811000 45.78 6.24 -25.619999 
13655197225885 13655157255000 45.84 6.3599997 -25.5 
13655230794677 13655166665000 45.66 6.3599997 -25.619999 
13655236013010 13655176171000 45.539997 6.3599997 -25.859999 
13655241631594 13655186161000 45.48 6.42 -25.98 
13655246551510 13655196247000 45.539997 6.2999997 -25.859999 
13655252048052 13655207918000 45.48 6.2999997 -26.039999 
13655256864760 13655216558000 45.3 6.12 -26.039999 
13655293379760 13655227108000 45.42 6.18 -26.039999 
13655301396927 13655236807000 45.719997 6.18 -25.92 
13655307301135 13655246879000 45.78 6.12 -25.8 
13655312897385 13655257027000 45.899998 6.06 -25.92 
13655318724593 13655267368000 45.96 6.06 -25.859999 
13655339688176 13655278272000 46.02 6.06 -25.8 
13655349255885 13655287421000 45.899998 6.18 -25.68 
13655412247218 13655297483000 45.78 6.06 -25.68 
13655419024260 13655307534000 45.719997 6.12 -25.56 
13655424994385 13655317615000 45.719997 6.12 -25.68 
13655430142552 13655327860000 45.42 6.12 -25.68 
13655436690677 13655338326000 45.36 6.18 -25.619999 
13655444437510 13655348012000 45.36 6.24 -25.619999 
13655450212760 13655358263000 45.18 6.3599997 -25.5 
13655456332427 13655368221000 45.0 6.24 -25.619999 
13655469466177 13655379278000 45.239998 6.3599997 -25.5 
13655475457594 13655388520000 45.18 6.2999997 -25.38 
13655481931469 13655398505000 45.12 6.3599997 -25.56 
13655488235718 13655408661000 45.18 6.2999997 -25.68 
13655529657427 13655418662000 45.059998 6.2999997 -25.74 
13655536816927 13655428744000 45.12 6.24 -25.68 
13655541147969 13655438828000 45.12 6.24 -25.619999 
13655546287552 13655448975000 45.3 6.18 -25.68 
13655550639802 13655459010000 45.36 6.24 -25.5 
13655556484969 13655469533000 45.42 6.18 -25.5 
13655561778969 13655481093000 45.42 6.12 -25.32 
13655566854594 13655490431000 45.78 6.24 -25.32 
13655571279802 13655499711000 45.78 6.0 -25.199999 
13655576753677 13655509815000 45.78 5.8799996 -25.08 
13655581193010 13655519853000 46.02 5.8199997 -25.26 
13655614970760 13655529901000 46.2 5.8799996 -25.08 
13655620862385 13655540104000 46.379997 5.7 -25.199999 
13655627152635 13655550191000 46.379997 5.64 -25.26 
13655633439843 13655560187000 46.379997 5.58 -25.14 
13655657893927 13655570232000 46.44 5.64 -25.08 
13655665289635 13655580353000 46.5 5.64 -24.96 
13655671923760 13655591095000 46.62 5.7 -24.9 
13655678150093 13655602901000 46.8 5.64 -25.08 
13655684033927 13655611449000 46.62 5.7599998 -25.199999 
13655721714969 13655621568000 46.5 5.7 -25.32 
13655726588385 13655631640000 46.62 5.7599998 -25.38 
13655731862469 13655642422000 46.739998 5.64 -25.5 
13655737188385 13655652229000 46.8 5.58 -25.32 
13655743064385 13655662116000 46.86 5.7599998 -25.32 
13655747575302 13655672115000 46.8 5.8199997 -25.26 
13655769957468 13655682465000 46.739998 5.7599998 -25.199999 
13655802070635 13655694087000 46.68 5.58 -25.019999 
13655807924677 13655702964000 46.5 5.7 -24.9 
13655813692927 13655712829000 46.44 5.7599998 -24.9 
13655851092469 13655723140000 46.26 5.8199997 -24.96 
13655857662802 13655732795000 46.2 5.8799996 -25.019999 
13655862515427 13655742777000 46.26 5.8799996 -25.08 
13655867407510 13655752863000 46.079998 5.94 -25.08 
13655871886594 13655763264000 45.78 5.8799996 -25.26 
13655877500385 13655773073000 46.079998 5.8199997 -25.08 
13655882027302 13655783248000 45.84 5.94 -25.199999 
13655887720344 13655793297000 46.02 5.8199997 -25.14 
13655892986468 13655803851000 45.96 5.94 -25.08 
13655897771885 13655814086000 46.02 5.94 -25.32 
13655901835094 13655823812000 45.78 5.94 -25.439999 
13655907657177 13655834012000 45.719997 5.94 -25.56 
13655912986635 13655844014000 45.719997 5.8799996 -25.68 
13655956333760 13655854076000 45.84 6.0 -25.74 
13655961690635 13655864205000 45.78 6.0 -25.859999 
13655966594427 13655874331000 45.84 6.06 -25.859999 
13655972297969 13655884429000 45.96 6.06 -25.74 
13655979347218 13655894501000 46.02 6.0 -25.8 
13655984885468 13655906714000 46.02 5.94 -25.68 
13655989601593 13655915842000 45.96 5.94 -25.74 
13655994196385 13655925548000 46.079998 5.8799996 -25.56 
13655999601052 13655935677000 45.66 5.8199997 -25.619999 
13656004183718 13655945775000 45.899998 5.7599998 -25.56 
13656050942260 13655955843000 45.66 5.7599998 -25.74 
13656056731427 13655965849000 45.719997 5.8199997 -25.68 
13656061157302 13655975968000 45.719997 5.8199997 -25.619999 
13656066578719 13655986050000 45.96 5.8199997 -25.74 
13656070950469 13655996176000 46.02 5.8199997 -25.68 
13656075731760 13656006234000 46.14 5.8199997 -25.56 
13656081567052 13656017591000 45.96 5.8799996 -25.56 
13656086220094 13656026812000 45.899998 5.94 -25.619999 
13656091187594 13656036826000 46.079998 5.8799996 -25.5 
13656095640719 13656047726000 46.079998 5.94 -25.56 
13656134480802 13656057085000 46.02 5.94 -25.5 
13656143373010 13656067153000 46.14 6.0 -25.619999 
13656151403969 13656077232000 46.379997 5.8199997 -25.5 
13656157508677 13656087283000 46.5 5.94 -25.439999 
13656182130552 13656097372000 46.8 5.94 -25.5 
13656189541218 13656107556000 47.039997 5.94 -25.5 
13656196100094 13656119364000 47.1 6.06 -25.32 
13656200472552 13656128731000 47.039997 5.94 -25.32 
13656235430052 13656138155000 46.92 5.94 -25.32 
13656241337135 13656148220000 46.68 6.0 -25.26 
13656246500677 13656159107000 46.86 6.0 -25.14 
13656252516427 13656168822000 46.5 6.06 -25.32 
13656257049719 13656178735000 46.68 6.0 -25.38 
13656261621344 13656190277000 46.98 5.8799996 -25.199999 
13656266181010 13656200407000 46.62 5.8199997 -25.32 
13656271180010 13656211771000 46.5 5.7599998 -25.32 
13656276638135 13656220956000 46.379997 5.7599998 -25.38 
13656280879094 13656231127000 46.26 5.7 -25.38 
13656315273386 13656241180000 46.14 5.8799996 -25.5 
13656320476719 13656251251000 46.079998 5.7599998 -25.5 
13656325632427 13656261330000 46.079998 5.7 -25.439999 
13656329648677 13656271401000 45.96 5.7599998 -25.439999 
13656334666760 13656281497000 45.899998 5.7 -25.439999 
13656338911510 13656291604000 45.84 5.7 -25.5 
13656345233594 13656301702000 46.02 5.64 -25.56 
13656385864885 13656313722000 46.079998 5.52 -25.619999 
13656391748677 13656322669000 45.899998 5.58 -25.74 
13656397306927 13656332115000 46.079998 5.58 -25.619999 
13656401991635 13656342223000 46.02 5.58 -25.56 
13656407250302 13656352876000 45.78 5.64 -25.68 
13656411994760 13656363042000 45.84 5.64 -25.56 
13656419096885 13656372908000 46.02 5.8199997 -25.68 
13656460786219 13656382863000 45.96 5.8799996 -25.8 
13656466951885 13656392824000 45.84 6.06 -25.68 
13656471698385 13656402897000 45.84 6.0 -25.8 
13656476487844 13656414015000 45.66 6.0 -25.8 
13656481774177 13656424611000 45.66 6.06 -25.859999 
13656487154635 13656434190000 45.48 6.18 -25.8 
13656491781010 13656444314000 45.42 6.12 -25.859999 
13656524814802 13656454470000 45.3 6.12 -25.859999 
13656531989885 13656464427000 45.18 6.06 -25.8 
13656537626219 13656474491000 45.18 6.18 -25.8 
13656558112219 13656485462000 45.36 6.12 -25.74 
13656565587720 13656494697000 45.539997 6.0 -25.68 
13656582023053 13656504811000 45.42 5.94 -25.619999 
13656589011719 13656514984000 45.36 5.94 -25.56 
13656629984261 13656525499000 45.42 6.06 -25.619999 
13656636354011 13656535451000 45.42 5.94 -25.619999 
13656640715720 13656545340000 45.3 5.94 -25.56 
13656667026553 13656560483000 45.12 5.8799996 -25.92 
13656673524469 13656568870000 45.239998 5.8199997 -25.859999 
13656678709636 13656581911000 45.3 5.8199997 -25.92 
13656683596927 13656591051000 45.239998 5.7 -25.859999 
13656688487052 13656601249000 45.239998 5.7599998 -25.98 
13656693900344 13656611329000 45.239998 5.8199997 -25.98 
13656698172469 13656621427000 45.18 5.8199997 -25.98 
13656735937970 13656631556000 45.12 5.8199997 -25.98 
13656744997344 13656641579000 45.239998 5.8199997 -25.8 
13656750440970 13656651757000 45.18 5.94 -25.98 
13656755673511 13656661852000 45.059998 5.94 -25.98 
13656761473636 13656674159000 45.18 5.94 -25.98 
13656767378844 13656683710000 45.3 5.8799996 -25.98 
13656771780886 13656693253000 45.42 5.8199997 -25.98 
13656778025428 13656703485000 45.42 5.64 -25.98 
13656784437052 13656713708000 45.6 5.7599998 -26.099998 
13656790066970 13656723787000 45.84 5.7599998 -25.859999 
13656795441303 13656733982000 45.84 5.8199997 -25.74 
13656834602386 13656743969000 45.899998 5.8799996 -25.68 
13656840210636 13656754009000 45.84 5.94 -25.74 
13656845400261 13656764094000 45.96 5.7599998 -25.619999 
13656851857636 13656776060000 45.96 5.7 -25.619999 
13656856948886 13656786271000 45.96 5.58 -25.74 
13656861786844 13656794611000 46.02 5.58 -25.74 
13656867090136 13656804698000 45.899998 5.58 -25.98 
13656873019761 13656814810000 45.96 5.52 -25.859999 
13656878811261 13656824916000 45.899998 5.58 -25.92 
13656918426803 13656835000000 45.899998 5.7 -25.98 
13656924495261 13656845185000 45.78 5.7 -26.039999 
13656929888552 13656855342000 45.66 5.7599998 -25.98 
13656935819386 13656865224000 45.6 5.8799996 -25.92 
13656941217636 13656875350000 45.78 5.7599998 -25.68 
13656962154261 13656886205000 45.66 5.64 -25.5 
13656972347344 13656896621000 45.66 5.7 -25.5 
13657002900469 13656905648000 45.539997 5.8199997 -25.439999 
13657054134052 13656916215000 45.6 5.8199997 -25.38 
13657059677094 13656926992000 45.539997 5.94 -25.38 
13657065438053 13656935972000 45.42 6.06 -25.439999 
13657070178761 13656946222000 45.539997 6.0 -25.26 
13657076119178 13656961169000 45.239998 6.06 -25.439999 
13657081122220 13656973577000 45.239998 6.0 -25.32 
13657085947970 13656983761000 44.76 6.12 -25.32 
13657092980136 13656994466000 44.7 6.12 -25.199999 
13657097717011 13657003783000 44.52 6.12 -25.32 
13657103387636 13657014513000 44.52 6.18 -25.32 
13657109118177 13657024911000 44.46 6.0 -25.38 
13657114334677 13657035146000 44.34 6.0 -25.5 
13657119490386 13657044721000 44.04 6.0 -25.619999 
13657159336552 13657054799000 43.86 5.94 -25.98 
13657164936677 13657064901000 43.92 5.94 -25.98 
13657169969636 13657074930000 43.98 5.94 -26.039999 
13657174394052 13657085054000 43.98 5.94 -26.039999 
13657178845803 13657095143000 44.16 5.8799996 -26.039999 
13657184134052 13657105244000 44.34 5.8799996 -26.039999 
13657188598053 13657115381000 44.46 5.94 -26.039999 
13657194114386 13657125498000 44.7 6.0 -25.859999 
13657198905094 13657135682000 44.82 6.06 -25.98 
13657205142678 13657145895000 45.18 5.8799996 -25.859999 
13657209989469 13657155897000 45.3 5.7599998 -26.039999 
13657241725553 13657167033000 45.539997 5.7 -25.8 
13657247098261 13657177059000 45.66 5.7599998 -25.74 
13657252183053 13657187148000 45.78 5.7599998 -25.74 
13657257121886 13657197222000 45.84 5.94 -25.68 
13657261626053 13657207316000 46.2 5.8799996 -25.5 
13657266795261 13657217463000 46.44 5.94 -25.26 
13657271740595 13657229580000 46.44 5.94 -25.32 
13657276913219 13657238749000 46.44 5.7599998 -25.32 
13657309999302 13657248277000 46.44 5.8199997 -25.32 
13657316004928 13657258332000 46.32 5.7599998 -25.199999 
13657322047344 13657268406000 46.32 5.8199997 -25.32 
13657326666470 13657278513000 46.379997 5.8199997 -25.439999 
13657332138719 13657288619000 46.5 5.64 -25.32 
13657352522469 13657298900000 46.44 5.7599998 -25.38 
13657400668719 13657308953000 46.44 5.94 -25.38 
13657407936427 13657318914000 46.559998 6.06 -25.26 
13657413635219 13657328989000 46.5 6.06 -25.32 
13657418798802 13657339568000 46.26 6.06 -25.38 
13657423741719 13657349445000 46.26 6.06 -25.38 
13657427889219 13657359347000 46.5 6.12 -25.32 
13657432712219 13657369461000 46.44 6.06 -25.38 
13657438259052 13657379567000 46.44 6.06 -25.32 
13657443704552 13657389672000 46.379997 6.06 -25.38 
13657480463469 13657399954000 46.379997 6.0 -25.38 
13657489568552 13657409874000 46.559998 5.94 -25.439999 
13657495173177 13657419924000 46.62 6.12 -25.38 
13657499801010 13657430063000 46.68 6.06 -25.199999 
13657506043469 13657440117000 46.559998 6.06 -25.08 
13657511343386 13657450261000 46.44 6.18 -25.08 
13657517111344 13657460484000 46.62 6.12 -24.96 
13657521172386 13657470434000 46.739998 5.94 -24.9 
13657554206344 13657481075000 46.68 6.0 -24.96 
13657559443802 13657492241000 46.68 6.0 -25.019999 
13657564409344 13657502812000 46.86 6.0 -25.08 
13657568786552 13657512403000 46.8 6.06 -25.019999 
13657574275302 13657522837000 46.68 5.94 -25.08 
13657579926635 13657532580000 46.68 6.0 -25.08 
13657585129636 13657543764000 46.62 6.0 -25.14 
13657618081469 13657555640000 46.68 6.0 -25.08 
13657623394427 13657564162000 46.739998 6.06 -25.08 
13657628611969 13657574814000 46.62 5.94 -25.019999 
13657632977760 13657584385000 46.559998 5.8799996 -25.199999 
13657637967052 13657594482000 46.44 6.0 -25.32 
13657642134511 13657604607000 46.44 6.0 -25.439999 
13657648303469 13657614836000 46.5 5.94 -25.439999 
13657699110760 13657624816000 46.379997 5.8199997 -25.26 
13657705098677 13657635281000 46.26 5.8799996 -25.5 
13657710218136 13657645359000 46.2 5.64 -25.5 
13657716787052 13657655072000 46.26 5.7 -25.56 
13657721533177 13657665209000 46.44 5.58 -25.32 
13657726479552 13657675475000 46.5 5.58 -25.5 
13657731053302 13657685457000 46.559998 5.64 -25.56 
13657740421302 13657695598000 46.559998 5.8199997 -25.56 
13657786016969 13657705640000 46.739998 5.8799996 -25.5 
13657790914636 13657715693000 46.68 5.8799996 -25.5 
13657796203552 13657725773000 46.739998 5.8799996 -25.5 
13657801751261 13657735899000 46.86 5.94 -25.38 
13657807784219 13657746405000 47.039997 5.94 -25.32 
13657812986260 13657756462000 47.16 5.7 -25.439999 
13657817146969 13657768841000 47.219997 5.64 -25.439999 
13657822008719 13657778909000 47.16 5.64 -25.38 
13657858056385 13657789019000 47.1 5.64 -25.5 
13657864674427 13657799150000 47.039997 5.64 -25.5 
13657869668010 13657809189000 47.1 5.7599998 -25.5 
13657875454052 13657819269000 47.039997 5.58 -25.38 
13657881347261 13657831883000 46.86 5.64 -25.439999 
13657887021136 13657840503000 46.86 5.7599998 -25.38 
13657891747886 13657850532000 46.92 5.7 -25.26 
13657942904386 13657861062000 46.86 5.46 -25.199999 
13657950467886 13657871098000 46.739998 5.4 -25.26 
13657955343761 13657881187000 46.739998 5.52 -25.199999 
13657959822844 13657891270000 46.62 5.58 -25.32 
13657965687052 13657903695000 46.5 5.58 -25.38 
13657971793844 13657912906000 46.079998 5.64 -25.56 
13657977169636 13657923739000 45.899998 5.8199997 -25.5 
13657981634427 13657932358000 45.539997 5.8799996 -25.439999 
13658021209552 13657942527000 45.42 5.94 -25.619999 
13658027542886 13657952504000 45.36 6.12 -25.859999 
13658031884052 13657962869000 45.66 6.18 -25.859999 
13658037257761 13657973151000 45.78 6.06 -25.92 
13658041991094 13657982820000 45.78 6.18 -25.859999 
13658047381344 13657993438000 45.719997 6.24 -25.92 
13658051749677 13658003628000 45.6 6.06 -25.74 
13658057006594 13658013590000 45.42 6.12 -25.8 
13658093261636 13658023806000 45.42 6.24 -25.8 
13658099671594 13658034004000 45.48 6.24 -25.92 
13658105193886 13658043589000 45.6 6.24 -25.92 
13658111877802 13658053705000 45.66 6.18 -25.92 
13658116749136 13658063878000 45.6 6.18 -25.92 
13658120976802 13658073866000 45.899998 6.18 -25.8 
13658129686677 13658084011000 45.899998 6.24 -25.92 
13658177109261 13658094091000 46.2 6.18 -25.74 
13658183434927 13658104149000 46.379997 6.0 -25.74 
13658188130344 13658114290000 46.44 5.8199997 -25.619999 
13658192982594 13658124345000 46.32 5.8799996 -25.56 
13658198161927 13658134740000 46.2 6.0 -25.5 
13658203554136 13658144872000 46.44 5.94 -25.38 
13658208246636 13658154640000 46.379997 5.8799996 -25.56 
13658213392761 13658164741000 46.379997 6.0 -25.859999 
13658218504219 13658174983000 46.5 6.0 -25.98 
13658251790677 13658184953000 46.44 5.8199997 -25.859999 
13658257584719 13658194989000 46.62 5.8199997 -25.74 
13658261870011 13658205083000 46.739998 5.7599998 -25.68 
13658267276802 13658215178000 46.62 5.64 -25.5 
13658271827094 13658225304000 46.559998 5.52 -25.5 
13658277503386 13658235453000 46.44 5.46 -25.439999 
13658282986094 13658245738000 46.62 5.46 -25.38 
13658315850011 13658255862000 46.68 5.58 -25.439999 
13658322796094 13658265638000 46.68 5.64 -25.439999 
13658327636136 13658275719000 46.68 5.64 -25.32 
13658332944719 13658285806000 46.559998 5.7 -25.38 
13658337713427 13658295923000 46.5 5.64 -25.32 
13658343586219 13658306118000 46.44 5.7 -25.5 
13658377866469 13658316203000 46.44 5.7 -25.38 
13658382977844 13658326290000 46.559998 5.64 -25.08 
13658388035469 13658336373000 46.559998 5.7 -24.96 
13658392277844 13658346454000 46.5 5.8799996 -25.08 
13658397969427 13658357523000 46.379997 5.8799996 -25.08 
13658403128969 13658366827000 46.14 6.0 -25.14 
13658437474386 13658377019000 46.079998 6.18 -25.199999 
13658443592927 13658387457000 46.26 6.24 -25.32 
13658447801511 13658397115000 46.32 6.18 -25.199999 
13658452996469 13658407223000 46.2 6.12 -25.199999 
13658460690594 13658417311000 46.079998 6.06 -25.199999 
13658466219511 13658427484000 46.14 6.0 -25.14 
13658500901511 13658437554000 46.2 5.94 -25.199999 
13658507784719 13658447741000 46.2 5.94 -25.14 
13658514045469 13658459628000 46.2 6.06 -25.08 
13658518348969 13658468599000 46.079998 6.12 -25.019999 
13658536064886 13658478208000 46.079998 6.12 -25.08 
13658542348636 13658488801000 46.079998 6.18 -25.14 
13658555955386 13658499528000 46.02 6.0 -25.08 
13658591608136 13658509196000 46.14 6.0 -25.199999 
13658597890469 13658519268000 46.079998 6.18 -25.26 
13658603235427 13658529544000 45.84 6.0 -25.32 
13658608159969 13658539576000 46.14 5.8799996 -25.38 
13658612735136 13658549683000 46.2 6.0 -25.26 
13658617999219 13658560303000 46.379997 6.12 -25.32 
13658623297886 13658570393000 46.379997 6.0 -25.08 
13658627955969 13658580043000 46.5 6.06 -24.9 
13658664164011 13658590244000 46.559998 6.18 -25.019999 
13658677554552 13658600203000 46.44 6.12 -25.019999 
13658687227719 13658610257000 46.559998 6.12 -24.96 
13658702373386 13658620352000 46.62 5.94 -25.019999 
13658706936469 13658630438000 46.68 5.94 -25.08 
13658711907927 13658640991000 46.62 6.06 -25.08 
13658717456219 13658651118000 46.5 6.0 -25.08 
13658752132636 13658663042000 46.62 6.0 -25.199999 
13658757737386 13658672172000 46.559998 6.0 -25.14 
13658763599427 13658686728000 46.68 5.8799996 -25.199999 
13658768408302 13658696298000 47.039997 5.8799996 -25.199999 
13658773859136 13658706273000 46.8 5.8199997 -25.14 
13658778240344 13658716387000 46.68 5.58 -25.199999 
13658784119886 13658726750000 46.5 5.52 -25.199999 
13658788512969 13658736879000 46.44 5.7599998 -25.5 
13658793571802 13658746659000 46.379997 5.8199997 -25.56 
13658825668636 13658756773000 46.32 5.94 -25.439999 
13658831954594 13658766818000 46.62 5.8799996 -25.32 
13658836575969 13658776898000 46.559998 5.7599998 -25.38 
13658841649969 13658786985000 46.559998 5.8799996 -25.439999 
13658846896719 13658797066000 46.5 5.94 -25.5 
13658851761969 13658807172000 46.5 5.8199997 -25.439999 
13658857111969 13658817343000 46.5 5.7 -25.439999 
13658890667261 13658827419000 46.5 5.8199997 -25.38 
13658896985886 13658838593000 46.62 5.7 -25.26 
13658903468386 13658848235000 46.5 5.64 -25.08 
13658907541802 13658858303000 46.44 5.58 -25.08 
13658913080136 13658868406000 46.379997 5.58 -25.08 
13658917144594 13658878488000 46.44 5.8199997 -25.14 
13658966117719 13658888713000 46.5 5.94 -25.199999 
13658972799886 13658899562000 46.559998 5.7599998 -24.96 
13658977871386 13658908822000 46.62 5.64 -25.019999 
13658983430386 13658918965000 46.5 5.52 -25.019999 
13658988282261 13658929376000 46.559998 5.64 -25.14 
13658993983594 13658939577000 46.62 5.7 -25.019999 
13658998843552 13658949705000 46.68 5.7 -24.96 
13659003829969 13658959661000 46.739998 5.64 -24.9 
13659039914302 13658969808000 46.739998 5.7 -24.9 
13659045989802 13658979875000 46.739998 5.8199997 -25.019999 
13659051020969 13658989934000 46.739998 5.8799996 -25.019999 
13659056518844 13659000635000 46.68 5.94 -25.019999 
13659062293344 13659010756000 46.86 5.94 -25.019999 
13659067132761 13659021078000 46.8 6.0 -24.84 
13659073620719 13659033047000 46.739998 6.06 -24.9 
13659111128886 13659042147000 46.68 5.8799996 -24.96 
13659117475177 13659051829000 46.379997 5.7 -24.96 
13659121930469 13659061798000 46.32 5.8199997 -25.14 
13659127659177 13659071892000 46.2 5.8799996 -25.26 
13659132126011 13659082002000 46.079998 5.8799996 -25.199999 
13659137953302 13659093178000 45.78 5.94 -25.14 
13659143335594 13659103195000 45.539997 5.94 -25.26 
13659187719511 13659112978000 45.539997 5.8799996 -25.38 
13659194854844 13659123008000 45.48 5.94 -25.38 
13659203625886 13659133756000 45.539997 5.8199997 -25.439999 
13659208526427 13659143829000 45.48 5.8199997 -25.5 
13659212998386 13659153375000 45.3 5.7599998 -25.38 
13659218200219 13659164437000 45.18 5.7 -25.56 
13659222793844 13659174595000 45.059998 5.7 -25.74 
13659227605677 13659184832000 44.94 5.8199997 -25.859999 
13659263198927 13659194894000 45.059998 5.7 -25.92 
13659268704094 13659204900000 45.12 5.8199997 -25.74 
13659274519344 13659214980000 45.36 5.94 -25.56 
13659279318344 13659225109000 45.42 5.94 -25.5 
13659285902052 13659235524000 45.42 5.94 -25.38 
13659290359886 13659245694000 45.66 5.94 -25.439999 
13659296136177 13659255367000 45.6 5.8199997 -25.5 
13659330141594 13659265466000 45.84 5.8199997 -25.439999 
13659349135011 13659275658000 45.84 5.58 -25.38 
13659354975802 13659285590000 45.899998 5.52 -25.439999 
13659372845427 13659295713000 46.02 5.46 -25.38 
13659379000761 13659305799000 46.079998 5.52 -25.38 
13659384429177 13659315908000 46.32 5.58 -25.5 
13659389752302 13659326150000 46.32 5.58 -25.38 
13659426914136 13659337564000 46.2 5.52 -25.32 
13659433077136 13659347325000 46.2 5.64 -25.5 
13659439614844 13659356605000 46.559998 5.7 -25.439999 
13659444306052 13659367249000 46.559998 5.7 -25.38 
13659449703927 13659376655000 46.559998 5.8799996 -25.56 
13659454283802 13659386706000 46.559998 5.64 -25.5 
13659461285844 13659396843000 46.44 5.7599998 -25.5 
13659467861052 13659406907000 46.26 5.7 -25.5 
13659472244552 13659417052000 46.44 5.7599998 -25.439999 
13659506258969 13659427222000 46.44 5.8199997 -25.439999 
13659511838719 13659437217000 46.379997 5.94 -25.5 
13659517420011 13659447311000 46.5 5.94 -25.38 
13659523693927 13659457486000 46.379997 6.06 -25.38 
13659528515594 13659467549000 46.379997 6.06 -25.199999 
13659534190344 13659477588000 46.32 6.12 -25.14 
13659539087969 13659487670000 46.379997 6.24 -25.08 
13659544451511 13659497789000 46.739998 6.2999997 -25.019999 
13659582642011 13659508004000 46.92 6.0 -24.9 
13659587332719 13659517971000 46.559998 6.0 -24.96 
13659591864636 13659528104000 46.44 5.94 -24.96 
13659597810802 13659538142000 46.44 5.7 -24.96 
13659602973386 13659548227000 46.379997 5.94 -25.08 
13659608397594 13659559186000 46.62 5.8199997 -25.019999 
13659612964136 13659569351000 46.68 5.94 -24.96 
13659617723052 13659579571000 46.68 5.8199997 -25.08 
13659653783429 13659589483000 46.68 5.8799996 -25.08 
13659658522179 13659599555000 46.68 5.94 -24.96 
13659664928095 13659609623000 46.62 5.8799996 -25.019999 
13659669532970 13659619730000 46.62 5.8799996 -25.019999 
13659674870470 13659629849000 46.739998 5.8799996 -25.14 
13659679743887 13659639952000 46.68 5.7 -25.14 
13659688395304 13659650232000 46.559998 5.7 -25.08 
13659747366429 13659661823000 46.379997 5.7 -25.199999 
13659767990970 13659671074000 46.2 5.8799996 -25.08 
13659775547096 13659680404000 46.32 5.8199997 -24.96 
