#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
13653517101384 13653444713000 -0.0171 -0.00458 0.00916 
13653521793009 13653453975000 0.02107 0.01191 0.00947 
13653523041134 13653463240000 0.01252 0.00641 0.00855 
13653527751384 13653472503000 -0.00092 -0.01161 0.00977 
13653533296592 13653481749000 0.00305 -0.01313 0.01161 
13653539857801 13653490999000 0.00702 -0.00611 0.0058 
13653576165093 13653500249000 0.01191 0.00031 0.01191 
13653583136467 13653509498000 0.01283 0.00061 0.011 
13653588641592 13653518759000 0.01405 -0.00031 0.00764 
13653597421343 13653528005000 0.00977 -0.00428 0.00641 
13653618283176 13653537237000 0.00764 -0.00764 0.00458 
13653624488092 13653546496000 0.00947 -0.00794 0.0055 
13653629961884 13653555757000 0.00977 -0.00519 0.00702 
13653635188676 13653565130000 0.01527 -0.00397 0.01161 
13653635946509 13653574372000 0.00794 -0.00305 0.00336 
13653669673217 13653583511000 0.00336 -0.00519 0.0055 
13653677670467 13653592747000 0.00977 -0.00305 0.00947 
13653683034842 13653602016000 0.0171 -0.00428 0.00336 
13653688028676 13653611272000 0.00489 -0.00367 0.00367 
13653693039092 13653620530000 0.00092 -0.00275 0.00977 
13653699444551 13653629716000 0.01222 -0.00061 0.00611 
13653704973842 13653639075000 0.01466 -0.00336 0.00183 
13653705804968 13653648269000 0.01069 -0.00458 0.00855 
13653710340759 13653657503000 0.01038 -0.00183 0.00764 
13653715512218 13653666773000 0.00428 -0.00702 0.00641 
13653751382176 13653676015000 0.00489 0.00092 0.00764 
13653770251759 13653685269000 0.01191 -0.0058 0.01008 
13653777525509 13653694504000 0.01344 -0.00336 0.0055 
13653791966801 13653703744000 0.00275 -0.00825 0.01008 
13653798738301 13653712960000 0.00153 -0.00916 0.01008 
13653804591634 13653722262000 0.00916 -0.00122 0.00611 
13653809623426 13653731476000 0.0113 -0.00153 0.00122 
13653814843051 13653740750000 0.01069 -0.00702 0.00794 
13653815896051 13653750174000 0.00886 -0.00489 0.00886 
13653848469884 13653759510000 0.00733 -0.00489 0.00977 
13653856409301 13653768490000 0.00336 -0.00702 0.00916 
13653863211467 13653777797000 0.01008 -0.00244 0.01008 
13653867436009 13653786993000 0.01008 -0.00275 0.00672 
13653868120759 13653796233000 0.00458 -0.0058 0.01069 
13653872812759 13653805499000 0.00611 -0.00702 0.00702 
13653877006801 13653814731000 0.01161 -0.00458 0.00275 
13653882064259 13653823990000 0.01283 0.00061 0.00611 
13653886246093 13653833217000 0.00611 -0.00428 0.01283 
13653890841676 13653842524000 0.00428 -0.00794 0.01038 
13653935632759 13653851720000 0.00886 -0.00611 0.01008 
13653936793843 13653860981000 0.01222 -0.00031 0.00397 
13653941430051 13653870233000 0.00672 0.00275 0.00916 
13653947093051 13653879500000 0.00825 -0.00153 0.00794 
13653952495551 13653888763000 0.00428 -0.00611 0.0055 
13653957646801 13653897978000 0.00519 -0.00428 0.01069 
13653961829051 13653907271000 0.00886 -0.00611 0.00489 
13653966883676 13653916509000 0.01191 -0.00611 0.00702 
13653970985218 13653925863000 0.01222 0.00122 0.00977 
13654003912467 13653935072000 0.00794 -0.00183 0.00886 
13654004794134 13653944304000 0.00733 -0.00641 0.00733 
13654009243259 13653953470000 0.00672 -0.00153 0.01038 
13654013546717 13653962714000 0.00855 -0.00367 0.00367 
13654018082176 13653971979000 0.01191 -0.00244 0.01038 
13654023406592 13653981225000 0.00702 -0.00336 0.00977 
13654028222592 13653990488000 0.01008 -0.00092 0.00947 
13654059458217 13653999808000 0.00977 -0.00092 0.00489 
13654066400259 13654008986000 0.01161 -0.0055 0.00702 
13654071072634 13654018220000 0.00855 -0.00702 0.00367 
13654076466093 13654027454000 0.00672 -0.00458 0.00336 
13654080866968 13654036695000 0.00458 -0.00458 0.0055 
13654086018718 13654045947000 0.01558 0.00428 0.00733 
13654086716676 13654055256000 0.01283 -0.00153 0.00702 
13654121718759 13654064494000 0.00733 -0.00916 0.01069 
13654129849426 13654073730000 0.0055 -0.01344 0.01038 
13654134955134 13654082952000 0.00702 -0.00702 0.00611 
13654154268176 13654092237000 0.01252 0.00061 0.00336 
13654187414718 13654101471000 0.011 0.00061 0.00641 
13654198050009 13654110745000 0.00855 -0.00519 0.00733 
13654206239593 13654120043000 0.00947 -0.01222 0.00764 
13654243957384 13654129240000 0.00794 -0.00305 0.00458 
13654248321134 13654138487000 0.01283 0.00092 0.01069 
13654253492009 13654148047000 0.01222 0.00153 0.01161 
13654257760968 13654157173000 0.00367 -0.01161 0.00977 
13654258606259 13654166358000 0.00244 -0.00794 0.0055 
13654263849051 13654175575000 0.00794 -0.00702 0.00702 
13654268341134 13654184818000 0.00916 -0.00153 0.00947 
13654273127843 13654194070000 0.01558 -0.00153 0.00825 
13654278863176 13654203253000 0.01527 -0.00489 0.00855 
13654283284176 13654212706000 0.01161 -0.00489 0.00519 
13654284059717 13654221753000 0.00672 -0.00428 0.00855 
13654289098134 13654230966000 0.00519 -0.00397 0.01008 
13654325963676 13654240273000 0.0113 0.00092 0.00611 
13654332089676 13654249484000 0.01374 0.00122 0.00947 
13654337974843 13654258715000 0.00702 -0.0058 0.00916 
13654343414301 13654267952000 0.00122 -0.01008 0.00764 
13654349654217 13654277208000 0.0055 -0.00397 0.00733 
13654355493884 13654286484000 0.01313 0.00061 0.00641 
13654359984009 13654295721000 0.01008 -0.00336 0.00305 
13654365633926 13654304941000 0.00733 -0.00428 0.00947 
13654371553009 13654314187000 0.0055 -0.00336 0.00733 
13654372387259 13654323450000 0.00947 0.00641 0.00611 
13654407594884 13654332728000 0.0168 0.00367 0.00764 
13654414121217 13654341989000 0.00641 -0.00092 0.01008 
13654420765968 13654351226000 0.00458 -0.00641 0.00641 
13654426314426 13654360481000 0.00702 -0.0058 0.00061 
13654430845968 13654369719000 0.00947 -0.00519 0.00611 
13654436438134 13654378978000 0.01008 -0.00397 0.00672 
13654441390759 13654388190000 0.01008 0.00031 0.00825 
13654447137426 13654397429000 0.00947 -0.00061 0.00489 
13654451805926 13654406757000 0.01038 -0.00122 -0.00061 
13654494057467 13654415976000 0.01344 0.00031 0.00825 
13654499981384 13654425305000 0.00947 -0.00336 0.01252 
13654501560759 13654434477000 0.00886 0.00092 0.01038 
13654506544801 13654443696000 0.00672 -0.00397 0.00977 
13654512881468 13654452971000 0.00916 -0.00153 0.00764 
13654517911009 13654462314000 0.01038 -0.0055 0.00458 
13654522926759 13654471446000 0.01344 -0.00061 0.00947 
13654527544051 13654480717000 0.00977 -0.00489 0.00641 
13654579737301 13654489950000 0.0058 -0.00489 0.00825 
13654587227010 13654499189000 0.01191 -0.00122 0.01222 
13654591834552 13654508459000 0.01374 0.00153 0.00153 
13654596521218 13654517672000 0.01283 0.00214 0.00458 
13654603073552 13654526942000 0.00916 -0.00733 0.01038 
13654607871927 13654536407000 0.00489 -0.00794 0.00764 
13654609848760 13654545740000 0.00733 -0.00244 0.01008 
13654616762302 13654554708000 0.00825 -0.00733 0.00977 
13654632853177 13654564000000 0.00855 -0.00153 0.00764 
13654641013052 13654573202000 0.00428 -0.00183 0.00489 
13654676896343 13654582500000 0.00977 -0.00489 0.00886 
13654683166843 13654591730000 0.011 -0.0055 0.00764 
13654687782135 13654600990000 0.00947 -0.00122 0.00916 
13654692838302 13654610248000 0.01374 0.00183 0.01038 
13654698062052 13654619462000 0.00367 -0.00519 0.00641 
13654698784301 13654628819000 0.0055 -0.00367 0.01008 
13654704241260 13654637974000 0.01497 -0.00183 0.00977 
13654708632926 13654647232000 0.00886 -0.00397 0.00122 
13654714032468 13654656470000 -0.00122 -0.0171 0.00916 
13654718321385 13654665727000 0.00336 -0.01313 0.01038 
13654724059010 13654674974000 0.01863 0.00275 0.00092 
13654759429051 13654684227000 0.0113 0.00702 0.00428 
13654764655676 13654693438000 0.00367 -0.00458 0.00825 
13654770202427 13654702670000 0.00031 -0.00977 0.00947 
13654775468052 13654711971000 0.00458 -0.00855 0.00825 
13654779940468 13654721200000 0.01283 -0.00855 0.01038 
13654780720385 13654730471000 0.011 0.00092 0.00916 
13654785479052 13654739713000 0.00244 -0.00214 0.0113 
13654790568677 13654748975000 0.00672 -0.0058 0.01069 
13654828491677 13654758220000 0.00214 -0.00519 0.00947 
13654836481135 13654767464000 0.00611 -0.00275 0.00825 
13654841553177 13654776709000 0.00977 -0.00092 0.00428 
13654847059343 13654785969000 0.00702 -0.00092 0.00428 
13654852986260 13654795226000 0.01283 0.00092 0.01008 
13654858577885 13654804469000 0.01313 0.00183 0.01466 
13654865573760 13654813670000 0.00733 -0.00122 0.00794 
13654871496802 13654822951000 -0.00153 -0.00489 0.00916 
13654911391219 13654832371000 0.00305 -0.00641 0.011 
13654912214968 13654841759000 0.01191 0.00031 0.00825 
13654917456635 13654850740000 0.01466 0.00214 0.0055 
13654921550844 13654859977000 -0.00244 -0.011 0.00428 
13654926764843 13654869245000 0.00031 -0.00611 0.00886 
13654936676302 13654878485000 0.02169 0.00275 0.00489 
13654942110218 13654887767000 0.02077 0.0055 0.00031 
13654970693177 13654896979000 0.01191 -0.00428 0.01313 
13654978141802 13654906335000 0.00672 -0.0058 0.01374 
13655011809302 13654915464000 0.00428 -0.0055 0.00611 
13655017160802 13654924689000 0.00214 -0.00611 0.00153 
13655018089135 13654933978000 0.011 -0.00458 0.00886 
13655023732718 13654943255000 0.01924 0.00672 0.00794 
13655029155885 13654952462000 0.00886 0.00367 0.00336 
13655033851260 13654961703000 0.00305 -0.00733 0.00733 
13655038702093 13654970971000 -0.00031 -0.01466 0.00733 
13655043199427 13654980231000 0.01558 0.00153 0.00428 
13655048237343 13654989445000 0.01344 -0.00275 0.00275 
13655053159510 13654998673000 -0.00153 -0.00367 0.01069 
13655090659052 13655007991000 0.0055 -0.00855 0.01038 
13655098990635 13655017186000 0.00886 -0.00733 0.00733 
13655104577468 13655026442000 0.0055 -0.00733 0.011 
13655109601260 13655035693000 0.00825 -0.00458 0.01191 
13655110665844 13655044984000 0.01222 0.00031 0.01069 
13655116013594 13655054211000 0.01772 0.00458 0.00641 
13655121272719 13655063457000 0.01313 -0.00183 0.00733 
13655126122594 13655072755000 0.00886 -0.0055 0.00733 
13655130703177 13655081964000 0.01008 -0.00458 0.00641 
13655164137052 13655091242000 0.01191 -0.00122 0.00519 
13655170957969 13655100485000 0.00794 -0.00153 0.00367 
13655175565635 13655109694000 0.00428 -0.00397 0.00672 
13655180042969 13655118992000 0.00489 -0.00458 0.00977 
13655185381219 13655128183000 0.00855 -0.00244 0.01497 
13655190143052 13655137452000 0.00458 -0.00305 0.01649 
13655195201969 13655146680000 0.00367 -0.00519 0.00458 
13655195928052 13655155938000 0.00977 -0.00153 0.00611 
13655227242593 13655165274000 0.01283 0.00519 0.00489 
13655234570010 13655174454000 0.00977 -0.00214 0.00672 
13655240121927 13655183693000 0.00458 -0.00733 0.00855 
13655245122677 13655192937000 0.00367 -0.00733 0.00916 
13655250645302 13655202198000 0.00489 -0.00764 0.01038 
13655255446094 13655211455000 0.00641 -0.00397 0.00947 
13655260572427 13655220699000 0.00794 -0.00519 0.00886 
13655298033885 13655229975000 0.00275 -0.00214 0.0058 
13655305790177 13655239209000 0.00977 -0.00214 0.00489 
13655310893219 13655248447000 0.00733 -0.00672 0.00214 
13655316431010 13655257774000 0.00764 -0.0113 0.00916 
13655317276677 13655266986000 0.00733 -0.00825 0.00947 
13655336487260 13655276257000 0.01008 -0.00702 0.00825 
13655345413135 13655285532000 0.00764 -0.00061 0.01038 
13655408276593 13655294792000 0.01069 -0.00122 0.00886 
13655417139718 13655303999000 0.01252 -0.00611 0.00672 
13655423044052 13655313207000 0.00519 -0.00886 0.00733 
13655428573968 13655322591000 0.00733 -0.00397 0.00641 
13655434457427 13655331743000 0.01313 0.00092 0.00641 
13655442034552 13655340977000 0.00825 0.00122 0.00519 
13655448197843 13655350282000 0.00702 -0.00061 0.00855 
13655454587427 13655359752000 0.00702 -0.00428 0.00947 
13655465074177 13655368997000 0.0058 -0.00519 0.00183 
13655467500927 13655377989000 0.00764 -0.00764 0.0058 
13655473852260 13655387227000 0.00916 -0.00031 0.0055 
13655479778718 13655396461000 0.00764 -0.00367 0.00702 
13655486455510 13655405769000 0.01497 -0.00397 0.00458 
13655526327510 13655414972000 0.01405 -0.00886 0.0055 
13655535102135 13655424206000 0.00886 -0.00611 0.00153 
13655539710343 13655433449000 0.00825 -0.00061 0.00061 
13655544868760 13655442735000 0.00916 0.00031 0.00641 
13655549072968 13655451983000 0.01313 0.00336 0.00825 
13655554824385 13655461247000 0.0113 -0.00305 0.00947 
13655559457427 13655470507000 0.00855 -0.00489 0.01038 
13655560456094 13655479752000 0.01038 -0.00153 0.01038 
13655565587885 13655489022000 0.01222 -0.00519 0.00489 
13655569644135 13655498193000 0.0113 -0.00641 0.00489 
13655575443510 13655507415000 0.00886 -0.00031 0.00672 
13655579568885 13655516681000 0.01008 -0.00031 0.0058 
13655584819260 13655526029000 0.011 -0.00183 0.00153 
13655619111177 13655535483000 0.00916 -0.00702 0.00458 
13655625237927 13655544419000 0.00764 -0.00092 0.00825 
13655631149177 13655553674000 0.01069 0.00092 0.00489 
13655650938219 13655562901000 0.00428 -0.00428 0.00886 
13655663203968 13655572174000 0.00641 -0.01008 0.00916 
13655669367635 13655581426000 0.0055 -0.00428 0.00733 
13655670277094 13655590721000 0.01374 -0.00244 0.00916 
13655676600969 13655600209000 0.01069 -0.00611 0.01283 
13655681497219 13655609210000 0.00458 -0.00275 0.00764 
13655718513593 13655618447000 0.00733 -0.00244 0.00702 
13655725296427 13655627694000 0.00977 -0.00305 0.011 
13655730528677 13655637010000 0.011 -0.00305 0.0058 
13655735923844 13655646239000 0.00855 -0.00825 0.0055 
13655741029344 13655655521000 0.00825 -0.00672 0.00764 
13655746198135 13655664658000 0.01252 -0.00305 0.00611 
13655768345010 13655673940000 0.0113 -0.00214 0.01344 
13655799287593 13655683213000 0.00916 -0.00641 0.0058 
13655800181469 13655692441000 0.00733 -0.00428 0.00336 
13655806456969 13655701677000 0.01191 0.00031 0.00641 
13655811697510 13655710912000 0.011 0.00031 0.00672 
13655847251344 13655720250000 0.00641 -0.00214 0.00916 
13655854734010 13655729426000 0.01069 -0.00367 0.00825 
13655861178677 13655738666000 0.01038 -0.00519 0.00947 
13655865726635 13655747977000 0.01222 -0.00214 0.00794 
13655870639135 13655757402000 0.00794 0.00275 0.00489 
13655875595844 13655766424000 0.00733 -0.00153 0.00489 
13655880770594 13655775853000 0.00886 -0.00183 0.00611 
13655885690219 13655784908000 0.00977 0.00031 0.00428 
13655890742177 13655794168000 0.00733 -0.00214 0.00641 
13655891470802 13655803453000 0.01313 -0.00519 0.0055 
13655896413469 13655812696000 0.00794 -0.00305 0.00977 
13655900605177 13655821945000 0.00641 -0.00183 0.00886 
13655905357802 13655831245000 0.00336 -0.00183 0.01038 
13655911191344 13655840494000 0.011 0.00153 0.00702 
13655953177010 13655849726000 0.00519 -0.00122 0.00672 
13655959887802 13655858930000 0.00611 -0.00397 0.00825 
13655964927843 13655868185000 0.00947 -0.00855 0.00855 
13655970190802 13655877414000 0.01191 -0.00031 0.00702 
13655977356094 13655886657000 0.01252 0.00122 0.00489 
13655982933135 13655895917000 0.01283 0.00244 0.00122 
13655983644302 13655905153000 0.00947 -0.00183 0.00428 
13655988062010 13655914499000 0.00977 -0.00611 0.0055 
13655992941135 13655923743000 0.00764 -0.00519 0.01069 
13655998173343 13655933036000 0.00611 -0.00122 0.00672 
13656002930927 13655942252000 0.00519 -0.00367 0.0058 
13656007825135 13655951490000 0.01283 -0.00122 0.00428 
13656055237135 13655960696000 0.01649 -0.00458 0.00214 
13656059835010 13655969928000 0.00764 -0.00458 0.00733 
13656065280927 13655979178000 0.00855 -0.00092 0.00977 
13656069649968 13655988390000 0.01649 0.00458 0.00947 
13656074448135 13655997668000 0.01008 0.00367 0.00764 
13656079178052 13656006993000 0.00855 -0.00336 0.00611 
13656079878135 13656016233000 0.00702 -0.00794 0.00702 
13656084922093 13656025542000 0.00244 -0.0058 0.00702 
13656089477093 13656034809000 0.00641 -0.00336 0.00764 
13656094354010 13656044078000 0.00825 -0.00336 0.00733 
13656130755344 13656053150000 0.00886 -0.00061 0.01069 
13656139165343 13656062409000 0.01283 0.00153 0.00641 
13656149303260 13656071663000 0.00397 -0.00336 0.00611 
13656155564552 13656080953000 0.00122 -0.00886 0.00764 
13656175201261 13656090146000 0.00458 -0.00458 0.00611 
13656187426135 13656099404000 0.01008 -0.00275 0.00458 
13656194013385 13656108679000 0.00825 -0.00367 0.00611 
13656194755135 13656117960000 0.01069 -0.00519 0.00916 
13656198935552 13656127266000 0.00611 -0.00702 0.00977 
13656231786469 13656136490000 0.00305 -0.00641 0.01252 
13656239763302 13656145752000 0.00702 -0.00305 0.01436 
13656245177427 13656154924000 0.00977 0.00183 0.00733 
13656250922635 13656164438000 0.00916 -0.00061 0.00641 
13656255444094 13656173392000 0.0113 -0.00153 0.00977 
13656260054219 13656182678000 0.00825 -0.00061 0.00367 
13656264614427 13656191905000 0.00825 -0.00214 0.00947 
13656269187343 13656201153000 0.00611 -0.00825 0.00977 
13656269879218 13656210480000 0.01069 0.00092 0.00305 
13656274997635 13656219686000 0.011 0.00183 0.00855 
13656279533677 13656228899000 0.00428 -0.0055 0.01161 
13656311327969 13656238184000 0.00519 -0.00489 0.00825 
13656318651218 13656247424000 0.00794 -0.00305 0.00764 
13656324307052 13656256667000 0.01374 -0.00122 0.01038 
13656328418177 13656265919000 0.01649 0.00489 0.01069 
13656333285885 13656275198000 0.01436 0.00061 0.00825 
13656337486052 13656284386000 0.00733 -0.00428 0.00764 
13656343703885 13656293670000 0.00244 -0.00886 0.00367 
13656348034552 13656302911000 0.0058 -0.00733 0.00733 
13656381383719 13656312225000 0.01283 0.00336 0.011 
13656389931177 13656321439000 0.01252 0.00336 0.00855 
13656395602594 13656330677000 0.0113 -0.00305 0.00825 
13656400517969 13656339925000 0.00611 -0.0058 0.00947 
13656405799719 13656349184000 0.00825 -0.00061 0.01069 
13656410606510 13656358454000 0.00489 -0.00244 0.01527 
13656417541260 13656367701000 0.0058 -0.00397 0.00733 
13656422964635 13656376937000 0.00794 -0.0058 0.011 
13656465279844 13656386221000 0.00855 -0.00183 0.01038 
13656470339094 13656395480000 0.0113 0.00305 0.00855 
13656475217677 13656404691000 0.011 -0.00458 0.00733 
13656479673802 13656414239000 0.00458 -0.00764 0.00764 
13656480490677 13656423159000 0.0055 -0.00764 0.0055 
13656485765719 13656432452000 0.0113 -0.00641 0.00886 
13656490507219 13656441702000 0.01374 -0.00458 0.00947 
13656495275344 13656450962000 0.01038 -0.00122 0.00641 
13656528983177 13656460256000 0.00519 -0.00244 0.00153 
13656536053469 13656469424000 0.00794 -0.00764 0.00641 
13656556170220 13656478655000 0.00336 -0.00947 0.00977 
13656563647052 13656487917000 0.01069 -0.00367 0.00367 
13656579476344 13656497153000 0.02321 0.00031 0.00702 
13656587390719 13656506404000 0.01466 0.00031 0.00947 
13656593679802 13656515727000 0.00458 -0.00458 0.00764 
13656627246011 13656525073000 0.00275 -0.00855 0.01374 
13656634586177 13656534195000 0.00977 -0.00397 0.01741 
13656639389969 13656543555000 0.01313 0.00061 0.01161 
13656664777594 13656552701000 0.00794 -0.00153 0.00641 
13656671799178 13656561907000 0.00916 -0.00458 0.00428 
13656676696761 13656571209000 0.0113 -0.00397 0.00275 
13656677432469 13656580464000 0.00794 -0.00244 0.00947 
13656681937803 13656589709000 0.00275 -0.00672 0.00825 
13656687206094 13656598950000 0.00244 -0.00428 0.00519 
13656691618136 13656608247000 0.01863 0.00489 0.00428 
13656696869844 13656617419000 0.01955 0.00519 0.00061 
13656702141178 13656626778000 0.00458 -0.00458 0.00061 
13656743015594 13656635934000 0.00305 -0.011 0.00641 
13656749021177 13656645182000 0.00611 -0.01313 0.00764 
13656753939469 13656654401000 0.0058 -0.00367 0.00641 
13656759289761 13656663713000 0.01038 -0.00031 0.00672 
13656760084470 13656672902000 0.00702 -0.00336 0.00825 
13656765810636 13656682159000 0.0058 -0.00305 0.00702 
13656770438886 13656691404000 0.01191 -0.00458 0.01191 
13656776212886 13656700722000 0.01191 -0.00611 0.00886 
13656781165261 13656709926000 0.00794 -0.00244 0.00519 
13656788640469 13656719173000 0.01436 0.00275 0.00855 
13656793561302 13656728433000 0.00947 -0.00886 0.00733 
13656828467303 13656737687000 0.00275 -0.00458 0.00764 
13656838394178 13656746891000 0.00916 -0.00031 0.0055 
13656843924636 13656756162000 0.01283 -0.00183 0.00367 
13656848765177 13656765405000 0.00305 -0.00458 0.00489 
13656850478970 13656774680000 0.00855 -0.00611 0.00977 
13656855543095 13656783932000 0.01649 -0.00611 0.00641 
13656860437928 13656793141000 0.00825 -0.00489 0.00367 
13656865480011 13656802430000 -0.00031 -0.01344 0.00733 
13656871108470 13656811680000 -0.00031 -0.00886 0.00947 
13656876838136 13656820921000 0.02016 0.00519 0.00825 
13656914903427 13656830229000 0.01741 0.00611 0.00428 
13656922321636 13656839425000 0.00428 -0.00428 0.00733 
13656928384719 13656848658000 0.00489 -0.01222 0.00702 
13656934145636 13656857881000 0.00702 -0.00916 0.00794 
13656939419094 13656867166000 0.01313 -0.00397 0.0055 
13656957890136 13656876425000 0.01741 0.00092 0.00641 
13656959063386 13656885719000 0.01161 -0.00428 0.00794 
13656967956136 13656894980000 -0.00092 -0.01038 0.00886 
13657000606845 13656904139000 0.00611 -0.0058 0.00641 
13657010456636 13656913467000 0.00916 0.00122 0.01069 
13657058255844 13656922671000 0.01527 0.00336 0.00886 
13657063782678 13656931918000 0.00977 -0.00428 0.011 
13657068647678 13656941167000 0.00275 -0.00794 0.00702 
13657073848219 13656950751000 0.00458 -0.00244 0.00916 
13657074617844 13656959676000 0.00519 -0.00092 0.00641 
13657079364969 13656968956000 0.00764 -0.00428 0.00886 
13657084397969 13656978578000 0.0113 -0.00183 0.01069 
13657091468428 13656987439000 0.00672 -0.00305 0.00733 
13657096034011 13656996683000 0.00367 -0.00153 0.00672 
13657101026220 13657005980000 0.00305 -0.0055 0.00733 
13657106440803 13657015299000 0.00825 0.00031 0.00977 
13657107659261 13657024448000 0.01436 -0.0055 0.00886 
13657113001969 13657033667000 0.00733 -0.00672 0.01222 
13657118140678 13657042945000 0.00825 -0.00855 0.00641 
13657123004261 13657052166000 0.01069 -0.0058 0.00672 
13657163081136 13657061405000 0.00794 -0.00794 0.00855 
13657168251136 13657070667000 0.00764 -0.00428 0.00855 
13657172846928 13657079889000 0.00855 -0.00031 0.00519 
13657177577761 13657089129000 0.00794 -0.00275 0.0055 
13657182825386 13657098400000 0.01038 -0.0055 0.01283 
13657187244969 13657107622000 0.0058 -0.0055 0.0058 
13657192845511 13657116920000 0.00519 -0.00397 0.0055 
13657197008303 13657126223000 0.00733 -0.00336 0.00489 
13657203145219 13657135732000 0.00855 -0.00367 0.00794 
13657203863261 13657144632000 0.00122 -0.00305 0.00702 
13657208188803 13657153870000 0.00428 -0.0055 0.00611 
13657238981636 13657163137000 0.0055 -0.00489 0.00489 
13657245122678 13657172395000 0.01374 -0.00122 0.00733 
13657250842261 13657181607000 0.00855 -0.00244 0.00855 
13657255280261 13657190874000 0.00825 0.00061 0.0113 
13657260311636 13657200144000 0.00886 -0.00092 0.00794 
13657265394470 13657209389000 0.00611 -0.00702 0.00397 
13657269747177 13657218639000 0.00672 -0.00794 0.00886 
13657270514261 13657227895000 0.00977 -0.0058 0.00977 
13657275603470 13657237258000 0.00916 -0.00092 0.00702 
13657306876720 13657246385000 0.00672 -0.00183 0.00702 
13657314595802 13657255624000 0.0058 -0.00244 -0.00244 
13657319554886 13657264846000 0.01161 0.00214 0.00489 
13657325255470 13657274152000 0.01497 -0.00122 0.00764 
13657330332178 13657283354000 0.0171 -0.00305 0.00641 
13657348782385 13657292642000 0.01588 -0.00611 0.00794 
13657356378552 13657301862000 0.00916 -0.00458 0.00336 
13657406502511 13657311139000 0.0113 -0.00092 0.00825 
13657411338969 13657320361000 0.00825 -0.00611 0.00794 
13657416809969 13657329730000 0.0058 -0.00672 0.00947 
13657417542594 13657339178000 0.01008 -0.00977 0.00489 
13657422189760 13657348172000 0.01222 -0.00214 0.00519 
13657426630302 13657357413000 0.01038 -0.00061 0.00641 
13657430969761 13657366656000 0.00733 -0.0055 0.0055 
13657436959302 13657375905000 0.00825 -0.00458 0.00092 
13657442091052 13657385131000 0.0113 -0.00244 0.00367 
13657446779719 13657394357000 0.01008 -0.00733 0.0055 
13657487480302 13657403628000 0.00855 -0.00947 0.0058 
13657493504635 13657412870000 0.00916 -0.00305 0.00489 
13657498564302 13657422131000 0.00916 -0.00244 0.0055 
13657502986927 13657431371000 0.00672 -0.00214 0.00886 
13657509037635 13657440838000 0.00886 -0.00153 0.00336 
13657509750010 13657449883000 0.00977 -0.00367 0.00672 
13657515809677 13657459163000 0.00672 0.00061 0.011 
13657519895927 13657468349000 0.011 -0.00153 0.00489 
13657524265885 13657477619000 0.01436 0.00214 0.00336 
13657558029010 13657486914000 0.01527 -0.00519 0.00214 
13657562866510 13657496110000 0.00733 -0.01038 0.01313 
13657567535135 13657505363000 0.00397 -0.0113 0.01161 
13657572947094 13657514603000 0.00916 -0.00702 0.00794 
13657578296094 13657523862000 0.01436 0.00122 0.00489 
13657582974719 13657533292000 0.01313 -0.00092 0.00947 
13657583669552 13657542426000 0.00886 -0.00336 0.011 
13657588444594 13657551768000 0.00519 -0.0055 0.00611 
13657621470594 13657560914000 0.00764 -0.00275 0.01436 
13657627284219 13657570151000 0.01344 0.00031 0.01619 
13657631429636 13657579383000 0.01344 -0.00275 0.00519 
13657636498802 13657588639000 0.00764 -0.00977 0.00733 
13657640858719 13657597863000 0.011 -0.00519 0.00733 
13657646488552 13657607108000 0.01344 -0.00122 0.00947 
13657696452469 13657616425000 0.01466 -0.00092 0.01038 
13657702987052 13657625636000 0.00916 -0.00214 0.00458 
13657703720219 13657634893000 0.00916 -0.00061 0.01069 
13657708474344 13657644118000 0.01161 -0.00153 0.0058 
13657714334385 13657653383000 0.00519 -0.00764 0.0058 
13657720228427 13657662673000 0.00764 -0.00275 0.00702 
13657724848802 13657671939000 0.00977 -0.00275 0.00519 
13657729729510 13657681166000 0.00764 0.00214 0.00916 
13657737811510 13657690434000 0.0058 -0.00336 0.011 
13657783114635 13657699653000 0.00672 -0.00886 0.00611 
13657789518302 13657708881000 0.00336 -0.00122 0.00458 
13657794837802 13657718126000 0.00886 -0.00305 0.0058 
13657799301260 13657727377000 0.0058 -0.0055 0.00611 
13657805586219 13657736623000 0.00855 -0.00489 0.00397 
13657806349886 13657745969000 0.00947 -0.00061 0.00641 
13657811345344 13657755213000 0.00855 -0.00336 0.00947 
13657815849511 13657764416000 0.00428 -0.00275 0.00916 
13657820479886 13657773616000 0.01374 -0.00336 0.00886 
13657825520469 13657782925000 0.0113 -0.00397 0.01008 
13657861941427 13657792136000 0.00977 -0.00458 0.00641 
13657868281469 13657801354000 0.00702 -0.00458 0.00977 
13657873800052 13657810650000 0.01069 -0.00244 0.00397 
13657878983510 13657820040000 0.00641 -0.00092 0.0058 
13657879750760 13657829126000 0.00825 -0.00428 0.00702 
13657885627219 13657838386000 0.0113 -0.00336 0.00825 
13657890077594 13657847640000 0.01038 -0.00458 0.0055 
13657937859011 13657856919000 0.00733 -0.00214 0.00825 
13657947921636 13657866147000 0.00733 -0.00305 0.01222 
13657953883219 13657875391000 0.0058 -0.00122 0.00458 
13657958277136 13657884636000 0.00641 -0.00275 0.00702 
13657963311927 13657893890000 0.00702 -0.00336 0.00855 
13657964064010 13657903171000 0.01344 -0.00336 0.01008 
13657968985010 13657912452000 0.01252 -0.00305 0.00947 
