#SysTm EventTmStmp Grav:x Grav:y Grav:z
13643737953545 13643662092000 -1.131907 1.7723254 9.57852 
13643743236629 13643671598000 -1.1321568 1.7729082 9.5783825 
13643747800795 13643681674000 -1.1327262 1.7729952 9.578299 
13643752793462 13643691822000 -1.1328324 1.7725402 9.578371 
13643758330379 13643701872000 -1.1325198 1.7715253 9.578595 
13643763689587 13643711979000 -1.1327676 1.7716594 9.578541 
13643767810962 13643722086000 -1.1325687 1.7711622 9.578657 
13643772998587 13643733150000 -1.1325012 1.7707914 9.5787325 
13643810805129 13643742992000 -1.1322689 1.7710729 9.578709 
13643815621379 13643752996000 -1.1320604 1.7714055 9.578671 
13643820082712 13643763085000 -1.1317395 1.771227 9.578742 
13643825234629 13643773213000 -1.1320139 1.7715994 9.578641 
13643829812087 13643783443000 -1.1322217 1.771802 9.578579 
13643834854420 13643793480000 -1.1328919 1.7712737 9.578597 
13643839415087 13643803475000 -1.132745 1.7713574 9.5786 
13643878725670 13643813598000 -1.1328189 1.7705828 9.578734 
13643887867837 13643823678000 -1.1324093 1.7701467 9.578863 
13643919511754 13643835495000 -1.1330758 1.7711595 9.578597 
13643925217879 13643844714000 -1.1334525 1.7725701 9.578292 
13643930774170 13643853996000 -1.1338578 1.7730119 9.578162 
13643936486087 13643864037000 -1.1334584 1.7730753 9.5781975 
13643976649420 13643874289000 -1.1336187 1.7726727 9.578253 
13643982150212 13643884282000 -1.1340333 1.7717308 9.578378 
13643988748879 13643894386000 -1.1339573 1.7721269 9.578314 
13643994211337 13643904526000 -1.1340516 1.7734708 9.578053 
13643999211879 13643914583000 -1.1332912 1.7740723 9.5780325 
13644004718129 13643924645000 -1.1331277 1.7740798 9.57805 
13644010998254 13643934697000 -1.1336936 1.7737833 9.578038 
13644020395920 13643945671000 -1.1342738 1.773376 9.578045 
13644025962587 13643955796000 -1.133538 1.7727182 9.578254 
13644031790920 13643965111000 -1.1334898 1.7728701 9.578231 
13644077775337 13643975136000 -1.133219 1.7735064 9.578146 
13644084479712 13643985183000 -1.1329298 1.7731602 9.578244 
13644090221379 13643995281000 -1.1325396 1.7730361 9.578313 
13644096095254 13644005352000 -1.1330476 1.77317 9.578228 
13644101803212 13644015514000 -1.1335797 1.7731384 9.578172 
13644108339379 13644025590000 -1.1333569 1.7735119 9.578129 
13644113420962 13644035685000 -1.1335816 1.7738309 9.578043 
13644117551962 13644045798000 -1.1339211 1.773975 9.577976 
13644123678045 13644059496000 -1.1323491 1.7735395 9.578242 
13644129518962 13644068405000 -1.1315489 1.7732229 9.578396 
13644166140754 13644078505000 -1.1316812 1.7726265 9.578491 
13644171404462 13644088573000 -1.1314762 1.7719504 9.57864 
13644176170170 13644098645000 -1.1311687 1.7725679 9.578562 
13644180840087 13644108690000 -1.1307932 1.7728457 9.578555 
13644185414962 13644118754000 -1.129975 1.7722 9.578771 
13644190063295 13644129423000 -1.1298443 1.7710888 9.578992 
13644195393920 13644140838000 -1.1302259 1.7701721 9.579116 
13644201176670 13644149920000 -1.1297058 1.770186 9.579175 
13644206222504 13644159475000 -1.1299597 1.7703694 9.579111 
13644240435212 13644169622000 -1.1298817 1.7701417 9.579163 
13644245412295 13644179729000 -1.1300303 1.7700157 9.579168 
13644249374837 13644189748000 -1.1291867 1.7705029 9.579178 
13644254793587 13644199850000 -1.1289824 1.7707067 9.579164 
13644273733795 13644209919000 -1.1277142 1.7701777 9.579411 
13644279953962 13644220068000 -1.1268134 1.7698764 9.579573 
13644310634337 13644230342000 -1.1264566 1.7698164 9.579626 
13644353208379 13644240457000 -1.1259639 1.7697593 9.579695 
13644359264379 13644251963000 -1.1250015 1.7681644 9.580102 
13644364400545 13644261462000 -1.1251513 1.7687161 9.579983 
13644368595129 13644271099000 -1.1253161 1.7690413 9.579903 
13644373469129 13644281180000 -1.1257813 1.7692199 9.579815 
13644377653504 13644291399000 -1.1257044 1.7694046 9.579791 
13644382558295 13644301428000 -1.1256155 1.7689828 9.579879 
13644387099712 13644311513000 -1.1260184 1.7683207 9.579954 
13644391761962 13644321591000 -1.1266509 1.768011 9.579936 
13644396860004 13644331722000 -1.127126 1.7677296 9.579932 
13644401709295 13644341833000 -1.1273859 1.7673527 9.579971 
13644456053379 13644353513000 -1.1274346 1.7665093 9.580121 
13644467461504 13644363163000 -1.1272173 1.7667977 9.580093 
13644471784670 13644372104000 -1.1271443 1.7666844 9.580123 
13644477488295 13644384149000 -1.1274384 1.7666256 9.580099 
13644482107129 13644392821000 -1.1278181 1.767233 9.579943 
13644487020712 13644402916000 -1.1278305 1.7669575 9.579992 
13644491419712 13644413033000 -1.1276431 1.7668697 9.5800295 
13644496219587 13644423194000 -1.127462 1.7671653 9.579997 
13644501553087 13644433355000 -1.1276824 1.7672336 9.579959 
13644506151045 13644444142000 -1.1275136 1.7674624 9.579936 
13644544187337 13644455666000 -1.1271892 1.7681631 9.579845 
13644549407212 13644464433000 -1.126346 1.7683318 9.579913 
13644553899670 13644475114000 -1.1255825 1.7680657 9.580052 
13644558917254 13644484519000 -1.1249318 1.7678518 9.580168 
13644563832545 13644494676000 -1.1253684 1.7673398 9.580211 
13644570515670 13644504745000 -1.1265131 1.7668998 9.580158 
13644576094212 13644514849000 -1.1270056 1.7668062 9.580117 
13644580399170 13644525059000 -1.1272526 1.7670313 9.580047 
13644585560295 13644535098000 -1.1275522 1.7668697 9.580041 
13644620938504 13644545178000 -1.1280605 1.767121 9.579934 
13644627066837 13644557111000 -1.1284429 1.767597 9.579802 
13644631737379 13644566224000 -1.1283534 1.7675601 9.57982 
13644636824087 13644575688000 -1.128703 1.7676629 9.57976 
13644646080795 13644585726000 -1.1296371 1.7681792 9.579554 
13644651477045 13644595859000 -1.1296519 1.7687187 9.5794525 
13644659501170 13644605962000 -1.1294781 1.769428 9.579342 
13644665506295 13644616098000 -1.1297687 1.7698467 9.57923 
13644713627087 13644626191000 -1.1301714 1.7698112 9.579189 
13644718410462 13644636216000 -1.1308875 1.7703054 9.579014 
13644723915962 13644646354000 -1.1315145 1.7707177 9.578863 
13644728392379 13644656505000 -1.1316619 1.7706581 9.578857 
13644734157295 13644667109000 -1.1312066 1.7701417 9.579006 
13644738486837 13644677197000 -1.1311063 1.7694595 9.579144 
13644743264170 13644686815000 -1.1308687 1.7695208 9.579162 
13644747581045 13644696889000 -1.131145 1.7694093 9.579149 
13644752835379 13644708094000 -1.1316676 1.7688669 9.579187 
13644785226920 13644717070000 -1.1309433 1.768005 9.579432 
13644790936045 13644727155000 -1.1298048 1.7678765 9.57959 
13644795164462 13644737250000 -1.1292601 1.7682159 9.579592 
13644800403712 13644747333000 -1.1299484 1.7683072 9.5794935 
13644805249837 13644757446000 -1.1299503 1.7675834 9.579627 
13644810051795 13644767620000 -1.1292651 1.7676777 9.57969 
13644816096129 13644779843000 -1.1288424 1.7679082 9.579698 
13644853385629 13644788338000 -1.1286361 1.7672995 9.579833 
13644857784962 13644798346000 -1.1288431 1.7666332 9.579933 
13644863317295 13644808426000 -1.1293721 1.7667187 9.579854 
13644867820795 13644818530000 -1.128976 1.7659159 9.580049 
13644872960212 13644828630000 -1.1285125 1.76587 9.580112 
13644879041837 13644838725000 -1.128373 1.7662879 9.580051 
13644912922337 13644849916000 -1.1279296 1.7662905 9.580104 
13644917956212 13644858877000 -1.1269796 1.7661021 9.58025 
13644922621795 13644868941000 -1.1272465 1.7659963 9.580238 
13644928143545 13644879925000 -1.1264063 1.7670422 9.580144 
13644933207545 13644890059000 -1.124788 1.7667879 9.580381 
13644937713504 13644899322000 -1.123826 1.7663925 9.580567 
13644942913921 13644909433000 -1.1244802 1.7651656 9.580716 
13644978410838 13644919403000 -1.1243403 1.7654374 9.580682 
13644983909755 13644929466000 -1.1234428 1.7655469 9.580768 
13644988596922 13644939870000 -1.1228405 1.7654259 9.58086 
13644994418922 13644949698000 -1.1224527 1.7647744 9.581026 
13644998638005 13644959815000 -1.1225008 1.764931 9.580992 
13645004056047 13644969905000 -1.1230267 1.7654461 9.580834 
13645038804422 13644980000000 -1.1235789 1.76548 9.580764 
13645044507838 13644990885000 -1.1231176 1.7651992 9.580871 
13645061292089 13645001039000 -1.1229846 1.7659777 9.580742 
13645068172088 13645010246000 -1.1237422 1.7667586 9.580509 
13645074219338 13645020376000 -1.1230294 1.7668461 9.580576 
13645103906755 13645030435000 -1.1224301 1.7659882 9.580805 
13645141683589 13645040712000 -1.1231762 1.7649947 9.580901 
13645147604963 13645051169000 -1.1236477 1.7642624 9.58098 
13645157814047 13645066092000 -1.1228864 1.7633513 9.581237 
13645163379755 13645074921000 -1.1235346 1.763541 9.581126 
13645169216713 13645084805000 -1.1236016 1.763165 9.581188 
13645174773380 13645094772000 -1.1234547 1.762789 9.581274 
13645180722714 13645104835000 -1.1228325 1.7623533 9.581427 
13645186327005 13645114895000 -1.1225625 1.7626848 9.581398 
13645191453505 13645124999000 -1.1224213 1.7624385 9.58146 
13645198520463 13645135133000 -1.1217602 1.7621742 9.581586 
13645249807338 13645145191000 -1.1213468 1.7620865 9.58165 
13645255074464 13645155286000 -1.1218771 1.7617127 9.581656 
13645259810297 13645165370000 -1.1218661 1.7605262 9.581877 
13645264657130 13645176747000 -1.1228542 1.7599384 9.581868 
13645269319005 13645186002000 -1.122861 1.759316 9.581982 
13645274209505 13645195709000 -1.12171 1.7589303 9.582188 
13645279203088 13645206023000 -1.121858 1.7591705 9.582126 
13645284262047 13645215916000 -1.1220727 1.7595024 9.58204 
13645289656588 13645227386000 -1.1221371 1.7590163 9.582122 
13645294391880 13645237500000 -1.1227216 1.7593288 9.581996 
13645342638214 13645247703000 -1.1230896 1.7598463 9.581858 
13645348478672 13645257633000 -1.1225046 1.7585382 9.582167 
13645355167505 13645268323000 -1.1225276 1.7572074 9.582408 
13645360963630 13645278446000 -1.1226164 1.7561073 9.5826 
13645365827755 13645288001000 -1.1221641 1.7553678 9.5827875 
13645370740630 13645297874000 -1.1220793 1.7550142 9.582863 
13645375073589 13645308048000 -1.1220644 1.7552639 9.582819 
13645379704547 13645318211000 -1.1217217 1.7557794 9.582764 
13645386138380 13645328324000 -1.1216928 1.7559502 9.582736 
13645418871880 13645338559000 -1.1220449 1.7559524 9.582695 
13645423890255 13645348540000 -1.1217941 1.754826 9.582931 
13645429803838 13645358502000 -1.1212933 1.7544109 9.583065 
13645434848380 13645368552000 -1.1210033 1.7552065 9.582953 
13645440564422 13645379338000 -1.1212244 1.7554239 9.582888 
13645459947422 13645389517000 -1.1211009 1.7559114 9.582812 
13645472172880 13645398848000 -1.1211306 1.756573 9.582687 
13645500790964 13645409008000 -1.1218792 1.7562876 9.582653 
13645558782713 13645419076000 -1.1219932 1.7562481 9.582646 
13645564961963 13645429126000 -1.1216872 1.7568202 9.582577 
13645570541589 13645439273000 -1.1231037 1.757285 9.582327 
13645576305422 13645449397000 -1.1236827 1.757619 9.582197 
13645580589630 13645460983000 -1.1235049 1.7575877 9.582224 
13645585658505 13645470105000 -1.1227984 1.7584857 9.582142 
13645589859588 13645480241000 -1.1229181 1.7594299 9.581954 
13645596204505 13645491499000 -1.1230642 1.7592884 9.581964 
13645600414172 13645501638000 -1.1238914 1.759671 9.581796 
13645605398339 13645511600000 -1.1238865 1.7590966 9.5819025 
13645609834963 13645521840000 -1.1235455 1.7584978 9.582051 
13645615453505 13645531773000 -1.1239675 1.7584139 9.582018 
13645619926297 13645542451000 -1.1244524 1.7588656 9.581878 
13645624706797 13645551959000 -1.1246258 1.7602137 9.58161 
13645659619880 13645562086000 -1.1248727 1.7604946 9.58153 
13645664683213 13645572132000 -1.1255362 1.7610909 9.581342 
13645670104714 13645583710000 -1.1260911 1.7613766 9.581224 
13645674413505 13645592893000 -1.1257917 1.7607456 9.581375 
13645678987297 13645602811000 -1.126173 1.7602025 9.581431 
13645683216464 13645613145000 -1.1264212 1.7603306 9.581378 
13645688035297 13645622691000 -1.1270145 1.760503 9.581276 
13645692091505 13645633216000 -1.1273245 1.7600143 9.58133 
13645696847380 13645643165000 -1.1264334 1.7593484 9.581556 
13645700914964 13645653239000 -1.1253214 1.7585266 9.581839 
13645737040880 13645663565000 -1.1247189 1.7584858 9.581917 
13645742159005 13645673459000 -1.1240613 1.7590493 9.58189 
13645746405839 13645683371000 -1.1243981 1.7594188 9.581783 
13645751559755 13645693793000 -1.1245352 1.7612044 9.581439 
13645756346797 13645703900000 -1.1240939 1.7620382 9.581337 
13645761085797 13645714167000 -1.1240878 1.7627299 9.58121 
13645765408964 13645724249000 -1.1243811 1.7633001 9.581072 
13645797827089 13645734629000 -1.1247814 1.7640557 9.580886 
13645803059297 13645744481000 -1.1252487 1.7640915 9.580824 
13645807864464 13645754529000 -1.1251367 1.7637922 9.580892 
13645812038214 13645764647000 -1.1254534 1.7641828 9.580783 
13645816896214 13645774763000 -1.1259649 1.7645134 9.580662 
13645821306047 13645784863000 -1.1259818 1.7634938 9.580848 
13645857094839 13645795652000 -1.1263713 1.7632596 9.580845 
13645876843380 13645805830000 -1.1270485 1.763046 9.580804 
13645902151005 13645815129000 -1.1280925 1.7633556 9.580625 
13645910237047 13645825673000 -1.1280259 1.7630173 9.580695 
13645916762130 13645835346000 -1.1282277 1.7631863 9.58064 
13645921589422 13645845963000 -1.128664 1.7634813 9.580534 
13645956280297 13645855674000 -1.1288018 1.7635059 9.580514 
13645961964005 13645865765000 -1.1283475 1.7642097 9.580438 
13645967135505 13645875836000 -1.1284381 1.7643539 9.5803995 
13645972185380 13645886064000 -1.1285006 1.7646312 9.580342 
13645976857172 13645896199000 -1.1286588 1.7643515 9.580376 
13645982765964 13645906640000 -1.1286572 1.7641596 9.58041 
13645989224130 13645918305000 -1.1288317 1.7645398 9.580319 
13645994470297 13645926900000 -1.1291887 1.7640157 9.580374 
13645998928922 13645937097000 -1.1293781 1.7640972 9.580338 
13646003791713 13645947159000 -1.1302185 1.7637109 9.580309 
13646038994797 13645957250000 -1.1310316 1.7633553 9.580278 
13646044265838 13645967308000 -1.1316327 1.7628574 9.580299 
13646049124088 13645977420000 -1.1322079 1.7623049 9.580333 
13646054701213 13645988197000 -1.1321751 1.7614251 9.580499 
13646059354422 13645997580000 -1.1315118 1.7616565 9.580534 
13646064895338 13646009189000 -1.1305977 1.7618235 9.580611 
13646069210963 13646018492000 -1.1297846 1.7614222 9.580781 
13646074332713 13646027860000 -1.1286782 1.7603164 9.581116 
13646108751547 13646037972000 -1.1287377 1.7605804 9.581059 
13646114549213 13646048005000 -1.1289892 1.7614715 9.580866 
13646119630297 13646058094000 -1.1285831 1.7614261 9.580922 
13646125371797 13646068182000 -1.1283114 1.7614034 9.580958 
13646130734964 13646079593000 -1.1286607 1.7612762 9.58094 
13646136081839 13646088409000 -1.1290046 1.7612989 9.580895 
13646141190380 13646098524000 -1.1294684 1.761616 9.580783 
13646176782714 13646109147000 -1.1294403 1.7621735 9.580684 
13646183419964 13646119346000 -1.1295818 1.7626885 9.580572 
13646188303089 13646129433000 -1.1301458 1.7627138 9.580501 
13646193790422 13646139328000 -1.1305003 1.7630621 9.580395 
13646198277964 13646150290000 -1.1305197 1.7623153 9.58053 
13646204061714 13646159567000 -1.1305263 1.7617222 9.580638 
13646208427839 13646169647000 -1.1308602 1.7616882 9.5806055 
13646246034839 13646179730000 -1.1306286 1.76104 9.580751 
13646251374714 13646189794000 -1.1309633 1.7604313 9.580824 
13646269513088 13646199887000 -1.1310176 1.7602645 9.580848 
13646306714964 13646209972000 -1.1310552 1.7611583 9.580679 
13646316145130 13646220192000 -1.1303793 1.7615829 9.580682 
13646322057422 13646230457000 -1.1291444 1.7614896 9.580844 
13646327897464 13646241393000 -1.1287314 1.7615694 9.580878 
13646366297339 13646251583000 -1.1281365 1.7610879 9.581037 
13646372048547 13646261822000 -1.1277512 1.761009 9.581097 
13646377473547 13646271796000 -1.1280974 1.7615228 9.580961 
13646384208380 13646281915000 -1.1289448 1.7613484 9.5808935 
13646390087589 13646292096000 -1.1291778 1.7616588 9.580809 
13646396628464 13646302112000 -1.1286104 1.7616752 9.580873 
13646401897755 13646313002000 -1.1286842 1.7615355 9.580891 
13646414818380 13646323685000 -1.1297939 1.761223 9.580816 
13646420536797 13646333313000 -1.1297624 1.7604825 9.580956 
13646427334755 13646342839000 -1.129891 1.7605659 9.580926 
13646433029047 13646352857000 -1.1296374 1.7602532 9.581014 
13646506002089 13646362744000 -1.1296932 1.7601845 9.581019 
13646513295880 13646373162000 -1.1303253 1.7603774 9.580909 
13646518544422 13646382812000 -1.13118 1.7602613 9.58083 
13646523443172 13646392878000 -1.1317595 1.7596912 9.580866 
13646528506214 13646403916000 -1.1318723 1.7595323 9.580882 
13646533145464 13646413137000 -1.1316863 1.7595273 9.580905 
13646538435630 13646423175000 -1.1314878 1.7594972 9.580934 
13646543722964 13646434864000 -1.1327537 1.7587434 9.580923 
13646548832630 13646443981000 -1.1325569 1.7585902 9.580975 
13646553445005 13646453800000 -1.1332754 1.7592003 9.580777 
13646558470172 13646463761000 -1.1338091 1.7597852 9.580606 
13646562836047 13646474184000 -1.1339563 1.7596248 9.580619 
13646568153755 13646484036000 -1.1333504 1.7591932 9.58077 
13646572303714 13646494104000 -1.1333557 1.7597529 9.580666 
13646605741089 13646504277000 -1.1333632 1.7593694 9.580735 
13646611986005 13646514363000 -1.1325824 1.75912 9.5808735 
13646616803464 13646524432000 -1.13213 1.7585264 9.581037 
13646622849005 13646534545000 -1.1320399 1.7579432 9.581154 
13646629417130 13646545624000 -1.1332245 1.7569225 9.581202 
13646634377380 13646554851000 -1.1341988 1.7563992 9.581182 
13646640261506 13646564776000 -1.134369 1.7563246 9.581175 
13646648715422 13646574832000 -1.1341058 1.756033 9.58126 
13646653735464 13646584960000 -1.1335748 1.7563051 9.581273 
13646677154089 13646595154000 -1.1327456 1.7560108 9.581425 
13646731957714 13646605170000 -1.132333 1.7560533 9.581466 
13646737670922 13646615240000 -1.1324686 1.7561263 9.581436 
13646744065505 13646625325000 -1.1319126 1.7558268 9.581557 
13646749863880 13646635418000 -1.1315992 1.7551942 9.581711 
13646754994255 13646645546000 -1.1326201 1.7555432 9.581526 
13646760810547 13646655931000 -1.1330618 1.755607 9.581461 
13646765123422 13646666188000 -1.1325442 1.7560109 9.5814495 
13646770107381 13646675857000 -1.1327379 1.7568145 9.581279 
13646774649547 13646686009000 -1.1327715 1.756249 9.581378 
13646779880255 13646696052000 -1.1325631 1.7560277 9.581443 
13646784695630 13646706142000 -1.132782 1.7559576 9.5814295 
13646789961589 13646716250000 -1.1322129 1.7558528 9.581517 
13646794835547 13646726481000 -1.1318328 1.7556933 9.581591 
13646830293672 13646736699000 -1.1325843 1.7550298 9.581623 
13646835216797 13646746823000 -1.132893 1.7545537 9.581675 
13646840947714 13646757489000 -1.1320876 1.7551022 9.581669 
13646846031297 13646767580000 -1.1314945 1.7545103 9.581847 
13646851487964 13646777047000 -1.132083 1.7548258 9.58172 
13646855976339 13646787142000 -1.1326115 1.7552963 9.581572 
13646861172172 13646797221000 -1.1329346 1.7557625 9.581448 
13646865797047 13646807354000 -1.1336492 1.7565261 9.5812235 
13646871396089 13646817431000 -1.1336552 1.7567393 9.581183 
13646906322131 13646827653000 -1.133039 1.7561873 9.581358 
13646911329006 13646837701000 -1.1327375 1.7564374 9.581347 
13646916483714 13646847709000 -1.1327775 1.7565763 9.581318 
13646920984964 13646857793000 -1.1325355 1.7562621 9.581404 
13646927193464 13646868516000 -1.1328923 1.756318 9.581351 
13646931670672 13646878562000 -1.1324968 1.7566801 9.581331 
13646938508089 13646888094000 -1.1321568 1.7572757 9.581263 
13646944305880 13646899806000 -1.1324226 1.7573656 9.581215 
13646977534922 13646909912000 -1.1329885 1.757489 9.581125 
13646983482797 13646919953000 -1.1332016 1.7563184 9.581315 
13646988171672 13646930068000 -1.1333236 1.7562866 9.5813055 
13646994072797 13646940127000 -1.1340742 1.756715 9.581139 
13646998705505 13646950254000 -1.1341834 1.7566341 9.5811405 
13647004194880 13646961910000 -1.133483 1.756172 9.581307 
13647008684380 13646971354000 -1.1333286 1.7563149 9.5813 
13647055660214 13646981052000 -1.13309 1.7568871 9.5812235 
13647061398381 13646991534000 -1.1325995 1.7570357 9.581254 
13647088372089 13647001619000 -1.1329702 1.7575678 9.581113 
13647094964547 13647011717000 -1.1326793 1.7574611 9.581167 
13647100081756 13647021812000 -1.1328235 1.7562133 9.581379 
13647106052214 13647031949000 -1.1325636 1.7553526 9.581567 
13647137967672 13647042297000 -1.1320662 1.7554168 9.581614 
13647143341005 13647053508000 -1.1310966 1.7549136 9.5818205 
13647148362214 13647062787000 -1.1306899 1.7553025 9.581798 
13647152491547 13647073261000 -1.1302257 1.7560366 9.5817175 
13647157495881 13647082867000 -1.1305373 1.7558757 9.581711 
13647161819922 13647092871000 -1.1305193 1.7553016 9.581818 
13647166788506 13647103159000 -1.1306034 1.7562242 9.581639 
13647172372381 13647112735000 -1.1311744 1.7568866 9.5814495 
13647177291464 13647123308000 -1.1314356 1.7569407 9.581409 
13647181364714 13647132950000 -1.1311687 1.7567677 9.581472 
13647214944464 13647143013000 -1.1307168 1.7568088 9.581518 
13647219566714 13647153139000 -1.1301008 1.7565206 9.581644 
13647224144672 13647163185000 -1.1303508 1.7566779 9.581585 
13647229678547 13647173792000 -1.1307008 1.7565227 9.581573 
13647234163797 13647183889000 -1.1304533 1.7557743 9.581739 
13647238731130 13647193495000 -1.1296902 1.7545943 9.582045 
13647243525922 13647203654000 -1.1300678 1.7538443 9.582138 
13647276129922 13647213912000 -1.1304522 1.7529454 9.582257 
13647280779964 13647223919000 -1.1310905 1.7533572 9.582106 
13647286047422 13647233953000 -1.1312761 1.7535288 9.582053 
13647290538006 13647244093000 -1.1311219 1.7530802 9.582153 
13647295293797 13647254075000 -1.130689 1.7525121 9.582309 
13647299488005 13647264198000 -1.1312826 1.7515059 9.582422 
13647343258755 13647274564000 -1.1314535 1.7515578 9.582393 
13647349587464 13647284609000 -1.1319058 1.7513474 9.582377 
13647355409839 13647294988000 -1.1319785 1.7514948 9.582342 
13647360535756 13647304778000 -1.1325381 1.751776 9.582224 
13647365206339 13647314905000 -1.1321127 1.7514555 9.582334 
13647369786714 13647325061000 -1.1319202 1.7517568 9.582301 
13647374195255 13647335192000 -1.1322467 1.7523447 9.582154 
13647407194714 13647345248000 -1.1323981 1.7522718 9.58215 
13647411903672 13647355528000 -1.1320454 1.7521275 9.582218 
13647417075214 13647365507000 -1.1315273 1.7516044 9.582376 
13647421303756 13647375426000 -1.1316274 1.7518219 9.582324 
13647439241089 13647385612000 -1.1316966 1.7515875 9.582358 
13647446536381 13647395902000 -1.1313902 1.7513528 9.5824375 
13647518017506 13647405993000 -1.1314353 1.7516679 9.582375 
13647523845505 13647415859000 -1.1313622 1.7521878 9.582289 
13647529707422 13647426010000 -1.1310023 1.7519144 9.58238 
13647534669880 13647440259000 -1.1307343 1.7518864 9.5824175 
13647539135380 13647448735000 -1.1308036 1.7524543 9.582305 
13647544843547 13647461569000 -1.1311438 1.752047 9.58234 
13647549212797 13647470725000 -1.1302667 1.7521883 9.5824175 
13647554098172 13647480097000 -1.1306782 1.752918 9.582235 
13647558439006 13647494171000 -1.1307135 1.7519419 9.58241 
13647563406631 13647504113000 -1.1302347 1.7521963 9.58242 
13647601722922 13647517633000 -1.1304923 1.7531691 9.5822115 
13647606582464 13647526307000 -1.130579 1.7528973 9.582251 
13647613574797 13647536307000 -1.1304278 1.7532291 9.582208 
13647618417256 13647546384000 -1.1319586 1.7533112 9.582012 
13647623258131 13647556473000 -1.1320494 1.7525048 9.5821495 
13647628308172 13647566591000 -1.1317202 1.7519839 9.582283 
13647633086714 13647576671000 -1.131476 1.7526445 9.582191 
13647637895589 13647587487000 -1.1315857 1.7527556 9.582158 
13647687328464 13647597065000 -1.1310585 1.7532879 9.582123 
13647694847505 13647606995000 -1.1305305 1.7535517 9.582136 
13647703012631 13647617762000 -1.1305531 1.7536935 9.5821085 
13647707580881 13647627887000 -1.1307547 1.7539859 9.58203 
13647713279339 13647637289000 -1.1315981 1.7536755 9.581988 
13647717342714 13647647279000 -1.1326443 1.753819 9.581839 
13647722273047 13647657492000 -1.133078 1.7541361 9.581729 
13647727105922 13647667602000 -1.133333 1.7543429 9.58166 
13647732143422 13647677737000 -1.1334647 1.75535 9.581461 
13647765260839 13647687941000 -1.1329762 1.7558663 9.581424 
13647770496214 13647697888000 -1.1326975 1.7562417 9.581388 
13647775858422 13647707921000 -1.1332971 1.7564088 9.581286 
13647780401922 13647718001000 -1.1327146 1.756244 9.581386 
13647786368172 13647729711000 -1.1319795 1.7559651 9.581523 
13647790777047 13647738924000 -1.1321403 1.7569063 9.581332 
13647795726297 13647748257000 -1.1318867 1.7569802 9.581348 
13647800259506 13647759511000 -1.131833 1.7563074 9.581478 
13647836468256 13647769615000 -1.1318974 1.7570786 9.581329 
13647841559922 13647779818000 -1.131906 1.756365 9.581459 
13647859579089 13647789807000 -1.1318545 1.755361 9.581649 
13647894432881 13647799855000 -1.131558 1.7550324 9.581744 
13647902799631 13647809933000 -1.1320482 1.7543532 9.581811 
13647907782672 13647820093000 -1.1320685 1.7528397 9.582086 
13647914175131 13647830596000 -1.131354 1.7515925 9.582397 
13647951506631 13647840645000 -1.1316352 1.7511146 9.582452 
13647956827339 13647850488000 -1.1313392 1.7503917 9.58262 
13647962966506 13647860448000 -1.130771 1.7500951 9.58274 
13647967230839 13647870606000 -1.1304688 1.7502775 9.582743 
13647972930881 13647880898000 -1.1306072 1.7508601 9.58262 
13647977187881 13647890729000 -1.1308979 1.7514293 9.582481 
13647983176422 13647901033000 -1.1302826 1.7504468 9.582733 
13647988442964 13647911082000 -1.1304114 1.7505574 9.582698 
13647992901589 13647921192000 -1.1304582 1.7503834 9.582725 
13647997385297 13647931310000 -1.130369 1.7505903 9.582697 
13648002522922 13647941466000 -1.1292177 1.7497408 9.582989 
13648037835881 13647951649000 -1.1287516 1.7504492 9.582914 
13648042170672 13647961587000 -1.1289908 1.7502798 9.582916 
13648047270506 13647971649000 -1.129264 1.7504855 9.582848 
13648051871714 13647981725000 -1.1293238 1.7512294 9.582704 
13648056904256 13647991802000 -1.1292975 1.7520274 9.582561 
13648061418964 13648001878000 -1.1293234 1.7526779 9.582439 
13648066460672 13648012000000 -1.1294664 1.7531365 9.582338 
13648071166672 13648022098000 -1.1295478 1.7534105 9.582278 
13648077161131 13648032276000 -1.1298896 1.7530802 9.582299 
13648113036131 13648042318000 -1.1295888 1.7531583 9.58232 
13648119473672 13648052492000 -1.1291312 1.7536274 9.582288 
13648124526339 13648063174000 -1.1285328 1.7537116 9.582343 
13648129519714 13648072632000 -1.1284517 1.7543726 9.5822315 
13648135110672 13648083257000 -1.1281567 1.754568 9.582231 
13648139721714 13648093498000 -1.1283932 1.7542752 9.582256 
13648144764672 13648103522000 -1.1283852 1.7546843 9.582182 
13648178059714 13648113528000 -1.129158 1.7544643 9.582131 
13648183314797 13648123600000 -1.1301566 1.75482 9.581949 
13648188951381 13648133685000 -1.1311527 1.7543675 9.581914 
13648194834922 13648143816000 -1.1319498 1.7539616 9.581894 
13648199794172 13648155252000 -1.132204 1.7543933 9.581785 
13648204465297 13648164322000 -1.1313249 1.7541564 9.581932 
13648209756006 13648174074000 -1.1306318 1.754635 9.581926 
13648269914381 13648184166000 -1.1307414 1.754688 9.581903 
13648275847922 13648194229000 -1.1305898 1.7541002 9.582029 
13648280888631 13648204325000 -1.1301666 1.7544858 9.582009 
13648286517381 13648214418000 -1.1305894 1.7555147 9.581771 
13648291305256 13648224554000 -1.1307744 1.7556995 9.581715 
13648296833964 13648234682000 -1.1300751 1.7557055 9.581796 
13648302972672 13648244768000 -1.1299795 1.756398 9.58168 
