#SysTm EventTmStmp Pressure
466984568468720 1379794148899179341 994.81323 
466984633232950 1379794148963174702 994.81323 
466984694060053 1379794149026254536 994.93317 
466984756870980 1379794149090310932 994.87317 
466984819071499 1379794149153390766 994.87317 
466984888505345 1379794149217447163 994.87317 
466984950858465 1379794149280526997 994.78326 
466985014340841 1379794149344583393 994.87317 
466985073031516 1379794149407663227 994.81323 
466985136117126 1379794149471780659 994.81323 
466985203963913 1379794149534799458 994.9032 
466985272299028 1379794149598855854 994.8432 
466985331447509 1379794149661935688 994.78326 
466985394716241 1379794149725992085 994.8432 
466985456062188 1379794149789102436 994.9032 
466985519727685 1379794149853128315 994.87317 
466985584522436 1379794149916269184 994.81323 
466985650568523 1379794149980264546 994.81323 
466985713806733 1379794150043374897 994.81323 
466985785224406 1379794150107370259 994.81323 
466985836101866 1379794150170480610 994.8432 
466985903582408 1379794150234567524 994.87317 
466985967614150 1379794150297616841 994.81323 
466986034148561 1379794150362405659 994.87317 
466986093388604 1379794150424753071 994.87317 
466986156809937 1379794150488839985 994.8432 
466986219040977 1379794150552254220 994.81323 
466986287986499 1379794150616158029 994.87317 
466986348142152 1379794150679237863 994.8432 
466986411288804 1379794150743294259 994.87317 
466986473702964 1379794150806374093 994.81323 
466986536269727 1379794150870430490 994.87317 
466986599263776 1379794150933571359 994.87317 
466986666408595 1379794150997566720 994.87317 
466986729707847 1379794151060677072 994.81323 
466986796761105 1379794151124702951 994.81323 
466986854322527 1379794151187782785 994.87317 
466986918049065 1379794151251869699 994.87317 
466986984308793 1379794151314949533 994.87317 
466987050507482 1379794151378990062 994.93317 
466987111639787 1379794151442100413 994.87317 
466987174786437 1379794151506126292 994.87317 
466987216690908 1379794151569938548 994.81323 
466987279501834 1379794151632743724 994.87317 
466987342679005 1379794151695945628 994.87317 
466987419193578 1379794151759879954 994.87317 
466987494060052 1379794151823234447 994.87317 
466987555100797 1379794151887565501 994.93317 
466987617881203 1379794151950645335 994.8432 
466987682523351 1379794152014671214 994.81323 
466987747196021 1379794152077781566 994.8432 
466987814462921 1379794152141868480 994.87317 
466987874038688 1379794152204887279 994.81323 
466987935476197 1379794152268974193 994.81323 
466988031645890 1379794152332023509 994.7533 
466988052064021 1379794152395591624 994.81323 
466988113745692 1379794152458763011 994.7533 
466988177533271 1379794152522727855 994.8432 
466988298393945 1379794152585899242 994.8432 
466988306390282 1379794152649803050 994.87317 
466988359861975 1379794152713035472 994.8432 
466988423832675 1379794152777061351 994.87317 
466988495738673 1379794152840202220 994.81323 
466988575152682 1379794152904289134 994.8432 
466988635430416 1379794152967948802 994.9032 
466988698851751 1379794153032031617 994.78326 
466988765233560 1379794153095080933 994.87317 
466988846936597 1379794153159106812 994.81323 
466988868453459 1379794153221789918 994.8432 
466988932363119 1379794153285754762 994.8432 
466988995540291 1379794153348926148 994.8432 
466989070620406 1379794153412890992 994.87317 
466989139932171 1379794153476123414 994.87317 
466989210983598 1379794153540515504 994.8432 
466989274801696 1379794153603595338 994.81323 
466989334957351 1379794153667682252 994.8432 
466989397646195 1379794153730731568 994.87317 
466989466164431 1379794153794787965 994.87317 
466989528120787 1379794153857880309 994.8432 
466989592518773 1379794153921967223 994.93317 
466989655268659 1379794153985047057 994.81323 
466989715729516 1379794154049072936 994.87317 
466989778967727 1379794154112213805 994.8432 
466989845959946 1379794154176422789 994.8432 
466989913104764 1379794154239289000 994.9032 
466989965599805 1379794154303375914 994.8432 
466990012723259 1379794154366028502 994.9032 
466990076755001 1379794154429993346 994.8432 
466990139932171 1379794154493164733 994.8432 
466990223741114 1379794154557160094 994.81323 
466990291771024 1379794154620697692 994.7533 
466990353941023 1379794154684754088 994.9032 
466990414981767 1379794154747955992 994.81323 
466990479288192 1379794154811890318 994.81323 
466990544998553 1379794154874970152 994.8432 
466990609427059 1379794154939026549 994.87317 
466990673580882 1379794155002136901 994.8432 
466990734133300 1379794155066162779 994.9032 
466990805795135 1379794155129242613 994.93317 
466990864241648 1379794155193360045 994.8432 
466990928273389 1379794155256409361 994.9032 
466990994044792 1379794155320435240 994.78326 
466991054108884 1379794155383545592 994.78326 
466991115058068 1379794155447844019 994.8432 
466991178662523 1379794155510862818 994.8432 
466991244494967 1379794155574919214 994.7533 
466991307702658 1379794155638029566 994.7533 
466991372802612 1379794155702116480 994.7533 
466991435064172 1379794155765135279 994.8432 
466991496013355 1379794155829222193 994.93317 
466991558458037 1379794155893461695 994.93317 
466991627952925 1379794155956388941 994.87317 
466991690489169 1379794156019407740 994.87317 
466991752415004 1379794156083464136 994.8432 
466991815012288 1379794156146574488 994.8432 
466991876785520 1379794156210600367 994.87317 
466991946768734 1379794156273694856 994.9032 
466992007992602 1379794156337720735 994.7533 
466992072573710 1379794156400892122 994.8432 
466992134407983 1379794156464887483 994.87317 
466992207748439 1379794156527967317 994.87317 
466992259114225 1379794156593244417 994.81323 
466992325251872 1379794156655103548 994.9032 
466992389680377 1379794156719129427 994.7533 
466992454047843 1379794156782209260 994.9032 
466992513348928 1379794156846296175 994.87317 
466992586658862 1379794156909376009 994.87317 
466992672207464 1379794156973432405 994.8432 
466992692961317 1379794157036084993 994.81323 
466992754887155 1379794157100110872 994.81323 
466992818644212 1379794157163221223 994.7533 
466992931630630 1379794157227125032 994.81323 
466992944571268 1379794157290357454 994.87317 
466993001278119 1379794157354322298 994.81323 
466993064272169 1379794157417493684 994.8432 
466993138223031 1379794157481458528 994.81323 
466993214371359 1379794157544660432 994.81323 
466993285239663 1379794157609144075 994.87317 
466993338741877 1379794157672193391 994.87317 
466993406710747 1379794157736249788 994.87317 
466993471139252 1379794157799329622 994.8432 
466993533400811 1379794157863355501 994.9032 
466993595387687 1379794157926678153 994.87317 
466993658229135 1379794157990765067 994.9032 
466993720185490 1379794158053783866 994.8432 
466993788368002 1379794158117901297 994.87317 
466993827373037 1379794158180767508 994.81323 
466993891191136 1379794158244518729 994.81323 
466993954368308 1379794158307690116 994.8432 
466994025724939 1379794158371654959 994.87317 
466994096745844 1379794158434856864 994.9032 
466994169506413 1379794158499309989 994.8432 
466994233904399 1379794158562359305 994.8432 
466994297203651 1379794158626446219 994.8432 
466994356504735 1379794158689526053 994.87317 
466994424778808 1379794158753566646 994.8432 
466994487620256 1379794158816676997 994.87317 
466994550553264 1379794158880733394 994.93317 
466994613730434 1379794158943752192 994.81323 
466994674527016 1379794159007839107 994.81323 
466994739016563 1379794159070949458 994.81323 
466994808358849 1379794159134975337 994.81323 
466994869308032 1379794159198055171 994.78326 
466994933034569 1379794159262142085 994.7533 
466994994594159 1379794159323909663 994.7533 
466995054414088 1379794159389278316 994.78326 
466995124641464 1379794159452327632 994.7533 
466995186719903 1379794159516414546 994.8432 
466995253315354 1379794159579433345 994.81323 
466995314295058 1379794159643520259 994.8432 
466995372650010 1379794159706600093 994.87317 
466995438665575 1379794159770656489 994.78326 
466995505108426 1379794159833736323 994.81323 
466995567431026 1379794159897792720 994.81323 
466995631371207 1379794159960842036 994.81323 
466995694243174 1379794160024928950 994.81323 
466995755283919 1379794160088039302 994.81323 
466995820383872 1379794160152065181 994.8432 
466995885789031 1379794160215145015 994.93317 
466995949088283 1379794160279231929 994.81323 
466996040374716 1379794160342281245 994.78326 
466996054139404 1379794160405997781 994.81323 
466996115882117 1379794160469169168 994.8432 
466996179181369 1379794160532523660 994.8432 
466996243029989 1379794160596335916 994.87317 
466996319056236 1379794160660300760 994.81323 
466996375335803 1379794160723380594 994.9032 
466996454566689 1379794160787436990 994.81323 
466996517011372 1379794160851157693 994.7533 
466996586048453 1379794160915183572 994.81323 
466996647028157 1379794160978293924 994.87317 
466996713989854 1379794161042472391 994.7533 
466996774847476 1379794161105430154 994.81323 
466996837841526 1379794161169547586 994.8432 
466996907305892 1379794161232487138 994.87317 
466996968102475 1379794161296665605 994.81323 
466997033324510 1379794161359775956 994.78326 
466997094517857 1379794161423832353 994.81323 
466997156291091 1379794161486881669 994.81323 
466997235827180 1379794161550999101 994.72327 
466997268483979 1379794161613438066 994.81323 
466997340359456 1379794161677341874 994.81323 
466997397615674 1379794161740604814 994.8432 
466997473947126 1379794161804539140 994.81323 
466997544021900 1379794161867710527 994.8432 
466997578326800 1379794161931583818 994.81323 
466997642297500 1379794161994907792 994.8432 
466997705535710 1379794162058750566 994.87317 
466997786536780 1379794162121982988 994.8432 
466997856825196 1379794162186558183 994.78326 
466997917255534 1379794162249638017 994.81323 
466997979974900 1379794162313724931 994.8432 
466998047608044 1379794162376896318 994.81323 
466998087070885 1379794162440281328 994.8432 
466998150156496 1379794162503330644 994.87317 
466998214127196 1379794162567295488 994.87317 
466998299553718 1379794162630985673 994.78326 
466998398561806 1379794162695164140 994.81323 
466998411288801 1379794162757664140 994.78326 
466998468453458 1379794162821809736 994.87317 
466998531600109 1379794162884920088 994.81323 
466998595570810 1379794162948945967 994.81323 
466998679868078 1379794163012330976 994.81323 
466998766820618 1379794163076692549 994.8432 
466998786750421 1379794163139680830 994.8432 
466998850965285 1379794163203187910 994.78326 
466998913043723 1379794163266359297 994.81323 
466998984125669 1379794163330476728 994.81323 
466999040222114 1379794163393495527 994.78326 
466999105993516 1379794163457429853 994.7533 
466999172833131 1379794163520631758 994.81323 
466999232012134 1379794163584596601 994.78326 
466999332820924 1379794163649003836 994.7533 
466999384675036 1379794163712510916 994.8432 
466999446265148 1379794163775529715 994.8432 
466999510937817 1379794163839647147 994.78326 
466999596577981 1379794163902696463 994.81323 
466999613455747 1379794163966478201 994.78326 
466999675961470 1379794164029252860 994.9032 
466999739901650 1379794164093156668 994.9032 
466999808633528 1379794164156358573 994.9032 
466999893083399 1379794164220994803 994.8432 
466999954612470 1379794164284013602 994.81323 
467000015103847 1379794164348466727 994.72327 
467000107855258 1379794164411180350 994.78326 
467000121345263 1379794164474565360 994.8432 
467000184583475 1379794164537736746 994.78326 
467000251667253 1379794164601701590 994.93317 
467000311700826 1379794164664903494 994.81323 
467000375579965 1379794164728837821 994.78326 
