#SysTm EventTmStmp Mag:x Mag:y Mag:z
466966572009087 1379794130906940199 -17.939758 -4.6798706 -25.19989 
466966634087524 1379794130970020033 -17.999268 -4.8599243 -25.19989 
466966702880444 1379794131034076429 -17.819214 -4.798889 -25.2594 
466966765660850 1379794131097156263 -17.819214 -5.0994873 -25.19989 
466966832164740 1379794131161304213 -17.57965 -5.4595947 -25.2594 
466966889695641 1379794131222644545 -17.819214 -5.5786133 -25.19989 
466966955650167 1379794131288440443 -17.63916 -5.6396484 -25.19989 
466967017270799 1379794131351428724 -17.57965 -5.819702 -25.19989 
466967084903944 1379794131416339613 -17.338562 -5.999756 -25.019836 
466967149607133 1379794131478595472 -17.03949 -5.999756 -25.019836 
466967214218760 1379794131542651869 -17.158508 -5.9387207 -24.899292 
466967271322378 1379794131605731703 -17.219543 -5.6991577 -24.899292 
466967335170997 1379794131669788099 -17.518616 -5.3985596 -24.899292 
466967401430726 1379794131732837416 -17.57965 -5.3985596 -24.958801 
466967467202127 1379794131796924330 -17.759705 -5.3985596 -25.019836 
466967530409818 1379794131859973646 -17.759705 -5.3985596 -24.899292 
466967590901197 1379794131924152113 -17.878723 -5.279541 -24.958801 
466967652399746 1379794131987352774 -18.119812 -5.3390503 -25.079346 
466967718567914 1379794132051378653 -18.179321 -5.3985596 -25.138855 
466967784888683 1379794132114458487 -18.23883 -5.4595947 -25.079346 
466967848828862 1379794132178575919 -17.819214 -5.5786133 -25.138855 
466967910876780 1379794132241594718 -17.69867 -5.4595947 -24.958801 
466967971978566 1379794132305681632 -17.459106 -5.3985596 -24.958801 
466968014859689 1379794132368334220 -17.518616 -5.3985596 -25.079346 
466968077792696 1379794132431230948 -17.518616 -5.5786133 -24.958801 
466968142190682 1379794132495439932 -17.57965 -5.4595947 -24.899292 
466968206008780 1379794132559404776 -17.63916 -5.519104 -24.839783 
466968271413938 1379794132623278067 -17.759705 -5.519104 -24.719238 
466968333126130 1379794132686541007 -18.179321 -5.3985596 -24.778748 
466968396242262 1379794132749712393 -18.119812 -5.3390503 -25.019836 
466968460212961 1379794132813783028 -18.179321 -5.3985596 -25.138855 
466968529921493 1379794132876954414 -18.058777 -5.279541 -25.079346 
466968595051966 1379794132940980293 -18.119812 -5.039978 -25.079346 
466968669643757 1379794133004517891 -17.939758 -5.218506 -25.019836 
466968734255385 1379794133068604805 -17.939758 -5.1589966 -25.079346 
466968798439727 1379794133131684639 -17.939758 -5.1589966 -25.318909 
466968865004659 1379794133195832588 -17.69867 -5.279541 -25.2594 
466968928059750 1379794133258831627 -17.69867 -5.3390503 -25.138855 
466969004299640 1379794133322918541 -17.819214 -5.279541 -25.138855 
466969031981617 1379794133385540612 -18.058777 -5.1589966 -25.079346 
466969096013358 1379794133449505456 -18.119812 -5.279541 -25.138855 
466969159953538 1379794133512646325 -18.179321 -5.1589966 -25.19989 
466969226213267 1379794133576672204 -18.299866 -5.039978 -25.138855 
466969310296893 1379794133639782555 -18.179321 -5.0994873 -25.19989 
466969370696710 1379794133704266198 -18.179321 -5.039978 -25.19989 
466969432317342 1379794133767376549 -18.058777 -4.9194336 -25.19989 
466969495708156 1379794133832470543 -18.179321 -4.978943 -25.138855 
466969563341301 1379794133894512780 -18.119812 -5.0994873 -25.2594 
466969635247297 1379794133958599694 -17.878723 -5.039978 -25.19989 
466969729219522 1379794134021649010 -17.999268 -4.978943 -25.019836 
466969749820774 1379794134085597712 -17.878723 -5.0994873 -25.079346 
466969797890362 1379794134148433406 -17.878723 -4.978943 -25.079346 
466969866408597 1379794134212428767 -17.939758 -4.978943 -25.079346 
466969922138797 1379794134275569636 -17.939758 -5.0994873 -25.079346 
466970005795138 1379794134339778620 -17.939758 -5.039978 -24.899292 
466970098577069 1379794134403133113 -17.69867 -4.978943 -24.899292 
466970113257368 1379794134466701228 -17.819214 -5.039978 -25.019836 
466970176342978 1379794134529842097 -17.878723 -5.039978 -25.138855 
466970240710444 1379794134593806941 -17.69867 -4.978943 -25.019836 
466970306878611 1379794134657008845 -17.69867 -4.978943 -24.899292 
466970389894024 1379794134721217829 -17.459106 -4.8599243 -24.958801 
466970453132236 1379794134784541804 -17.459106 -4.798889 -25.019836 
466970513654134 1379794134848720271 -17.338562 -4.9194336 -25.138855 
466970577105989 1379794134911708552 -17.338562 -4.978943 -25.138855 
466970644464451 1379794134975703913 -17.338562 -4.8599243 -25.138855 
466970717591263 1379794135038875300 -17.098999 -4.978943 -25.2594 
466970770422027 1379794135102870661 -17.279053 -5.0994873 -25.379944 
466970832256300 1379794135165981013 -17.158508 -5.1589966 -25.679016 
466970898332906 1379794135230006892 -17.279053 -5.279541 -25.679016 
466970958030755 1379794135293086726 -17.219543 -5.4595947 -25.619507 
466971026457430 1379794135357143122 -17.338562 -5.279541 -25.679016 
466971089665120 1379794135420222956 -17.459106 -5.218506 -25.738525 
466971154978718 1379794135484279353 -17.399597 -5.218506 -25.498962 
466971212723262 1379794135547359187 -17.57965 -5.218506 -25.498962 
466971276114075 1379794135611446101 -17.63916 -5.218506 -25.498962 
466971342617967 1379794135674495417 -17.63916 -5.279541 -25.439453 
466971407443238 1379794135738703329 -17.819214 -5.218506 -25.318909 
466971471810702 1379794135801813680 -18.23883 -5.039978 -25.379944 
466971531447510 1379794135865870077 -18.418884 -5.1589966 -25.318909 
466971593495427 1379794135928919393 -18.418884 -5.039978 -25.318909 
466971658046015 1379794135992975790 -18.539429 -4.9194336 -25.559998 
466971725557079 1379794136056147176 -18.47992 -4.6798706 -25.498962 
466971790168706 1379794136120142538 -18.418884 -4.6798706 -25.439453 
466971851362054 1379794136183252889 -18.659973 -4.499817 -25.379944 
466971912433319 1379794136247309286 -18.719482 -4.499817 -25.379944 
466971977105988 1379794136310297567 -18.539429 -4.6798706 -25.439453 
466972042968952 1379794136374384481 -18.539429 -4.559326 -25.19989 
466972105291553 1379794136437464315 -18.418884 -4.73938 -25.318909 
466972174572797 1379794136501520712 -18.539429 -4.978943 -24.958801 
466972222764464 1379794136564676199 -18.598938 -4.798889 -25.019836 
466972274710137 1379794136628274831 -18.598938 -4.798889 -24.899292 
466972337826268 1379794136691415701 -18.539429 -5.0994873 -24.778748 
466972401949571 1379794136755350027 -18.47992 -5.039978 -24.778748 
466972487559215 1379794136818796072 -18.299866 -4.9194336 -24.659729 
466972549881815 1379794136883005056 -17.939758 -5.039978 -24.839783 
466972613089506 1379794136946084890 -18.119812 -5.039978 -25.019836 
466972675747830 1379794137010202322 -17.999268 -5.0994873 -25.318909 
466972743594619 1379794137073221120 -17.999268 -5.279541 -25.619507 
466972807748441 1379794137137277517 -17.819214 -5.218506 -25.738525 
466972869857398 1379794137200357351 -17.63916 -5.0994873 -25.79956 
466972931905316 1379794137264474783 -17.518616 -5.1589966 -25.79956 
466972994349998 1379794137327493581 -17.57965 -5.0994873 -25.979614 
466973037536324 1379794137391031179 -17.878723 -5.1589966 -25.91858 
466973100713496 1379794137454202566 -17.819214 -5.1589966 -25.559998 
466973164745238 1379794137518167410 -17.878723 -5.0994873 -25.379944 
466973238512977 1379794137581369314 -17.759705 -5.218506 -25.079346 
466973314111939 1379794137645578298 -17.819214 -5.218506 -25.138855 
466973355009238 1379794137708475027 -17.878723 -5.218506 -25.079346 
466973420322835 1379794137772439870 -17.939758 -5.218506 -25.019836 
466973482218150 1379794137835611257 -17.939758 -5.279541 -24.958801 
466973555009237 1379794137899576101 -17.939758 -5.1589966 -24.719238 
466973629021140 1379794137963022146 -17.939758 -5.218506 -24.958801 
466973693815891 1379794138027261648 -17.939758 -5.1589966 -24.958801 
466973757023582 1379794138090341482 -17.999268 -5.0994873 -24.958801 
466973824534646 1379794138154397878 -17.999268 -5.218506 -24.899292 
466973888200142 1379794138217598474 -18.058777 -5.0994873 -24.839783 
466973950888987 1379794138281685388 -18.119812 -5.1589966 -24.958801 
466974012082333 1379794138344765222 -18.058777 -5.0994873 -24.899292 
466974074679619 1379794138408852136 -18.058777 -5.1589966 -25.138855 
466974136605454 1379794138471870935 -17.999268 -5.279541 -24.839783 
466974205276291 1379794138535927331 -17.878723 -5.279541 -24.899292 
466974271291856 1379794138599007165 -17.878723 -5.279541 -24.899292 
466974358824283 1379794138663094079 -17.819214 -5.3985596 -24.778748 
466974380402186 1379794138725746667 -17.69867 -5.4595947 -24.839783 
466974448310017 1379794138789711511 -17.759705 -5.3985596 -24.659729 
466974499919966 1379794138852852380 -17.759705 -5.519104 -24.659729 
466974601552805 1379794138916847741 -17.63916 -5.6991577 -24.778748 
466974628013967 1379794138979988610 -17.69867 -5.519104 -24.719238 
466974690824895 1379794139044028721 -17.57965 -5.5786133 -24.719238 
466974757267745 1379794139107200108 -17.69867 -5.519104 -24.839783 
466974857923932 1379794139171561680 -17.759705 -5.279541 -24.899292 
466974880814212 1379794139234366856 -17.878723 -5.279541 -24.958801 
466974948783080 1379794139298301182 -17.819214 -5.279541 -24.899292 
466975007840002 1379794139361228428 -17.878723 -5.3390503 -24.839783 
466975076205635 1379794139426658116 -17.759705 -5.039978 -24.778748 
466975153452698 1379794139490439854 -17.63916 -5.039978 -25.079346 
466975200362511 1379794139553733311 -17.878723 -4.978943 -25.138855 
466975263448121 1379794139616904698 -17.939758 -5.039978 -25.019836 
466975327479862 1379794139680869541 -17.939758 -5.1589966 -25.019836 
466975403170386 1379794139744193516 -17.939758 -5.3390503 -24.958801 
466975474008170 1379794139808768711 -17.939758 -5.039978 -24.958801 
466975534407986 1379794139871879063 -17.69867 -4.8599243 -25.019836 
466975605947738 1379794139936454258 -17.69867 -5.039978 -25.079346 
466975730867622 1379794139999045811 -17.819214 -4.978943 -25.019836 
466975749271407 1379794140063071690 -17.69867 -5.0994873 -24.958801 
466975772253248 1379794140125632725 -17.63916 -5.0994873 -24.899292 
466975832347861 1379794140185691319 -17.63916 -4.798889 -25.019836 
466975897234172 1379794140250663243 -17.759705 -4.6798706 -25.019836 
466975966027092 1379794140314628086 -17.759705 -5.039978 -25.19989 
466976029204262 1379794140377982579 -17.999268 -5.0994873 -25.138855 
466976090977496 1379794140441794834 -18.23883 -4.9194336 -25.19989 
466976175457887 1379794140505454502 -18.23883 -4.9194336 -25.079346 
466976236284988 1379794140569541416 -18.179321 -4.73938 -25.138855 
466976304711664 1379794140632499180 -18.179321 -4.73938 -25.079346 
466976365752408 1379794140696793637 -17.878723 -4.978943 -25.138855 
466976429295824 1379794140759781919 -17.759705 -5.0994873 -25.079346 
466976491038537 1379794140823960385 -17.759705 -4.8599243 -25.019836 
466976552964372 1379794140886979184 -17.69867 -4.9194336 -25.138855 
466976615775299 1379794140951066098 -17.518616 -4.978943 -25.138855 
466976683194801 1379794141014084897 -17.57965 -4.798889 -25.138855 
466976748386316 1379794141078202329 -17.57965 -4.9194336 -25.318909 
466976812540139 1379794141141221128 -17.518616 -4.73938 -25.379944 
466976871902262 1379794141205369077 -17.759705 -4.73938 -25.2594 
466976934255386 1379794141268418393 -17.999268 -4.6798706 -25.2594 
466976998470250 1379794141332413755 -17.999268 -4.8599243 -25.2594 
466977063997489 1379794141394364438 -17.819214 -4.8599243 -25.079346 
466977128822759 1379794141459594585 -17.939758 -4.8599243 -25.019836 
466977208480930 1379794141522765972 -17.819214 -5.039978 -24.839783 
466977253651081 1379794141587341167 -17.878723 -5.1589966 -24.598694 
466977315119111 1379794141649780132 -17.939758 -5.218506 -24.598694 
466977383087980 1379794141714019634 -17.939758 -5.279541 -24.778748 
466977445196937 1379794141776977398 -17.63916 -5.279541 -24.839783 
466977512433318 1379794141841155865 -17.57965 -5.3985596 -24.839783 
466977571703881 1379794141904144146 -17.759705 -5.279541 -24.839783 
466977614096677 1379794141967620708 -17.69867 -5.3985596 -24.899292 
466977677273850 1379794142030822613 -17.759705 -5.3390503 -24.899292 
466977741275071 1379794142094756939 -17.878723 -5.0994873 -25.019836 
466977811075162 1379794142157989361 -17.63916 -5.218506 -25.079346 
466977892320392 1379794142222167828 -17.759705 -5.218506 -25.019836 
466977951255232 1379794142285552837 -17.819214 -5.279541 -24.899292 
466978014798647 1379794142349517681 -18.119812 -4.978943 -24.899292 
466978078006338 1379794142412597515 -17.878723 -5.0994873 -24.958801 
466978144876474 1379794142476684429 -17.819214 -5.039978 -25.079346 
466978212509619 1379794142539764263 -17.69867 -5.039978 -25.138855 
466978270895091 1379794142603393414 -17.63916 -5.1589966 -25.138855 
466978333889138 1379794142666839458 -17.939758 -5.218506 -25.138855 
466978396425383 1379794142730956890 -17.878723 -5.1589966 -25.079346 
466978458961626 1379794142794067242 -18.058777 -5.039978 -25.2594 
466978527479861 1379794142858062603 -17.759705 -5.279541 -25.379944 
466978591023276 1379794142921142437 -17.939758 -5.0994873 -25.379944 
466978651423093 1379794142985198833 -17.999268 -4.978943 -25.318909 
466978713440490 1379794143048309185 -18.119812 -4.9194336 -25.498962 
466978825206093 1379794143112455799 -18.058777 -4.978943 -25.619507 
466978861342214 1379794143175535633 -17.939758 -4.9194336 -25.679016 
466978898271866 1379794143239164783 -17.759705 -4.9194336 -25.559998 
466978948722040 1379794143302305652 -17.63916 -4.9194336 -25.379944 
466979069369072 1379794143366270496 -17.63916 -4.9194336 -25.379944 
466979076236155 1379794143429441883 -17.57965 -5.279541 -25.138855 
466979139901652 1379794143493406727 -17.57965 -5.3985596 -24.958801 
466979203231425 1379794143556578113 -17.57965 -5.3985596 -24.839783 
466979267110564 1379794143620542957 -17.63916 -5.1589966 -24.719238 
466979335598280 1379794143683714344 -17.459106 -5.0994873 -24.659729 
466979394197394 1379794143747679188 -17.69867 -4.978943 -24.839783 
466979478219979 1379794143811216785 -17.939758 -4.978943 -24.899292 
466979543960862 1379794143875303699 -17.999268 -5.039978 -24.719238 
466979607962083 1379794143938428694 -17.878723 -4.978943 -25.019836 
466979672207467 1379794144002515608 -18.058777 -4.798889 -25.2594 
466979731966356 1379794144065564924 -17.999268 -5.039978 -25.2594 
466979799111174 1379794144129621321 -17.878723 -5.218506 -25.138855 
466979858259656 1379794144192701155 -18.23883 -5.4595947 -25.19989 
466979926167485 1379794144256757551 -18.179321 -5.4595947 -25.019836 
466980016751949 1379794144319837385 -17.878723 -5.279541 -24.899292 
466980040802004 1379794144383466536 -17.759705 -5.039978 -25.019836 
466980096379601 1379794144446607405 -17.759705 -4.73938 -24.839783 
466980157206703 1379794144510572248 -17.518616 -4.798889 -24.659729 
466980233019309 1379794144573774153 -17.518616 -4.499817 -24.659729 
466980293876931 1379794144638196760 -17.63916 -4.319763 -24.899292 
466980360869148 1379794144701246077 -17.518616 -4.0786743 -25.079346 
466980445624222 1379794144765302473 -17.518616 -4.0786743 -25.138855 
466980474557535 1379794144828016096 -17.63916 -4.1992188 -25.079346 
466980538558757 1379794144891980940 -17.878723 -4.258728 -25.079346 
466980601766447 1379794144955152327 -17.878723 -4.319763 -25.079346 
466980691038536 1379794145019574934 -18.179321 -4.1397095 -25.19989 
466980755741726 1379794145082654768 -18.179321 -4.3792725 -25.079346 
466980813364188 1379794145146711164 -17.999268 -4.6188354 -24.899292 
466980875351065 1379794145209790998 -17.819214 -4.73938 -24.659729 
466980944235545 1379794145273908430 -17.69867 -4.73938 -24.659729 
466981006893869 1379794145336927229 -17.63916 -4.8599243 -24.899292 
466981070834050 1379794145400983625 -17.459106 -4.8599243 -25.019836 
466981130928662 1379794145464093977 -17.399597 -4.978943 -24.839783 
466981193464906 1379794145528119856 -17.219543 -5.279541 -24.958801 
466981258961624 1379794145591381519 -17.098999 -5.0994873 -25.019836 
466981325190832 1379794145655407398 -17.03949 -5.218506 -25.2594 
466981388032280 1379794145718395680 -17.098999 -5.039978 -25.079346 
466981453010152 1379794145782543629 -17.098999 -5.218506 -25.079346 
466981511151462 1379794145845653980 -17.098999 -5.1589966 -24.899292 
466981574450713 1379794145909710377 -17.098999 -5.218506 -24.958801 
466981637902567 1379794145972759693 -17.338562 -5.1589966 -25.019836 
466981707336416 1379794146036785572 -17.338562 -5.1589966 -24.958801 
466981769872658 1379794146099895924 -17.459106 -5.279541 -25.019836 
466981831645892 1379794146163952320 -17.57965 -5.1589966 -24.719238 
466981894029532 1379794146227032154 -17.57965 -5.218506 -25.019836 
466981958519079 1379794146291119068 -17.759705 -5.1589966 -24.958801 
466982019040978 1379794146354137867 -17.878723 -5.279541 -25.138855 
466982139291245 1379794146418300522 -17.759705 -5.279541 -24.958801 
466982152323444 1379794146481410874 -17.759705 -5.279541 -24.778748 
466982193251262 1379794146544978989 -17.939758 -5.0994873 -25.019836 
466982256153750 1379794146608119858 -17.999268 -5.279541 -24.839783 
466982322413480 1379794146672115219 -18.058777 -5.279541 -25.079346 
466982384705559 1379794146735286606 -18.119812 -5.519104 -25.019836 
466982453528998 1379794146799495590 -18.23883 -5.3985596 -25.019836 
466982555741725 1379794146862819565 -18.179321 -5.4595947 -24.839783 
466982572955215 1379794146926448715 -18.299866 -5.3985596 -25.019836 
466982636132387 1379794146989559067 -18.23883 -5.3985596 -25.079346 
466982701690146 1379794147053523911 -18.23883 -5.5786133 -24.659729 
466982768499242 1379794147116725815 -18.23883 -5.519104 -24.899292 
466982852186102 1379794147180904282 -18.418884 -5.519104 -24.839783 
466982911273542 1379794147244197739 -18.359375 -5.279541 -24.778748 
466982975244243 1379794147308254135 -18.359375 -5.3985596 -24.958801 
466983037109037 1379794147371303452 -18.359375 -5.1589966 -25.2594 
466983104070736 1379794147435390366 -18.359375 -5.279541 -25.19989 
466983167308947 1379794147498500717 -18.47992 -5.218506 -25.379944 
466983237017477 1379794147562587631 -18.359375 -5.218506 -25.498962 
466983291709983 1379794147625606430 -18.359375 -5.1589966 -25.679016 
466983372161685 1379794147689662827 -18.23883 -5.0994873 -25.679016 
466983407046471 1379794147752376450 -18.23883 -5.279541 -25.619507 
466983471993824 1379794147816341294 -18.119812 -5.3985596 -25.679016 
466983534041741 1379794147879512680 -18.179321 -5.6396484 -25.619507 
466983661647417 1379794147943508042 -18.418884 -5.3985596 -25.439453 
466983671108732 1379794148006648911 -18.23883 -5.3390503 -25.439453 
466983717225016 1379794148070856142 -18.299866 -5.279541 -25.498962 
466983780829472 1379794148133935976 -18.058777 -5.1589966 -25.318909 
466983850232799 1379794148197992373 -18.23883 -5.0994873 -25.318909 
466983931478029 1379794148261499453 -18.179321 -5.279541 -25.439453 
466983992518773 1379794148325586367 -17.999268 -5.218506 -25.2594 
466984053010153 1379794148388635683 -17.759705 -5.039978 -25.318909 
466984118903636 1379794148452722597 -17.819214 -5.1589966 -25.2594 
466984184797119 1379794148515802431 -17.63916 -5.218506 -25.379944 
466984252613387 1379794148579828310 -17.57965 -5.0994873 -25.318909 
466984311151460 1379794148642938662 -17.57965 -5.279541 -25.2594 
466984372222727 1379794148706964541 -17.399597 -5.4595947 -25.19989 
466984435430417 1379794148770074892 -17.399597 -5.1589966 -25.19989 
466984499248516 1379794148834100771 -17.279053 -5.0994873 -25.19989 
466984565782927 1379794148897226216 -17.459106 -5.218506 -25.079346 
466984630547158 1379794148961252094 -17.399597 -5.0994873 -24.958801 
466984691587903 1379794149024331928 -17.399597 -5.218506 -24.958801 
466984754276749 1379794149088388325 -17.338562 -5.3985596 -25.138855 
466984816599349 1379794149151468159 -17.279053 -5.279541 -25.019836 
466984885972155 1379794149215524555 -17.219543 -5.0994873 -25.138855 
466984948294754 1379794149278604389 -17.158508 -5.279541 -25.019836 
466985011899211 1379794149342721821 -17.399597 -5.1589966 -25.079346 
466985070254162 1379794149405740620 -17.219543 -5.0994873 -25.019836 
466985133644976 1379794149469827534 -17.03949 -5.279541 -25.19989 
466985197646196 1379794149532876850 -17.158508 -5.3390503 -25.138855 
466985268392420 1379794149596933247 -17.158508 -5.3390503 -25.079346 
466985328639634 1379794149660013081 -17.279053 -5.279541 -25.138855 
466985391175877 1379794149724069477 -17.57965 -5.218506 -25.079346 
466985453498477 1379794149787179829 -17.69867 -5.1589966 -25.138855 
466985517194494 1379794149851205708 -17.69867 -5.1589966 -25.079346 
466985578296280 1379794149914346577 -17.878723 -5.1589966 -25.2594 
466985648035331 1379794149978341938 -17.819214 -4.8599243 -25.138855 
466985711365104 1379794150041452290 -17.63916 -4.73938 -25.19989 
466985777075465 1379794150105478169 -17.759705 -4.798889 -25.19989 
466985833538155 1379794150168558003 -17.63916 -4.6798706 -25.19989 
466985897325732 1379794150232644917 -17.518616 -4.73938 -25.079346 
466985964806276 1379794150295694233 -17.57965 -4.798889 -25.079346 
466986031371208 1379794150360513569 -17.518616 -4.8599243 -25.079346 
466986090824893 1379794150422830464 -17.399597 -4.73938 -24.958801 
466986154246226 1379794150486917378 -17.57965 -4.798889 -24.899292 
466986216477265 1379794150551338693 -17.69867 -4.73938 -24.899292 
466986285483828 1379794150614235422 -17.759705 -4.6188354 -24.958801 
466986345670002 1379794150677345773 -17.939758 -4.798889 -25.079346 
466986408541970 1379794150741371652 -17.878723 -4.978943 -25.2594 
466986471291855 1379794150804451486 -17.878723 -4.73938 -25.19989 
466986533797577 1379794150868507883 -17.759705 -4.798889 -25.2594 
466986596822147 1379794150931648752 -17.759705 -5.039978 -25.2594 
466986663783843 1379794150995644113 -17.759705 -5.0994873 -25.439453 
466986727144136 1379794151058754465 -17.939758 -5.3390503 -25.439453 
466986794136353 1379794151122780343 -17.939758 -5.3390503 -25.2594 
466986851697775 1379794151185860177 -17.999268 -5.4595947 -25.138855 
466986915485354 1379794151249947092 -18.058777 -5.3985596 -25.019836 
466986977991076 1379794151313026925 -17.878723 -5.519104 -25.138855 
466987047882730 1379794151377067454 -18.179321 -5.519104 -25.138855 
466987108648790 1379794151440147288 -18.23883 -5.3985596 -25.379944 
466987172222726 1379794151504203685 -18.179321 -5.519104 -25.2594 
466987215683736 1379794151568076976 -18.058777 -5.4595947 -25.079346 
466987277334888 1379794151630851634 -18.179321 -5.519104 -25.079346 
466987341275068 1379794151694053538 -17.999268 -5.279541 -25.138855 
466987417453917 1379794151758048900 -17.878723 -5.3985596 -25.379944 
466987491404780 1379794151821433909 -17.999268 -5.0994873 -25.2594 
466987552476045 1379794151885642894 -17.759705 -5.0994873 -25.318909 
466987615286972 1379794151948722728 -17.69867 -5.1589966 -25.138855 
466987678250499 1379794152012748607 -17.69867 -5.1589966 -25.19989 
466987744754391 1379794152075858958 -17.57965 -5.1589966 -25.379944 
466987811868689 1379794152139945872 -17.459106 -4.9194336 -25.318909 
466987871566538 1379794152202964671 -17.459106 -5.279541 -25.318909 
466987933004047 1379794152267021068 -17.518616 -5.218506 -25.138855 
466988029539984 1379794152330100902 -17.518616 -5.3985596 -25.138855 
466988049622390 1379794152393699534 -17.819214 -5.519104 -24.899292 
466988111670307 1379794152456870921 -17.939758 -5.519104 -24.899292 
466988175457885 1379794152520835765 -17.878723 -5.4595947 -25.19989 
466988295708152 1379794152584037669 -17.999268 -5.4595947 -25.138855 
466988305596752 1379794152647941478 -17.999268 -5.6396484 -25.379944 
466988357756069 1379794152711143382 -17.939758 -5.4595947 -25.379944 
466988421818331 1379794152775169261 -17.939758 -5.3390503 -25.559998 
466988494121093 1379794152838310130 -17.878723 -5.279541 -25.679016 
466988572405848 1379794152902488597 -17.57965 -5.1589966 -25.85907 
466988632805664 1379794152965843089 -17.399597 -5.1589966 -25.85907 
466988696349081 1379794153030109010 -17.57965 -4.9194336 -25.619507 
466988759037925 1379794153093127808 -17.459106 -4.978943 -25.559998 
466988839794830 1379794153157184205 -17.219543 -4.9194336 -25.379944 
466988866317033 1379794153219897828 -17.57965 -4.499817 -25.079346 
466988930348774 1379794153283893189 -17.518616 -4.3792725 -25.019836 
466988993495426 1379794153347034058 -17.69867 -4.6798706 -25.019836 
466989068697622 1379794153411029420 -17.69867 -4.798889 -25.079346 
466989137398981 1379794153474200807 -17.999268 -4.8599243 -25.138855 
466989208236765 1379794153538592896 -17.999268 -5.039978 -25.079346 
466989272207465 1379794153601672730 -18.119812 -5.1589966 -25.138855 
466989332424160 1379794153665759644 -18.119812 -5.0994873 -25.318909 
466989395051964 1379794153728808961 -18.119812 -5.3985596 -25.439453 
466989459785674 1379794153792865357 -18.058777 -5.4595947 -25.439453 
466989525557076 1379794153855957701 -17.999268 -5.0994873 -25.379944 
466989589680378 1379794153920044615 -18.119812 -4.8599243 -25.138855 
466989652643907 1379794153983124449 -17.878723 -4.798889 -25.138855 
466989713165804 1379794154047150328 -17.759705 -4.9194336 -25.2594 
466989776373496 1379794154110260680 -17.69867 -4.798889 -25.2594 
466989839703270 1379794154174317076 -17.999268 -4.73938 -25.019836 
466989909076075 1379794154237366393 -17.69867 -4.9194336 -25.019836 
466989964897836 1379794154301453307 -17.69867 -4.9194336 -24.958801 
466990010678394 1379794154364136412 -17.69867 -5.0994873 -24.958801 
466990074618574 1379794154428101256 -17.518616 -5.1589966 -25.138855 
466990137795745 1379794154491272643 -17.69867 -5.218506 -25.19989 
466990217637039 1379794154555268004 -17.57965 -5.0994873 -25.019836 
466990288963150 1379794154618775084 -17.459106 -5.039978 -25.19989 
466990351377311 1379794154682861998 -17.338562 -5.1589966 -25.379944 
466990412357015 1379794154746002867 -17.399597 -5.0994873 -25.2594 
466990476602399 1379794154809967711 -17.459106 -5.039978 -25.379944 
466990538772397 1379794154873047545 -17.459106 -4.978943 -25.498962 
466990606893868 1379794154937103942 -17.69867 -5.0994873 -25.559998 
466990671047691 1379794155000214293 -17.57965 -5.1589966 -25.439453 
466990731691670 1379794155064240172 -17.69867 -5.0994873 -25.559998 
466990798500766 1379794155127503111 -17.878723 -5.039978 -25.19989 
466990857984971 1379794155191406920 -17.939758 -5.1589966 -25.318909 
466990925740198 1379794155254486754 -17.878723 -5.3390503 -25.318909 
466990991145356 1379794155318512633 -17.819214 -5.3390503 -25.379944 
466991051392570 1379794155381592467 -17.759705 -5.279541 -25.2594 
466991112524877 1379794155445921412 -17.57965 -5.279541 -25.079346 
466991176190373 1379794155508940210 -17.518616 -5.0994873 -25.019836 
466991238299331 1379794155572996607 -17.518616 -5.3390503 -25.019836 
466991305047386 1379794155636106958 -17.518616 -5.5786133 -25.2594 
466991369842135 1379794155700163355 -17.518616 -5.5786133 -25.138855 
466991432469941 1379794155763182154 -17.63916 -5.3390503 -25.318909 
466991493602246 1379794155827299585 -17.63916 -5.5786133 -25.2594 
466991555985887 1379794155890348902 -17.69867 -5.6991577 -25.379944 
466991625267132 1379794155954435816 -17.878723 -5.6991577 -25.498962 
466991687925457 1379794156017485132 -17.878723 -5.819702 -25.738525 
466991749637650 1379794156081541529 -17.939758 -5.819702 -25.79956 
466991812448576 1379794156144651880 -18.058777 -5.519104 -25.79956 
466991874374411 1379794156208677759 -18.119812 -5.519104 -25.679016 
466991939810090 1379794156271772249 -18.179321 -5.519104 -25.679016 
466992005489932 1379794156335798128 -18.23883 -5.279541 -25.619507 
466992069643754 1379794156398877962 -18.299866 -5.0994873 -25.619507 
466992131783231 1379794156462964876 -18.119812 -5.0994873 -25.559998 
466992198958572 1379794156526044710 -18.119812 -5.1589966 -25.379944 
466992256611554 1379794156590070589 -18.119812 -4.978943 -25.379944 
466992318964675 1379794156653180940 -17.878723 -5.039978 -25.138855 
466992387147186 1379794156717206819 -17.759705 -4.978943 -25.138855 
466992451575692 1379794156780286653 -17.518616 -5.0994873 -25.079346 
466992510541054 1379794156844343050 -17.399597 -5.218506 -25.138855 
466992574847478 1379794156907453401 -17.459106 -5.3390503 -25.019836 
466992670101559 1379794156971479280 -17.459106 -5.3390503 -25.019836 
466992690702810 1379794157034192903 -17.63916 -5.1589966 -25.079346 
466992752872810 1379794157098157747 -17.759705 -5.218506 -25.019836 
466992816568827 1379794157161329134 -17.63916 -5.3390503 -24.899292 
466992930837100 1379794157225293977 -17.759705 -5.1589966 -25.2594 
466992943472534 1379794157288465364 -17.999268 -4.978943 -25.019836 
