#SysTm EventTmStmp Rot:x Rot:y Rot:z
466964277273852 1379794128608678573 0.0012031121 -0.0014765278 -0.8021899 
466964343991385 1379794128671788925 0.0011972561 -0.0014552316 -0.802204 
466964406588668 1379794128735845321 0.0010965448 -0.001449822 -0.80227196 
466964467995656 1379794128798925155 0.0011161041 -0.0014684275 -0.80225027 
466964532943010 1379794128862981552 0.0010794818 -0.0014928194 -0.8022622 
466964593831152 1379794128926061385 0.0010301342 -0.0015274214 -0.80227745 
466964657283007 1379794128990117782 9.366636E-4 -0.0015546373 -0.80232483 
466964724427825 1379794129053197616 8.787168E-4 -0.0015440958 -0.80236757 
466964789222575 1379794129117284530 9.5450506E-4 -0.0014799979 -0.80234945 
466964848737301 1379794129180333846 9.6022163E-4 -0.0015324568 -0.8023203 
466964912921644 1379794129244390243 0.0010958799 -0.0015391943 -0.80222905 
466964986811466 1379794129307470077 0.0011324495 -0.0014631802 -0.80224216 
466965052888074 1379794129371587509 0.0011143372 -0.0014572684 -0.80225676 
466965092778200 1379794129434362167 0.0011257551 -0.0014879992 -0.8022345 
466965156626818 1379794129498538918 0.0011430446 -0.0014611462 -0.8022363 
466965221238446 1379794129561710305 0.0011294581 -0.0014837054 -0.8022342 
466965290702815 1379794129625705667 0.0011670463 -0.0014419083 -0.80223006 
466965341641316 1379794129688846536 0.001180274 -0.0014519092 -0.80221665 
466965404482762 1379794129752811379 0.0011433548 -0.0013531711 -0.8022884 
466965467324209 1379794129815982766 0.0012525071 -0.0013358563 -0.802226 
466965543503057 1379794129879947610 0.001316235 -0.0013614916 -0.80217224 
466965611807652 1379794129943363137 0.001316769 -0.00132991 -0.8021872 
466965687650776 1379794130007389016 0.0013188593 -0.0013728873 -0.80216503 
466965743960863 1379794130070499368 0.0013057606 -0.0013904036 -0.80216503 
466965807199075 1379794130134555764 0.0012516051 -0.0014541196 -0.8021693 
466965865828711 1379794130197635598 0.0012818755 -0.0014757984 -0.80213916 
466965929646810 1379794130261722512 0.0012467173 -0.0014451784 -0.8021768 
466965994594163 1379794130324771829 0.0011951551 -0.001497772 -0.80218476 
466966057801854 1379794130388843275 0.0012198428 -0.0015475478 -0.80214465 
466966127754546 1379794130451953627 0.0012428951 -0.0014630817 -0.80217063 
466966186933548 1379794130515979506 0.0011680563 -0.0014506197 -0.8022252 
466966248493139 1379794130579059340 0.0011655284 -0.0014640179 -0.80222034 
466966313593094 1379794130643146254 0.0011673959 -0.0014328227 -0.80223423 
466966374145512 1379794130706226088 0.0011651234 -0.0014482025 -0.8022283 
466966443762481 1379794130770251967 0.0012005833 -0.0014337486 -0.80221224 
466966504345421 1379794130833362318 0.0012173167 -0.0013999818 -0.8022178 
466966566332297 1379794130897388197 0.0011402825 -0.0013335898 -0.80229986 
466966628288653 1379794130960468031 0.0011891196 -0.0013877638 -0.802242 
466966693754852 1379794131024524427 0.0011863766 -0.0014221426 -0.8022271 
466966756382657 1379794131087604261 0.0011561775 -0.0013931529 -0.8022607 
466966826304829 1379794131151721693 0.0011373792 -0.0013536551 -0.80229205 
466966883957811 1379794131213062025 0.0011340369 -0.0013881502 -0.8022775 
466966950248061 1379794131278857924 0.0011153778 -0.0014230467 -0.8022727 
466967012021295 1379794131341876722 0.001117443 -0.0014558441 -0.80225545 
466967074465977 1379794131405933119 0.0010606266 -0.0015046892 -0.8022686 
466967144082945 1379794131469043470 0.0011175652 -0.0014763043 -0.8022455 
466967207382197 1379794131533069349 0.0011511274 -0.0015037223 -0.80221045 
466967265645589 1379794131596179701 0.0012654504 -0.0014498353 -0.8021624 
466967329646810 1379794131660205580 0.0013058325 -0.0014637314 -0.80212945 
466967393129185 1379794131723285414 0.0012241376 -0.0014357422 -0.802196 
466967456581038 1379794131787372328 0.0011478948 -0.0015011859 -0.8022137 
466967524702508 1379794131850421644 0.0011215692 -0.0015285087 -0.8022176 
466967585071805 1379794131914539076 0.0011277964 -0.0014903855 -0.802232 
466967646692437 1379794131977557875 0.0011329612 -0.001497075 -0.8022254 
466967713165808 1379794132041826651 0.0011396941 -0.0014858404 -0.8022265 
466967774603318 1379794132104906485 0.0011181714 -0.001487546 -0.80223966 
466967838574017 1379794132169023917 0.0011624873 -0.0014419876 -0.802233 
466967904467502 1379794132232042716 0.0011478226 -0.001417596 -0.8022543 
466967966271256 1379794132296129630 0.0010727587 -0.0013289022 -0.80234593 
466968010861520 1379794132358965323 0.0010504137 -0.0012643297 -0.80239165 
466968073764006 1379794132421862052 0.0010965436 -0.0012377027 -0.8023746 
466968138131473 1379794132486071036 0.0010889616 -0.0013225485 -0.8023385 
466968203261947 1379794132550035880 0.0010781282 -0.0012889691 -0.8023617 
466968265126742 1379794132613207266 9.450741E-4 -0.0012865406 -0.80244917 
466968328334432 1379794132677172110 0.0010546746 -0.0012752005 -0.8023836 
466968391511604 1379794132740343497 9.907373E-4 -0.0012807524 -0.80242234 
466968456092711 1379794132804414131 9.867599E-4 -0.001253817 -0.80243796 
466968525709681 1379794132867585518 0.0010497039 -0.0012854642 -0.8023819 
466968590779114 1379794132931580879 0.0010486416 -0.0012917973 -0.8023795 
466968677823217 1379794132994965889 0.0010721479 -0.0012793572 -0.80237025 
466968728670157 1379794133059022285 0.0011233124 -0.0012623231 -0.80234534 
466968792885019 1379794133122132637 0.0011647908 -0.0012579588 -0.80232054 
466968855940109 1379794133186250069 0.0011718516 -0.0012684565 -0.8023109 
466968922840766 1379794133249268867 0.001348012 -0.0012239087 -0.80221826 
466968993831152 1379794133313366539 0.001357775 -0.0012779373 -0.8021858 
466969027861367 1379794133376171715 0.0013245413 -0.0013014452 -0.80219597 
466969092015189 1379794133440136559 0.0012604727 -0.0013315117 -0.8022229 
466969154826115 1379794133503277428 0.0013123126 -0.0012452258 -0.8022311 
466969218461092 1379794133567272789 0.0013018466 -0.0012905616 -0.80221593 
466969304253859 1379794133630169518 0.0013771026 -0.0012921894 -0.80216634 
466969365050441 1379794133694714196 0.001357311 -0.0012865735 -0.8021819 
466969426548992 1379794133757824547 0.0014193775 -0.0012786979 -0.8021455 
466969490275529 1379794133821880944 0.0014167158 -0.0012987233 -0.8021375 
466969554215710 1379794133884960778 0.0013874032 -0.0013123222 -0.80214995 
466969617545482 1379794133949047692 0.0013945414 -0.0013804875 -0.8021123 
466969711059901 1379794134012097008 0.0013826096 -0.0014307454 -0.80209565 
466969745242718 1379794134076214440 0.0013649069 -0.0013680554 -0.8021375 
466969792762940 1379794134139064509 0.0013690675 -0.0013537147 -0.8021418 
466969861952623 1379794134203029353 0.0013602324 -0.0013021028 -0.8021725 
466969917926985 1379794134266200740 0.0013922915 -0.0012017405 -0.8022003 
466969996394864 1379794134330165583 0.0014311468 -0.0012329078 -0.80216 
466970096990009 1379794134393550593 0.0014932271 -0.0012004394 -0.80213547 
466970109381281 1379794134457332331 0.0014842618 -0.0012034251 -0.8021399 
466970172405850 1379794134520442683 0.0015989247 -0.0012517154 -0.8020421 
466970235796664 1379794134584438044 0.0015393887 -0.0012867184 -0.80206376 
466970299950487 1379794134647609431 0.0015282116 -0.0013348334 -0.8020477 
466970384247755 1379794134711604792 0.0015376746 -0.0013719718 -0.8020236 
466970446478795 1379794134774989802 0.0015247875 -0.001340418 -0.80204725 
466970507855264 1379794134839168269 0.001529641 -0.0012760623 -0.80207527 
466970571612322 1379794134902156550 0.0014958202 -0.0012865985 -0.8020921 
466970635369380 1379794134966182429 0.001451604 -0.0012985768 -0.80211496 
466970707672142 1379794135029262263 0.001425985 -0.0013390918 -0.8021119 
466970764928360 1379794135093318659 0.0014968202 -0.0012524464 -0.802108 
466970826548991 1379794135156429011 0.0015039636 -0.0012724368 -0.8020937 
466970889939804 1379794135220454890 0.0015327418 -0.001190602 -0.80211467 
466970952353966 1379794135283534724 0.0014597789 -0.0012550184 -0.80213076 
466971017148716 1379794135347591120 0.0014703014 -0.001320696 -0.80209213 
466971084079892 1379794135410670954 0.0014683445 -0.0013642579 -0.8020723 
466971148813602 1379794135474727351 0.001493062 -0.0013593658 -0.80205864 
466971206741269 1379794135537807185 0.0014977627 -0.0013033065 -0.8020827 
466971270711970 1379794135601894099 0.0014504362 -0.0012919358 -0.80211896 
466971333553416 1379794135664943415 0.0015244213 -0.0012505661 -0.802091 
466971398317647 1379794135728999812 0.0015597905 -0.0013010358 -0.8020436 
466971466164434 1379794135792261678 0.0015253257 -0.0013229032 -0.80205536 
466971525831762 1379794135856318075 0.0015196735 -0.0013002516 -0.80207 
466971587910199 1379794135919367391 0.0015220804 -0.001354894 -0.802042 
466971652521828 1379794135983423788 0.0015376129 -0.0012813839 -0.8020675 
466971716309406 1379794136046595174 0.0016039766 -0.001264472 -0.8020327 
466971778784607 1379794136110590536 0.0016303369 -0.0011938503 -0.8020498 
466971845746305 1379794136173700887 0.001625019 -0.0011679013 -0.8020658 
466971906664969 1379794136237696249 0.0016320721 -0.0011600977 -0.802065 
466971970849312 1379794136300776083 0.0016596101 -0.0012176472 -0.8020193 
466972033599198 1379794136364832479 0.0016145539 -0.0011762079 -0.8020686 
466972096104921 1379794136427912313 0.0016264897 -0.0011082389 -0.80209374 
466972168926528 1379794136491968710 0.0016266585 -0.0011838885 -0.802057 
466972221146885 1379794136555048544 0.0015837696 -0.001187321 -0.80208313 
466972270620408 1379794136618905935 0.0015971417 -0.0011841505 -0.80207604 
466972333889140 1379794136682016286 0.0015553462 -0.0011488936 -0.80212015 
466972397432556 1379794136745981130 0.0014757802 -0.0011402895 -0.80217594 
466972478250502 1379794136809183035 0.0015382892 -0.001185722 -0.8021134 
466972544266066 1379794136873453054 0.0015869682 -0.0012559746 -0.80204785 
466972607260115 1379794136936532888 0.0016077978 -0.0012310953 -0.80204636 
466972669308031 1379794137000650320 0.0016762858 -0.0011563003 -0.8020382 
466972733492376 1379794137063669118 0.0016109155 -0.0011679383 -0.8020749 
466972797188393 1379794137127725515 0.0016296371 -0.0011845604 -0.80205476 
466972864272170 1379794137190805349 0.0016555983 -0.001072022 -0.8020924 
466972925312915 1379794137254922781 0.0016487401 -0.0011139738 -0.8020765 
466972987849158 1379794137317941579 0.0016536406 -0.0011594818 -0.80205137 
466973033446594 1379794137381662283 0.0016812695 -0.0011667663 -0.8020299 
466973096257522 1379794137444833669 0.0017284612 -0.0011564998 -0.8020043 
466973161449038 1379794137508798513 0.0017245555 -0.0011820032 -0.80199444 
466973234728451 1379794137571969900 0.001791028 -0.0011691 -0.8019576 
466973306054561 1379794137635965261 0.0018352726 -0.0010723924 -0.8019758 
466973351133151 1379794137699106130 0.0018590341 -0.0010940997 -0.80194986 
466973414829168 1379794137763070974 0.0018834496 -0.0010633842 -0.8019489 
466973477731656 1379794137826242361 0.0019318754 -0.0010396079 -0.80192906 
466973549668172 1379794137890176687 0.0019290823 -9.563587E-4 -0.80197114 
466973623557994 1379794137953409109 0.0019558077 -8.9978345E-4 -0.8019812 
466973687315052 1379794138017709646 0.0019243527 -9.1465947E-4 -0.8019944 
466973750950028 1379794138080789480 0.0018667715 -9.102663E-4 -0.8020338 
466973813150547 1379794138144845876 0.0018852509 -9.025223E-4 -0.80202556 
466973877762175 1379794138207895193 0.0019272559 -9.08529E-4 -0.80199546 
466973945334279 1379794138272133386 0.001942772 -8.736217E-4 -0.8020023 
466974006619186 1379794138335213220 0.0018652912 -9.504876E-4 -0.8020153 
466974069094390 1379794138399269616 0.0018492523 -0.0010364315 -0.80198413 
466974131325430 1379794138462318933 0.0018572416 -0.00103216 -0.80198103 
466974195143528 1379794138526375329 0.0018378947 -0.0010245643 -0.80199724 
466974258961625 1379794138589455163 0.0018728239 -0.0010666722 -0.8019542 
466974349301927 1379794138653511560 0.0018463519 -0.0010700414 -0.8019697 
466974374908519 1379794138716377771 0.001818474 -0.0011323665 -0.8019576 
466974441809178 1379794138780312097 0.0018026866 -0.001114091 -0.8019767 
466974496410123 1379794138843483483 0.0018092196 -0.0011146883 -0.80197215 
466974596181219 1379794138907478845 0.0017880764 -0.0010788824 -0.8020032 
466974625053491 1379794138970619714 0.0017789991 -0.0011034246 -0.80199724 
466974687284532 1379794139034659825 0.0017328962 -0.0011063765 -0.8020257 
466974753635821 1379794139097831211 0.0017730913 -0.0010564437 -0.80202377 
466974855360221 1379794139161979161 0.0017105326 -0.0010200966 -0.80208194 
466974876358238 1379794139224997959 0.0017355174 -0.0010315729 -0.8020602 
466974947196021 1379794139288932286 0.0017370925 -0.0010248361 -0.8020624 
466975071627579 1379794139408652745 0.0016601752 -0.0011554052 -0.8020491 
466975147867469 1379794139472434483 0.0017192586 -0.0012090757 -0.8019848 
466975194288957 1379794139535788975 0.0016676651 -0.0012741049 -0.80198675 
466975257405087 1379794139599357090 0.0016554852 -0.0013157511 -0.8019745 
466975322260879 1379794139662925206 0.0016133487 -0.0013052531 -0.80200684 
466975395937058 1379794139726523838 0.0016414984 -0.0012764203 -0.80200255 
466975467659933 1379794139790275059 0.0016647128 -0.0013173519 -0.8019677 
466975528792238 1379794139853843174 0.0016141273 -0.0013733944 -0.80197334 
466975593342824 1379794139917411289 0.0016501063 -0.0013944971 -0.8019398 
466975728151309 1379794139981009922 0.0016247212 -0.0014143431 -0.8019466 
466975746585614 1379794140044547520 0.0016936575 -0.0014012726 -0.80190825 
466975767400508 1379794140107993565 0.0016728645 -0.0014528132 -0.80189675 
466975894090574 1379794140241294346 8.5239654E-4 -0.0010094709 -0.8019081 
466975962028924 1379794140305289707 5.4502895E-4 -8.783666E-4 -0.80167556 
466976025267134 1379794140368461094 6.0781796E-4 -8.783429E-4 -0.801578 
466976087192969 1379794140432425938 6.634528E-4 -9.027777E-4 -0.80145836 
466976163005574 1379794140495841465 6.2318443E-4 -9.440672E-4 -0.80134875 
466976228227610 1379794140559897862 7.0297736E-4 -8.944348E-4 -0.80105746 
466976291984669 1379794140622977696 8.466377E-4 -8.9239853E-4 -0.80063134 
466976355131318 1379794140687180600 8.9026784E-4 -9.3788985E-4 -0.8002575 
466976417850685 1379794140750168881 0.0010178429 -9.609642E-4 -0.80000883 
466976479135592 1379794140814316831 0.0010865972 -0.0010073552 -0.79986703 
466976544723872 1379794140877366147 0.0012273256 -9.817217E-4 -0.79959977 
466976607870522 1379794140941483579 0.0012531121 -0.0010336656 -0.7994121 
466976671291856 1379794141004502378 0.0012457896 -0.001014486 -0.7993394 
466976735445678 1379794141068589292 0.0013297582 -9.454567E-4 -0.7991381 
466976804482761 1379794141131608090 0.0013070292 -9.5734897E-4 -0.7990305 
466976863722803 1379794141195786557 0.001308338 -9.600514E-4 -0.79883575 
466976926045406 1379794141258805356 0.0013415291 -9.301828E-4 -0.7986084 
466976990229749 1379794141322892270 0.0014193523 -9.234716E-4 -0.7982847 
466977052521829 1379794141384751401 0.0014028077 -8.934318E-4 -0.7981307 
466977123786898 1379794141449906430 0.0014138997 -9.116477E-4 -0.7979658 
466977194288957 1379794141513152935 0.0014554231 -9.121625E-4 -0.7977778 
466977245746304 1379794141577209332 0.0015370144 -8.960554E-4 -0.797682 
466977307122773 1379794141640258648 0.0015265323 -9.0411305E-4 -0.7976864 
466977371734402 1379794141704345562 0.0015525325 -9.4090315E-4 -0.79767346 
466977434636888 1379794141767364361 0.0014826778 -8.259322E-4 -0.7978266 
466977499248516 1379794141831542828 0.0014825995 -9.1875804E-4 -0.7978719 
466977563463380 1379794141894531109 0.001547503 -0.0010172452 -0.79793584 
466977609762785 1379794141958282330 0.0015914828 -0.0011079354 -0.79792917 
466977672970478 1379794142021453716 0.0015382089 -0.0011812726 -0.7980588 
466977736697015 1379794142085388042 0.001464452 -0.0011374473 -0.7982177 
466977805367852 1379794142148589947 0.0015124432 -0.0011626189 -0.79812676 
466977886918286 1379794142212585308 0.0015513567 -0.0011800459 -0.79813844 
466977943014731 1379794142276000835 0.001569423 -0.001216323 -0.79813635 
466978006863350 1379794142339996197 0.0016081587 -0.0012888855 -0.79812384 
466978072939956 1379794142403045513 0.0017332721 -0.00130142 -0.7978945 
466978134346946 1379794142467101910 0.0016774761 -0.0013095863 -0.7978816 
466978203384028 1379794142530212261 0.0016456376 -0.0012871358 -0.7978486 
466978258229136 1379794142593841412 0.0016126252 -0.0012786874 -0.7978281 
466978325557077 1379794142657317974 0.0016464209 -0.0013122172 -0.7978114 
466978388337484 1379794142721404888 0.0017219994 -0.00131617 -0.7977688 
466978451270492 1379794142784423687 0.001769821 -0.0012618171 -0.79775214 
466978514935988 1379794142848510601 0.0017432132 -0.0012170839 -0.79769605 
466978585529609 1379794142911590435 0.0017164123 -0.0012277339 -0.7977741 
466978639001302 1379794142975646832 0.0017129027 -0.001181729 -0.7977499 
466978705505193 1379794143038757183 0.0016608672 -0.0011931903 -0.79766345 
466978785712732 1379794143102783062 0.0016042419 -0.0011540896 -0.79756236 
466978853315356 1379794143165983631 0.0016056614 -0.001145119 -0.79745096 
466978886674124 1379794143229765369 0.001633473 -0.0011651092 -0.79729885 
466978944266066 1379794143292936756 0.0016359467 -0.0011431237 -0.79721296 
466979062593549 1379794143356901600 0.001639595 -0.0011636416 -0.7971251 
466979073794526 1379794143420072986 0.0016300625 -0.0010696829 -0.7971049 
466979134499546 1379794143484037830 0.0016668309 -0.0010243884 -0.7972177 
466979197768279 1379794143547209217 0.0016238085 -0.0010980088 -0.79737884 
466979264302689 1379794143611174061 0.0016544266 -0.0010550214 -0.79738015 
466979332088437 1379794143674345447 0.0016400637 -0.0011213532 -0.79735667 
466979389680379 1379794143738310291 0.0016075376 -0.0011871929 -0.7973452 
466979472909435 1379794143801664783 0.0015702982 -0.0011714491 -0.79737735 
466979532363120 1379794143865751697 0.001531048 -0.0011456406 -0.7974158 
466979596394862 1379794143928801014 0.0015370724 -0.0011557789 -0.79740685 
466979664119568 1379794143992963606 0.0016099242 -0.0012677655 -0.79730374 
466979723970017 1379794144056012922 0.0016057722 -0.0012910673 -0.79729486 
466979791053796 1379794144120069319 0.0016031644 -0.0012460003 -0.79731894 
466979850080196 1379794144183149153 0.0016376755 -0.0011861533 -0.7973261 
466979914417142 1379794144247205549 0.0016043731 -0.0011972314 -0.7973423 
466979991389520 1379794144310285383 0.0015546116 -0.0011493841 -0.79739857 
466980028319170 1379794144374097639 0.0015676105 -0.0011925659 -0.79736865 
466980092656116 1379794144437238508 0.0016345519 -0.0011973868 -0.7973225 
466980154276747 1379794144501203352 0.0016645596 -0.0011514445 -0.79732573 
466980228654896 1379794144564374739 0.0016202705 -0.0012127534 -0.79732424 
466980288902110 1379794144628644758 0.0015957293 -0.0011594148 -0.79736674 
466980353239055 1379794144691694075 0.001649317 -0.0011754213 -0.79732376 
466980435155735 1379794144755750471 0.0016170469 -0.0011373425 -0.79736376 
466980470009999 1379794144818647200 0.0015556958 -0.0011035893 -0.79742056 
466980533980701 1379794144882612043 0.001592626 -0.00110861 -0.797394 
466980597127350 1379794144945783430 0.0015935628 -0.0011456235 -0.79737496 
466980679379754 1379794145010022932 0.0016191254 -0.0011361308 -0.797363 
466980745700523 1379794145073102766 0.0016525954 -0.0011031046 -0.7973575 
466980804910045 1379794145137159162 0.0016582558 -0.0010840701 -0.7973632 
466980867385248 1379794145200238996 0.0016227957 -0.0011379975 -0.79735965 
466980932881966 1379794145264356428 0.001591896 -0.0011697774 -0.7973641 
466980994288956 1379794145327375227 0.0015983823 -0.001204286 -0.7973427 
466981065157260 1379794145391431623 0.0016149121 -0.0012388607 -0.79731476 
466981119300400 1379794145454541975 0.0015977051 -0.0012771765 -0.797307 
466981185499089 1379794145518567854 0.0015557276 -0.0012404857 -0.7973527 
466981249500309 1379794145581678205 0.0014884971 -0.0011727843 -0.79743016 
466981313684652 1379794145645855396 0.0015037882 -0.0012328404 -0.7973904 
466981376465058 1379794145708935230 0.0015488268 -0.001270864 -0.7973421 
466981444861213 1379794145772991627 0.0014906622 -0.0012107564 -0.7974099 
466981499217995 1379794145836101978 0.001448644 -0.0011809643 -0.79745215 
466981566637498 1379794145900158375 0.0015136856 -0.0011573622 -0.79742134 
466981629814669 1379794145963207691 0.0014764027 -0.0011602126 -0.7974443 
466981694762022 1379794146027264088 0.0014897694 -0.0012240649 -0.7974039 
466981758000233 1379794146090343922 0.0015027645 -0.0012080976 -0.79740334 
466981823466432 1379794146154400318 0.0014473569 -0.0011798842 -0.7974535 
466981884873420 1379794146217480152 0.0015042657 -0.0012027967 -0.79740494 
466981950461701 1379794146281567066 0.0014099408 -0.0011642064 -0.7974857 
466982011166722 1379794146344616383 0.0014277082 -0.0011891401 -0.79746175 
466982077212807 1379794146408672779 0.0015276438 -0.0011477509 -0.797417 
466982150736384 1379794146471858872 0.0015708291 -0.0010567647 -0.7974339 
466982187513432 1379794146535640610 0.0016077069 -0.0010257435 -0.79742515 
466982252735468 1379794146598750962 0.001622348 -9.954423E-4 -0.79743063 
466982318079587 1379794146662746323 0.0016427593 -0.0010841747 -0.7973733 
466982380524268 1379794146725917710 0.001731157 -0.0010534952 -0.7973308 
466982448401576 1379794146789882553 0.0016828207 -0.0010179668 -0.79738 
466982546921338 1379794146853237046 0.0016834035 -0.0010335823 -0.79737186 
466982568285598 1379794146917018784 0.0017354966 -9.763974E-4 -0.79736614 
466982631615372 1379794146980190171 0.0017969102 -0.0010514649 -0.79728884 
466982696806886 1379794147044155014 0.0017288792 -0.001041992 -0.79733795 
466982758610641 1379794147107326401 0.001737303 -0.001093367 -0.797307 
466982839367546 1379794147171321762 0.0018153304 -0.0011353906 -0.7972352 
466982899523199 1379794147234645737 0.0017888304 -0.0011001099 -0.79727 
466982967064783 1379794147298702133 0.0017694405 -0.0011700719 -0.79724795 
466983028929578 1379794147361781967 0.0018023872 -0.0011709384 -0.797226 
466983092625595 1379794147425838364 0.0017771241 -0.0010995428 -0.7972779 
466983155711206 1379794147488918198 0.0017741325 -0.0010936232 -0.7972828 
466983228868537 1379794147553035630 0.0017224821 -0.0011340958 -0.79729646 
466983283652605 1379794147616054428 0.0017457599 -0.0011905743 -0.79725325 
466983347165500 1379794147680110825 0.0017167144 -0.0011976267 -0.79726875 
466983399141694 1379794147743007553 0.0016413511 -0.00120949 -0.7973121 
466983465157261 1379794147806972397 0.0015897319 -0.0011988439 -0.7973511 
466983527296738 1379794147870143784 0.0016395645 -0.001262163 -0.7972871 
466983607717919 1379794147934108628 0.0016564657 -0.0012676573 -0.79727334 
466983668697623 1379794147997280014 0.001632321 -0.0012212858 -0.79731214 
466983713104766 1379794148061456728 0.0015512868 -0.0012331931 -0.79735917 
466983775915692 1379794148124628115 0.0015542646 -0.0012508546 -0.79734844 
466983845166417 1379794148188623476 0.0016001133 -0.0012343853 -0.7973267 
466983925801240 1379794148251947451 0.0016037768 -0.0011776149 -0.79735243 
466983979364493 1379794148316034365 0.0015338127 -0.0011581945 -0.7974078 
466984045013816 1379794148379083681 0.0015576298 -0.0011693914 -0.79738665 
466984110968340 1379794148443170595 0.0015470498 -0.0011796572 -0.7973885 
466984173168858 1379794148506250429 0.0015243306 -0.0012146798 -0.797386 
466984238512974 1379794148570276308 0.0015114526 -0.0012237292 -0.7973899 
466984298882271 1379794148633386660 0.0015182786 -0.001170567 -0.7974118 
466984364226389 1379794148697412539 0.0015336571 -0.001188292 -0.79739296 
466984427220437 1379794148760522890 0.001632603 -0.0011883699 -0.7973283 
466984491557382 1379794148824518251 0.0016239746 -0.0011564768 -0.79734975 
466984554246226 1379794148887659121 0.0016461236 -0.0011781041 -0.79732454 
466984625267133 1379794148951700093 0.0016023803 -0.0011242917 -0.7973798 
466984679623916 1379794149014779927 0.0016127989 -0.0011521052 -0.7973592 
466984746280411 1379794149078836323 0.0015860453 -0.0011397765 -0.7973828 
466984808389369 1379794149141916157 0.0015398153 -0.0011532791 -0.7974063 
466984874527015 1379794149205972553 0.0015376384 -0.0011524934 -0.7974081 
466984935750881 1379794149269052387 0.0015769127 -0.0010714463 -0.79742265 
466984999141694 1379794149333108784 0.0015292746 -0.00105386 -0.79746246 
466985059388910 1379794149396188618 0.0014458683 -0.0010766685 -0.7975056 
466985125618118 1379794149460275532 0.0014316621 -0.0011406319 -0.7974832 
466985189771940 1379794149523324848 0.0015152979 -0.0011650525 -0.7974165 
466985255787506 1379794149587381245 0.0015072352 -0.0011201231 -0.79744405 
466985317041893 1379794149650461079 0.0015314432 -0.001185465 -0.7973958 
466985379395013 1379794149714517475 0.0014921107 -0.001152815 -0.79743767 
466985445410578 1379794149777627827 0.0015056942 -0.0011028139 -0.7974536 
466985509106596 1379794149841623188 0.0015543933 -0.0010950995 -0.7974256 
466985570330463 1379794149904794575 0.0016054092 -0.0011231138 -0.7973784 
466985635277814 1379794149968789936 0.001608295 -0.001159777 -0.79735833 
466985705596753 1379794150031900288 0.0015906157 -0.0011832609 -0.7973583 
466985766912181 1379794150095926167 0.0015803073 -0.0011970918 -0.7973581 
466985825572337 1379794150158975483 0.001533167 -0.0011813713 -0.7973967 
466985889420956 1379794150223092915 0.00159947 -0.0011496785 -0.7973691 
466985952933852 1379794150286142231 0.0015866806 -0.0011440052 -0.79738027 
466986026152224 1379794150350931050 0.0015914397 -0.0010532773 -0.7974222 
466986079623916 1379794150413278462 0.0014991907 -0.0010375761 -0.7974902 
466986146280409 1379794150477365376 0.0015551496 -0.0010559546 -0.7974445 
466986208328326 1379794150540414692 0.001592249 -0.0010662258 -0.7974152 
466986272512670 1379794150604683420 0.0015640607 -0.0010088987 -0.79746205 
466986335354116 1379794150667793771 0.0015540709 -0.0010346472 -0.7974558 
466986403322986 1379794150731819650 0.0015431374 -0.0010514153 -0.7974546 
466986459541512 1379794150794899484 0.00154649 -0.0010480884 -0.79745406 
466986525831759 1379794150858925363 0.0014990559 -9.7835E-4 -0.7975196 
466986588734248 1379794150922096750 0.0015676622 -0.0010661376 -0.7974313 
466986652399744 1379794150986092111 0.0015908573 -0.0011091024 -0.7973949 
466986715668476 1379794151049202463 0.0016010428 -0.0011400438 -0.7973729 
466986785224404 1379794151113228342 0.0016110366 -0.0011335075 -0.7973696 
466986843518315 1379794151176277658 0.0015220272 -0.0011055195 -0.7974416 
466986906970170 1379794151240395090 0.0015665834 -0.0010834092 -0.7974235 
466986969964218 1379794151303474924 0.0015622794 -0.0010484882 -0.79744357 
466987034942092 1379794151367500802 0.0015972522 -0.0010932493 -0.79739857 
466987098027701 1379794151430595286 0.0015776294 -0.0010663593 -0.7974247 
466987163921184 1379794151494651683 0.0015663974 -0.0010293514 -0.79745036 
466987212967423 1379794151558738597 0.0015076825 -0.0010495409 -0.79747874 
466987272970475 1379794151621482738 0.0015575784 -0.0010708527 -0.7974356 
466987335903483 1379794151684684642 0.0015954403 -0.0010629945 -0.7974147 
466987411807648 1379794151748680003 0.0016271612 -0.0011535946 -0.7973491 
466987486155276 1379794151811851390 0.001600732 -0.0011476276 -0.7973693 
466987544418666 1379794151876060374 0.0016218721 -0.0011329566 -0.79736274 
466987607138032 1379794151939170726 0.001573035 -0.0011059522 -0.79740804 
466987670437284 1379794152003196605 0.0016073516 -0.001184266 -0.79734683 
466987733126130 1379794152066306956 0.0015925745 -0.0011519648 -0.79737246 
466987806130859 1379794152130393870 0.0015808165 -0.00114597 -0.7973831 
466987859755153 1379794152193412669 0.0015922739 -0.0012233565 -0.7973373 
466987925007709 1379794152257469066 0.0016377438 -0.0012425182 -0.7972981 
466988006893868 1379794152320548900 0.0016146061 -0.0012401377 -0.79731435 
466988043152071 1379794152384330638 0.0015547477 -0.0011864433 -0.7973801 
466988104772703 1379794152447502025 0.0015350251 -0.0011937086 -0.7973894 
466988168621321 1379794152511466868 0.0014955485 -0.0011925773 -0.79741573 
466988290916454 1379794152574638255 0.0015178816 -0.0012393912 -0.79737794 
466988303338245 1379794152638572581 0.0015223931 -0.0012609868 -0.7973643 
466988354246226 1379794152701774486 0.0015861153 -0.0012270212 -0.7973395 
