#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
464688247669355 1379791852597572183 -0.00003 -0.00093 -0.00034 
464688312860870 1379791852660621499 -0.00003 -0.00093 -0.00034 
464688377136775 1379791852724403237 -0.00003 -0.00093 -0.0014 
464688435003401 1379791852787025308 -0.00003 -0.00093 -0.0014 
464688499401386 1379791852851508950 0.00104 -0.00093 -0.0014 
464688562792201 1379791852914741372 0.00104 -0.00093 -0.0014 
464688630242223 1379791852978950357 -0.00003 -0.00093 -0.00034 
464688692473261 1379791853042030190 -0.00003 -0.00093 -0.0014 
464688755162107 1379791853106086587 -0.00003 -0.00093 -0.0014 
464688820872468 1379791853169196939 -0.00003 -0.00093 -0.0014 
464688882035295 1379791853233253335 -0.00003 -0.00093 -0.00034 
464688946189116 1379791853296302651 -0.00003 -0.00093 -0.00034 
464689014920995 1379791853360114907 0.00104 -0.00093 -0.0014 
464689071322643 1379791853423255776 -0.00003 -0.00093 -0.0014 
464689135171264 1379791853487251138 -0.00003 -0.00093 -0.00034 
464689198378954 1379791853550422524 -0.00003 -0.00093 -0.0014 
464689264516602 1379791853614662026 -0.00003 -0.00093 -0.0014 
464689327785333 1379791853677711343 -0.00003 -0.00093 -0.0014 
464689391572910 1379791853741767739 -0.00003 -0.00093 -0.0014 
464689453926032 1379791853804847573 -0.00006 0 -0.00041 
464689518018813 1379791853868903970 -0.00006 0 -0.00041 
464689582386279 1379791853931983804 0.00101 0 -0.00041 
464689682767783 1379791853995826577 -0.00006 0 0.00066 
464689706909397 1379791854058936929 -0.00006 0 -0.00041 
464689770758017 1379791854122932290 -0.00006 0 -0.00041 
464689834087789 1379791854186073159 -0.00006 0 -0.00041 
464689898424735 1379791854250311209 -0.00006 0 0.00066 
464689962456476 1379791854313665701 0.00101 0 0.00066 
464690026366135 1379791854377691580 -0.00006 0 -0.00041 
464690089879031 1379791854440771414 -0.00006 0 0.00066 
464690153697128 1379791854504827810 -0.00006 0 0.00066 
464690216843779 1379791854567938162 -0.00006 0 -0.00041 
464690303094351 1379791854631719900 -0.00006 0 -0.00041 
464690342740314 1379791854694891287 -0.00006 0 -0.00041 
464690406711016 1379791854758856130 -0.00006 0 0.00066 
464690471047960 1379791854822180105 -0.00006 0 -0.00041 
464690543472804 1379791854886267019 -0.00006 0 -0.00041 
464690597310741 1379791854949163748 -0.00006 0 0.00066 
464690665127009 1379791855013342214 -0.00006 0 -0.00041 
464690726015151 1379791855076467398 -0.00006 0 -0.00041 
464690791511869 1379791855140584830 -0.00006 0 0.00066 
464690854566959 1379791855203603628 -0.00006 0 0.00066 
464690952232151 1379791855267385367 -0.00006 0 0.00066 
464690978327069 1379791855330587271 -0.00006 0 -0.00041 
464691042297771 1379791855394521597 -0.00006 0 -0.00041 
464691105658063 1379791855457723502 -0.00006 0 0.00066 
464691169659283 1379791855521688345 -0.00006 0 0.00066 
464691234087790 1379791855584981802 -0.00006 0 0.00066 
464691298607856 1379791855649099234 -0.00006 0 0.00066 
464691362090231 1379791855712179068 -0.00006 0 0.00066 
464691427709031 1379791855776204947 -0.00006 0 -0.00041 
464691490977763 1379791855839284781 -0.00006 0 -0.00041 
464691578418630 1379791855903371695 0.00101 0 -0.00041 
464691614096945 1379791855966268423 -0.00006 0 0.00066 
464691678037126 1379791856030233267 -0.00006 0 -0.00041 
464691741427939 1379791856093374136 -0.00006 0 -0.00041 
464691806497372 1379791856157461050 -0.00006 0 -0.00041 
464691871475246 1379791856220723990 -0.00006 0 -0.00041 
464691947135248 1379791856284780386 -0.00006 0 0.00066 
464691995448998 1379791856347677115 -0.00006 0 0.00066 
464692061403522 1379791856411641959 -0.00006 0 -0.00041 
464692133797845 1379791856474813345 -0.00006 0 -0.00041 
464692189497526 1379791856538778189 -0.00006 0 -0.00041 
464692249836301 1379791856601949576 -0.00006 0 0.00066 
464692313684921 1379791856665883902 -0.00006 0 0.00066 
464692376862091 1379791856729267480 -0.00006 0 -0.00041 
464692442023086 1379791856793445947 -0.00006 0 0.00066 
464692506756795 1379791856856586816 -0.00006 0 -0.00041 
464692571826230 1379791856920643213 -0.00006 0 0.00066 
464692633141657 1379791856983692529 -0.00006 0 0.00066 
464692697326000 1379791857047779443 -0.00006 0 -0.00041 
464692800118615 1379791857110767724 0.00101 0 0.00066 
464692822490048 1379791857174641015 -0.00006 0 -0.00041 
464692885575657 1379791857237812402 -0.00006 0 0.00066 
464692949607398 1379791857301777246 -0.00006 0 -0.00041 
464693013181334 1379791857364948633 -0.00006 0 -0.00041 
464693078678053 1379791857429127099 -0.00006 0 -0.00041 
464693144205293 1379791857492237451 -0.00006 0 -0.00041 
464693205307078 1379791857556278291 -0.00006 0 -0.00041 
464693268362167 1379791857619358125 -0.00006 0 -0.00041 
464693343442283 1379791857683139864 -0.00006 0 -0.00041 
464693394380785 1379791857746341768 -0.00006 0 -0.00041 
464693458412526 1379791857810306612 -0.00006 0 0.00066 
464693522444267 1379791857873600069 -0.00006 0 0.00066 
464693586445487 1379791857937686983 -0.00006 0 -0.00041 
464693649805781 1379791858000766817 -0.00006 0 -0.00041 
464693714173246 1379791858064792696 -0.00006 0 -0.00041 
464693777289376 1379791858127903047 -0.00006 0 0.00066 
464693842969217 1379791858191959444 -0.00006 0 0.00066 
464693910114036 1379791858255069795 -0.00006 0 0.00066 
464693992396960 1379791858318851534 -0.00006 0 -0.00041 
464694030028579 1379791858382022920 -0.00006 0 0.00066 
464694095067493 1379791858446231905 -0.00006 0 0.00066 
464694158244664 1379791858509342256 -0.00006 0 -0.00041 
464694222032241 1379791858573123995 -0.00006 0 0.00066 
464694288475093 1379791858636295381 -0.00006 0 -0.00041 
464694348325542 1379791858700199190 -0.00006 0 -0.00041 
464694412906650 1379791858763431612 0.00101 0 -0.00041 
464694476816310 1379791858827640596 -0.00006 0 0.00066 
464694622886812 1379791858890720430 -0.00006 0 0.00066 
464694629967539 1379791858954532686 -0.00006 0 0.00066 
464694665767935 1379791859017704073 -0.00006 0 -0.00041 
464694729677595 1379791859081638399 -0.00006 0 -0.00041 
464694792763205 1379791859144840303 -0.00006 0 -0.00041 
464694857069629 1379791859209047679 -0.00006 0 -0.00041 
464694923207276 1379791859272371653 -0.00006 0 -0.00041 
464694989405964 1379791859336428050 -0.00006 0 0.00066 
464695048920689 1379791859399507884 -0.00006 0 0.00066 
464695112494625 1379791859463594798 -0.00006 0 0.00066 
464695214982036 1379791859526491527 -0.00006 0 0.00066 
464695244861480 1379791859590456370 -0.00006 0 0.00066 
464695301354690 1379791859653627757 -0.00006 0 -0.00041 
464695365233828 1379791859717592601 -0.00006 0 -0.00041 
464695428746723 1379791859780763987 -0.00006 0 -0.00041 
464695493022629 1379791859844728831 -0.00006 0 -0.00041 
464695558153102 1379791859908052806 -0.00006 0 0.00066 
464695624656994 1379791859972139720 -0.00006 0 -0.00041 
464695689085499 1379791860035173333 -0.00006 0 0.00066 
464695747013166 1379791860098985589 -0.00006 0 -0.00041 
464695830974711 1379791860162218011 -0.00006 0 0.00066 
464695874099997 1379791860226121820 -0.00006 0 0.00066 
464695937277168 1379791860289293206 -0.00006 0 0.00066 
464696001156307 1379791860353258050 -0.00006 0 0.00066 
464696068209564 1379791860416551507 -0.00006 0 0.00066 
464696129402912 1379791860480607904 0.00101 0 0.00066 
464696191847593 1379791860542314447 -0.00006 0 0.00066 
464696258900851 1379791860607774652 -0.00006 0 -0.00041 
464696321315013 1379791860670762933 -0.00006 0 0.00066 
464696469827144 1379791860734666741 -0.00006 0 -0.00041 
464696477090992 1379791860797838128 -0.00006 0 0.00066 
464696509656231 1379791860861772454 -0.00006 0 0.00066 
464696572863923 1379791860924974359 -0.00006 0 -0.00041 
464696636834622 1379791860988939202 -0.00006 0 0.00066 
464696701415729 1379791861052080072 -0.00006 0 -0.00041 
464696763951972 1379791861116075433 -0.00006 0 -0.00041 
464696829051929 1379791861179399407 -0.00006 0 0.00066 
464696894548647 1379791861243425286 -0.00006 0 -0.00041 
464696958000500 1379791861306566156 -0.00006 0 -0.00041 
464697023893983 1379791861370592034 -0.00006 0 -0.00041 
464697081485926 1379791861433549798 -0.00006 0 -0.00041 
464697145242986 1379791861497423089 -0.00006 0 -0.00041 
464697208694839 1379791861560655511 -0.00006 0 -0.00041 
464697272879182 1379791861624620355 0.00101 0 -0.00041 
464697342374070 1379791861688034481 -0.00006 0 0.00066 
464697404269384 1379791861751450008 -0.00006 0 0.00066 
464697464821805 1379791861815323299 -0.00006 0 0.00066 
464697528304178 1379791861879349178 0.00101 0 -0.00041 
464697591420308 1379791861942429012 -0.00006 0 -0.00041 
464697722566347 1379791862006485409 -0.00006 0 -0.00041 
464697729555512 1379791862069412655 -0.00006 0 0.00066 
464697781287545 1379791862133377499 -0.00006 0.00107 -0.00041 
464697844373153 1379791862196548885 -0.00006 0 -0.00041 
464697908557497 1379791862260483212 -0.00006 0 -0.00041 
464697971978832 1379791862323685116 -0.00006 0 -0.00041 
464698036987224 1379791862387894100 -0.00006 0 -0.00041 
464698101171567 1379791862450973934 -0.00006 0 -0.00041 
464698164501339 1379791862515014506 -0.00006 0 0.00066 
464698227342787 1379791862578155375 -0.00006 0 -0.00041 
464698294975931 1379791862642181254 -0.00006 0 0.00066 
464698384339582 1379791862705108500 -0.00006 0 -0.00041 
464698416965860 1379791862769073344 -0.00006 0 -0.00041 
464698480600836 1379791862832214213 -0.00006 0 -0.00041 
464698545456627 1379791862896392680 -0.00006 0 0.00066 
464698609152644 1379791862959533549 -0.00006 0 0.00066 
464698671078479 1379791863023345805 -0.00006 -0.00107 -0.00041 
464698734255650 1379791863086517192 -0.00006 0 0.00066 
464698798195830 1379791863150421000 -0.00006 0 -0.00041 
464698861647685 1379791863213653422 -0.00006 0 -0.00041 
464698955345229 1379791863277618266 -0.00006 0 -0.00041 
464698988642955 1379791863340759135 -0.00006 0 0.00066 
464699052888338 1379791863404723979 -0.00006 0 -0.00041 
464699117408405 1379791863468047953 -0.00006 0 -0.00041 
464699183912296 1379791863532104350 -0.00006 0.00107 -0.00041 
464699244892000 1379791863595214701 -0.00006 0 0.00066 
464699311456932 1379791863659271098 0.00101 0 0.00066 
464699372039872 1379791863722350932 -0.00006 0 0.00066 
464699436620979 1379791863786407328 0.00101 0 -0.00041 
464699504101523 1379791863849487162 -0.00006 0 0.00066 
464699576221162 1379791863913299418 -0.00006 0 0.00066 
464699624504391 1379791863976470805 -0.00006 0 -0.00041 
464699688383531 1379791864040405131 0.00101 0 -0.00041 
464699751438620 1379791864103607035 -0.00006 0.00107 -0.00041 
464699816050248 1379791864167753609 -0.00006 0 0.00066 
464699878922214 1379791864230924995 -0.00006 0 0.00066 
464699942953956 1379791864294920357 -0.00006 0 0.00066 
464700006253209 1379791864358061226 -0.00006 0 0.00066 
464700071780448 1379791864422300728 -0.00006 0 -0.00041 
464700199141962 1379791864485380562 -0.00006 0 -0.00041 
464700225999889 1379791864549162300 -0.00006 0 -0.00041 
464700260365829 1379791864612364204 -0.00006 0 -0.00041 
464700324306009 1379791864676329048 -0.00006 0 0.00066 
464700393953498 1379791864739469917 -0.00006 0 -0.00041 
464700451301278 1379791864803465278 -0.00006 0 -0.00041 
464700514295327 1379791864866636665 0.00101 0 0.00066 
464700578235506 1379791864930540474 -0.00006 0 0.00066 
464700643701706 1379791864993970653 -0.00006 0 0.00066 
464700706909396 1379791865057996532 -0.00006 0 0.00066 
464700768713151 1379791865120923778 -0.00006 0 0.00066 
464700832714371 1379791865184888622 -0.00006 0 0.00066 
464700896044145 1379791865248029491 -0.00006 0 -0.00041 
464700961083058 1379791865312024852 0.00101 0 -0.00041 
464701024687513 1379791865375165721 -0.00006 0 -0.00041 
464701088169888 1379791865439405223 -0.00006 0 0.00066 
464701151377579 1379791865502485057 -0.00006 0 -0.00041 
464701215287239 1379791865566541454 -0.00006 0 0.00066 
464701278555971 1379791865629621288 -0.00006 0 0.00066 
464701362029190 1379791865693738720 -0.00006 0 -0.00041 
464701418705521 1379791865756635448 -0.00006 0 -0.00041 
464701468301125 1379791865820569774 -0.00006 0 -0.00041 
464701531478297 1379791865883710643 -0.00006 0 0.00066 
464701595418476 1379791865947675487 -0.00006 0 0.00066 
464701658931370 1379791866010877391 -0.00006 0 -0.00041 
464701722902071 1379791866074811718 -0.00006 0 0.00066 
464701786170804 1379791866138013622 -0.00006 0 0.00066 
464701852705215 1379791866202222606 -0.00006 0 -0.00041 
464701916340191 1379791866265332958 -0.00006 0 -0.00041 
464702052400011 1379791866329389354 0.00101 0 -0.00041 
464702062349653 1379791866392286083 -0.00006 0 0.00066 
464702104162563 1379791866456220409 -0.00006 0 0.00066 
464702167400774 1379791866519422313 -0.00006 0 -0.00041 
464702231554597 1379791866583417675 -0.00006 0 -0.00041 
464702314447928 1379791866646801477 -0.00006 0 -0.00041 
464702359160273 1379791866710735803 -0.00006 0 0.00066 
464702423771902 1379791866773937707 -0.00006 0 -0.00041 
464702486888032 1379791866838146692 -0.00006 0.00107 -0.00041 
464702640436025 1379791866901226526 -0.00006 0 0.00066 
464702649409014 1379791866965008264 -0.00006 0 -0.00041 
464702676175381 1379791867028179651 -0.00006 0 -0.00041 
464702740115562 1379791867092144494 -0.00006 0 -0.00041 
464702803170650 1379791867155315881 -0.00006 0 -0.00041 
464702867202392 1379791867219280725 -0.00006 0 -0.00041 
464702931905581 1379791867282635217 -0.00006 0 -0.00041 
464702999141962 1379791867346722131 -0.00006 0 0.00066 
464703058656688 1379791867409618860 -0.00006 0 0.00066 
464703121223451 1379791867473567743 -0.00006 0 -0.00041 
464703247333629 1379791867536739130 -0.00006 0 0.00066 
464703263570467 1379791867600673456 -0.00006 0 0.00066 
464703311640055 1379791867663875361 -0.00006 0 0.00066 
464703375732836 1379791867727840204 -0.00006 0 0.00066 
464703439276251 1379791867791011591 -0.00006 0 0.00066 
464703503887879 1379791867855190058 -0.00006 0 -0.00041 
464703567461815 1379791867918300409 -0.00006 0 -0.00041 
464703631798761 1379791867982387323 -0.00006 0 -0.00041 
464703693297310 1379791868045284052 -0.00006 0 0.00066 
464703761785026 1379791868109218378 -0.00006 0 0.00066 
464703820414660 1379791868172420282 -0.00006 0 0.00066 
464703884324320 1379791868236354609 -0.00006 0 0.00066 
464703947684614 1379791868299556513 -0.00006 0 0.00066 
464704011563753 1379791868363490839 -0.00006 0 0.00066 
464704077670880 1379791868426845331 -0.00006 0.00107 -0.00041 
464704142862395 1379791868490871210 -0.00006 0 -0.00041 
464704205886963 1379791868553981562 -0.00006 0 -0.00041 
464704267141352 1379791868618037958 -0.00006 0 0.00066 
464704338284339 1379791868681148310 -0.00006 0 -0.00041 
464704431524076 1379791868744930048 -0.00006 0 0.00066 
464704456184536 1379791868808101435 -0.00006 0.00107 -0.00041 
464704520185758 1379791868872066278 -0.00006 0 0.00066 
464704583149286 1379791868935207148 -0.00006 0 0.00066 
464704647394670 1379791868999171991 -0.00006 0 0.00066 
464704714661571 1379791869062734019 -0.00006 0 0.00066 
464704776251682 1379791869126820933 -0.00006 0 0.00066 
464704839520414 1379791869189870249 -0.00006 0 -0.00041 
464704903857359 1379791869253926646 -0.00006 0.00107 -0.00041 
464705020506222 1379791869316853892 -0.00006 0 -0.00041 
464705035125480 1379791869380788218 -0.00006 0 -0.00041 
464705091893374 1379791869443990122 -0.00006 0 -0.00041 
464705156230318 1379791869507985483 -0.00006 0 -0.00041 
464705219041244 1379791869571126353 -0.00006 0 -0.00041 
464705283072985 1379791869635091196 -0.00006 0 0.00066 
464705346372237 1379791869698262583 -0.00006 0 0.00066 
464705410678663 1379791869762227427 -0.00006 0 -0.00041 
464705503155390 1379791869825551401 -0.00006 0 0.00066 
464705537429768 1379791869889316493 -0.00006 0 0.00066 
464705601522551 1379791869952518397 -0.00006 0 -0.00041 
464705664150354 1379791870016452723 -0.00006 0 0.00066 
464705727419086 1379791870079654627 -0.00006 0 -0.00041 
464705791328746 1379791870143619471 -0.00006 0 0.00066 
464705856123495 1379791870206943446 -0.00006 0 0.00066 
464705924153408 1379791870271030360 -0.00006 0.00107 0.00066 
464705983729174 1379791870334079676 -0.00006 0 -0.00041 
464706047760914 1379791870398166590 0.00101 0 -0.00041 
464706114264805 1379791870461215907 -0.00006 0 0.00066 
464706208694839 1379791870524997645 -0.00006 0 -0.00041 
464706236102133 1379791870588199549 -0.00006 0 -0.00041 
464706301568331 1379791870652164393 -0.00006 0 -0.00041 
464706363890931 1379791870716007166 -0.00006 0 0.00066 
464706427373305 1379791870779270106 -0.00006 0 0.00066 
464706490550476 1379791870842472010 -0.00006 0 -0.00041 
464706554826382 1379791870906406336 -0.00006 0 -0.00041 
464706618797081 1379791870969760829 -0.00006 0 0.00066 
464706691679729 1379791871033817225 -0.00006 0 0.00066 
464706763494166 1379791871096774989 -0.00006 0 0.00066 
464706808786399 1379791871160678797 -0.00006 0 0.00066 
464706871994091 1379791871223880702 -0.00006 0 -0.00041 
464706935873229 1379791871287845545 -0.00006 0 -0.00041 
464706999203001 1379791871350986415 -0.00006 0 0.00066 
464707063112661 1379791871414981776 -0.00006 0 -0.00041 
464707127541168 1379791871478305750 -0.00006 0 0.00066 
464707197860105 1379791871542635449 -0.00006 0 0.00066 
464707253193541 1379791871605562695 -0.00006 0 0.00066 
464707353147761 1379791871669527539 -0.00006 0 -0.00041 
464707380432973 1379791871732698926 -0.00006 0 -0.00041 
464707444342633 1379791871796633252 -0.00006 0 -0.00041 
464707508557496 1379791871859865674 -0.00006 0 -0.00041 
464707572802880 1379791871924074658 -0.00006 0 -0.00041 
464707635980051 1379791871987154492 -0.00006 0 0.00066 
464707703277471 1379791872051210888 -0.00006 0 -0.00041 
464707762029188 1379791872114138134 -0.00006 0 0.00066 
464707826274573 1379791872178041943 -0.00006 0 -0.00041 
464707890947241 1379791872241426953 -0.00006 0 0.00066 
464707986384446 1379791872305239209 -0.00006 0 0.00066 
464708016355451 1379791872368364112 -0.00006 0 -0.00041 
464708080143029 1379791872432328956 -0.00006 0 -0.00041 
464708143350721 1379791872495500342 -0.00006 0.00107 0.00066 
464708207351941 1379791872559404151 -0.00006 0 -0.00041 
464708273092823 1379791872622789161 -0.00006 0 -0.00041 
464708335384903 1379791872686601417 -0.00006 0 0.00066 
464708399569245 1379791872749772803 -0.00006 0 -0.00041 
464708463509427 1379791872813981788 -0.00006 0 -0.00041 
464708570544373 1379791872876909034 -0.00006 0 -0.00041 
464708588856596 1379791872940843360 -0.00006 0 -0.00041 
464708652125327 1379791873004045264 -0.00006 0 -0.00041 
464708716248630 1379791873068010108 -0.00006 0.00107 -0.00041 
464708779486841 1379791873131242530 -0.00006 0 -0.00041 
464708844281591 1379791873195390479 -0.00006 0 -0.00041 
464708912158899 1379791873258470313 -0.00006 0 -0.00041 
464708972741839 1379791873322557227 -0.00006 0 -0.00041 
464709035339122 1379791873385637061 -0.00006 0 0.00066 
464709101507290 1379791873449754493 -0.00006 0 0.00066 
464709204147303 1379791873512590186 -0.00006 0 0.00066 
464709224473870 1379791873576555030 -0.00006 0 0.00066 
464709287681561 1379791873639726417 -0.00006 0.00107 -0.00041 
464709351469140 1379791873703691260 -0.00006 0 -0.00041 
464709414982034 1379791873766862647 -0.00006 0 -0.00041 
464709479013775 1379791873830796973 -0.00006 0 -0.00041 
464709541885742 1379791873893998877 -0.00006 0 -0.00041 
464709609274724 1379791873958177344 -0.00006 0 -0.00041 
464709671261601 1379791874021469732 -0.00006 0 -0.00041 
464709735293342 1379791874085526128 -0.00006 0 -0.00041 
464709807107779 1379791874148453374 -0.00006 0 -0.00041 
464709860365828 1379791874212387701 -0.00006 0 -0.00041 
464709923481957 1379791874275589605 -0.00006 0 -0.00041 
464709987330576 1379791874339523931 -0.00006 0 0.00066 
464710059785940 1379791874402908941 -0.00006 0 -0.00041 
464710114600529 1379791874466721197 0.00101 0 0.00066 
464710177533536 1379791874529831548 -0.00006 0 -0.00041 
464710241931523 1379791874593796392 -0.00006 0 -0.00041 
464710306115865 1379791874657059331 -0.00006 0 0.00066 
464710386628609 1379791874720963140 -0.00006 0 -0.00041 
464710434759235 1379791874784134527 -0.00006 0 -0.00041 
464710495891541 1379791874848113797 -0.00006 0 -0.00041 
464710559099233 1379791874911285183 -0.00006 0.00107 0.00066 
464710623192014 1379791874975219509 -0.00006 0.00107 0.00066 
464710688627692 1379791875038421414 -0.00006 0 -0.00041 
464710750492487 1379791875102386257 -0.00006 0 -0.00041 
464710815043074 1379791875165679714 -0.00006 0 0.00066 
464710878830653 1379791875229766629 -0.00006 0 -0.00041 
464710948111897 1379791875292876980 -0.00006 0 0.00066 
464711050110983 1379791875356902859 -0.00006 0.00107 0.00066 
464711067782278 1379791875419830105 -0.00006 0 -0.00041 
464711131722458 1379791875483794949 -0.00006 0 -0.00041 
464711194960669 1379791875546966336 -0.00006 0 -0.00041 
464711259206054 1379791875610900662 -0.00006 0.00107 -0.00041 
464711325038496 1379791875674255154 -0.00006 0 -0.00041 
464711386659128 1379791875738067410 -0.00006 0 0.00066 
464711452583133 1379791875801208279 -0.00006 0 -0.00041 
464711514203764 1379791875865478298 0.00101 0 0.00066 
464711578662791 1379791875928527615 -0.00006 0 -0.00041 
464711674740923 1379791875992584011 -0.00006 0 -0.00041 
464711703582674 1379791876055511257 -0.00006 0 -0.00041 
464711767400774 1379791876119476101 0.00101 0.00107 -0.00041 
464711830852627 1379791876182647488 -0.00006 0 -0.00041 
464711894701247 1379791876246551297 -0.00006 0 0.00066 
464711962242830 1379791876309936306 -0.00006 0 -0.00041 
464712026213530 1379791876373992703 -0.00006 0 -0.00041 
464712089085498 1379791876437280134 -0.00006 0 -0.00041 
464712152628913 1379791876501306013 -0.00006 0 0.00066 
464712214005382 1379791876564416364 -0.00006 0 0.00066 
464712346250155 1379791876628228620 0.00101 0 -0.00041 
464712353086718 1379791876691400007 -0.00006 0 -0.00041 
464712403292732 1379791876755334333 -0.00006 0 -0.00041 
464712466561463 1379791876818536237 -0.00006 0 0.00066 
464712531386734 1379791876882501081 -0.00006 0 0.00066 
464712593709333 1379791876945672468 -0.00006 0 -0.00041 
464712659541778 1379791877009820417 -0.00006 0 -0.00041 
464712724855374 1379791877072991804 -0.00006 0 -0.00041 
464712786079241 1379791877137017683 -0.00006 0 0.00066 
464712850477227 1379791877200097517 -0.00006 0 0.00066 
464712947318369 1379791877263923468 -0.00006 0 -0.00041 
464712975244509 1379791877327094855 -0.00006 0 0.00066 
464713038787923 1379791877391029181 -0.00006 0 -0.00041 
464713106176906 1379791877454200568 -0.00006 0 -0.00041 
464713167461814 1379791877518501105 -0.00006 0 0.00066 
464713233050095 1379791877581519904 -0.00006 0 -0.00041 
464713294640206 1379791877645576300 -0.00006 0 0.00066 
464713368621588 1379791877708656134 -0.00006 0 0.00066 
464713422520565 1379791877772468390 -0.00006 0 -0.00041 
464713490153710 1379791877835639777 -0.00006 0 -0.00041 
464713547623573 1379791877899604621 -0.00006 0 -0.00041 
464713632317605 1379791877962776007 -0.00006 0 -0.00041 
464713674710402 1379791878026679816 -0.00006 0 -0.00041 
464713737887572 1379791878089912238 0.00101 0 -0.00041 
464713802071916 1379791878153877082 -0.00006 0 0.00066 
464713865157526 1379791878217017951 -0.00006 0.00107 0.00066 
464713952171107 1379791878281257453 -0.00006 0 -0.00041 
464713997097095 1379791878344337287 -0.00006 0 -0.00041 
464714056031934 1379791878408180060 -0.00006 0 -0.00041 
464714118018810 1379791878469703498 -0.00006 0 -0.00041 
464714188490351 1379791878535255256 -0.00006 0 0.00066 
464714246662180 1379791878598457160 -0.00006 0 0.00066 
464714312433582 1379791878662635627 -0.00006 0 0.00066 
464714375580233 1379791878725868048 -0.00006 0 0.00066 
464714453010417 1379791878789832892 -0.00006 0 0.00066 
464714512128379 1379791878853120251 -0.00006 0 -0.00041 
464714566271519 1379791878916932507 -0.00006 0 -0.00041 
464714628014232 1379791878980103893 -0.00006 0 -0.00041 
464714700072832 1379791879044068737 -0.00006 0 -0.00041 
464714788673473 1379791879107240124 -0.00006 0.00107 -0.00041 
464714818980203 1379791879171174450 -0.00006 0 -0.00041 
464714882035291 1379791879234376354 -0.00006 0 0.00066 
464714946067033 1379791879298341198 -0.00006 0 -0.00041 
464715010983865 1379791879361512585 -0.00006 0 0.00066 
464715073520107 1379791879425446911 -0.00006 0 0.00066 
464715162151268 1379791879488648815 0.00101 0 0.00066 
464715208633795 1379791879552857799 -0.00006 0 -0.00041 
464715263875671 1379791879615785046 -0.00006 0 -0.00041 
464715341427937 1379791879678878365 -0.00006 0 0.00066 
464715428319436 1379791879742995797 -0.00006 0 0.00066 
464715454750078 1379791879806899606 -0.00006 0 -0.00041 
464715517866210 1379791879870101510 -0.00006 0 -0.00041 
464715581928471 1379791879934096871 -0.00006 0 -0.00041 
464715645655007 1379791879997268258 -0.00006 0 -0.00041 
464715710693921 1379791880061446725 -0.00006 0 0.00066 
464715774664621 1379791880124587594 -0.00006 0 -0.00041 
464715837597631 1379791880188613473 -0.00006 0 -0.00041 
464715910999125 1379791880251693307 -0.00006 0 -0.00041 
464715997249696 1379791880315475045 -0.00006 0.00107 -0.00041 
464716028075273 1379791880378676949 -0.00006 0 0.00066 
464716090367352 1379791880442641793 -0.00006 0.00107 0.00066 
464716153544525 1379791880505813180 -0.00006 0 -0.00041 
464716217789908 1379791880569778024 -0.00006 0 -0.00041 
464716280692395 1379791880632949410 -0.00006 0 0.00066 
464716351987984 1379791880697127877 -0.00006 0 0.00066 
464716407870785 1379791880760116158 -0.00006 0 0.00066 
464716471780446 1379791880824050485 -0.00006 0.00107 -0.00041 
464716615989205 1379791880887038766 -0.00006 0 -0.00041 
464716624809592 1379791880951186715 -0.00006 0 0.00066 
464716662624334 1379791881014358102 -0.00006 0 -0.00041 
464716726228791 1379791881078292428 0.00101 0 -0.00041 
464716789528043 1379791881141463815 -0.00006 0 -0.00041 
464716854170191 1379791881205459176 -0.00006 0 0.00066 
464716917988290 1379791881268960270 -0.00006 0 0.00066 
464717002895965 1379791881333047184 -0.00006 0 0.00066 
464717063234741 1379791881396096500 -0.00006 0 0.00066 
464717107550322 1379791881459939273 -0.00006 0.00107 0.00066 
464717199080920 1379791881523080143 -0.00006 0 0.00066 
464717235308601 1379791881587014469 -0.00006 0 -0.00041 
464717297936405 1379791881650216373 -0.00006 0 0.00066 
464717362059708 1379791881714181217 -0.00006 0 0.00066 
464717425236878 1379791881777322086 -0.00006 0 -0.00041 
464717492808984 1379791881841500553 -0.00006 0 0.00066 
464717555772511 1379791881904671939 -0.00006 0 0.00066 
464717618339273 1379791881968697818 -0.00006 0 0.00066 
464717685209409 1379791882031777652 -0.00006 0 -0.00041 
464717774450978 1379791882095878240 -0.00006 0.00107 -0.00041 
464717810983865 1379791882158958074 -0.00006 0 -0.00041 
464717871841487 1379791882222770330 -0.00006 0 0.00066 
464717933828363 1379791882285941716 -0.00006 0 0.00066 
464717997585421 1379791882349937078 -0.00006 0 -0.00041 
464718097875364 1379791882413230535 0.00101 0 0.00066 
464718124885894 1379791882477042791 0.00101 0 -0.00041 
464718187910463 1379791882540214177 -0.00006 0 -0.00041 
464718251820123 1379791882604179021 -0.00006 0 0.00066 
464718318201932 1379791882667350408 -0.00006 0 0.00066 
464718415134635 1379791882731284734 -0.00006 0 0.00066 
464718463204221 1379791882794608709 -0.00006 0 0.00066 
464718536361554 1379791882858420964 -0.00006 0 0.00066 
464718569598239 1379791882921622869 -0.00006 0 0.00066 
464718633385818 1379791882985557195 -0.00006 0 0.00066 
464718696562989 1379791883048728582 -0.00006 0 0.00066 
464718760655770 1379791883112723943 -0.00006 0.00107 0.00066 
464718823863461 1379791883175895330 -0.00006 0 0.00066 
464718887864682 1379791883239829656 -0.00006 0 -0.00041 
464718951255495 1379791883303031560 -0.00006 0 -0.00041 
