#SysTm EventTmStmp Ori:x Ori:y Ori:z
466963832592026 1379794128163244003 1.861942 -0.0037981595 1.1704341E-4 
466963895616595 1379794128227300399 1.8619025 -0.0038213409 1.4177313E-4 
466963963219220 1379794128290380233 1.8619819 -0.0038030162 -2.8708225E-6 
466964025602861 1379794128354436630 1.8619425 -0.0037877283 1.5056417E-4 
466964087101410 1379794128417516464 1.861869 -0.0038123857 2.587609E-4 
466964151011069 1379794128481572860 1.8618269 -0.003847136 2.5099842E-4 
466964213181070 1379794128544652694 1.86186 -0.0038386215 1.9375354E-4 
466964277273852 1379794128608678573 1.8619132 -0.003805595 1.6708106E-4 
466964343991385 1379794128671788925 1.8619603 -0.0037644305 1.8320525E-4 
466964406588668 1379794128735845321 1.8621873 -0.003635489 2.8494702E-5 
466964467995656 1379794128798925155 1.8621148 -0.0036886958 3.7531274E-5 
466964532943010 1379794128862981552 1.8621546 -0.0036841077 -5.0279305E-5 
466964593831152 1379794128926061385 1.8622055 -0.003680714 -1.7067825E-4 
466964657283007 1379794128990117782 1.8623638 -0.0036128168 -3.5286436E-4 
466964724427825 1379794129053197616 1.8625067 -0.0035267568 -4.3301287E-4 
466964789222575 1379794129117284530 1.8624462 -0.0035143548 -2.3498776E-4 
466964848737301 1379794129180333846 1.8623487 -0.0036053457 -2.8861084E-4 
466964912921644 1379794129244390243 1.8620437 -0.0037780919 -7.954634E-5 
466964986811466 1379794129307470077 1.8620877 -0.0036997932 6.997284E-5 
466965052888074 1379794129371587509 1.8621366 -0.0036686808 4.8060178E-5 
466965092778200 1379794129434362167 1.862062 -0.0037316226 2.954979E-5 
466965156626818 1379794129498538918 1.8620683 -0.0037091812 8.936498E-5 
466965221238446 1379794129561710305 1.862061 -0.0037291548 4.0616076E-5 
466965290702815 1379794129625705667 1.8620473 -0.0037069744 1.5080674E-4 
466965341641316 1379794129688846536 1.8620025 -0.0037388185 1.6000467E-4 
466965404482762 1379794129752811379 1.8622426 -0.003536289 2.1909442E-4 
466965467324209 1379794129815982766 1.8620341 -0.003638863 4.1453072E-4 
466965543503057 1379794129879947610 1.8618546 -0.0037561313 4.8583274E-4 
466965611807652 1379794129943363137 1.8619046 -0.0037060874 5.244963E-4 
466965687650776 1379794130007389016 1.8618305 -0.0037775536 4.7638864E-4 
466965743960863 1379794130070499368 1.8618304 -0.003790013 4.344558E-4 
466965807199075 1379794130134555764 1.8618445 -0.0038275602 2.7150966E-4 
466965865828711 1379794130197635598 1.8617438 -0.0038985037 2.9398876E-4 
466965929646810 1379794130261722512 1.8618693 -0.0038073752 2.7439278E-4 
466965994594163 1379794130324771829 1.8618959 -0.0038301782 1.2891345E-4 
466966057801854 1379794130388843275 1.8617618 -0.0039395257 1.08817854E-4 
466966127754546 1379794130451953627 1.861849 -0.0038315365 2.468419E-4 
466966186933548 1379794130515979506 1.8620311 -0.0037221587 1.4199532E-4 
466966248493139 1379794130579059340 1.8620149 -0.0037406378 1.2191122E-4 
466966313593094 1379794130643146254 1.8620614 -0.0036928132 1.6224192E-4 
466966374145512 1379794130706226088 1.8620414 -0.003714778 1.4019494E-4 
466966443762481 1379794130770251967 1.861988 -0.0037339332 2.1424747E-4 
466966504345421 1379794130833362318 1.8620065 -0.0036997348 2.8144984E-4 
466966566332297 1379794130897388197 1.8622808 -0.0035011966 2.3760922E-4 
466966628288653 1379794130960468031 1.8620874 -0.0036464527 2.509457E-4 
466966693754852 1379794131024524427 1.8620375 -0.003698343 2.0540402E-4 
466966756382657 1379794131087604261 1.8621498 -0.0036157607 1.9176884E-4 
466966826304829 1379794131151721693 1.8622547 -0.0035299303 2.0894957E-4 
466966883957811 1379794131213062025 1.8622061 -0.0035812943 1.623173E-4 
466966950248061 1379794131278857924 1.8621899 -0.0036150115 9.0685106E-5 
466967012021295 1379794131341876722 1.8621322 -0.003670104 5.473571E-5 
466967074465977 1379794131405933119 1.8621762 -0.0036806422 -9.466527E-5 
466967144082945 1379794131469043470 1.8620989 -0.003703079 3.0441768E-5 
466967207382197 1379794131533069349 1.8619817 -0.0037871469 5.1333587E-5 
466967265645589 1379794131596179701 1.8618214 -0.003837224 2.9879413E-4 
466967329646810 1379794131660205580 1.8617113 -0.0039077615 3.467707E-4 
466967393129185 1379794131723285414 1.8619337 -0.003765264 2.4955618E-4 
466967456581038 1379794131787372328 1.8619927 -0.0037792174 4.9196187E-5 
466967524702508 1379794131850421644 1.8620055 -0.0037916207 -2.5642521E-5 
466967585071805 1379794131914539076 1.8620538 -0.0037378888 2.9960393E-5 
466967646692437 1379794131977557875 1.8620317 -0.003754789 3.0218487E-5 
466967713165808 1379794132041826651 1.8620354 -0.0037448034 5.4442473E-5 
466967774603318 1379794132104906485 1.8620794 -0.0037218404 1.7955324E-5 
466967838574017 1379794132169023917 1.8620572 -0.003701657 1.4341557E-4 
466967904467502 1379794132232042716 1.8621285 -0.0036450068 1.4914043E-4 
466967966271256 1379794132296129630 1.862435 -0.0034130518 1.3511916E-4 
466968010861520 1379794132358965323 1.8625879 -0.0032827454 1.7659485E-4 
466968073764006 1379794132421862052 1.862531 -0.0032950833 2.8231146E-4 
466968138131473 1379794132486071036 1.86241 -0.0034222 1.6866188E-4 
466968203261947 1379794132550035880 1.8624878 -0.0033553757 1.9149334E-4 
466968265126742 1379794132613207266 1.8627801 -0.0031926583 -1.8657165E-5 
466968328334432 1379794132677172110 1.8625609 -0.0033052792 1.7041259E-4 
466968391511604 1379794132740343497 1.8626904 -0.003237868 6.139066E-5 
466968456092711 1379794132804414131 1.8627427 -0.0031898913 8.723859E-5 
466968525709681 1379794132867585518 1.862555 -0.003315817 1.5017531E-4 
466968590779114 1379794132931580879 1.862547 -0.0033247129 1.4089802E-4 
466968677823217 1379794132994965889 1.8625163 -0.00333281 1.9341722E-4 
466968728670157 1379794133059022285 1.8624331 -0.0033665597 2.9571613E-4 
466968792885019 1379794133122132637 1.8623502 -0.0034090849 3.6734488E-4 
466968855940109 1379794133186250069 1.8623179 -0.0034343654 3.660876E-4 
466968922840766 1379794133249268867 1.8620087 -0.0035732938 7.0138834E-4 
466968993831152 1379794133313366539 1.8619 -0.0036716724 6.5233983E-4 
466969027861367 1379794133376171715 1.8619341 -0.0036696922 5.710108E-4 
466969092015189 1379794133440136559 1.8620238 -0.0036414058 4.3248018E-4 
466969154826115 1379794133503277428 1.8620515 -0.003564855 6.187329E-4 
466969218461092 1379794133567272789 1.8620007 -0.0036251121 5.477165E-4 
466969304253859 1379794133630169518 1.8618351 -0.0037176397 6.662089E-4 
466969365050441 1379794133694714196 1.8618871 -0.003684978 6.412589E-4 
466969426548992 1379794133757824547 1.8617655 -0.0037465056 7.500133E-4 
466969490275529 1379794133821880944 1.8617388 -0.0037754632 7.217774E-4 
466969554215710 1379794133884960778 1.8617803 -0.0037622587 6.585889E-4 
466969617545482 1379794133949047692 1.8616543 -0.003880178 5.8839057E-4 
466969711059901 1379794134012097008 1.8615986 -0.003946567 5.091142E-4 
466969745242718 1379794134076214440 1.8617386 -0.0038248172 5.5585924E-4 
466969792762940 1379794134139064509 1.8617529 -0.0038067752 5.796879E-4 
466969861952623 1379794134203029353 1.8618556 -0.0037133915 6.273428E-4 
466969917926985 1379794134266200740 1.8619488 -0.003590622 7.987954E-4 
466969996394864 1379794134330165583 1.8618141 -0.0036870802 8.236696E-4 
466970096990009 1379794134393550593 1.8617324 -0.003709167 9.6188893E-4 
466970109381281 1379794134457332331 1.861747 -0.0037032429 9.439676E-4 
466970172405850 1379794134520442683 1.8614206 -0.0039178277 0.0010696093 
466970235796664 1379794134584438044 1.8614928 -0.0039028241 9.324364E-4 
466970299950487 1379794134647609431 1.861439 -0.003966679 8.5692824E-4 
466970384247755 1379794134711604792 1.8613583 -0.00403759 8.275826E-4 
466970446478795 1379794134774989802 1.8614374 -0.003971548 8.4476173E-4 
466970507855264 1379794134839168269 1.8615311 -0.003874069 9.296026E-4 
466970571612322 1379794134902156550 1.8615872 -0.0038505497 8.6287165E-4 
466970635369380 1379794134966182429 1.8616635 -0.0038169238 7.77779E-4 
466970707672142 1379794135029262263 1.8616533 -0.003851325 6.8827206E-4 
466970764928360 1379794135093318659 1.8616405 -0.0037969332 9.0536824E-4 
466970826548991 1379794135156429011 1.8615927 -0.0038375552 8.928603E-4 
466970889939804 1379794135220454890 1.861663 -0.0037406127 0.0010369008 
466970952353966 1379794135283534724 1.8617165 -0.003756787 8.430163E-4 
466971017148716 1379794135347591120 1.8615873 -0.0038747687 7.8120903E-4 
466971084079892 1379794135410670954 1.8615209 -0.0039423374 7.259084E-4 
466971148813602 1379794135474727351 1.8614752 -0.003964031 7.713123E-4 
466971206741269 1379794135537807185 1.8615559 -0.003879686 8.4597134E-4 
466971270711970 1379794135601894099 1.8616769 -0.0038048697 7.8386284E-4 
466971333553416 1379794135664943415 1.8615838 -0.0038269092 9.5178373E-4 
466971398317647 1379794135728999812 1.8614254 -0.0039501926 9.479291E-4 
466971466164434 1379794135792261678 1.8614645 -0.0039440836 8.666002E-4 
466971525831762 1379794135856318075 1.8615135 -0.0039009745 8.846862E-4 
466971587910199 1379794135919367391 1.8614199 -0.003991543 8.2309236E-4 
466971652521828 1379794135983423788 1.8615052 -0.0038921395 9.359841E-4 
466971716309406 1379794136046595174 1.8613893 -0.0039443416 0.0010624127 
466971778784607 1379794136110590536 1.8614466 -0.003862514 0.0011891689 
466971845746305 1379794136173700887 1.8615 -0.0038145045 0.0012117367 
466971906664969 1379794136237696249 1.8614974 -0.0038104127 0.0012323672 
466971970849312 1379794136300776083 1.8613447 -0.0039357156 0.0012075002 
466972033599198 1379794136364832479 1.8615092 -0.0038153236 0.0011850448 
466972096104921 1379794136427912313 1.8615935 -0.0037204945 0.0012855344 
466972168926528 1379794136491968710 1.8614707 -0.003842126 0.0011952141 
466972221146885 1379794136555048544 1.8615578 -0.0037963528 0.0011224803 
466972270620408 1379794136618905935 1.8615341 -0.0038072523 0.0011476735 
466972333889140 1379794136682016286 1.8616815 -0.0037006894 0.0011230113 
466972397432556 1379794136745981130 1.8618678 -0.003591765 0.0010059783 
466972478250502 1379794136809183035 1.8616588 -0.0037394112 0.0010516207 
466972544266066 1379794136873453054 1.8614397 -0.0039103674 0.0010453793 
466972607260115 1379794136936532888 1.8614349 -0.0038953424 0.0011085013 
466972669308031 1379794137000650320 1.8614079 -0.0038571914 0.0013076551 
466972733492376 1379794137063669118 1.8615304 -0.0037976995 0.0011891262 
466972797188393 1379794137127725515 1.8614631 -0.003846766 0.0011991751 
466972864272170 1379794137190805349 1.8615891 -0.0036971655 0.0013754792 
466972925312915 1379794137254922781 1.861536 -0.0037563075 0.001314271 
466972987849158 1379794137317941579 1.861452 -0.0038352162 0.0012676144 
466973033446594 1379794137381662283 1.8613802 -0.0038799513 0.0013030939 
466973096257522 1379794137444833669 1.8612949 -0.003919916 0.001390889 
466973161449038 1379794137508798513 1.861262 -0.00395618 0.0013540923 
466973234728451 1379794137571969900 1.8611393 -0.004014986 0.0014758824 
466973306054561 1379794137635965261 1.8612002 -0.003912686 0.0016625089 
466973351133151 1379794137699106130 1.8611137 -0.003975964 0.0016745152 
466973414829168 1379794137763070974 1.8611106 -0.0039558727 0.0017503678 
466973477731656 1379794137826242361 1.8610445 -0.0039756577 0.0018563143 
466973549668172 1379794137890176687 1.8611853 -0.0038386625 0.0019515736 
466973623557994 1379794137953409109 1.8612192 -0.003779813 0.002062095 
466973687315052 1379794138017709646 1.861263 -0.003766051 0.0019939523 
466973750950028 1379794138080789480 1.8613945 -0.0036900893 0.0019070831 
466973813150547 1379794138144845876 1.861367 -0.0036997683 0.0019459253 
466973877762175 1379794138207895193 1.8612666 -0.0037596826 0.0020059398 
466973945334279 1379794138272133386 1.8612897 -0.0037222037 0.0020725727 
466974006619186 1379794138335213220 1.8613325 -0.0037528966 0.0018565459 
466974069094390 1379794138399269616 1.8612282 -0.0038716835 0.0017279485 
466974131325430 1379794138462318933 1.861218 -0.003874386 0.0017458465 
466974195143528 1379794138526375329 1.861272 -0.0038390423 0.0017239926 
466974258961625 1379794138589455163 1.8611283 -0.003948436 0.0017294316 
466974349301927 1379794138653511560 1.86118 -0.0039221686 0.0016830483 
466974374908519 1379794138716377771 1.8611394 -0.0039888597 0.0015637917 
466974441809178 1379794138780312097 1.8612031 -0.0039406354 0.00156043 
466974496410123 1379794138843483483 1.8611879 -0.0039494107 0.0015701653 
466974596181219 1379794138907478845 1.8612916 -0.0038666371 0.0015792309 
466974625053491 1379794138970619714 1.8612716 -0.0038951747 0.0015353129 
466974687284532 1379794139034659825 1.8613664 -0.0038447639 0.0014580193 
466974753635821 1379794139097831211 1.8613603 -0.0038126893 0.0015821314 
466974855360221 1379794139161979161 1.8615545 -0.0036795074 0.0015255603 
466974876358238 1379794139224997959 1.8614819 -0.0037278158 0.0015517974 
466974947196021 1379794139288932286 1.8614893 -0.003718885 0.0015623849 
466975071627579 1379794139408652745 1.8614444 -0.0038364874 0.0012829516 
466975147867469 1379794139472434483 1.8612297 -0.0039932975 0.001313189 
466975194288957 1379794139535788975 1.8612359 -0.004035962 0.0011527573 
466975257405087 1379794139599357090 1.8611948 -0.0040882323 0.0010833833 
466975322260879 1379794139662925206 1.8613029 -0.004020997 0.0010285573 
466975395937058 1379794139726523838 1.8612885 -0.0040083854 0.0011081258 
466975467659933 1379794139790275059 1.8611721 -0.0041018366 0.0010962249 
466975528792238 1379794139853843174 1.8611907 -0.0041312804 9.481714E-4 
466975593342824 1379794139917411289 1.8610787 -0.004208168 9.804327E-4 
466975728151309 1379794139981009922 1.8611014 -0.004209658 9.160534E-4 
466975746585614 1379794140044547520 1.8609736 -0.0042711254 0.001041964 
466975767400508 1379794140107993565 1.860935 -0.00432896 9.469472E-4 
466975894090574 1379794140241294346 1.8609668 -0.0026375304 1.6087931E-4 
466975962028924 1379794140305289707 1.8601873 -0.0020599228 -1.7622989E-4 
466976025267134 1379794140368461094 1.8598611 -0.002134938 -7.587689E-5 
466976087192969 1379794140432425938 1.8594612 -0.0022406348 -1.6352204E-5 
466976163005574 1379794140495841465 1.8590946 -0.0022586293 -1.3069923E-4 
466976228227610 1379794140559897862 1.8581213 -0.0022745747 5.5457494E-5 
466976291984669 1379794140622977696 1.8566986 -0.0024435031 2.863182E-4 
466976355131318 1379794140687180600 1.8554517 -0.0025688168 3.000671E-4 
466976417850685 1379794140750168881 1.8546231 -0.0027589474 4.7543712E-4 
466976479135592 1379794140814316831 1.854151 -0.0029158024 5.290892E-4 
466976544723872 1379794140877366147 1.8532614 -0.0030440683 7.836332E-4 
466976607870522 1379794140941483579 1.8526367 -0.0031583465 7.6149666E-4 
466976671291856 1379794141004502378 1.8523947 -0.0031189765 7.7245745E-4 
466976735445678 1379794141068589292 1.8517253 -0.0031098616 9.886123E-4 
466976804482761 1379794141131608090 1.8513671 -0.0031017095 9.3743147E-4 
466976863722803 1379794141195786557 1.8507196 -0.0031079052 9.3526696E-4 
466976926045406 1379794141258805356 1.8499641 -0.0031005035 0.0010230594 
466976990229749 1379794141322892270 1.8488894 -0.0031840808 0.0011537275 
466977052521829 1379794141384751401 1.8483777 -0.0031164887 0.0011627005 
466977123786898 1379794141449906430 1.8478307 -0.0031592485 0.0011575925 
466977194288957 1379794141513152935 1.8472072 -0.0032105036 0.0012222399 
466977245746304 1379794141577209332 1.84689 -0.0032834124 0.0013713267 
466977307122773 1379794141640258648 1.8469045 -0.0032836145 0.0013449092 
466977371734402 1379794141704345562 1.846862 -0.0033736972 0.0013419434 
466977434636888 1379794141767364361 1.847369 -0.0031056735 0.0013699628 
466977499248516 1379794141831542828 1.8475195 -0.003253603 0.0012581563 
466977563463380 1379794141894531109 1.8477323 -0.0034888824 0.0012433563 
466977609762785 1379794141958282330 1.8477107 -0.0036866427 0.0012041777 
466977672970478 1379794142021453716 1.8481406 -0.0037392355 0.0010315557 
466977736697015 1379794142085388042 1.8486675 -0.0035801416 9.6758985E-4 
466977805367852 1379794142148589947 1.8483659 -0.0036782962 0.0010133254 
466977886918286 1379794142212585308 1.848405 -0.0037529836 0.0010545157 
466977943014731 1379794142276000835 1.8483983 -0.0038326643 0.0010396303 
466978006863350 1379794142339996197 1.8483572 -0.00399519 0.0010139467 
466978072939956 1379794142403045513 1.8475971 -0.0041664136 0.0011969728 
466978134346946 1379794142467101910 1.8475538 -0.0041122013 0.0010979995 
466978203384028 1379794142530212261 1.847444 -0.00403805 0.0010740375 
466978258229136 1379794142593841412 1.8473756 -0.0039848 0.0010314097 
466978325557077 1379794142657317974 1.8473208 -0.00407908 0.0010447951 
466978388337484 1379794142721404888 1.84718 -0.0041766027 0.0011603305 
466978451270492 1379794142784423687 1.8471252 -0.0041475855 0.0013020638 
466978514935988 1379794142848510601 1.8469387 -0.0040442473 0.0013131803 
466978585529609 1379794142911590435 1.8471974 -0.0040287506 0.0012580976 
466978639001302 1379794142975646832 1.847117 -0.0039511677 0.0013078167 
466978705505193 1379794143038757183 1.84683 -0.0039068745 0.0012104112 
466978785712732 1379794143102783062 1.8464942 -0.00377639 0.0011666041 
466978853315356 1379794143165983631 1.8461249 -0.003764011 0.0011789959 
466978886674124 1379794143229765369 1.8456211 -0.0038297575 0.001198265 
466978944266066 1379794143292936756 1.8453364 -0.0037978606 0.0012282091 
466979062593549 1379794143356901600 1.8450454 -0.0038351556 0.001208695 
466979073794526 1379794143420072986 1.8449783 -0.0036738934 0.0013068409 
466979134499546 1379794143484037830 1.8453523 -0.003645823 0.0014208409 
466979197768279 1379794143547209217 1.8458859 -0.0037109253 0.0012643463 
466979264302689 1379794143611174061 1.8458904 -0.003679322 0.0013650672 
466979332088437 1379794143674345447 1.8458126 -0.0037678196 0.001261956 
466979389680379 1379794143738310291 1.8457747 -0.003833577 0.0011305439 
466979472909435 1379794143801664783 1.8458806 -0.0037634633 0.0010903612 
466979532363120 1379794143865751697 1.8460078 -0.0036748643 0.0010591495 
466979596394862 1379794143928801014 1.8459783 -0.0036983192 0.0010564675 
466979664119568 1379794143992963606 1.8456372 -0.0039650183 0.0010368229 
466979723970017 1379794144056012922 1.8456078 -0.0039971783 0.0010020141 
466979791053796 1379794144120069319 1.8456875 -0.0039221244 0.0010524159 
466979850080196 1379794144183149153 1.8457114 -0.0038683345 0.0011797373 
466979914417142 1379794144247205549 1.8457649 -0.0038457715 0.0011133617 
466979991389520 1379794144310285383 1.8459508 -0.0037093034 0.0010921065 
466980028319170 1379794144374097639 1.8458519 -0.0037939106 0.0010605335 
466980092656116 1379794144437238508 1.8456995 -0.0038824845 0.0011611733 
466980154276747 1379794144501203352 1.8457103 -0.0038454386 0.0012645028 
466980228654896 1379794144564374739 1.845705 -0.0038897465 0.0011198614 
466980288902110 1379794144628644758 1.8458456 -0.003774986 0.0011453765 
466980353239055 1379794144691694075 1.8457037 -0.0038652774 0.0012112412 
466980435155735 1379794144755750471 1.845836 -0.003765522 0.0012059952 
466980470009999 1379794144818647200 1.8460237 -0.0036375364 0.0011492376 
466980533980701 1379794144882612043 1.8459358 -0.0036901652 0.0012019149 
466980597127350 1379794144945783430 1.845873 -0.0037503615 0.0011586186 
466980679379754 1379794145010022932 1.8458334 -0.0037661002 0.0012107677 
466980745700523 1379794145073102766 1.8458154 -0.0037538419 0.0013039722 
466980804910045 1379794145137159162 1.8458344 -0.003730307 0.001336009 
466980867385248 1379794145200238996 1.8458225 -0.0037735135 0.0012143468 
466980932881966 1379794145264356428 1.845837 -0.0037868896 0.0011267397 
466980994288956 1379794145327375227 1.8457662 -0.0038497893 0.0010952955 
466981065157260 1379794145391431623 1.8456738 -0.0039249277 0.0010797409 
466981119300400 1379794145454541975 1.845648 -0.003965269 0.001005999 
466981185499089 1379794145518567854 1.845799 -0.0038560142 9.836428E-4 
466981249500309 1379794145581678205 1.846055 -0.0036667783 9.58616E-4 
466981313684652 1379794145645855396 1.8459235 -0.0037810733 9.102777E-4 
466981376465058 1379794145708935230 1.8457639 -0.0038961456 9.3590247E-4 
466981444861213 1379794145772991627 1.845988 -0.0037299823 9.161186E-4 
466981499217995 1379794145836101978 1.8461277 -0.0036316966 8.853157E-4 
466981566637498 1379794145900158375 1.846026 -0.003672595 0.0010173465 
466981629814669 1379794145963207691 1.8461018 -0.0036321098 9.5458375E-4 
466981694762022 1379794146027264088 1.845968 -0.0037501385 8.985958E-4 
466981758000233 1379794146090343922 1.8459665 -0.003740358 9.385881E-4 
466981823466432 1379794146154400318 1.8461323 -0.0036284185 8.845745E-4 
466981884873420 1379794146217480152 1.8459717 -0.0037337134 9.4738975E-4 
466981950461701 1379794146281567066 1.8462387 -0.0035582168 8.4400753E-4 
466982011166722 1379794146344616383 1.8461595 -0.0036194585 8.4211596E-4 
466982077212807 1379794146408672779 1.8460116 -0.0036741192 0.0010511809 
466982150736384 1379794146471858872 1.846068 -0.0035810948 0.0012299621 
466982187513432 1379794146535640610 1.8460392 -0.0035761436 0.0013261628 
466982252735468 1379794146598750962 1.8460574 -0.003545474 0.0013861142 
466982318079587 1379794146662746323 1.8458678 -0.0037117477 0.0013112318 
466982380524268 1379794146725917710 1.8457276 -0.003769619 0.0014889697 
466982448401576 1379794146789882553 1.84589 -0.0036544988 0.0014550718 
466982546921338 1379794146853237046 1.8458632 -0.0036801249 0.0014371047 
466982568285598 1379794146917018784 1.8458446 -0.003651819 0.0015891668 
466982631615372 1379794146980190171 1.845589 -0.0038458619 0.0015960087 
466982696806886 1379794147044155014 1.8457512 -0.0037485086 0.0014992666 
466982758610641 1379794147107326401 1.8456489 -0.0038406777 0.0014504909 
466982839367546 1379794147171321762 1.8454117 -0.0040020603 0.0015237121 
466982899523199 1379794147234645737 1.8455266 -0.003913724 0.0015242789 
466982967064783 1379794147298702133 1.8454535 -0.004001925 0.0014087537 
466983028929578 1379794147361781967 1.8453813 -0.004043136 0.0014600949 
466983092625595 1379794147425838364 1.8455528 -0.0038986679 0.0015063485 
466983155711206 1379794147488918198 1.8455689 -0.003885605 0.0015087557 
466983228868537 1379794147553035630 1.8456138 -0.0038877574 0.0013776238 
466983283652605 1379794147616054428 1.8454709 -0.0040060147 0.0013462771 
466983347165500 1379794147680110825 1.845522 -0.0039821607 0.001291551 
466983399141694 1379794147743007553 1.845665 -0.003910012 0.0011573384 
466983465157261 1379794147806972397 1.845794 -0.003830654 0.0010881227 
466983527296738 1379794147870143784 1.8455824 -0.003991895 0.0010907414 
466983607717919 1379794147934108628 1.845537 -0.004021084 0.0011109676 
466983668697623 1379794147997280014 1.8456652 -0.003917922 0.0011287001 
466983713104766 1379794148061456728 1.8458204 -0.0038390139 9.854044E-4 
466983775915692 1379794148124628115 1.8457849 -0.0038707906 9.687671E-4 
466983845166417 1379794148188623476 1.8457131 -0.0038999058 0.0010616215 
466983925801240 1379794148251947451 1.8457984 -0.0038137503 0.001136153 
466983979364493 1379794148316034365 1.8459814 -0.0036982358 0.0010483593 
466984045013816 1379794148379083681 1.8459114 -0.003744875 0.0010726991 
466984110968340 1379794148443170595 1.8459175 -0.0037484742 0.0010434478 
466984173168858 1379794148506250429 1.8459091 -0.0037769112 9.6492964E-4 
466984238512974 1379794148570276308 1.845922 -0.0037757943 9.334945E-4 
466984298882271 1379794148633386660 1.8459945 -0.0036992135 0.0010086773 
466984364226389 1379794148697412539 1.8459321 -0.0037460737 0.0010116948 
466984427220437 1379794148760522890 1.8457186 -0.003865742 0.0011689868 
466984491557382 1379794148824518251 1.8457896 -0.003804426 0.0011938598 
466984554246226 1379794148887659121 1.8457062 -0.0038656995 0.0012029153 
466984625267133 1379794148951700093 1.845889 -0.0037269753 0.001198457 
466984679623916 1379794149014779927 1.845821 -0.0037839462 0.0011813742 
466984746280411 1379794149078836323 1.8458986 -0.0037319488 0.001153735 
466984808389369 1379794149141916157 1.8459764 -0.003697644 0.0010638556 
466984874527015 1379794149205972553 1.8459823 -0.0036937604 0.0010613429 
466984935750881 1379794149269052387 1.8460306 -0.0036118748 0.0012218797 
466984999141694 1379794149333108784 1.8461623 -0.0035262583 0.0011673599 
466985059388910 1379794149396188618 1.8463048 -0.0034619155 0.001007055 
466985125618118 1379794149460275532 1.8462305 -0.0035468303 9.0708496E-4 
466985189771940 1379794149523324848 1.8460101 -0.0036868136 0.0010106077 
466985255787506 1379794149587381245 1.8461012 -0.0036053802 0.0010521365 
466985317041893 1379794149650461079 1.8459417 -0.0037388878 0.0010115941 
466985379395013 1379794149714517475 1.84608 -0.0036392787 9.885238E-4 
466985445410578 1379794149777627827 1.8461328 -0.0035758973 0.0010706235 
466985509106596 1379794149841623188 1.8460404 -0.0036224148 0.0011574366 
466985570330463 1379794149904794575 1.8458844 -0.0037287553 0.0012047003 
466985635277814 1379794149968789936 1.845818 -0.0037907462 0.0011649259 
466985705596753 1379794150031900288 1.8458177 -0.0038068576 0.0011083862 
466985766912181 1379794150095926167 1.845817 -0.003816472 0.0010752522 
466985825572337 1379794150158975483 1.8459446 -0.0037344384 0.0010192895 
466985889420956 1379794150223092915 1.8458536 -0.003763969 0.0011631086 
466985952933852 1379794150286142231 1.8458905 -0.003739464 0.0011496291 
466986026152224 1379794150350931050 1.8460293 -0.0036004302 0.0012669726 
466986079623916 1379794150413278462 1.8462539 -0.0034639314 0.001139187 
466986146280409 1379794150477365376 1.8461031 -0.0035608592 0.0012059956 
466986208328326 1379794150540414692 1.8460062 -0.0036220723 0.0012525948 
466986272512670 1379794150604683420 1.8461611 -0.003496527 0.0012770953 
466986335354116 1379794150667793771 1.8461403 -0.0035255516 0.0012300541 
466986403322986 1379794150731819650 1.8461363 -0.0035391035 0.0011923742 
466986459541512 1379794150794899484 1.8461345 -0.0035378444 0.0012017327 
466986525831759 1379794150858925363 1.8463514 -0.003369245 0.0012106017 
466986588734248 1379794150922096750 1.8460593 -0.0035922267 0.0012135846 
466986652399744 1379794150986092111 1.8459388 -0.0036888141 0.001198505 
466986715668476 1379794151049202463 1.8458661 -0.0037504956 0.001177269 
466986785224404 1379794151113228342 1.8458552 -0.0037521403 0.0012010756 
466986843518315 1379794151176277658 1.8460933 -0.0035999436 0.0010933371 
466986906970170 1379794151240395090 1.8460335 -0.003618486 0.0011909736 
466986969964218 1379794151303474924 1.8460999 -0.0035575572 0.0012263714 
466987034942092 1379794151367500802 1.8459511 -0.0036712422 0.0012278595 
466987098027701 1379794151430595286 1.8460375 -0.0036046223 0.0012291739 
466987163921184 1379794151494651683 1.8461224 -0.0035319915 0.0012560731 
466987212967423 1379794151558738597 1.846216 -0.0034932836 0.0011382276 
466987272970475 1379794151621482738 1.8460734 -0.0035875689 0.0011918374 
466987335903483 1379794151684684642 1.8460045 -0.0036207715 0.0012615813 
466987411807648 1379794151748680003 1.8457874 -0.0038036772 0.0012024164 
466987486155276 1379794151811851390 1.8458542 -0.0037622214 0.0011675976 
466987544418666 1379794151876060374 1.8458327 -0.0037643537 0.0012189777 
466987607138032 1379794151939170726 1.8459824 -0.003662255 0.0011739639 
466987670437284 1379794152003196605 1.8457799 -0.003828682 0.0011337904 
466987733126130 1379794152066306956 1.8458647 -0.0037592864 0.0011493734 
466987806130859 1379794152130393870 1.8458999 -0.0037355141 0.0011379232 
466987859755153 1379794152193412669 1.8457483 -0.0038728374 0.0010625009 
466987925007709 1379794152257469066 1.8456186 -0.003958351 0.0011116251 
466988006893868 1379794152320548900 1.8456724 -0.003926595 0.0010777086 
466988043152071 1379794152384330638 1.8458897 -0.0037686015 0.0010474814 
466988104772703 1379794152447502025 1.8459204 -0.0037563685 0.0010073173 
466988168621321 1379794152511466868 1.8460073 -0.0037068776 9.4588706E-4 
466988290916454 1379794152574638255 1.8458823 -0.0038085491 9.2476944E-4 
466988303338245 1379794152638572581 1.8458372 -0.0038484547 9.058121E-4 
466988354246226 1379794152701774486 1.8457555 -0.003871244 0.0010482701 
