#SysTm EventTmStmp Grav:x Grav:y Grav:z
42804860909326 42804857786000 -1.1230949 0.7852988 9.710426 
42804933323118 42804924534000 -1.6018866 0.91571087 9.631502 
42804994774035 42804991064000 -1.1871605 1.0041215 9.682602 
42805060241243 42805057727000 -1.3108319 0.84924895 9.681473 
42805126420618 42805124325000 -1.3852204 0.5566099 9.692354 
42805193891743 42805191110000 -0.9575584 0.5623795 9.743572 
42805260209285 42805257733000 -1.0222692 0.44275028 9.743168 
42805326975535 42805324384000 -1.1449499 0.5363456 9.724805 
42805396756785 42805393046000 -0.9468894 0.42657176 9.751504 
42805460378660 42805457689000 -0.7825021 0.7760313 9.74453 
42805526557451 42805524346000 -0.72492754 0.64988095 9.7582035 
42805594689118 42805591112000 -0.7993792 0.85503644 9.7365465 
42805660400369 42805657727000 -0.8594908 0.40399435 9.760555 
42805726433953 42805724336000 -0.9106017 0.9558543 9.717383 
42805794576619 42805791117000 -1.11481 0.3668795 9.73617 
42805860806786 42805857804000 -1.3398243 0.6576534 9.692409 
42805927364786 42805924945000 -1.3527377 0.7434217 9.684413 
42805994497327 42805991104000 -1.4689339 0.75226986 9.666784 
42806060193578 42806057744000 -1.7534127 1.0957724 9.586199 
42806126443536 42806124338000 -1.3493114 0.96518725 9.665307 
42806194500161 42806191051000 -2.153591 1.517586 9.446131 
42806260163786 42806257751000 -1.7029678 1.0751526 9.597622 
42806326469578 42806324347000 -1.5243154 1.5095868 9.569117 
42806394147702 42806391078000 -1.8856796 0.78410345 9.591651 
42806461109952 42806457780000 -1.3486544 1.2402288 9.633968 
42806526307536 42806524328000 -1.1638087 1.050741 9.6804905 
42806593559952 42806591048000 -1.3749202 0.99539316 9.658634 
42806660279869 42806657683000 -1.2335253 1.1459788 9.661032 
42806726869786 42806724390000 -1.1939713 1.2252597 9.656271 
42806800808911 42806791123000 -0.79696506 1.1247537 9.709284 
42806876260286 42806857836000 -1.3228478 1.2046243 9.642061 
42806926535411 42806924320000 -0.9228268 1.2866601 9.6779785 
42806993376994 42806991154000 -1.1782689 1.2458258 9.65557 
42807059792870 42807057711000 -1.2526227 1.1748391 9.655107 
42807126456287 42807124368000 -1.2167865 1.1743935 9.659741 
42807193114662 42807191020000 -1.678641 1.3257208 9.570528 
42807259860495 42807257707000 -1.3376517 1.363741 9.618799 
42807326644537 42807324355000 -1.1020565 1.5132997 9.626307 
42807394525120 42807391121000 -1.0282202 1.9232922 9.56107 
42807460229079 42807457738000 -1.3819461 1.558897 9.582822 
42807526426162 42807524352000 -0.6391036 1.8652831 9.606386 
42807594484161 42807591149000 -1.1865776 1.5511681 9.61022 
42807660137037 42807657729000 -0.96585673 1.6923522 9.611112 
42807726451495 42807724346000 -1.0402914 1.2000455 9.677195 
42807794676495 42807791144000 -1.1304622 1.4573569 9.631645 
42807864471662 42807857827000 -1.1239792 1.217619 9.665634 
42807926513829 42807924364000 -1.1179651 1.3017224 9.655365 
42807995640620 42807992735000 -1.0299399 1.4454333 9.644704 
42808060351079 42808057751000 -0.9002225 1.2431282 9.685795 
42808127033829 42808124380000 -0.7390353 1.4330579 9.673188 
42808193666953 42808191071000 -1.08576 1.3137672 9.657409 
42808260381246 42808257748000 -0.62569505 1.0507578 9.730099 
42808327077454 42808324443000 -1.060489 1.0603305 9.69131 
42808393195370 42808391019000 -1.0239187 0.8049891 9.719771 
42808459947287 42808457673000 -1.1766133 1.0444086 9.679629 
42808528810412 42808524467000 -1.2089428 0.84646815 9.694963 
42808593416370 42808591039000 -0.9326721 1.0431395 9.706306 
42808659940328 42808657686000 -1.2004786 1.1291983 9.667171 
42808727068537 42808724421000 -1.0712951 1.2930807 9.661816 
42808793067787 42808791023000 -1.0929176 1.2107704 9.6700535 
42808860479121 42808857736000 -1.2508765 1.3317218 9.634949 
42808927292454 42808924410000 -0.9291479 0.7824038 9.731132 
42809005117621 42808991040000 -0.9168702 0.9954986 9.712814 
42809066343079 42809057824000 -1.0738876 0.58983445 9.729815 
42809126668454 42809124334000 -0.69364375 0.52993965 9.767723 
42809193068371 42809191004000 -1.0008256 0.7292856 9.728148 
42809259620579 42809257719000 -0.8846182 0.60309225 9.748032 
42809326315079 42809324314000 -0.99058485 0.9827345 9.706874 
42809393100954 42809391029000 -0.8160038 0.8317701 9.73718 
42809459684704 42809457706000 -0.9639607 1.1139045 9.695379 
42809528582704 42809526249000 -1.2602932 0.7746886 9.6944275 
42809593743579 42809591070000 -0.9258511 1.0222656 9.70918 
42809660191287 42809657766000 -0.94148093 0.5915884 9.743408 
42809727450496 42809724430000 -1.3864695 0.58524764 9.690488 
42809793554996 42809791059000 -1.2110275 0.4424598 9.721524 
42809876388329 42809857702000 -1.3540564 0.49663153 9.700013 
42809927373580 42809924845000 -1.2729099 0.26114213 9.720181 
42809993749371 42809991021000 -1.2930635 0.3953122 9.712989 
42810061742413 42810059088000 -1.4340336 0.49094996 9.688803 
42810127374580 42810124425000 -1.1076 0.9659389 9.695906 
42810193257704 42810191048000 -1.4888705 0.36040094 9.686268 
42810259841663 42810257706000 -1.1008885 1.3675065 9.6482315 
42810327437955 42810324404000 -1.1475562 0.4524711 9.728762 
42810393310955 42810391015000 -1.6367218 0.85200685 9.63149 
42810459742204 42810457682000 -1.4337653 0.44614413 9.69101 
42810528393996 42810524476000 -1.3756078 0.7106283 9.683651 
42810593944579 42810591042000 -1.6782278 0.5740974 9.644914 
42810659721954 42810657687000 -1.5209739 0.8081277 9.65422 
42810726677871 42810724375000 -1.194008 0.85177505 9.69635 
42810793350080 42810791015000 -1.0790949 0.89248806 9.706155 
42810876206205 42810857700000 -1.1174845 0.73387706 9.715094 
42810926361954 42810924352000 -1.0126234 0.83673114 9.718275 
42810993419163 42810991005000 -1.0672283 0.43889663 9.738522 
42811060276329 42811057691000 -1.2702157 0.39233878 9.716122 
42811130918913 42811124466000 -1.2140874 0.31524324 9.7261 
42811193707038 42811191069000 -1.3017075 0.37784207 9.712527 
42811259867913 42811257712000 -1.2935972 0.21998982 9.718467 
42811326983205 42811324409000 -1.1930466 0.5542867 9.718013 
42811393340789 42811391056000 -1.1728404 0.6912261 9.711699 
42811459756497 42811457707000 -1.3168325 0.5760114 9.700751 
42811528450872 42811524472000 -1.4795732 0.8991167 9.65261 
42811609528955 42811592110000 -0.7990958 0.6010399 9.755541 
42811659594122 42811657689000 -1.4465368 0.85888916 9.661275 
42811727237414 42811724355000 -1.246799 0.44856137 9.7167225 
42811792928830 42811791018000 -0.80460465 0.93648213 9.728618 
42811864095830 42811857706000 -1.1708935 0.5322428 9.721941 
42811926428206 42811924333000 -0.88346183 0.83222735 9.731252 
42811994494830 42811991035000 -0.7704441 1.232451 9.698345 
42812059620580 42812057685000 -0.9055837 0.93734294 9.719656 
42812132190247 42812124491000 -0.61627465 1.1947838 9.714067 
42812194737997 42812191064000 -0.7950718 1.0572591 9.71702 
42812259633747 42812257716000 -0.729623 0.9153907 9.736534 
42812326316539 42812324352000 -0.8377537 0.9307284 9.726372 
42812393745247 42812391069000 -0.7378286 0.71913606 9.752377 
42812460038123 42812457671000 -1.0254476 0.7537771 9.723717 
42812526236331 42812524350000 -0.8889474 0.74847895 9.737554 
42812593574080 42812591049000 -0.83302444 0.7041099 9.745806 
42812662971747 42812657713000 -0.98977387 0.81655663 9.722343 
42812726648914 42812724387000 -0.964956 1.1032641 9.696497 
42812793105039 42812791082000 -0.7707717 0.9023308 9.734582 
42812860332206 42812857762000 -1.0496563 1.1450958 9.682839 
42812933083914 42812924415000 -0.94619703 0.8581182 9.7231045 
42812994697247 42812991215000 -0.88735306 1.0308622 9.711865 
42813060078206 42813057814000 -0.50987715 0.7251773 9.7664995 
42813126471123 42813124374000 -1.0319612 0.6422874 9.7310295 
42813193749789 42813191020000 -0.59815556 0.7160191 9.762167 
42813259693872 42813257719000 -0.9025363 0.7662567 9.734919 
42813326499581 42813324342000 -0.7061615 0.70780796 9.755549 
42813397354706 42813391023000 -0.83464897 1.0948255 9.709536 
42813466792998 42813457723000 -0.9842634 0.87252104 9.718042 
42813526956623 42813524360000 -0.66889757 1.0091921 9.731624 
42813595735498 42813591066000 -1.1185628 0.91208273 9.6998625 
42813659841081 42813657710000 -0.60559124 0.9001556 9.746453 
42813728519831 42813724359000 -1.0193694 0.60602516 9.734681 
42813793038998 42813791014000 -1.2596751 0.61355406 9.706038 
42813859588581 42813857730000 -1.1361629 0.4516041 9.730139 
42813934321873 42813924442000 -1.6164626 0.47970602 9.660607 
42813992909290 42813990997000 -1.0288805 0.39092243 9.744692 
42814060107873 42814058018000 -1.1771407 0.5570803 9.719795 
42814127231623 42814124366000 -1.3439649 0.6946102 9.689256 
42814193341123 42814191026000 -0.941865 0.8879809 9.720842 
42814259691873 42814257685000 -1.1153089 0.88947576 9.702335 
42814326615373 42814324388000 -1.3832439 0.9386621 9.663123 
42814395279457 42814391607000 -1.273335 0.85180825 9.686249 
42814460641498 42814457696000 -1.3175609 1.0211138 9.66394 
42814526410165 42814524404000 -1.396289 0.49780756 9.693965 
42814593429915 42814591024000 -1.2588879 0.73985255 9.6973295 
42814659709748 42814657691000 -1.2242943 0.58282244 9.712457 
42814726597707 42814724372000 -0.9853612 0.67136943 9.733894 
42814793111832 42814791025000 -1.2735035 0.9078897 9.681131 
42814859708998 42814857693000 -1.0960373 0.9304772 9.700686 
42814926253665 42814924407000 -1.3348137 1.073381 9.655908 
42814993663373 42814991119000 -1.0203182 1.0825207 9.693167 
42815059725248 42815057725000 -1.3468137 0.95089996 9.667071 
42815126722206 42815124391000 -1.4239789 0.9673517 9.654373 
42815193282915 42815191045000 -0.8691415 0.6834585 9.744121 
42815272084456 42815257751000 -1.3664025 0.61957836 9.691205 
42815326881040 42815324393000 -0.99077207 0.6326839 9.735938 
42815393199914 42815391037000 -1.2091392 0.63863367 9.710846 
42815459656998 42815457690000 -1.2115601 0.6416732 9.710344 
42815526526373 42815524381000 -1.2134573 1.0055612 9.679193 
42815593497664 42815591068000 -1.2120379 0.8932164 9.690382 
42815659938331 42815657710000 -1.7551312 0.94115317 9.602299 
42815726520373 42815724359000 -1.4282277 0.6969317 9.677027 
42815795563748 42815791027000 -0.9764279 0.59956676 9.739482 
42815869126748 42815857746000 -1.5704134 0.37954098 9.672649 
42815926701123 42815924390000 -1.0670902 0.36490968 9.74159 
42815993389915 42815991080000 -1.027546 0.3232712 9.747311 
42816059733165 42816057713000 -1.0474808 0.45272884 9.740031 
42816126781831 42816124618000 -1.041058 0.5050704 9.738148 
42816193871416 42816191108000 -0.9499625 0.7585738 9.7310095 
42816259878124 42816257728000 -0.9690551 0.94188875 9.713094 
42816326602374 42816324400000 -0.66699874 0.87411493 9.744815 
42816395276415 42816391193000 -0.9527285 0.8727131 9.721166 
42816459864373 42816457735000 -0.84347856 0.96339023 9.722696 
42816526419915 42816524393000 -0.46452293 0.78822666 9.763879 
42816593524582 42816591057000 -1.0495254 0.79937696 9.7175045 
42816668666624 42816657736000 -0.90962386 0.6224805 9.744513 
42816727417499 42816724371000 -1.0321457 0.93242085 9.707506 
42816794241749 42816791715000 -1.0330623 0.85965335 9.714124 
42816860874416 42816857771000 -0.9271374 1.0113611 9.7102 
42816926578708 42816924377000 -0.8322585 1.1148201 9.707468 
42816993084916 42816991046000 -0.87875825 1.2471067 9.687256 
42817061531624 42817057756000 -1.1613243 0.9658435 9.689626 
42817126315291 42817124383000 -0.5801394 0.9158271 9.746541 
42817193129666 42817191057000 -0.7284501 0.8245865 9.744732 
42817259881457 42817257734000 -0.7469559 0.48649043 9.766053 
42817326893624 42817324429000 -0.4179791 0.50231165 9.784855 
42817394295249 42817391073000 -0.58889586 0.5829133 9.771583 
42817461615124 42817457741000 -0.4467602 0.4686348 9.785254 
42817538434208 42817524463000 -0.46471155 0.8879774 9.755304 
42817593545875 42817591104000 -0.31424 0.77389514 9.771015 
42817661652917 42817657927000 -0.3825202 0.9286905 9.75508 
42817727017708 42817724447000 -0.46238962 0.91032565 9.753353 
42817793484833 42817791060000 -0.32397303 0.845682 9.764747 
42817866738249 42817857833000 -0.35728455 0.802514 9.767226 
42817927286124 42817924454000 -0.6306833 0.78057873 9.755168 
42818002152333 42817991124000 -0.47279578 0.84398884 9.758818 
42818059827291 42818057751000 -0.6695066 0.783432 9.752352 
42818127093249 42818124444000 -0.5962061 0.86045635 9.750617 
42818193662541 42818191121000 -1.0723281 1.1281861 9.68234 
42818260362583 42818257802000 -0.6968748 1.1269058 9.716728 
42818331070333 42818324446000 -1.0581026 1.0055994 9.697401 
42818392981541 42818391060000 -1.138917 1.2832667 9.655388 
42818491201375 42818458459000 -0.46390072 0.9598748 9.74853 
42818526416416 42818524385000 -1.1274714 0.8849637 9.701344 
42818592925458 42818591049000 -0.85630494 0.7423572 9.740948 
42818659631958 42818657726000 -0.8305526 0.49038488 9.759103 
42818726528375 42818724418000 -0.63205135 0.60811216 9.767348 
42818794849999 42818791120000 -0.85405415 0.7152689 9.743171 
42818860597166 42818858377000 -0.6672475 0.8982969 9.7426 
42818927429084 42818924475000 -0.92907196 1.0865979 9.701882 
42819003946708 42818991072000 -0.94837505 1.0176592 9.70749 
42819059858333 42819057772000 -0.671079 1.0758678 9.724327 
42819132673709 42819126043000 -1.0320051 0.9680926 9.704028 
42819194238208 42819191134000 -1.0934279 0.8238981 9.710613 
42819260535626 42819257760000 -0.560261 0.77142817 9.760194 
42819329102334 42819324435000 -0.9589162 0.35993755 9.7530155 
42819393073959 42819391076000 -1.2948468 0.7851556 9.689031 
42819459941667 42819457747000 -1.5404356 0.4515984 9.674373 
42819529736792 42819524570000 -1.3759341 0.5451304 9.694331 
42819593723792 42819591060000 -1.6777345 0.8206572 9.627156 
42819660899709 42819657717000 -1.7446581 0.9163864 9.606603 
42819731018667 42819724397000 -1.5164202 0.65684676 9.666409 
42819793511251 42819791052000 -2.0889237 1.0503467 9.523842 
42819859784209 42819857712000 -1.6628476 0.47242975 9.65309 
42819928560334 42819924410000 -1.563946 0.7236676 9.654054 
42820005503668 42819991743000 -1.7479384 0.27804035 9.645611 
42820061333335 42820057909000 -1.5362483 0.53299946 9.6708975 
42820128299793 42820124758000 -1.613193 0.3779133 9.66567 
42820194161376 42820191172000 -1.7446091 0.4945634 9.637537 
42820260517043 42820257804000 -1.6049342 0.50814164 9.661077 
42820327125918 42820324458000 -1.8392116 0.7901504 9.600175 
42820395157668 42820391175000 -1.5382761 0.7246497 9.658105 
42820460447751 42820457780000 -1.927442 0.69474775 9.59024 
42820526426501 42820524395000 -1.3177611 0.87227005 9.678484 
42820593244793 42820591066000 -1.531391 0.8128816 9.652174 
42820659941668 42820657733000 -1.8112937 0.5563268 9.621856 
42820726574793 42820724417000 -1.6117835 0.6897193 9.64867 
42820793492001 42820791396000 -1.9545407 0.7128498 9.583424 
42820859859834 42820857748000 -1.8845687 0.5874543 9.605921 
42820926539751 42820924423000 -2.0927684 0.66775095 9.557449 
42821015957126 42820991195000 -1.905891 0.84639424 9.582358 
42821060631418 42821057801000 -1.98099 1.005793 9.551672 
42821127293959 42821124386000 -0.8244155 0.9799549 9.722676 
42821194567376 42821191115000 -2.4732015 1.1424047 9.420646 
42821262599543 42821257817000 -1.0796286 1.0454105 9.690817 
42821326827168 42821324414000 -1.5802013 0.9245754 9.634237 
42821393865501 42821391158000 -1.6351224 0.7509737 9.640165 
42821462833710 42821457880000 -1.2740915 0.658582 9.701204 
42821526459627 42821524415000 -1.2905157 0.5733201 9.704445 
42821593848251 42821591366000 -1.2719185 0.49079677 9.711423 
42821661373169 42821657815000 -1.0146923 0.5236005 9.73995 
42821726469169 42821724394000 -0.76861405 0.7763418 9.745611 
42821793592585 42821791110000 -0.7526391 0.7068005 9.752146 
42821860300502 42821857819000 -0.75676525 0.91614443 9.73439 
42821927460877 42821924422000 -0.6432773 0.8141349 9.751602 
42822019456960 42821991236000 -0.7190975 0.7238203 9.753428 
42822061805627 42822057835000 -0.73928005 0.7016497 9.753541 
42822126719918 42822124417000 -0.715638 0.6555389 9.758512 
42822193512585 42822191123000 -0.8798099 0.5032198 9.754132 
42822261352043 42822257860000 -0.7715437 0.6833984 9.7523365 
42822326617793 42822324416000 -0.7613397 0.5121279 9.763631 
42822393693627 42822391130000 -0.7929078 0.65893716 9.752306 
42822460781168 42822457864000 -0.85611594 0.7634567 9.739332 
42822526648085 42822524422000 -0.59925336 1.1091982 9.725273 
42822593660127 42822591122000 -1.1325483 0.7561357 9.711644 
42822660337876 42822657813000 -1.639208 1.2057382 9.593204 
42822726760378 42822724434000 -1.0613005 0.928106 9.704774 
42822794690294 42822791390000 -1.2077241 0.79632676 9.699364 
42822860291336 42822857804000 -1.6512542 0.755506 9.637062 
42822943041752 42822924414000 -0.9399613 0.4402019 9.75157 
42823009693460 42822991240000 -1.3140508 0.63501626 9.697443 
42823126721668 42823124620000 -1.2450441 0.57961404 9.710011 
42823194094253 42823191167000 -1.1871148 0.792217 9.702245 
42823261502378 42823257794000 -0.8336821 0.93474716 9.7263365 
42823326620420 42823324403000 -1.1429143 1.0791146 9.679858 
42823395139669 42823391778000 -1.0307811 1.0548213 9.695111 
42823460363669 42823457815000 -1.0278088 1.3005143 9.665539 
42823527451710 42823524803000 -0.86662275 0.8976275 9.726953 
42823594356168 42823591638000 -1.2221938 1.0675387 9.671454 
42823660964419 42823658378000 -1.3927128 0.7712715 9.676563 
42823726730544 42823724416000 -1.2950072 0.9372849 9.675476 
42823795234336 42823791184000 -1.3719527 1.1132354 9.646184 
42823860235753 42823857729000 -1.513154 1.0638218 9.6306305 
42823937570211 42823924681000 -1.4078187 1.1738937 9.633817 
42824002121336 42823992730000 -0.97816414 1.391692 9.657991 
42824066317878 42824057715000 -1.3695565 1.4649899 9.5994005 
42824141260170 42824124394000 -1.1116496 1.4563237 9.633989 
42824210049670 42824191091000 -1.0144002 1.5221843 9.634539 
42824259765586 42824257733000 -1.1010739 1.3103033 9.656145 
42824326338545 42824324413000 -0.9838028 1.3954904 9.65687 
42824393867961 42824391353000 -0.96967334 1.0395697 9.703062 
42824462238587 42824457842000 -1.0512477 1.3158916 9.660937 
42824542232128 42824524409000 -0.9049824 1.0718808 9.705796 
42824614884544 42824591113000 -0.78256375 1.2173555 9.69928 
42824678847544 42824657734000 -0.93716496 1.3155148 9.672722 
42824741176669 42824724422000 -0.5607266 1.2568004 9.709605 
42824798072461 42824791041000 -0.54660416 1.2987771 9.704885 
42824859653211 42824857728000 -0.31390762 1.0293373 9.747428 
42824926425919 42824924421000 -0.5826404 1.2786508 9.7054615 
42824994825086 42824991124000 -0.6062444 0.9379006 9.742854 
42825060411503 42825058224000 -0.34066185 0.9055891 9.758804 
42825126654961 42825124423000 -0.6858438 0.73649895 9.754874 
42825193345045 42825191108000 -0.8507602 0.7468709 9.741087 
42825260416837 42825258227000 -0.8110701 0.69564223 9.748262 
42825327091128 42825324475000 -0.857706 0.7906005 9.737026 
42825393757545 42825391126000 -0.96327984 0.6942543 9.7345 
42825460552045 42825457811000 -0.8468072 0.98084 9.720662 
42825529616086 42825524741000 -0.9570734 1.0129427 9.707129 
42825594555045 42825591104000 -0.57791513 1.0836593 9.7294445 
42825659972295 42825657753000 -1.1580676 0.91361195 9.69508 
42825727142629 42825724443000 -0.93684286 1.2033167 9.68735 
42825794578212 42825791484000 -0.8891344 0.9501599 9.719931 
42825859789170 42825857761000 -0.80912197 1.1419598 9.706268 
42825926488796 42825924434000 -1.0310043 0.8196361 9.717799 
42825994175462 42825991166000 -0.6896203 0.76853335 9.752138 
42826060242671 42826057796000 -0.7183673 0.7625627 9.750529 
42826126791337 42826124439000 -0.5807702 0.5456191 9.77422 
42826193572712 42826191164000 -0.29358184 0.69064504 9.777895 
42826260644088 42826257821000 -0.20301484 0.73233193 9.777161 
42826327324129 42826324486000 -0.5132403 0.68127686 9.769486 
42826393844004 42826391130000 0.0991745 0.7267337 9.779184 
42826460444213 42826457821000 -0.1634349 0.61782527 9.785804 
42826526796879 42826524470000 0.033457123 0.85207605 9.7695055 
42826594048671 42826591188000 -0.19412889 0.35210973 9.798404 
42826660644713 42826657886000 -0.096895054 0.64718294 9.784794 
42826727064754 42826724463000 -0.29483053 0.5590574 9.786262 
42826794458671 42826791150000 -0.3032902 0.64346004 9.780818 
42826860880546 42826857836000 -0.32737416 0.71911865 9.774767 
42826926491421 42826924428000 -0.46832216 0.82598877 9.760574 
42826994143171 42826991227000 -0.6338911 0.9279687 9.742045 
42827061831838 42827057878000 -0.68252015 0.714472 9.756746 
42827128035921 42827124487000 -1.0013438 0.920331 9.7118845 
42827193368379 42827191128000 -0.34910336 0.7175143 9.774134 
42827260828129 42827257793000 -0.6545686 0.8549063 9.747363 
42827327068463 42827324844000 -0.49524173 0.6346274 9.773557 
42827393757004 42827391131000 -0.12582424 0.6647181 9.783287 
42827460598588 42827457823000 -0.039005563 0.66894186 9.78373 
42827535284963 42827524478000 0.0012725955 0.6777194 9.783203 
42827593887088 42827591091000 0.4679863 0.7417726 9.767351 
42827660958671 42827657820000 0.28732327 0.8212496 9.767978 
42827726699338 42827724450000 0.5603215 0.64868355 9.769117 
42827793822504 42827791148000 0.45451605 0.80727917 9.762791 
42827860587505 42827857820000 0.58498776 0.55691075 9.773333 
42827926687588 42827924427000 0.31062964 0.789725 9.769865 
42827993800879 42827991158000 0.18895909 0.7075166 9.77927 
42828060625713 42828057851000 0.24691592 0.61067325 9.784503 
42828126491880 42828124430000 0.059269097 1.0155461 9.753746 
42828193832463 42828191149000 0.39184564 0.5837574 9.781415 
42828261849213 42828257928000 0.018374246 1.129046 9.741424 
42828326661171 42828324452000 0.040184975 0.83035576 9.771351 
42828393723921 42828391136000 0.10660191 1.2118019 9.730908 
42828460484379 42828457836000 -0.093530536 0.6772586 9.782791 
42828527368296 42828524550000 -0.28229815 1.3107506 9.71456 
42828594691337 42828591142000 -0.11015076 0.62068176 9.786369 
42828663140837 42828660078000 -0.513778 1.3492666 9.69979 
42828726676004 42828724446000 -0.2719474 0.73939556 9.774955 
42828793867462 42828791160000 -0.10711176 0.80696595 9.772805 
42828860475962 42828857833000 -0.018307125 0.9654486 9.758995 
42828926703921 42828924454000 -0.2514251 0.7478854 9.7748575 
42828994672837 42828991211000 0.25322875 0.9571584 9.756542 
42829060444214 42829057834000 0.13733819 0.97239983 9.757357 
42829126504964 42829124438000 0.00932707 0.7447234 9.778328 
42829194611130 42829191198000 0.33911273 0.9183253 9.757668 
42829260605506 42829257843000 0.22826807 0.6336465 9.783496 
42829326742547 42829324456000 0.12316549 0.87641484 9.766634 
42829393753296 42829391159000 0.25342852 0.44807053 9.79313 
42829461048213 42829457866000 0.0032938905 0.542753 9.791619 
42829531415338 42829524512000 -0.102429196 0.67889535 9.782588 
42829594096671 42829591220000 -0.13618508 0.60873306 9.786793 
42829660669880 42829657834000 0.1528938 0.6622527 9.78307 
42829727170963 42829724507000 -0.48367134 0.9643073 9.747131 
42829794484338 42829791209000 0.060290527 0.8343073 9.770911 
42829860365755 42829857812000 -0.032361608 1.0487823 9.750355 
42829926988047 42829924505000 -0.48265934 0.67491835 9.771484 
42829994330672 42829991342000 -0.19303747 0.8425042 9.768487 
42830060391047 42830057807000 -0.12787777 0.80402446 9.7727995 
42830126541422 42830124468000 -0.18470706 0.58057714 9.787707 
42830209780589 42830196977000 0.0901071 0.33949995 9.800359 
42830260716465 42830257812000 -0.049989164 0.8115954 9.772881 
42830326377965 42830324444000 0.06581155 0.2371847 9.80356 
42830393145631 42830391157000 0.34588382 0.6963884 9.775776 
42830460465215 42830457840000 0.29488015 0.52685356 9.788048 
42830526826840 42830524479000 -0.019964026 0.6199901 9.787012 
42830593205673 42830591135000 0.5961025 0.65779567 9.766389 
42830659868130 42830657815000 0.06938282 0.33063024 9.80083 
42830726856630 42830724475000 -0.061905764 0.8834946 9.766577 
42830794250755 42830791208000 0.17029211 0.29958126 9.800592 
42830860438547 42830857859000 -0.13314223 0.56797594 9.789285 
42830926599880 42830924461000 -0.2025339 0.6885144 9.780355 
42830993986047 42830991185000 -0.091893956 0.5355261 9.791585 
42831060476755 42831057857000 -0.067413315 0.761602 9.7768 
42831126631548 42831124467000 -0.44089773 0.9533982 9.750233 
42831195108423 42831191252000 -0.46644613 0.84443086 9.759087 
42831260577173 42831257819000 -0.41435274 0.61528987 9.778556 
42831326889756 42831324544000 -0.7975154 1.441179 9.667335 
42831394293631 42831391134000 -0.63688433 0.7101786 9.760144 
42831459817756 42831457807000 -0.74916613 1.0276597 9.723841 
42831530794840 42831524546000 -0.8901512 0.9684796 9.718028 
42831594825797 42831591248000 -0.4518927 0.6378201 9.775449 
42831661563089 42831657932000 -0.8226561 1.1116163 9.708653 
42831726442339 42831724451000 -0.28936833 0.66216725 9.779989 
42831794980673 42831791943000 -0.3010154 0.9983581 9.751054 
42831860059382 42831857809000 -0.12318713 0.7599393 9.776386 
42831926769340 42831924476000 0.043335594 0.9032042 9.764873 
42832012240299 42831991265000 0.036292545 0.5648112 9.790305 
42832083154924 42832057871000 0.2276745 0.5795192 9.786865 
42832126608090 42832124453000 -0.10217531 0.58203447 9.788829 
42832193376090 42832191151000 0.14116436 0.5243739 9.791605 
42832260069132 42832257819000 0.072195925 0.26804447 9.80272 
42832328557007 42832324512000 -0.09717757 0.68079257 9.782508 
42832393687756 42832391170000 -0.18060583 0.39250916 9.797129 
42832460404048 42832457854000 -0.0034605341 0.628866 9.786466 
42832547756507 42832524612000 -0.30359736 0.8505036 9.764983 
42832593054006 42832591130000 -0.20260514 0.9687691 9.756578 
42832659709465 42832657794000 -0.3127341 0.79521525 9.769351 
42832727787382 42832724664000 -0.5253239 1.2685587 9.710055 
42832794157049 42832791210000 -0.19541775 0.72295195 9.778014 
42832860582799 42832857812000 -0.61981505 1.1355925 9.720939 
42832927271799 42832924518000 -0.18173578 0.76631093 9.774975 
42832995217924 42832991268000 -0.2601327 0.5983177 9.7849245 
42833061969131 42833057846000 -0.22984286 0.91208327 9.761438 
42833126693798 42833124459000 -0.18877321 0.6113806 9.785753 
42833195082883 42833191254000 -0.076758064 0.7340946 9.778834 
42833260432633 42833257874000 0.05826482 0.7317956 9.779137 
42833326890341 42833324465000 0.108644485 0.7615395 9.776434 
42833395600840 42833391302000 0.028959863 0.8439268 9.770229 
42833460425424 42833457858000 0.6102734 0.39118624 9.779824 
42833543373423 42833525120000 0.14111856 0.7915212 9.773638 
42833593231090 42833591157000 0.33280897 0.46800086 9.789823 
42833660033674 42833657824000 0.41170654 0.4571224 9.787335 
42833727043340 42833724517000 0.33678162 0.36013654 9.794248 
42833793465299 42833791169000 0.2295529 0.5742001 9.787134 
42833861561341 42833858525000 0.5492093 0.44147018 9.7813015 
42833926556799 42833924461000 0.11131337 0.589339 9.788294 
42833993752299 42833991176000 0.37278974 0.7675071 9.76946 
42834061762007 42834058971000 0.11018178 0.74321127 9.777828 
42834126501841 42834124458000 0.0072563463 0.47593728 9.795093 
42834193796341 42834191175000 -0.27406853 0.74797 9.774242 
42834259953507 42834257810000 -0.040939037 0.31178632 9.801609 
42834328442257 42834324735000 -0.3475753 0.669319 9.777607 
42834397444216 42834391153000 -0.10388482 -0.1471641 9.804997 
42834460539299 42834458229000 0.039059117 0.15928572 9.80528 
42834542141175 42834524549000 0.27818927 0.21527866 9.800341 
42834593538966 42834591182000 -0.09496291 -0.08578061 9.805816 
42834659844466 42834657819000 0.22350174 0.27540457 9.800236 
42834727547425 42834724501000 -0.0735465 -0.037718527 9.806302 
42834804811216 42834791155000 0.3050292 -0.113543026 9.801248 
42834863361591 42834858020000 -0.093330234 -7.5259706E-4 9.806206 
42834942115008 42834924464000 -0.08475005 -0.3700955 9.799298 
42835009433800 42834991154000 0.12337515 0.034072027 9.805815 
42835080293758 42835058279000 -0.43554556 -0.36721477 9.79009 
