#SysTm EventTmStmp Mag:x Mag:y Mag:z
42839714809260 42839713451000 10.679999 34.8 -24.539999 
42839781955594 42839780616000 11.04 34.98 -24.42 
42839848814968 42839847079000 11.099999 34.98 -24.24 
42839915784969 42839913829000 11.219999 34.98 -24.24 
42839982628260 42839981031000 11.34 35.04 -24.119999 
42840048717344 42840047225000 11.4 35.04 -23.939999 
42840115664261 42840114034000 11.5199995 35.04 -23.76 
42840182479802 42840180877000 11.5199995 35.04 -23.519999 
42840249205552 42840247864000 11.759999 34.8 -23.34 
42840324994343 42840314513000 11.88 34.68 -23.22 
42840383252635 42840381543000 11.94 34.68 -23.039999 
42840449245427 42840447917000 11.94 34.559998 -22.98 
42840516098719 42840514569000 12.059999 34.62 -22.619999 
42840582666052 42840581318000 12.059999 34.44 -22.38 
42840649186677 42840648052000 12.059999 34.32 -22.14 
42840716042844 42840714828000 12.059999 34.14 -21.96 
42840783107552 42840781613000 11.94 34.14 -21.84 
42840850330677 42840848670000 11.94 34.02 -21.66 
42840921558594 42840915187000 12.12 34.02 -21.6 
42840984450844 42840981882000 12.12 33.899998 -21.48 
42841050615470 42841049100000 12.42 33.84 -21.359999 
42841117053345 42841115511000 12.48 33.719997 -21.18 
42841183524219 42841182180000 12.599999 33.66 -21.119999 
42841250330095 42841248904000 12.599999 33.6 -21.06 
42841317246636 42841316004000 12.54 33.66 -20.82 
42841385220469 42841382884000 12.599999 33.719997 -20.82 
42841451647386 42841449254000 12.599999 33.6 -20.82 
42841517421261 42841515990000 12.66 33.66 -20.88 
42841584431011 42841582834000 12.719999 33.6 -20.939999 
42841651344261 42841649622000 12.78 33.54 -20.939999 
42841717730511 42841716299000 12.9 33.54 -21.18 
42841784535427 42841783050000 13.0199995 33.42 -21.3 
42841851113386 42841849777000 13.2 33.42 -21.3 
42841917942511 42841916603000 13.2 33.42 -21.48 
42841985627178 42841983451000 13.2 33.42 -21.48 
42842051455928 42842050094000 13.32 33.42 -21.48 
42842117989261 42842116821000 13.38 33.36 -21.6 
42842185226970 42842183683000 13.559999 33.3 -21.9 
42842251815011 42842250557000 13.74 33.48 -22.02 
42842318508344 42842317263000 13.98 33.48 -22.08 
42842385626970 42842384275000 14.099999 33.6 -22.26 
42842455109803 42842451740000 14.219999 33.66 -22.26 
42842519047303 42842517540000 14.34 33.66 -22.38 
42842588911302 42842584564000 14.46 33.66 -22.5 
42842653418344 42842651272000 14.46 33.6 -22.68 
42842719277636 42842717842000 14.46 33.6 -22.8 
42842787042344 42842784743000 14.46 33.719997 -22.74 
42842853835761 42842851654000 14.4 33.84 -22.8 
42842919592928 42842918194000 14.4 34.079998 -23.039999 
42842986754845 42842985223000 14.46 34.14 -22.98 
42843053071094 42843051679000 14.46 34.079998 -23.1 
42843119805969 42843118542000 14.34 34.32 -23.279999 
42843186706136 42843185284000 14.4 34.32 -23.4 
42843253409678 42843252028000 14.4 34.44 -23.279999 
42843320385845 42843318840000 14.46 34.5 -23.279999 
42843386821511 42843385492000 14.4 34.5 -23.4 
42843454202553 42843452300000 14.46 34.68 -23.4 
42843520772303 42843519002000 14.46 34.62 -23.519999 
42843587017761 42843585771000 14.34 34.86 -23.46 
42843654012303 42843652583000 14.04 34.98 -23.34 
42843720906637 42843719364000 13.86 35.16 -23.519999 
42843787730012 42843786175000 13.5 35.399998 -23.64 
42843854078304 42843852827000 13.08 35.399998 -23.76 
42843922512054 42843919615000 12.719999 35.64 -23.699999 
42843987792221 42843986384000 12.36 35.7 -23.76 
42844055385471 42844053142000 12.059999 35.88 -23.88 
42844121473262 42844119945000 11.759999 36.0 -23.939999 
42844190442304 42844188584000 11.4 36.18 -23.76 
42844254964262 42844253467000 10.92 36.48 -23.58 
42844321645887 42844320229000 10.44 36.719997 -23.58 
42844390162846 42844388366000 10.0199995 36.84 -23.46 
42844455243888 42844453799000 9.42 37.079998 -23.279999 
42844522013303 42844520594000 8.94 37.02 -23.46 
42844590120221 42844587427000 8.5199995 37.26 -23.34 
42844657421804 42844654210000 8.16 37.14 -23.279999 
42844728106262 42844721073000 8.04 37.26 -23.22 
42844789756928 42844787776000 7.7999997 37.2 -22.98 
42844865365138 42844855087000 7.62 37.14 -22.74 
42844923598637 42844921354000 7.5 37.2 -22.56 
42844989507096 42844987911000 7.3199997 37.02 -22.439999 
42845055982929 42845054684000 7.2599998 36.84 -22.08 
42845123654762 42845121517000 7.14 36.78 -21.9 
42845191438429 42845188274000 6.8999996 36.78 -21.72 
42845257953263 42845255085000 6.66 36.66 -21.66 
42845332168638 42845322000000 6.42 36.48 -21.539999 
42845389335930 42845388484000 6.24 36.18 -21.359999 
42845456879513 42845455690000 6.0 36.059998 -21.359999 
42845523908846 42845522615000 5.94 35.82 -21.18 
42845590995013 42845589638000 5.58 35.7 -20.88 
42845657405138 42845655640000 5.2799997 35.52 -20.64 
42845724126680 42845722653000 4.7999997 35.52 -20.4 
42845790499555 42845789066000 4.2 35.399998 -19.98 
42845856948888 42845855909000 3.72 35.28 -19.8 
42845923818013 42845922728000 3.3 35.04 -19.68 
42845990375139 42845989344000 3.0 34.739998 -19.439999 
42846057193055 42846056115000 2.7 34.62 -19.38 
42846127454388 42846123438000 2.1599998 34.559998 -19.14 
42846191808680 42846189665000 2.1 34.32 -19.14 
42846259036763 42846256522000 2.1599998 34.02 -19.08 
42846324339471 42846323309000 2.3999999 33.6 -19.02 
42846391360263 42846390122000 2.6399999 33.719997 -18.66 
42846457916972 42846456811000 2.82 33.84 -18.42 
42846524598555 42846523556000 2.9399998 33.66 -18.18 
42846592368222 42846590371000 3.06 33.6 -18.06 
42846659608388 42846657693000 3.1799998 33.6 -17.76 
42846726502264 42846723859000 3.48 33.36 -17.82 
42846793242972 42846791626000 3.9599998 33.12 -17.58 
42846858642722 42846857363000 4.44 32.88 -17.64 
42846925637347 42846924222000 4.92 32.76 -17.58 
42846993134638 42846990990000 5.3399997 32.7 -17.46 
42847058794847 42847057658000 5.8199997 32.579998 -17.4 
42847125885764 42847124573000 6.18 32.46 -17.34 
42847200219680 42847192284000 6.72 32.219997 -17.46 
42847264023139 42847258241000 7.02 32.219997 -17.16 
42847330669723 42847324929000 7.3799996 32.219997 -17.039999 
42847400741889 42847391615000 7.62 32.16 -16.98 
42847466066806 42847460055000 7.9199996 31.92 -17.279999 
42847532023139 42847526806000 8.16 31.859999 -17.52 
42847594105721 42847591864000 8.58 31.859999 -17.76 
42847670468639 42847658911000 8.76 31.98 -17.94 
42847730980597 42847725522000 9.3 31.92 -18.24 
42847798922430 42847792350000 9.78 32.16 -18.42 
42847866300889 42847859088000 9.96 32.219997 -18.779999 
42847930492347 42847925723000 10.559999 32.34 -18.96 
42847998556847 42847993146000 10.92 32.579998 -19.199999 
42848064428847 42848059521000 11.4 32.7 -19.38 
42848131014305 42848126223000 11.759999 33.059998 -19.68 
42848202982180 42848194226000 12.24 33.3 -19.8 
42848265844680 42848259700000 12.599999 33.54 -20.039999 
42848331015972 42848326385000 12.84 33.78 -20.4 
42848399675597 42848393363000 12.84 33.899998 -20.64 
42848464867555 42848460113000 12.84 34.14 -20.939999 
42848530482930 42848526733000 12.84 34.32 -21.18 
42848600320348 42848593731000 12.719999 34.44 -21.42 
42848668684931 42848660780000 12.599999 34.68 -21.6 
42848730471265 42848727079000 12.84 34.8 -21.779999 
42848802620306 42848794223000 12.84 34.86 -22.02 
42848865613681 42848861651000 12.84 35.04 -22.08 
42848930571431 42848928085000 12.9 35.16 -22.26 
42848999539681 42848994318000 13.0199995 35.219997 -22.5 
42849065525765 42849061213000 13.139999 35.28 -22.56 
42849133609265 42849127742000 13.2 35.34 -22.56 
42849198342097 42849195073000 13.32 35.16 -22.68 
42849264651265 42849261943000 13.559999 35.1 -22.619999 
42849330688057 42849328661000 13.62 35.1 -22.56 
42849398626807 42849396150000 13.86 35.1 -22.619999 
42849465106015 42849463288000 14.34 35.04 -22.439999 
42849530605307 42849528990000 14.7 35.04 -22.38 
42849599814640 42849595977000 15.059999 34.86 -22.32 
42849676922764 42849663891000 15.54 34.62 -22.32 
42849733099598 42849731056000 15.719999 34.68 -22.38 
42849798985056 42849797705000 16.02 34.5 -22.32 
42849866375806 42849864629000 16.32 34.2 -22.32 
42849932286431 42849931126000 16.56 34.02 -22.38 
42850002248431 42849998165000 16.68 33.6 -22.5 
42850066865431 42850065111000 16.92 33.3 -22.5 
42850132676764 42850131612000 17.16 33.0 -22.56 
42850199939098 42850198585000 17.4 32.76 -22.74 
42850267091474 42850265545000 17.52 32.64 -22.68 
42850333236307 42850332086000 17.76 32.399998 -22.8 
42850400338225 42850398901000 18.06 32.1 -22.98 
42850467144933 42850465740000 18.24 31.619999 -22.92 
42850533639599 42850532336000 18.24 31.439999 -22.98 
42850602654766 42850600381000 18.42 31.14 -22.98 
42850679954599 42850666394000 18.66 30.779999 -22.98 
42850733629641 42850732606000 19.08 30.42 -22.92 
42850800573100 42850799423000 19.56 29.82 -22.74 
42850867657390 42850866263000 19.74 29.58 -22.68 
42850934813640 42850933707000 20.039999 29.34 -22.619999 
42851001656557 42851000514000 20.46 28.98 -22.439999 
42851070348432 42851067590000 21.0 28.619999 -22.199999 
42851135682849 42851134533000 21.3 28.14 -22.08 
42851202966974 42851200981000 21.72 27.72 -22.02 
42851269106766 42851267700000 22.14 27.18 -21.96 
42851335487516 42851334304000 22.619999 26.64 -22.02 
42851402521724 42851401206000 23.1 25.92 -21.96 
42851469542474 42851468032000 23.46 25.199999 -21.9 
42851535982100 42851534703000 24.06 24.72 -21.9 
42851605292475 42851601898000 24.779999 23.939999 -21.84 
42851682037808 42851671447000 25.619999 23.16 -21.72 
42851737097766 42851735685000 26.4 22.439999 -21.66 
42851803788099 42851802302000 26.88 21.6 -21.48 
42851870989266 42851869154000 27.539999 20.46 -21.48 
42851936924725 42851935746000 28.5 19.32 -21.539999 
42852004063599 42852002628000 29.519999 17.82 -21.42 
42852070605266 42852069256000 30.359999 16.26 -21.3 
42852138303391 42852137057000 31.26 14.82 -21.18 
42852204858599 42852203644000 31.98 13.44 -21.0 
42852273049016 42852270608000 32.76 11.82 -20.699999 
42852339126391 42852337448000 33.54 10.08 -20.279999 
42852405759099 42852404526000 34.32 8.46 -20.039999 
42852473073724 42852470889000 34.86 7.14 -19.859999 
42852539314182 42852537817000 35.28 5.7599998 -19.8 
42852605921516 42852604419000 35.64 4.3199997 -19.92 
42852682101141 42852671910000 36.12 3.0 -19.8 
42852739253474 42852737893000 36.42 1.92 -19.8 
42852807908974 42852806067000 36.54 0.84 -19.92 
42852940670517 42852938341000 37.2 -0.71999997 -19.98 
42853006542850 42853005121000 37.2 -1.38 -19.98 
42853073807891 42853072138000 37.14 -1.62 -20.039999 
42853141192683 42853140002000 37.2 -1.74 -20.1 
42853208451516 42853206789000 37.26 -1.9799999 -20.34 
42853276072975 42853273645000 37.44 -1.92 -20.46 
42853342090933 42853340789000 37.559998 -1.74 -20.76 
42853408574100 42853407114000 37.8 -1.4399999 -20.939999 
42853475930558 42853473857000 37.98 -1.26 -21.18 
42853542042683 42853540812000 38.399998 -1.14 -21.3 
42853616462767 42853607302000 38.94 -0.9 -21.18 
42853723025808 42853674066000 39.36 -0.71999997 -21.06 
42853752092767 42853740856000 39.719997 -0.65999997 -21.24 
42853812968725 42853807556000 40.02 -0.71999997 -21.3 
42853880305308 42853875117000 40.5 -0.9 -21.18 
42853942344975 42853941156000 40.92 -1.0799999 -21.42 
42854010442308 42854007869000 41.399998 -1.4399999 -21.6 
42854075931767 42854074786000 41.94 -1.92 -21.72 
42854143042975 42854141396000 42.36 -2.3999999 -22.02 
42854209486892 42854208137000 42.719997 -2.82 -22.199999 
42854294211642 42854275079000 43.2 -3.12 -22.199999 
42854361428392 42854341668000 43.559998 -3.36 -22.14 
42854428434308 42854409172000 44.04 -3.6599998 -22.14 
42854503156642 42854475192000 44.34 -3.72 -22.08 
42854543216433 42854542035000 44.579998 -3.72 -22.14 
42854609853183 42854608765000 44.7 -4.08 -22.38 
42854679056642 42854675886000 44.879997 -4.08 -22.68 
42854743724017 42854742286000 45.059998 -4.38 -23.1 
42854810454392 42854809042000 45.059998 -4.44 -23.58 
42854877932642 42854876453000 45.3 -4.56 -23.76 
42854944525559 42854943149000 45.48 -4.56 -24.0 
42855010676726 42855009324000 45.48 -4.74 -24.18 
42855077938101 42855076226000 45.66 -4.74 -24.24 
42855144367976 42855142998000 45.719997 -4.68 -24.3 
42855210937518 42855209631000 45.84 -4.7999997 -24.3 
42855278248433 42855276591000 46.02 -4.92 -24.42 
42855345076768 42855343296000 45.96 -5.2799997 -24.779999 
42855411595268 42855410225000 45.899998 -5.8799996 -25.199999 
42855480120852 42855477510000 45.899998 -6.3599997 -25.38 
42855545205560 42855543738000 45.96 -6.96 -25.619999 
42855611641143 42855610329000 46.079998 -7.56 -25.74 
42855679879184 42855677307000 46.2 -7.98 -25.8 
42855745730018 42855743996000 46.2 -8.5199995 -25.8 
42855811994143 42855810647000 46.26 -8.94 -25.619999 
42855879066810 42855877497000 46.5 -9.48 -25.439999 
42855945995935 42855944251000 46.5 -9.9 -25.5 
42856012900226 42856011510000 46.379997 -10.26 -25.5 
42856079391143 42856077748000 46.44 -10.559999 -25.38 
42856145904643 42856144552000 46.2 -10.74 -25.68 
42856213002310 42856211375000 46.14 -10.92 -25.5 
42856279375601 42856278060000 45.96 -10.98 -25.38 
42856345771685 42856344731000 45.78 -11.04 -25.32 
42856413010477 42856411650000 45.719997 -10.98 -25.199999 
42856480806268 42856478588000 45.6 -10.98 -24.96 
42856546556518 42856545301000 45.3 -11.04 -24.9 
42856612689602 42856611813000 45.059998 -11.099999 -24.9 
42856680544894 42856679095000 44.64 -10.98 -24.72 
42856746500768 42856745407000 44.28 -10.92 -24.48 
42856812880185 42856812097000 43.98 -10.92 -24.48 
42856879100601 42856878904000 43.68 -10.86 -24.3 
42856946448643 42856945653000 43.44 -10.8 -24.06 
42857013110518 42857012368000 43.079998 -10.74 -23.82 
42857080963769 42857079236000 42.96 -10.8 -23.58 
42857147428518 42857146090000 42.899998 -10.8 -23.279999 
42857215199852 42857212955000 42.719997 -10.679999 -22.74 
42857289593268 42857284409000 42.54 -10.5 -22.56 
42857346985727 42857346159000 42.36 -10.38 -22.439999 
42857413665268 42857412888000 42.18 -10.139999 -22.26 
42857480827519 42857479715000 41.94 -9.9 -22.08 
42857547604477 42857546547000 41.76 -9.78 -22.199999 
42857614364519 42857613307000 41.7 -9.719999 -22.199999 
42857681247894 42857680062000 41.579998 -9.42 -22.08 
42857748052936 42857746878000 41.64 -9.66 -22.199999 
42857814542185 42857813535000 41.52 -9.719999 -22.08 
42857882735269 42857880642000 41.28 -9.599999 -22.02 
42857948594394 42857947196000 41.16 -9.78 -21.96 
42858015833019 42858014108000 40.92 -9.78 -21.96 
42858082088853 42858081192000 40.92 -9.9 -21.9 
42858152723102 42858147470000 40.8 -9.84 -21.9 
42858215121060 42858214183000 40.62 -9.96 -21.96 
42858282115269 42858281014000 40.62 -9.96 -21.96 
42858349080519 42858347947000 40.5 -10.26 -21.84 
42858415455727 42858414652000 40.5 -10.38 -21.84 
42858482302269 42858481558000 40.5 -10.5 -21.66 
42858549513811 42858548231000 40.739998 -10.559999 -21.42 
42858616013727 42858614971000 40.98 -10.74 -21.24 
42858683435853 42858681780000 40.98 -10.74 -20.88 
42858749513727 42858748492000 40.98 -10.92 -20.76 
42858816228311 42858815244000 40.86 -10.86 -20.58 
42858883165353 42858882016000 40.98 -10.92 -20.52 
42858949782936 42858948779000 41.16 -11.099999 -20.34 
42859016967227 42859015654000 41.28 -11.099999 -20.22 
42859083662977 42859082356000 41.46 -11.04 -20.16 
42859150141352 42859149093000 41.579998 -11.099999 -19.98 
42859217045644 42859215933000 41.64 -11.28 -19.68 
42859284176394 42859282634000 41.76 -11.28 -19.439999 
42859343936144 42859342909000 42.059998 -11.58 -18.72 
42859404369311 42859403213000 42.36 -12.0 -17.94 
42859464296769 42859463488000 42.78 -12.24 -17.46 
42859524633352 42859523779000 42.96 -12.24 -16.98 
42859585116602 42859584017000 43.14 -12.48 -16.92 
42859645502312 42859644327000 42.96 -12.54 -17.039999 
42859706264020 42859704924000 42.66 -12.12 -17.1 
42859766201395 42859765132000 42.54 -12.059999 -17.279999 
42859826873562 42859825562000 42.54 -11.7 -17.1 
42859886609437 42859885726000 42.42 -11.34 -17.039999 
42859947133770 42859945993000 42.42 -11.04 -16.44 
42860007755853 42860006718000 42.42 -11.28 -16.14 
42860068122978 42860067260000 42.36 -11.099999 -16.08 
42860129274937 42860127650000 42.059998 -11.219999 -15.66 
42860189966728 42860187904000 41.82 -11.219999 -15.48 
42860249579853 42860248153000 41.34 -11.58 -15.299999 
42860309802853 42860308789000 41.219997 -11.28 -15.12 
42860372443562 42860371284000 40.62 -11.28 -15.059999 
42860432547312 42860431474000 40.44 -11.219999 -15.179999 
42860494901437 42860493723000 40.44 -10.98 -14.94 
42860552930104 42860551986000 40.44 -10.8 -14.88 
42860613129812 42860612250000 40.32 -10.5 -14.7 
42860679113978 42860672679000 40.26 -10.26 -14.639999 
42860734726103 42860733647000 40.379997 -10.08 -14.5199995 
42860795084854 42860794191000 40.559998 -9.66 -14.4 
42860855343437 42860854109000 40.68 -9.12 -14.58 
42860917581104 42860916173000 40.8 -8.7 -14.5199995 
42860977499395 42860976416000 40.92 -8.04 -14.219999 
42861038072769 42861036769000 41.1 -7.56 -14.28 
42861100308728 42861099228000 40.98 -7.08 -14.28 
42861160391354 42861159454000 40.739998 -7.08 -14.5199995 
42861220420521 42861219672000 40.68 -6.8399997 -14.88 
42861281040062 42861279919000 40.5 -6.7799997 -15.179999 
42861341087396 42861340174000 40.14 -7.08 -15.719999 
42861402662145 42861401627000 39.96 -7.14 -15.96 
42861462161020 42861460851000 39.84 -7.08 -15.96 
42861522993686 42861521226000 39.899998 -7.3199997 -16.14 
42861582308395 42861581400000 39.719997 -7.3799996 -15.66 
42861642802978 42861641700000 40.14 -7.7999997 -15.9 
42861702903520 42861702076000 40.02 -7.74 -15.54 
42861763446978 42861762254000 40.2 -7.9199996 -15.599999 
42861823585687 42861822534000 40.5 -8.16 -15.719999 
42861884407937 42861883397000 40.68 -8.16 -16.14 
42861945435645 42861943761000 40.68 -8.099999 -16.5 
42862004778103 42862003910000 40.559998 -8.16 -16.92 
42862074853603 42862064191000 40.2 -8.04 -17.279999 
42862136392312 42862124558000 40.079998 -7.5 -17.34 
42862190458020 42862184695000 39.78 -7.2 -17.699999 
42862248380145 42862244997000 39.78 -6.96 -17.58 
42862317032687 42862305768000 39.84 -6.42 -17.52 
42862367093395 42862365531000 40.079998 -6.12 -17.4 
42862427323228 42862426366000 40.2 -6.42 -17.76 
42862486783645 42862485993000 40.8 -6.54 -17.64 
42862550731520 42862546267000 41.1 -6.54 -17.94 
42862607435021 42862606513000 41.52 -6.8399997 -18.119999 
42862667990854 42862667061000 41.64 -6.8999996 -18.539999 
42862764785646 42862728019000 42.059998 -6.48 -18.6 
42862804549771 42862787652000 42.12 -5.7599998 -18.72 
42862862983188 42862847879000 42.18 -4.8599997 -18.779999 
42862934458688 42862908910000 42.48 -4.38 -18.96 
42862970083980 42862969086000 42.78 -3.6599998 -19.619999 
42863076735396 42863075995000 42.66 -3.6599998 -20.16 
42863149497146 42863142786000 42.78 -3.6599998 -20.4 
42863211587438 42863210608000 42.899998 -3.6599998 -20.52 
42863277471771 42863276315000 42.96 -3.8999999 -21.0 
42863343733521 42863342987000 42.96 -4.08 -21.359999 
42863411422230 42863409874000 43.079998 -4.5 -21.84 
42863477899313 42863476571000 43.14 -4.98 -22.32 
42863544398813 42863543372000 43.14 -5.1 -22.8 
42863616698355 42863610327000 43.14 -5.16 -23.1 
42863678417563 42863676950000 43.44 -5.1 -23.34 
42863744805772 42863743669000 43.5 -4.98 -23.46 
42863811207939 42863810390000 43.739998 -4.98 -23.699999 
42863877912189 42863877131000 44.1 -5.04 -23.82 
42863944694022 42863943921000 44.219997 -5.2799997 -24.0 
42864012278230 42864010878000 44.579998 -5.46 -24.24 
42864083531646 42864077483000 44.82 -5.3399997 -24.539999 
42864144965438 42864144131000 45.18 -5.16 -24.84 
42864211975771 42864210927000 45.42 -5.4 -25.26 
42864278957938 42864277669000 45.66 -5.7 -25.74 
42864349164396 42864344450000 45.96 -5.7599998 -25.74 
42864412215396 42864411174000 46.44 -5.64 -25.92 
42864479358480 42864477963000 46.86 -5.7 -26.099998 
42864554919479 42864544793000 47.16 -5.64 -26.099998 
42864613221563 42864611532000 47.52 -5.7 -26.099998 
42864679774855 42864678466000 47.76 -6.0 -26.099998 
42864745946813 42864744947000 47.82 -6.54 -26.279999 
42864813575063 42864811860000 48.059998 -6.8399997 -26.46 
42864879474730 42864878541000 48.12 -7.2599998 -26.64 
42864946520605 42864945390000 48.12 -7.62 -26.939999 
42865013066397 42865012075000 48.3 -7.68 -27.18 
42865080125648 42865078907000 48.6 -7.44 -27.06 
42865146607314 42865145666000 48.899998 -7.56 -27.18 
42865213347064 42865212373000 49.14 -7.74 -27.18 
42865279935064 42865279132000 49.2 -7.74 -27.119999 
42865346754606 42865345944000 49.32 -7.98 -27.0 
42865414874439 42865412947000 49.379997 -8.4 -27.0 
42865481505647 42865479545000 49.26 -8.94 -26.88 
42865546484940 42865546214000 49.079998 -9.24 -26.64 
42865614407273 42865613103000 48.84 -10.0199995 -26.82 
42865682577565 42865680146000 48.78 -10.38 -26.76 
42865747597565 42865746563000 48.6 -10.86 -26.699999 
42865814869648 42865813495000 48.539997 -11.28 -26.58 
42865881600939 42865880252000 48.36 -11.82 -26.519999 
42865948263897 42865946969000 48.239998 -12.24 -26.279999 
42866014980314 42866013665000 48.059998 -12.78 -26.22 
42866081382523 42866080395000 47.7 -13.38 -26.039999 
42866148129814 42866147120000 47.219997 -14.16 -26.099998 
42866215220356 42866213892000 46.739998 -14.82 -25.92 
42866282114731 42866280816000 46.2 -15.36 -25.74 
42866349173564 42866347581000 45.96 -15.719999 -25.68 
42866415239106 42866414202000 45.719997 -15.96 -25.38 
42866482139857 42866481008000 45.48 -16.02 -25.199999 
42866548588606 42866547712000 45.3 -16.02 -24.96 
42866615685690 42866614546000 45.18 -15.96 -24.72 
42866683750065 42866681520000 45.12 -15.54 -24.18 
42866749239065 42866748216000 45.059998 -15.54 -23.88 
42866816023898 42866814904000 45.0 -15.299999 -23.64 
42866882314272 42866881589000 44.76 -15.12 -23.22 
42866949274147 42866948368000 44.76 -14.82 -23.039999 
42867021045981 42867015155000 44.52 -14.5199995 -22.74 
42867082737731 42867081805000 44.46 -14.34 -22.439999 
42867149352231 42867148553000 44.46 -14.099999 -22.199999 
42867216392356 42867215378000 44.34 -14.219999 -22.08 
42867283000023 42867282086000 44.1 -14.219999 -21.9 
42867350100399 42867348881000 44.1 -14.16 -21.72 
42867416857773 42867415647000 43.739998 -13.98 -21.359999 
42867483191107 42867482387000 43.5 -13.86 -21.359999 
42867550162440 42867549134000 43.14 -13.74 -21.18 
42867616858439 42867615898000 42.899998 -13.86 -21.18 
42867684376898 42867683142000 42.84 -13.799999 -21.06 
42867750223356 42867749366000 42.78 -13.74 -21.0 
42867817659857 42867816308000 42.6 -13.74 -20.76 
42867884634774 42867883116000 42.6 -13.86 -20.58 
42867950916858 42867949641000 42.6 -13.74 -20.52 
42868017321066 42868016435000 42.36 -13.679999 -20.279999 
42868086398858 42868083362000 42.54 -13.679999 -19.98 
42868151065149 42868150001000 42.54 -13.38 -19.56 
42868218452607 42868216864000 42.54 -13.259999 -19.14 
42868277864857 42868276984000 42.66 -12.9 -17.82 
42868340477191 42868338120000 43.14 -13.38 -16.98 
42868398369941 42868397496000 42.719997 -14.099999 -16.26 
42868465213524 42868460092000 42.3 -14.639999 -16.08 
42868521751608 42868520359000 41.879997 -15.599999 -15.48 
42868581425774 42868580587000 41.46 -16.56 -15.299999 
42868641780357 42868640831000 40.92 -17.52 -15.179999 
42868702056357 42868701047000 40.68 -17.88 -14.7 
42868762489232 42868761316000 40.26 -18.24 -14.46 
42868822827815 42868821698000 39.96 -18.66 -14.4 
42868883793566 42868882365000 39.719997 -18.9 -14.34 
42868943755899 42868942606000 39.48 -18.72 -14.219999 
42869004626691 42869002893000 39.18 -18.72 -14.16 
42869064129607 42869063393000 38.7 -18.24 -14.16 
42869124344232 42869123571000 38.219997 -18.18 -14.5199995 
42869185257275 42869184139000 38.04 -17.46 -14.28 
42869245618441 42869244470000 37.86 -17.16 -13.74 
42869306919524 42869304754000 37.5 -16.44 -12.96 
42869366098191 42869365177000 37.5 -16.08 -12.36 
42869426554357 42869425484000 37.44 -15.36 -11.94 
42869486890691 42869485934000 37.32 -15.42 -11.7 
42869547736149 42869545847000 37.079998 -15.059999 -11.639999 
42869607439232 42869606096000 36.719997 -14.82 -11.759999 
42869667506691 42869666371000 36.6 -15.12 -11.759999 
42869730600899 42869726989000 36.36 -15.42 -11.34 
42869787817482 42869786829000 36.18 -15.48 -11.16 
42869847884107 42869847074000 35.82 -15.66 -11.34 
42869908179441 42869907309000 35.579998 -15.12 -11.4 
42869968369482 42869967547000 35.219997 -14.94 -11.88 
42870028829066 42870027822000 34.739998 -14.5199995 -12.179999 
42870089563649 42870088038000 34.38 -14.4 -12.599999 
42870150467899 42870148438000 33.719997 -14.46 -12.84 
42870209718649 42870208656000 33.0 -14.16 -13.139999 
42870270243816 42870269301000 32.88 -13.92 -13.139999 
42870330465941 42870329576000 32.579998 -13.38 -13.08 
42870390690775 42870389821000 32.46 -12.96 -13.08 
42870451114275 42870450056000 32.34 -12.3 -13.2 
42870511197442 42870510268000 32.52 -11.58 -13.08 
42870576719067 42870570765000 32.52 -10.92 -13.139999 
42870631949109 42870630882000 32.34 -10.08 -12.9 
42870692120942 42870691148000 32.46 -9.179999 -12.96 
42870752163484 42870751309000 32.7 -8.639999 -12.78 
42870812897192 42870811671000 33.059998 -8.22 -12.78 
42870873021692 42870871917000 33.3 -7.74 -12.84 
42870933051525 42870932238000 33.96 -8.22 -13.259999 
42870995471942 42870992864000 34.26 -8.16 -13.259999 
42871054020775 42871052812000 34.26 -7.74 -13.679999 
42871114245608 42871113083000 34.26 -7.14 -13.86 
42871174878483 42871173617000 34.38 -6.72 -13.92 
42871234795442 42871233781000 34.32 -6.42 -13.86 
42871295320984 42871294392000 34.559998 -5.94 -13.92 
42871355436984 42871354335000 34.8 -5.8199997 -13.92 
42871430245567 42871414654000 35.16 -5.8199997 -13.92 
42871476391484 42871475367000 35.16 -6.18 -13.98 
42871536119192 42871535197000 35.64 -6.2999997 -13.86 
42871610725900 42871595874000 35.82 -6.18 -13.799999 
42871656736358 42871655897000 36.0 -6.12 -13.5 
42871717420275 42871716181000 36.239998 -6.12 -13.5 
42871777809275 42871776686000 36.719997 -6.3599997 -13.559999 
42871838156317 42871836715000 36.899998 -6.18 -13.44 
42871904375025 42871903383000 36.96 -6.06 -13.44 
42871971482400 42871970529000 37.14 -6.18 -13.44 
42872038612608 42872037541000 37.32 -6.2999997 -13.44 
42872105055067 42872103998000 37.44 -6.48 -13.32 
42872172256733 42872171163000 37.739998 -6.7799997 -13.5 
42872238602401 42872237463000 38.04 -7.02 -13.5 
42872305373776 42872304349000 38.04 -7.2599998 -13.679999 
42872372215651 42872371044000 38.219997 -7.44 -13.86 
42872438627567 42872437704000 38.52 -7.5 -13.86 
42872505623776 42872504572000 38.7 -7.68 -13.799999 
42872572878942 42872571946000 38.7 -7.68 -13.799999 
42872639295484 42872638546000 38.94 -7.8599997 -13.86 
42872707328401 42872705934000 39.12 -8.099999 -14.099999 
42872772868359 42872772061000 39.48 -8.28 -14.099999 
42872839749276 42872838856000 39.54 -8.5199995 -14.04 
42872906787026 42872905658000 39.78 -8.7 -14.099999 
