#SysTm EventTmStmp Ori:x Ori:y Ori:z
36576249731277 36576216934000 0.9063285 -0.117344365 -0.043763403 
36576253573277 36576227593000 0.90388274 -0.11795784 -0.045623317 
36576257808111 36576236853000 0.90128136 -0.11751947 -0.047925364 
36576302361402 36576246528000 0.8983027 -0.11491744 -0.050563227 
36576306488110 36576256515000 0.8951792 -0.11011218 -0.052689023 
36576311473944 36576266534000 0.89191365 -0.10312114 -0.054083332 
36576315808819 36576276533000 0.88881576 -0.094509006 -0.05498443 
36576319942485 36576286682000 0.8854715 -0.085015 -0.05512837 
36576323320652 36576296543000 0.882277 -0.07612518 -0.05499501 
36576357622986 36576306527000 0.8791036 -0.06833496 -0.05439299 
36576364627111 36576316525000 0.87593615 -0.061590135 -0.05430981 
36576369701444 36576326542000 0.87290573 -0.057054266 -0.05432576 
36576375284570 36576336539000 0.8700562 -0.05464288 -0.05524395 
36576380643361 36576346524000 0.8673244 -0.05409576 -0.056031775 
36576422114736 36576356507000 0.86494917 -0.055037066 -0.057512075 
36576427539611 36576366514000 0.8627721 -0.056345142 -0.05854177 
36576431573653 36576376504000 0.86086977 -0.058035795 -0.0597152 
36576435367778 36576386525000 0.85900074 -0.0593615 -0.06051786 
36576439610361 36576396509000 0.8571804 -0.06001914 -0.061340287 
36576443410944 36576406813000 0.8554608 -0.059553057 -0.0616411 
36576447227903 36576416536000 0.85372144 -0.058915816 -0.06152628 
36576480106570 36576426532000 0.85164076 -0.05693699 -0.06127493 
36576484584652 36576436521000 0.84951365 -0.055057004 -0.060934775 
36576489980402 36576446520000 0.84703726 -0.053132176 -0.06031084 
36576495137028 36576456509000 0.84448093 -0.05143842 -0.059664223 
36576505877486 36576466528000 0.8417251 -0.050492316 -0.058899514 
36576544579611 36576476523000 0.8387572 -0.05042831 -0.057850894 
36576548983861 36576486522000 0.835574 -0.051091287 -0.056605995 
36576553396528 36576497520000 0.8321123 -0.0527271 -0.05511021 
36576557175069 36576508723000 0.82844764 -0.055175867 -0.05358745 
36576561994111 36576516538000 0.82455957 -0.05818662 -0.05232342 
36576568453819 36576526522000 0.820525 -0.06175287 -0.0513497 
36576575443028 36576536537000 0.8163728 -0.06548326 -0.050470132 
36576613944485 36576546525000 0.8119374 -0.069504045 -0.049759388 
36576619813027 36576556508000 0.80745 -0.0735106 -0.049455374 
36576624666069 36576566715000 0.802794 -0.077321686 -0.049025714 
36576629545402 36576576547000 0.797955 -0.08076682 -0.048826125 
36576635026319 36576586543000 0.7930884 -0.083936125 -0.048831817 
36576640866986 36576596545000 0.78815836 -0.08650472 -0.04878678 
36576645837861 36576606559000 0.7832062 -0.088725805 -0.04859417 
36576679266402 36576616550000 0.7780756 -0.09089157 -0.048105847 
36576683471110 36576626531000 0.77317584 -0.09312888 -0.047552068 
36576688030194 36576636533000 0.76812935 -0.095347606 -0.047185663 
36576691683069 36576646525000 0.76312256 -0.09786413 -0.046621278 
36576695567819 36576656498000 0.7582329 -0.100471824 -0.046468694 
36576699396735 36576666511000 0.7533024 -0.103725955 -0.04619796 
36576731263027 36576676536000 0.74840516 -0.10695502 -0.04629444 
36576735864444 36576686525000 0.7431914 -0.110701025 -0.046544705 
36576739844694 36576696514000 0.737887 -0.11398269 -0.04684486 
36576743627860 36576706522000 0.73238045 -0.11722521 -0.047615174 
36576748574652 36576716540000 0.7267202 -0.11992545 -0.048397467 
36576753297944 36576726534000 0.7208257 -0.12243044 -0.048935335 
36576788597235 36576736521000 0.7147305 -0.12464504 -0.04910358 
36576794771569 36576746517000 0.7081207 -0.12722829 -0.049299132 
36576801341152 36576756509000 0.70110047 -0.12942931 -0.04925024 
36576817030861 36576766502000 0.69374377 -0.1314628 -0.048986584 
36576827508027 36576776503000 0.68613344 -0.13255547 -0.048991453 
36576864981735 36576786999000 0.67827547 -0.13258807 -0.04892565 
36576870938944 36576797260000 0.6704712 -0.12973224 -0.048319317 
36576874839777 36576806905000 0.6631228 -0.124040976 -0.046375636 
36576879137569 36576816544000 0.65590584 -0.11615502 -0.043425128 
36576883027569 36576826552000 0.6494839 -0.10452722 -0.039975215 
36576887657444 36576836513000 0.64305264 -0.09271233 -0.036009446 
36576891396861 36576847232000 0.6367436 -0.081256784 -0.032460727 
36576895212611 36576856513000 0.6306116 -0.07160808 -0.029430859 
36576929210652 36576866829000 0.6246118 -0.064655684 -0.026647272 
36576933465361 36576877077000 0.61822265 -0.0605146 -0.024266649 
36576937700569 36576886505000 0.6115429 -0.059288975 -0.02225547 
36576941772027 36576896515000 0.6045341 -0.060502123 -0.019963894 
36576945480902 36576906584000 0.59788513 -0.0636336 -0.018329889 
36576949657111 36576916670000 0.59121597 -0.06755959 -0.01584625 
36576985485861 36576926725000 0.58502483 -0.07169816 -0.013672206 
36576989561402 36576937946000 0.5789022 -0.07580808 -0.011808239 
36576996434902 36576947194000 0.57291573 -0.078707196 -0.01041148 
36577002082111 36576957270000 0.5672622 -0.08177293 -0.00942378 
36577006998986 36576968236000 0.56132776 -0.08277775 -0.0096155275 
36577011182152 36576976622000 0.555054 -0.083435066 -0.009946297 
36577050195694 36576987436000 0.5488049 -0.083191074 -0.010868766 
36577055759819 36576996539000 0.54257894 -0.08222742 -0.011692691 
36577060633361 36577008100000 0.5356604 -0.08078952 -0.012973099 
36577064449486 36577016562000 0.52909887 -0.0789687 -0.01420237 
36577068401569 36577026542000 0.52250445 -0.07748314 -0.015487676 
36577073144902 36577036537000 0.5161857 -0.07611952 -0.016733928 
36577103497361 36577051138000 0.5097753 -0.075362384 -0.017874854 
36577109210194 36577066501000 0.49756166 -0.075006664 -0.01976408 
36577113983194 36577076974000 0.49162662 -0.07573352 -0.020750927 
36577117845111 36577086497000 0.48619565 -0.07680117 -0.021882795 
36577121674986 36577096531000 0.48128462 -0.0779845 -0.023075564 
36577178957486 36577106523000 0.4770309 -0.07948167 -0.024279974 
36577188784486 36577116521000 0.4730408 -0.08107187 -0.025326166 
36577193346069 36577126517000 0.46938175 -0.082880475 -0.026291482 
36577197374486 36577137271000 0.46606225 -0.08492739 -0.027257835 
36577201169986 36577146523000 0.46321633 -0.087048315 -0.028286375 
36577207114236 36577156858000 0.46062532 -0.08925291 -0.029124828 
36577240176277 36577166506000 0.45863277 -0.091700874 -0.030030152 
36577244341277 36577176534000 0.45696408 -0.094164394 -0.030827591 
36577248494819 36577186521000 0.4555376 -0.096380465 -0.031540904 
36577253282236 36577196506000 0.4545326 -0.09832097 -0.03208488 
36577257012277 36577208194000 0.45380884 -0.099879995 -0.032561205 
36577260938152 36577216607000 0.45295173 -0.10108877 -0.033323534 
36577264998152 36577226818000 0.45271316 -0.102570124 -0.034168605 
36577296932944 36577236884000 0.45255518 -0.103955165 -0.0355072 
36577300065361 36577246535000 0.45252067 -0.10527382 -0.036937535 
36577304750111 36577257395000 0.4526108 -0.106993996 -0.039238703 
36577308636402 36577267476000 0.45317852 -0.10847089 -0.041242443 
36577312412444 36577276967000 0.4534184 -0.11082183 -0.044766583 
36577316140111 36577287064000 0.45356074 -0.113059625 -0.048699595 
36577346155902 36577296793000 0.45421267 -0.114419825 -0.052747812 
36577351173611 36577306524000 0.45456982 -0.11460362 -0.057013452 
36577355568819 36577316520000 0.4549056 -0.11405354 -0.061700348 
36577359523527 36577326525000 0.45516583 -0.11042663 -0.06571986 
36577363264319 36577336535000 0.4557143 -0.10484278 -0.06884161 
36577394273986 36577346542000 0.4563839 -0.09750929 -0.07095189 
36577399124194 36577356512000 0.45728323 -0.089774325 -0.07182556 
36577403134277 36577366542000 0.4582119 -0.08130719 -0.07227632 
36577406903611 36577376531000 0.45912516 -0.07548905 -0.07282271 
36577410699486 36577386576000 0.46000516 -0.071641006 -0.07290093 
36577455118152 36577396529000 0.46087328 -0.06990794 -0.07315003 
36577459634444 36577406525000 0.46175435 -0.07068489 -0.07327621 
36577463471111 36577416536000 0.46260163 -0.07311309 -0.07342825 
36577467260694 36577427248000 0.46326375 -0.076603524 -0.073398404 
36577472103402 36577436533000 0.46404386 -0.08133042 -0.0730507 
36577475824611 36577446527000 0.46493125 -0.086185455 -0.07310461 
36577506908361 36577456510000 0.46575698 -0.0904037 -0.07273374 
36577511819819 36577466525000 0.46652332 -0.09386621 -0.07258315 
36577515970111 36577476517000 0.4672213 -0.096173294 -0.07249939 
36577520193694 36577486528000 0.46784565 -0.097374804 -0.0724014 
36577524330861 36577496535000 0.46850437 -0.09756416 -0.072340064 
36577554441361 36577506536000 0.46883953 -0.09691772 -0.07234845 
36577559061111 36577516527000 0.46876767 -0.09601958 -0.07263046 
36577565702611 36577526527000 0.46852165 -0.09511908 -0.073101826 
36577569637944 36577536524000 0.4677775 -0.0946838 -0.073551044 
36577575772944 36577546520000 0.46679053 -0.09498861 -0.07415664 
36577620907152 36577556509000 0.465329 -0.09634123 -0.07463619 
36577624699069 36577566514000 0.46369103 -0.09848828 -0.07501852 
36577628520402 36577576511000 0.4617312 -0.10123857 -0.07516471 
36577633169402 36577587362000 0.45957708 -0.10492389 -0.07520373 
36577637499819 36577596580000 0.45718613 -0.10842293 -0.07477944 
36577640861527 36577608340000 0.45469823 -0.112223476 -0.07437714 
36577691357736 36577617255000 0.4524459 -0.11562828 -0.073270656 
36577695303777 36577627102000 0.450093 -0.11919795 -0.07245908 
36577699591027 36577637189000 0.44768792 -0.12207895 -0.07160282 
36577703556611 36577647285000 0.44515666 -0.124810964 -0.07112263 
36577706522777 36577657115000 0.44215134 -0.12731002 -0.070967674 
36577710908861 36577666706000 0.43897748 -0.12949349 -0.07077388 
36577715042944 36577676548000 0.43574983 -0.13144758 -0.07056036 
36577744121277 36577686585000 0.4323759 -0.13325708 -0.070293464 
36577748666611 36577696526000 0.4287956 -0.13455443 -0.069693975 
36577753122069 36577706524000 0.4251726 -0.13561444 -0.068908684 
36577757358319 36577716518000 0.42124796 -0.13676906 -0.06788383 
36577761169444 36577726519000 0.4171511 -0.13769884 -0.06661498 
36577764845611 36577736537000 0.41293916 -0.13881607 -0.065385446 
36577795374236 36577746525000 0.40874892 -0.13995922 -0.063979425 
36577800506527 36577756510000 0.4043166 -0.14123309 -0.06279322 
36577804334152 36577766527000 0.39962852 -0.14224897 -0.06144324 
36577808090027 36577776531000 0.3946288 -0.14334615 -0.059972405 
36577811792652 36577786572000 0.38931024 -0.14417347 -0.058511514 
36577844946652 36577796546000 0.38375834 -0.14488563 -0.057063147 
36577849436444 36577806522000 0.37758273 -0.14563935 -0.055504292 
36577853562361 36577816528000 0.37123448 -0.14663255 -0.053929437 
36577857659319 36577826521000 0.36442074 -0.14753976 -0.0521809 
36577861818527 36577836544000 0.35742244 -0.14851177 -0.050092023 
36577891600569 36577846533000 0.3506426 -0.14906423 -0.048018776 
36577895536902 36577856509000 0.34365192 -0.14929259 -0.045704782 
36577899339944 36577866617000 0.33651164 -0.14863649 -0.043326836 
36577904054152 36577876616000 0.3295895 -0.14686188 -0.040538043 
36577907940111 36577886891000 0.32277247 -0.14312439 -0.03739179 
36577939270861 36577896518000 0.3162062 -0.13736856 -0.033433195 
36577943436611 36577906522000 0.30984855 -0.13031158 -0.029157441 
36577946483902 36577923054000 0.30306864 -0.12276641 -0.024920084 
36578010854779 36577936522000 0.2895625 -0.110455655 -0.018090276 
36578015939945 36577946501000 0.28273135 -0.10746563 -0.01602249 
36578020882487 36577956510000 0.27580088 -0.105237365 -0.013793823 
36578025721279 36577966534000 0.26887336 -0.10429975 -0.011973532 
36578031326529 36577976509000 0.2619902 -0.10503767 -0.009974773 
36578035710237 36577987139000 0.25542384 -0.10505342 -0.0073321327 
36578051217070 36577996508000 0.24890609 -0.105316766 -0.005827534 
36578057386195 36578006544000 0.24296361 -0.10482293 -0.0035537889 
36578103335112 36578016528000 0.23692183 -0.104402885 -0.0014190938 
36578109207362 36578026532000 0.23098248 -0.10327755 6.548376E-5 
36578116066237 36578036530000 0.22487262 -0.102548175 9.3086343E-4 
36578121963070 36578052366000 0.21890093 -0.10206285 9.964125E-4 
36578127837362 36578066527000 0.20617758 -0.102266654 -9.82833E-4 
36578134185362 36578076528000 0.19998789 -0.10314176 -0.0025175847 
36578139879778 36578086577000 0.19336739 -0.10442672 -0.0043349373 
36578177394779 36578096579000 0.18672328 -0.10653264 -0.0064716847 
36578181860779 36578106558000 0.17995536 -0.109404884 -0.008872655 
36578186020654 36578116550000 0.1730432 -0.112232566 -0.011351019 
36578189812820 36578126558000 0.16626704 -0.11561244 -0.013961379 
36578193907195 36578136551000 0.15972003 -0.11898801 -0.01663326 
36578197684070 36578146565000 0.15328212 -0.122074544 -0.019540768 
36578201838070 36578156538000 0.14723775 -0.12513962 -0.022364859 
36578205514737 36578166520000 0.1415221 -0.12743786 -0.025430914 
36578250723487 36578176583000 0.13591853 -0.12937057 -0.028402274 
36578255666320 36578186522000 0.13047728 -0.13041694 -0.03153139 
36578259997237 36578196526000 0.12528892 -0.13116352 -0.03447745 
36578264127153 36578206525000 0.12036645 -0.13116762 -0.03732721 
36578268057612 36578216531000 0.115470454 -0.13119507 -0.039929587 
36578272324987 36578226532000 0.11104985 -0.13115999 -0.04226821 
36578276514570 36578236732000 0.106781945 -0.13153385 -0.044251077 
36578280650654 36578246536000 0.10303413 -0.1322947 -0.045854013 
36578311718279 36578256506000 0.10001327 -0.13344543 -0.047013067 
36578315813237 36578266516000 0.09732193 -0.13492513 -0.04790275 
36578320385862 36578276515000 0.09498855 -0.13661377 -0.048519768 
36578324433528 36578286521000 0.09330471 -0.13848105 -0.04870908 
36578328546070 36578297086000 0.091979206 -0.14070916 -0.04852036 
36578362860654 36578307193000 0.09082746 -0.14274408 -0.048174497 
36578369060487 36578316515000 0.09000585 -0.14466158 -0.047637008 
36578372731737 36578326515000 0.0890295 -0.14644635 -0.04715167 
36578376589445 36578336507000 0.08830166 -0.14806972 -0.04709202 
36578380565987 36578346516000 0.087347545 -0.14993247 -0.047598094 
36578384639612 36578356798000 0.08687068 -0.15204678 -0.048407782 
36578417007029 36578366864000 0.08629998 -0.15460691 -0.049998287 
36578421609779 36578378566000 0.08568432 -0.15710518 -0.05206332 
36578426206904 36578386567000 0.08497922 -0.15906037 -0.05501012 
36578431674654 36578396530000 0.08432924 -0.1609599 -0.05795055 
36578435894529 36578406864000 0.083618574 -0.1609296 -0.061249368 
36578468335654 36578416815000 0.08263947 -0.15948367 -0.064232014 
36578474394653 36578426822000 0.08188245 -0.15667921 -0.066895686 
36578478907612 36578436518000 0.08173634 -0.15270565 -0.06875717 
36578484744195 36578448880000 0.08149266 -0.1481262 -0.07030483 
36578488606279 36578456548000 0.081174724 -0.1443041 -0.07164119 
36578519890112 36578466660000 0.08041314 -0.14210801 -0.07139912 
36578525105196 36578476524000 0.0796981 -0.1410917 -0.07129716 
36578529269362 36578486525000 0.079392344 -0.14081056 -0.070620134 
36578533118862 36578496537000 0.0796103 -0.14185329 -0.069446445 
36578537040904 36578507240000 0.07985203 -0.14333135 -0.06842464 
36578541860320 36578517067000 0.08039146 -0.14556618 -0.06706703 
36578609712362 36578526523000 0.08079372 -0.14749593 -0.065863885 
36578616159862 36578536523000 0.0809972 -0.14901774 -0.06495144 
36578620807487 36578546530000 0.08115798 -0.14977263 -0.064207226 
36578625715654 36578556536000 0.08142839 -0.14929798 -0.06346306 
36578630616779 36578566527000 0.081587434 -0.1477437 -0.062746495 
36578635345029 36578576494000 0.081971034 -0.14545536 -0.061716273 
36578639732487 36578586534000 0.08212772 -0.1428411 -0.06106751 
36578645034237 36578598844000 0.08204003 -0.14057565 -0.060457435 
36578684498403 36578606547000 0.08192431 -0.13868888 -0.060040988 
36578689383320 36578616544000 0.08166551 -0.13714951 -0.05966343 
36578693184654 36578626521000 0.08168441 -0.13692279 -0.059205327 
36578697454695 36578636531000 0.081552826 -0.1374146 -0.059135437 
36578701197112 36578651005000 0.08157299 -0.1387906 -0.05871219 
36578706652570 36578669682000 0.080692366 -0.14504275 -0.058083933 
36578740614529 36578686510000 0.07963809 -0.15338594 -0.057196796 
36578744504695 36578696505000 0.07903013 -0.15772814 -0.05653235 
36578748365737 36578706521000 0.078240566 -0.16175073 -0.055744015 
36578753055154 36578716523000 0.07745549 -0.1654115 -0.05466021 
36578756896904 36578726528000 0.07641983 -0.16861802 -0.053535428 
36578792869487 36578736532000 0.07536866 -0.17107219 -0.051957108 
36578798518029 36578746517000 0.0743742 -0.17309582 -0.050332647 
36578803506820 36578756510000 0.073342286 -0.17417178 -0.048630144 
36578807417404 36578766522000 0.07244115 -0.17469227 -0.04661253 
36578811423737 36578776519000 0.07150838 -0.17487855 -0.045061324 
36578815259737 36578786570000 0.07028498 -0.17449261 -0.043136522 
36578871392904 36578796528000 0.06910246 -0.174606 -0.041488905 
36578875549696 36578806519000 0.06779922 -0.1739637 -0.03983982 
36578879516695 36578816534000 0.06633415 -0.17346352 -0.0384693 
36578883294820 36578826520000 0.064923584 -0.17313036 -0.037083045 
36578889058070 36578836587000 0.06314421 -0.17287223 -0.03610377 
36578892910237 36578846486000 0.06143102 -0.17256255 -0.035494488 
36578896954445 36578856508000 0.059635986 -0.1727442 -0.03498286 
36578928381403 36578866542000 0.057644393 -0.17273284 -0.034730297 
36578933174861 36578876497000 0.055518504 -0.17311682 -0.034267735 
36578937592611 36578886497000 0.05349573 -0.17402838 -0.03391801 
36578941410403 36578896485000 0.05144417 -0.1752584 -0.03354595 
36578945443112 36578906484000 0.04914338 -0.17749584 -0.032977823 
36578949561195 36578916517000 0.046663657 -0.18055913 -0.03232042 
36578980336487 36578926945000 0.043627545 -0.1836436 -0.03139666 
36578985190903 36578936985000 0.04062471 -0.18624596 -0.030212374 
36578988633320 36578950732000 0.03751399 -0.18791126 -0.029397696 
36578992548361 36578958445000 0.0348705 -0.18627417 -0.027604567 
36578996352278 36578966531000 0.03178379 -0.18543167 -0.026933722 
36579000186362 36578976518000 0.02925345 -0.17831738 -0.024260018 
36579045816363 36578986501000 0.026570154 -0.17082846 -0.021227786 
36579050578488 36578996518000 0.023915077 -0.16185655 -0.01851575 
36579054675071 36579006525000 0.021370666 -0.15207422 -0.015777718 
36579059070696 36579016527000 0.01881725 -0.1431388 -0.013710259 
36579062909571 36579028424000 0.01660376 -0.13571104 -0.012067628 
36579067350071 36579036535000 0.014433432 -0.1312148 -0.010704729 
36579099054654 36579046514000 0.012787953 -0.12686534 -0.009313184 
36579103500529 36579056505000 0.011426983 -0.1262367 -0.007820202 
36579107770738 36579066508000 0.010420939 -0.12631854 -0.0063106767 
36579113417237 36579083521000 0.009892965 -0.12692001 -0.004884762 
36579145647821 36579096564000 0.009000405 -0.12860568 -0.0026808425 
36579150810905 36579106525000 0.008843292 -0.12981728 -0.0024911705 
36579155449071 36579116574000 0.008662447 -0.13133937 -0.0018548811 
36579159481487 36579126519000 0.008427946 -0.13304232 -0.0019999347 
36579163367196 36579136538000 0.0079524545 -0.1354486 -0.0025851743 
36579193884654 36579146528000 0.0072441003 -0.138225 -0.003979078 
36579198194863 36579156513000 0.0061901286 -0.14095025 -0.0052039907 
36579201921988 36579166530000 0.0045596906 -0.14420103 -0.007060725 
36579205711738 36579176546000 0.002494209 -0.14767638 -0.008876323 
36579209448779 36579186533000 2.0877381E-4 -0.15138133 -0.010757845 
36579240277238 36579196513000 -0.0022562058 -0.15529336 -0.012739197 
36579244334987 36579206507000 -0.004701359 -0.15866075 -0.014336129 
36579248255571 36579216520000 -0.0069234613 -0.16168746 -0.015819386 
36579251982821 36579226573000 -0.009065923 -0.16400927 -0.017258538 
36579287088238 36579236587000 -0.011338112 -0.16596422 -0.018716788 
36579290807821 36579246523000 -0.013412216 -0.16723302 -0.020169077 
36579294711696 36579256508000 -0.015327486 -0.1679322 -0.022067808 
36579298495613 36579266518000 -0.016930101 -0.16821662 -0.023748448 
36579302675446 36579276505000 -0.018258166 -0.16841938 -0.025635146 
36579338805904 36579286535000 -0.01910516 -0.16871905 -0.027562993 
36579367642238 36579296518000 -0.01953944 -0.16902062 -0.029378068 
36579373924487 36579306719000 -0.019674782 -0.16961034 -0.031155642 
36579380976321 36579316772000 -0.019229222 -0.17048003 -0.032659873 
36579387364404 36579326508000 -0.018644182 -0.171741 -0.034061406 
36579431420696 36579337015000 -0.017437113 -0.17329015 -0.03510744 
36579437896988 36579346959000 -0.015780162 -0.17515095 -0.03597664 
36579446822446 36579357039000 -0.013944088 -0.17709234 -0.036615912 
36579453160613 36579366524000 -0.011616314 -0.17897698 -0.037313633 
36579458949196 36579376529000 -0.009059535 -0.18085751 -0.038066026 
36579463308529 36579386523000 -0.006545462 -0.18222195 -0.038649283 
36579468208238 36579396526000 -0.003669799 -0.18352337 -0.039555106 
36579472725529 36579406541000 -7.679518E-4 -0.18488064 -0.04065103 
36579476877446 36579416539000 0.0022930452 -0.18615593 -0.042049274 
36579507038529 36579427620000 0.005257641 -0.187591 -0.04364137 
36579511911863 36579436631000 0.008438215 -0.18931906 -0.045548987 
36579518347113 36579447320000 0.011739874 -0.19070943 -0.047093086 
36579522104446 36579457439000 0.015042424 -0.1923732 -0.049134318 
36579524906404 36579466785000 0.018268647 -0.19392422 -0.051928673 
36579529994737 36579477363000 0.021435754 -0.19493484 -0.055260424 
36579533651529 36579487447000 0.02458949 -0.19476354 -0.057864513 
36579536422696 36579496512000 0.0281295 -0.192801 -0.060113464 
36579568745570 36579506537000 0.031990178 -0.19043276 -0.061721794 
36579573439362 36579516522000 0.035764996 -0.18610293 -0.06315073 
36579577168487 36579526520000 0.039710797 -0.18096174 -0.063906945 
36579580897987 36579536520000 0.04394722 -0.17650047 -0.06391312 
36579584561903 36579546527000 0.04827659 -0.17216904 -0.063445084 
36579589242362 36579556550000 0.052726552 -0.16983977 -0.062087983 
36579621305445 36579566591000 0.057060197 -0.16903599 -0.06101003 
36579625740612 36579576521000 0.06148404 -0.16923578 -0.059645846 
36579629804903 36579586523000 0.06579658 -0.17096573 -0.0582355 
36579634775487 36579596530000 0.07002317 -0.17345616 -0.057140507 
36579638976737 36579607242000 0.074169226 -0.1766074 -0.056414913 
36579643099904 36579616538000 0.07784852 -0.17980744 -0.05606164 
36579674431987 36579626527000 0.081242174 -0.18291202 -0.056198742 
36579678859612 36579636524000 0.08444428 -0.18497483 -0.056712136 
36579682597695 36579646532000 0.08773082 -0.1864285 -0.057282414 
36579686502737 36579656524000 0.09085958 -0.18659239 -0.057654124 
36579690786654 36579666527000 0.0940672 -0.18632905 -0.05779801 
36579722007779 36579676521000 0.097150706 -0.18546353 -0.05812175 
36579728661612 36579686521000 0.1000879 -0.18421939 -0.058381263 
36579733779112 36579696523000 0.102903284 -0.1833522 -0.058640454 
36579739095153 36579707233000 0.10551906 -0.18301369 -0.058920506 
36579744731445 36579716905000 0.108165585 -0.18350731 -0.059390664 
36579779401612 36579726536000 0.11074221 -0.18484767 -0.05997352 
36579783344404 36579736538000 0.11307363 -0.18712102 -0.060642682 
36579787279487 36579746568000 0.11548683 -0.19025418 -0.06133047 
36579792567904 36579756498000 0.11738935 -0.19385123 -0.062174004 
36579809975612 36579766548000 0.11932599 -0.1977233 -0.06305946 
36579860330362 36579776539000 0.12103937 -0.20175427 -0.06384192 
36579867552154 36579786519000 0.122498274 -0.20503908 -0.06443144 
36579873560112 36579796481000 0.124033704 -0.20784765 -0.064819 
36579879053195 36579806546000 0.12528712 -0.2099272 -0.06514025 
36579884167737 36579816629000 0.12641454 -0.2108167 -0.065489404 
36579889953278 36579826505000 0.12736924 -0.21105832 -0.06583324 
36579895909112 36579836535000 0.1277484 -0.21027586 -0.06638905 
36579901215446 36579846624000 0.12782918 -0.20878904 -0.06668242 
36579946849070 36579856969000 0.12773862 -0.2068173 -0.066925906 
36579956113737 36579867030000 0.12765488 -0.20481928 -0.06657526 
36579963004070 36579876859000 0.12774003 -0.2027414 -0.06595262 
36579969158029 36579887078000 0.1275998 -0.2008541 -0.06479246 
36579974690278 36579897004000 0.1275694 -0.19908045 -0.06387569 
36579982847904 36579906544000 0.12729146 -0.19746454 -0.06288173 
36579989158695 36579916530000 0.12702169 -0.19641997 -0.062212355 
36579995348779 36579926519000 0.12641245 -0.1955387 -0.06142836 
36580001033237 36579936532000 0.1253651 -0.19500282 -0.0609779 
36580058294112 36579946535000 0.12401921 -0.1951053 -0.060548928 
36580063737820 36579956793000 0.12217209 -0.19572479 -0.059959017 
36580067636612 36579966535000 0.12012477 -0.19663744 -0.059359003 
36580072039779 36579976535000 0.11790062 -0.19855356 -0.05795007 
36580076023071 36579986534000 0.115503356 -0.20030378 -0.056554906 
36580080311071 36579996595000 0.11302379 -0.2022053 -0.054841675 
36580085332196 36580006619000 0.11047256 -0.20341863 -0.05273511 
36580089261362 36580016664000 0.10786151 -0.20359999 -0.050458312 
36580093770779 36580028393000 0.104985975 -0.20169596 -0.048044004 
36580098451779 36580036900000 0.10197821 -0.19776267 -0.045358412 
36580101299779 36580049584000 0.09878467 -0.19124465 -0.04226754 
36580140283862 36580066551000 0.09256011 -0.17044632 -0.03639807 
36580145980071 36580076514000 0.08950284 -0.15727438 -0.032823257 
36580149862070 36580086511000 0.086383924 -0.14513695 -0.029756173 
36580155551196 36580096516000 0.08323394 -0.13497135 -0.02753914 
36580159492112 36580106511000 0.08041746 -0.12722646 -0.02533744 
36580177896737 36580122752000 0.07779192 -0.1218886 -0.023705807 
36580229967195 36580136512000 0.073187254 -0.11770916 -0.019251095 
36580236320155 36580146504000 0.07153103 -0.118744455 -0.017108673 
36580240652030 36580156517000 0.06998474 -0.11958594 -0.01460067 
36580244873238 36580166515000 0.06856904 -0.120394625 -0.013063348 
36580248686446 36580176543000 0.06760397 -0.120706156 -0.009702343 
36580252812863 36580186543000 0.06663323 -0.12174023 -0.0076354938 
36580257789821 36580196535000 0.0654501 -0.12279333 -0.0061116847 
36580262066905 36580206525000 0.06368995 -0.124063864 -0.0057094023 
36580266009155 36580216501000 0.06175311 -0.12577751 -0.0062398375 
36580270364530 36580226528000 0.059054714 -0.12750286 -0.0076196417 
36580303321821 36580236545000 0.056228295 -0.12903252 -0.008895066 
36580308306654 36580246521000 0.05275895 -0.1308981 -0.011052423 
36580314194613 36580256875000 0.048974015 -0.13292867 -0.013911454 
36580318279738 36580266532000 0.045078736 -0.13470156 -0.016901975 
36580322386863 36580276540000 0.04079104 -0.13637598 -0.020049796 
36580326272863 36580287038000 0.0367601 -0.13711485 -0.022564383 
36580331122196 36580296549000 0.03289658 -0.13764548 -0.024642367 
36580361633655 36580306535000 0.029247958 -0.13792871 -0.026878987 
36580365601321 36580316515000 0.025986353 -0.13735674 -0.028747953 
36580369481321 36580326879000 0.023069149 -0.13675155 -0.030885078 
36580373307654 36580336519000 0.020490112 -0.13590543 -0.032885417 
36580377421821 36580347182000 0.01793536 -0.1349437 -0.035187993 
36580381943571 36580356525000 0.01602155 -0.13372917 -0.037564814 
36580411611738 36580366518000 0.014486833 -0.1330214 -0.0401637 
36580415525780 36580376523000 0.013399652 -0.13263205 -0.042827 
36580419408779 36580386523000 0.012550312 -0.1327191 -0.04572704 
36580423896779 36580397526000 0.012160683 -0.13347256 -0.04823977 
36580427735113 36580406537000 0.012062961 -0.1347469 -0.05084109 
36580457285238 36580416518000 0.011978805 -0.13655554 -0.053052943 
36580461273238 36580426518000 0.012535478 -0.13844289 -0.05494573 
36580478717321 36580436515000 0.012856005 -0.14014772 -0.05643549 
36580503197655 36580446516000 0.0136125935 -0.14137791 -0.05746468 
36580540386363 36580456504000 0.014714136 -0.14234433 -0.058134507 
36580545681447 36580466481000 0.016202062 -0.14297383 -0.058901906 
36580551606321 36580476509000 0.017860359 -0.14317824 -0.05959637 
36580556882113 36580486478000 0.019563943 -0.14351957 -0.06125094 
36580561974780 36580496517000 0.02130504 -0.1437938 -0.06315294 
36580565883530 36580506548000 0.0230508 -0.14436243 -0.065900534 
