#SysTm EventTmStmp Mag:x Mag:y Mag:z
36570975427067 36570922508000 -38.7 9.179999 -7.98 
36570979701358 36570932737000 -38.76 9.36 -7.98 
36570983471234 36570943376000 -38.76 9.36 -7.98 
36570987780275 36570953432000 -38.82 9.36 -7.9199996 
36570991576026 36570963333000 -38.82 9.24 -7.9199996 
36571025215400 36570973486000 -38.82 9.36 -7.74 
36571030059983 36570983497000 -38.879997 9.36 -7.56 
36571035842067 36570994451000 -38.94 9.179999 -7.74 
36571040198067 36571003516000 -39.059998 9.059999 -7.68 
36571045246317 36571013328000 -38.94 8.88 -7.56 
36571048988941 36571023560000 -39.0 8.76 -7.56 
36571083992066 36571033666000 -38.879997 8.58 -7.56 
36571089634608 36571043683000 -38.82 8.5199995 -7.44 
36571094259275 36571053619000 -38.879997 8.5199995 -7.3799996 
36571100149275 36571065237000 -38.76 8.28 -7.3799996 
36571107130317 36571073872000 -38.76 8.16 -7.44 
36571159856650 36571083994000 -38.82 7.8599997 -7.3199997 
36571171038900 36571098120000 -38.82 7.56 -7.3199997 
36571177597233 36571106854000 -38.82 7.44 -7.2599998 
36571185176608 36571119137000 -38.82 7.2599998 -7.2 
36571193148025 36571127684000 -38.82 7.08 -7.02 
36571199787858 36571137764000 -38.76 6.72 -7.14 
36571206326775 36571147866000 -38.76 6.48 -7.08 
36571255318233 36571158498000 -38.82 6.24 -7.08 
36571260469608 36571168495000 -38.76 6.0 -7.2 
36571264892441 36571178889000 -38.879997 5.8799996 -7.2 
36571269404108 36571188663000 -38.76 5.7 -7.44 
36571274963483 36571198749000 -38.879997 5.52 -7.5 
36571292052567 36571208848000 -38.879997 5.4 -7.56 
36571299185192 36571218932000 -38.7 4.98 -7.56 
36571319863233 36571229116000 -38.76 4.8599997 -7.56 
36571325721692 36571239374000 -38.7 4.62 -7.62 
36571359189317 36571253106000 -38.64 4.5 -7.7999997 
36571365292317 36571262742000 -38.64 4.44 -7.7999997 
36571370301109 36571273391000 -38.7 4.14 -7.8599997 
36571375684901 36571282900000 -38.64 3.8999999 -7.8599997 
36571380431484 36571294723000 -38.7 3.72 -7.9199996 
36571385202859 36571303307000 -38.64 3.6 -7.98 
36571390452692 36571313401000 -38.579998 3.48 -7.98 
36571395280192 36571323450000 -38.579998 3.6 -7.9199996 
36571399964608 36571333519000 -38.579998 3.54 -7.8599997 
36571404750942 36571344312000 -38.64 3.4199998 -7.8599997 
36571409973400 36571353723000 -38.579998 3.4199998 -7.74 
36571441217359 36571365190000 -38.399998 3.3 -7.56 
36571445850026 36571373866000 -38.399998 3.0 -7.62 
36571450210192 36571383941000 -38.399998 2.9399998 -7.74 
36571454471317 36571394016000 -38.28 2.6399999 -7.8599997 
36571458356400 36571404092000 -38.28 2.52 -7.9199996 
36571461649567 36571414125000 -38.28 2.46 -7.7999997 
36571466277567 36571424213000 -38.28 2.3999999 -7.7999997 
36571470429984 36571435754000 -38.16 2.34 -7.74 
36571499726900 36571444416000 -38.28 2.46 -7.62 
36571504505442 36571454512000 -38.219997 2.34 -7.62 
36571508539025 36571464902000 -38.399998 2.22 -7.56 
36571512699025 36571474926000 -38.46 2.1 -7.62 
36571516484609 36571485049000 -38.46 1.9799999 -7.62 
36571520315026 36571495174000 -38.46 1.9799999 -7.62 
36571550417817 36571505526000 -38.399998 2.04 -7.56 
36571555156942 36571515267000 -38.46 1.86 -7.56 
36571559108484 36571525391000 -38.46 1.86 -7.56 
36571562827609 36571535530000 -38.52 2.04 -7.44 
36571566582234 36571545692000 -38.46 2.22 -7.2599998 
36571603770817 36571555727000 -38.579998 2.46 -7.08 
36571616952359 36571565796000 -38.64 2.52 -6.8999996 
36571627117276 36571575900000 -38.579998 2.82 -6.8999996 
36571633266442 36571585973000 -38.579998 2.9399998 -6.8999996 
36571674379650 36571598461000 -38.579998 3.12 -6.7799997 
36571676024984 36571606959000 -38.579998 3.3 -7.02 
36571683218484 36571617216000 -38.7 3.6599998 -7.02 
36571693632109 36571628408000 -38.579998 3.9599998 -6.7799997 
36571698678650 36571637643000 -38.579998 4.38 -6.8399997 
36571704235775 36571647713000 -38.579998 4.56 -6.72 
36571708863692 36571658348000 -38.579998 4.68 -6.6 
36571713528859 36571668129000 -38.52 4.74 -6.72 
36571752706942 36571678037000 -38.579998 5.1 -6.54 
36571756760609 36571688038000 -38.7 5.2799997 -6.6 
36571760976567 36571698128000 -38.64 5.58 -6.48 
36571766290692 36571708219000 -38.76 5.94 -6.6 
36571770729026 36571718309000 -38.76 6.06 -6.6 
36571774428525 36571728371000 -38.76 6.48 -6.6 
36571778151942 36571738397000 -38.76 6.48 -6.6 
36571807973609 36571748502000 -38.94 6.7799997 -6.6 
36571813511775 36571760542000 -38.94 7.02 -6.72 
36571817363734 36571768994000 -38.879997 7.08 -6.66 
36571821137901 36571779061000 -38.82 7.2 -6.6 
36571824881275 36571789152000 -38.94 7.3799996 -6.72 
36571829259359 36571799218000 -38.879997 7.62 -6.72 
36571871202067 36571809395000 -39.0 7.98 -6.72 
36571876731984 36571819404000 -39.12 8.16 -6.72 
36571882443192 36571830857000 -39.18 8.46 -6.66 
36571887701526 36571839639000 -39.3 8.46 -6.72 
36571893986650 36571854272000 -39.3 8.7 -6.66 
36571899585359 36571864037000 -39.36 8.82 -6.6 
36571974236525 36571873645000 -39.48 8.88 -6.54 
36571981916067 36571883657000 -39.42 9.059999 -6.66 
36571989828109 36571893529000 -39.42 9.0 -6.54 
36571998321275 36571903711000 -39.54 9.12 -6.54 
36572003945859 36571913756000 -39.42 8.88 -6.6 
36572008036192 36571925987000 -39.48 8.88 -6.54 
36572011564442 36571934919000 -39.42 8.94 -6.48 
36572018629900 36571946915000 -39.54 8.88 -6.42 
36572020807484 36571955894000 -39.36 8.88 -6.42 
36572055687651 36571967640000 -39.36 8.639999 -6.42 
36572057290651 36571976432000 -39.36 8.22 -6.42 
36572061532109 36571992869000 -39.18 8.22 -6.3599997 
36572064928567 36572002153000 -39.239998 8.22 -6.24 
36572069613025 36572014793000 -39.12 8.28 -6.3599997 
36572073434026 36572023442000 -39.12 8.099999 -6.24 
36572077650401 36572033450000 -39.059998 7.8599997 -6.3599997 
36572081293484 36572043574000 -39.059998 7.62 -6.3599997 
36572110453026 36572053876000 -39.18 7.5 -6.24 
36572114868609 36572063569000 -39.18 7.56 -6.2999997 
36572119256442 36572073644000 -39.18 7.44 -6.24 
36572122936609 36572085755000 -39.3 7.44 -6.18 
36572126680817 36572094265000 -39.3 7.2599998 -6.18 
36572130444859 36572104462000 -39.48 7.08 -6.12 
36572159863775 36572115396000 -39.42 6.96 -6.24 
36572164263317 36572124525000 -39.54 6.8399997 -6.3599997 
36572168192526 36572134612000 -39.6 6.66 -6.3599997 
36572171833567 36572144658000 -39.54 6.72 -6.2999997 
36572175981901 36572156065000 -39.6 6.48 -6.2999997 
36572206717526 36572164883000 -39.6 6.2999997 -6.2999997 
36572211421609 36572175118000 -39.6 6.0 -6.12 
36572215197859 36572185719000 -39.6 6.0 -6.2999997 
36572219586359 36572196072000 -39.719997 5.7599998 -6.24 
36572248894317 36572205943000 -39.66 5.7 -6.24 
36572253632692 36572215956000 -39.6 5.64 -6.24 
36572257606151 36572226012000 -39.719997 5.4 -6.24 
36572261779276 36572236123000 -39.66 5.2799997 -6.3599997 
36572293943525 36572248705000 -39.54 5.1 -6.42 
36572298503359 36572257229000 -39.54 5.1 -6.48 
36572302459151 36572267435000 -39.48 4.92 -6.42 
36572306942692 36572278657000 -39.48 4.74 -6.3599997 
36572311395942 36572288699000 -39.48 4.62 -6.2999997 
36572375963234 36572298732000 -39.48 4.5 -6.2999997 
36572380123484 36572308808000 -39.48 4.2599998 -6.3599997 
36572384546150 36572318869000 -39.48 4.14 -6.2999997 
36572388567859 36572329011000 -39.42 3.9599998 -6.2999997 
36572392850276 36572344459000 -39.6 3.72 -6.54 
36572397319942 36572353236000 -39.42 3.48 -6.42 
36572400996109 36572363471000 -39.48 3.6 -6.24 
36572431627233 36572373280000 -39.42 3.3 -6.24 
36572437033150 36572383310000 -39.48 3.06 -6.18 
36572441482317 36572393654000 -39.42 2.8799999 -6.12 
36572445705025 36572403721000 -39.36 2.7 -6.06 
36572449839108 36572413840000 -39.48 2.58 -5.8799996 
36572454055858 36572423942000 -39.42 2.3999999 -5.8799996 
36572485034025 36572434194000 -39.6 2.3999999 -5.94 
36572490868942 36572444064000 -39.6 2.28 -5.8799996 
36572494713942 36572454143000 -39.66 2.22 -5.7 
36572498787525 36572465431000 -39.6 2.1 -5.7 
36572503132817 36572475392000 -39.6 1.9799999 -5.7 
36572538992108 36572485496000 -39.6 2.04 -5.7 
36572544620108 36572495576000 -39.66 1.9799999 -5.8199997 
36572549848858 36572505905000 -39.6 2.22 -5.64 
36572555607484 36572515725000 -39.6 2.22 -5.64 
36572563214817 36572527890000 -39.48 2.1599998 -5.8199997 
36572567031900 36572537255000 -39.6 2.34 -5.8799996 
36572610787567 36572546866000 -39.54 2.6399999 -5.94 
36572615825484 36572557589000 -39.6 2.7 -6.06 
36572620820400 36572567624000 -39.6 2.8799999 -6.0 
36572634365442 36572577704000 -39.66 3.12 -6.06 
36572639787942 36572587843000 -39.78 3.24 -6.0 
36572645625609 36572598231000 -39.6 3.4199998 -5.8199997 
36572678668234 36572608099000 -39.6 3.78 -5.7599998 
36572682699692 36572621090000 -39.66 4.02 -5.8199997 
36572687432150 36572631421000 -39.719997 4.44 -5.64 
36572691717692 36572641485000 -39.78 4.92 -5.64 
36572696079984 36572651803000 -39.78 5.16 -5.64 
36572700063025 36572661711000 -39.84 5.52 -5.64 
36572705432567 36572673495000 -39.719997 5.7 -5.64 
36572740736234 36572682978000 -39.719997 6.12 -5.7 
36572744989983 36572692038000 -39.84 6.48 -5.58 
36572749870650 36572703155000 -39.78 6.72 -5.52 
36572755072359 36572714362000 -39.78 6.8999996 -5.46 
36572759825067 36572723873000 -39.84 7.3199997 -5.4 
36572763860234 36572735278000 -39.78 7.5 -5.4 
36572798448692 36572743854000 -39.66 7.7999997 -5.22 
36572808427192 36572753899000 -39.66 8.04 -5.3399997 
36572814513150 36572763950000 -39.66 8.28 -5.46 
36572819362275 36572774033000 -39.6 8.5199995 -5.46 
36572825825442 36572785997000 -39.48 8.76 -5.2799997 
36572864783984 36572794522000 -39.42 8.76 -5.22 
36572869549234 36572805252000 -39.3 8.82 -5.16 
36572873447692 36572814706000 -39.36 8.94 -5.22 
36572877720150 36572824773000 -39.36 9.059999 -5.1 
36572881829567 36572834905000 -39.36 9.24 -4.92 
36572885719775 36572844912000 -39.54 9.24 -4.7999997 
36572889531234 36572855066000 -39.66 9.3 -4.68 
36572917756025 36572865086000 -39.66 9.48 -4.62 
36572923111400 36572875523000 -39.719997 9.599999 -4.5 
36572927468442 36572885231000 -39.66 9.66 -4.2599998 
36572932715525 36572895302000 -39.719997 9.84 -4.2 
36572938054400 36572905543000 -39.96 9.96 -4.08 
36572953348192 36572915664000 -39.899998 10.08 -3.9599998 
36572989531234 36572925688000 -39.96 10.26 -3.78 
36572993552650 36572935794000 -40.079998 10.44 -3.72 
36572997474900 36572945863000 -40.2 10.5 -3.6 
36573001681525 36572955962000 -40.32 10.74 -3.48 
36573007973817 36572967596000 -40.5 10.74 -3.36 
36573009245317 36572976143000 -40.5 10.8 -3.12 
36573042894192 36572986210000 -40.5 10.8 -2.9399998 
36573048087025 36572996298000 -40.5 10.92 -3.0 
36573051921234 36573006383000 -40.62 11.16 -2.9399998 
36573055793942 36573016579000 -40.44 11.219999 -2.9399998 
36573060637192 36573032786000 -40.559998 11.28 -2.76 
36573090532359 36573043178000 -40.44 11.34 -2.82 
36573095129692 36573052871000 -40.559998 11.4 -2.9399998 
36573099421150 36573062948000 -40.559998 11.28 -2.8799999 
36573103273442 36573071809000 -40.559998 11.16 -3.0 
36573107772817 36573083537000 -40.559998 10.98 -3.0 
36573135753110 36573092684000 -40.559998 10.98 -3.0 
36573140776653 36573103100000 -40.559998 10.74 -3.06 
36573144594819 36573112232000 -40.559998 10.62 -3.12 
36573148772027 36573123499000 -40.559998 10.38 -3.1799998 
36573152622568 36573134836000 -40.5 10.26 -3.06 
36573181787984 36573143433000 -40.5 10.2 -3.1799998 
36573186731318 36573153687000 -40.5 10.2 -3.1799998 
36573190476359 36573163477000 -40.559998 10.139999 -3.12 
36573194263109 36573173571000 -40.5 9.84 -3.12 
36573222988276 36573185462000 -40.44 9.66 -3.06 
36573228116109 36573195538000 -40.2 9.42 -3.1799998 
36573231891526 36573205613000 -40.2 9.3 -3.12 
36573235700151 36573215669000 -40.079998 9.24 -3.06 
36573264449984 36573225749000 -40.079998 9.3 -3.06 
36573269770109 36573235789000 -39.96 9.179999 -2.9399998 
36573274020984 36573245874000 -39.899998 9.12 -2.9399998 
36573277916359 36573255972000 -39.84 8.88 -3.0 
36573320409110 36573266058000 -39.719997 8.82 -2.9399998 
36573341269735 36573277615000 -39.719997 8.639999 -3.0 
36573345317360 36573287684000 -39.6 8.58 -3.1799998 
36573349234693 36573297828000 -39.54 8.4 -3.36 
36573353037818 36573307850000 -39.54 8.16 -3.36 
36573357224110 36573317966000 -39.54 8.099999 -3.48 
36573387825151 36573328122000 -39.42 8.099999 -3.54 
36573391762985 36573339900000 -39.36 8.22 -3.6599998 
36573395944152 36573348449000 -39.36 8.04 -3.78 
36573400212943 36573358507000 -39.36 7.98 -3.8999999 
36573404034068 36573370589000 -39.3 7.74 -3.84 
36573433721526 36573383284000 -39.239998 7.62 -3.8999999 
36573438841318 36573393468000 -39.059998 7.3199997 -4.02 
36573442557276 36573403484000 -39.059998 7.08 -4.14 
36573446360402 36573413417000 -39.0 7.02 -4.2 
36573450096902 36573423457000 -38.94 7.02 -4.2599998 
36573479724193 36573433824000 -38.94 6.8999996 -4.38 
36573484443235 36573443567000 -38.82 6.96 -4.44 
36573488299568 36573454962000 -38.82 6.8999996 -4.5 
36573491908068 36573463715000 -38.879997 6.8999996 -4.5 
36573496490777 36573473856000 -38.76 6.96 -4.44 
36573526428693 36573483922000 -38.64 6.8399997 -4.5 
36573530385860 36573493946000 -38.7 6.72 -4.5 
36573534117360 36573504027000 -38.76 6.54 -4.56 
36573538350693 36573514102000 -38.82 6.48 -4.56 
36573568339360 36573525900000 -39.0 6.72 -4.56 
36573572820235 36573534438000 -39.18 6.8999996 -4.68 
36573576559318 36573544447000 -39.18 6.8399997 -4.7999997 
36573580760902 36573556739000 -39.12 7.08 -4.7999997 
36573629340860 36573567200000 -39.059998 7.3799996 -4.7999997 
36573643127401 36573576384000 -39.12 7.56 -4.68 
36573653728735 36573586490000 -39.0 7.56 -4.62 
36573658964610 36573596573000 -39.059998 7.68 -4.56 
36573662843943 36573609216000 -38.94 7.74 -4.56 
36573666616235 36573617814000 -39.059998 7.98 -4.44 
36573696437485 36573628380000 -39.12 8.34 -4.38 
36573701713652 36573637886000 -39.12 8.5199995 -4.56 
36573705470110 36573648505000 -39.059998 8.76 -4.62 
36573709353026 36573658512000 -38.82 8.82 -4.56 
36573713343360 36573668587000 -38.82 8.88 -4.68 
36573717486568 36573678673000 -38.76 9.179999 -4.8599997 
36573721263735 36573688775000 -38.579998 9.12 -4.92 
36573752144652 36573698885000 -38.46 9.36 -4.7999997 
36573756374277 36573710224000 -38.46 9.84 -4.8599997 
36573760710277 36573719052000 -38.52 10.0199995 -4.98 
36573764419485 36573729135000 -38.52 10.0199995 -4.98 
36573768213151 36573739185000 -38.52 10.08 -5.16 
36573797067567 36573749336000 -38.579998 10.26 -5.16 
36573802692401 36573759315000 -38.52 10.44 -5.4 
36573806696151 36573769399000 -38.579998 10.679999 -5.58 
36573810426026 36573780824000 -38.52 10.98 -5.7599998 
36573814537234 36573791208000 -38.28 10.98 -5.8199997 
36573858567109 36573801096000 -38.34 11.28 -5.7 
36573863006276 36573813551000 -38.34 11.4 -5.7 
36573867448068 36573823283000 -38.399998 11.7 -5.7 
36573871815734 36573833525000 -38.28 11.88 -5.7599998 
36573875808359 36573843547000 -38.28 12.179999 -5.7 
36573905212610 36573854469000 -38.28 12.3 -5.64 
36573909804318 36573863576000 -38.28 12.36 -5.8199997 
36573914036776 36573873649000 -38.34 12.48 -5.64 
36573917974609 36573883727000 -38.28 12.599999 -5.64 
36573921651193 36573895475000 -38.28 12.9 -5.64 
36573953004693 36573904689000 -38.34 13.08 -5.7 
36573958192568 36573914213000 -38.219997 13.2 -5.8199997 
36573961935943 36573924307000 -38.34 13.259999 -5.8199997 
36573966304527 36573934397000 -38.219997 13.32 -5.7599998 
36573970208694 36573944536000 -38.219997 13.32 -5.7599998 
36573999524943 36573954660000 -38.34 13.44 -5.58 
36574003975235 36573965885000 -38.219997 13.44 -5.64 
36574007833693 36573975149000 -38.28 13.559999 -5.7 
36574011517152 36573984872000 -38.46 13.559999 -5.8199997 
36574015648402 36573995060000 -38.52 13.679999 -5.52 
36574045726527 36574005058000 -38.399998 13.559999 -5.4 
36574050291569 36574015118000 -38.52 13.5 -5.46 
36574054044860 36574025202000 -38.579998 13.5 -5.3399997 
36574058599526 36574035860000 -38.579998 13.44 -5.46 
36574088437985 36574045507000 -38.7 13.32 -5.46 
36574093500943 36574055525000 -38.82 13.2 -5.64 
36574100059444 36574067195000 -38.82 13.139999 -5.46 
36574116976318 36574084955000 -38.94 13.08 -5.4 
36574163545401 36574095675000 -38.879997 13.08 -5.22 
36574167915234 36574105422000 -38.879997 12.84 -5.16 
36574172108068 36574115381000 -38.94 12.599999 -5.16 
36574176432443 36574125516000 -39.059998 12.42 -5.2799997 
36574180534193 36574136733000 -39.18 12.179999 -5.3399997 
36574184305943 36574146581000 -39.239998 11.94 -5.2799997 
36574188679068 36574156244000 -39.3 11.759999 -5.22 
36574218742943 36574166350000 -39.239998 11.58 -5.46 
36574223878318 36574176424000 -39.42 11.4 -5.46 
36574227959068 36574186494000 -39.48 11.16 -5.52 
36574234754734 36574198015000 -39.54 10.92 -5.52 
36574236037735 36574207370000 -39.54 10.44 -5.52 
36574268311777 36574217911000 -39.66 10.26 -5.4 
36574272875735 36574226949000 -39.6 9.9 -5.22 
36574277291027 36574237020000 -39.66 9.78 -5.3399997 
36574281108902 36574247121000 -39.66 9.599999 -5.3399997 
36574284698276 36574257171000 -39.84 9.24 -5.52 
36574315388944 36574267300000 -39.96 9.24 -5.58 
36574319991360 36574277303000 -40.14 9.059999 -5.58 
36574323721860 36574298922000 -40.079998 8.82 -5.52 
36574327520277 36574308882000 -40.079998 8.639999 -5.46 
36574357739485 36574318933000 -40.2 8.5199995 -5.58 
36574361980943 36574329019000 -40.079998 8.34 -5.58 
36574365704527 36574339096000 -40.32 8.22 -5.52 
36574370066527 36574349208000 -40.32 7.98 -5.52 
36574400036069 36574360564000 -40.32 7.9199996 -5.46 
36574404211151 36574369357000 -40.26 7.74 -5.3399997 
36574408316402 36574379442000 -40.32 7.62 -5.16 
36574412949318 36574392665000 -40.26 7.3199997 -5.22 
36574443267860 36574401185000 -40.32 7.3799996 -5.16 
36574447390068 36574411191000 -40.379997 7.14 -5.04 
36574451189235 36574422498000 -40.5 7.02 -5.1 
36574456164402 36574432570000 -40.379997 6.7799997 -5.16 
36574527461735 36574442817000 -40.379997 6.72 -5.04 
36574533328777 36574451582000 -40.379997 6.6 -4.98 
36574539257068 36574462965000 -40.5 6.48 -5.1 
36574547767235 36574473264000 -40.379997 6.42 -5.16 
36574556284943 36574483065000 -40.14 6.3599997 -5.1 
36574559442776 36574493155000 -40.26 6.12 -5.16 
36574570344277 36574503598000 -40.14 6.06 -5.16 
36574579758443 36574513903000 -40.2 6.24 -5.22 
36574586853027 36574523172000 -40.14 6.06 -5.46 
36574643929985 36574533075000 -40.2 6.0 -5.58 
36574653388193 36574542747000 -40.26 6.0 -5.8199997 
36574664182193 36574552943000 -40.32 6.12 -5.8799996 
36574674581360 36574563058000 -40.32 6.0 -6.0 
36574684045652 36574573159000 -40.26 5.94 -6.06 
36574693587277 36574583990000 -40.26 5.94 -6.06 
36574703968610 36574594154000 -40.2 6.06 -6.06 
36574714527152 36574603985000 -40.2 5.8799996 -6.3599997 
36574723609568 36574615241000 -40.14 5.8799996 -6.54 
36574729257860 36574624508000 -39.899998 5.94 -6.72 
36574734306110 36574634483000 -39.96 5.8799996 -6.8399997 
36574768837443 36574644901000 -40.2 5.94 -7.08 
36574773152402 36574654785000 -40.14 6.0 -7.2 
36574777093443 36574664932000 -40.02 5.94 -7.3799996 
36574783702027 36574674848000 -40.02 5.8199997 -7.68 
36574789503027 36574685570000 -39.96 5.94 -7.74 
36574794132152 36574695092000 -39.96 6.06 -7.7999997 
36574798093860 36574705232000 -39.84 6.18 -7.9199996 
36574802590860 36574715319000 -39.78 6.2999997 -8.099999 
36574807882652 36574726038000 -39.719997 6.42 -8.22 
36574812927693 36574735533000 -39.66 6.6 -8.34 
36574818082985 36574745597000 -39.6 6.8399997 -8.5199995 
36574824188152 36574755866000 -39.719997 6.8999996 -8.58 
36574863064443 36574765815000 -39.719997 7.2599998 -8.639999 
36574870687360 36574775823000 -39.66 7.5 -8.7 
36574874643568 36574785887000 -39.84 7.68 -8.7 
36574878890360 36574795946000 -39.78 7.9199996 -8.639999 
36574882647568 36574806100000 -39.719997 8.099999 -8.639999 
36574886383319 36574816253000 -39.78 8.34 -8.7 
36574890244360 36574826408000 -39.899998 8.5199995 -8.7 
36574908512986 36574836377000 -39.899998 8.7 -8.639999 
36574924773694 36574846778000 -39.96 8.88 -8.639999 
36574940706903 36574857994000 -39.96 9.0 -8.82 
36574984111860 36574867017000 -39.96 9.12 -8.82 
36574991956361 36574877122000 -39.84 9.3 -8.94 
36574996706819 36574887187000 -39.84 9.42 -9.059999 
36575004644735 36574897494000 -39.84 9.48 -9.24 
36575009420569 36574907806000 -39.719997 9.66 -9.179999 
36575011610986 36574917533000 -39.719997 9.78 -9.059999 
36575019391360 36574930355000 -39.6 9.84 -9.0 
36575021016528 36574939092000 -39.54 9.84 -9.059999 
36575025713319 36574949167000 -39.54 9.84 -9.179999 
36575032015069 36574959243000 -39.66 9.9 -9.179999 
36575037125486 36574969377000 -39.6 9.9 -9.24 
36575041782486 36574979451000 -39.48 9.96 -9.3 
36575087574068 36574989548000 -39.48 10.139999 -9.48 
36575095953319 36574999599000 -39.54 10.26 -9.54 
36575104200152 36575011084000 -39.6 10.38 -9.54 
36575111766527 36575021168000 -39.54 10.38 -9.42 
36575119671902 36575033291000 -39.54 10.44 -9.42 
36575126248652 36575043430000 -39.719997 10.44 -9.3 
36575133219318 36575053316000 -39.78 10.44 -9.42 
36575139880193 36575064003000 -39.78 10.32 -9.3 
36575185551527 36575077042000 -39.899998 9.96 -9.3 
36575187194735 36575085935000 -39.96 10.0199995 -9.54 
36575191794527 36575096123000 -40.02 9.9 -9.719999 
36575195723152 36575106229000 -40.14 9.84 -9.719999 
36575200961902 36575116187000 -39.96 9.78 -9.66 
36575204904318 36575126789000 -39.84 9.42 -9.719999 
36575209001902 36575136434000 -39.899998 9.3 -9.78 
36575212928568 36575146705000 -39.899998 9.179999 -9.719999 
36575217279069 36575157368000 -39.96 8.88 -9.599999 
36575223784443 36575168875000 -39.96 8.7 -9.599999 
36575227932527 36575178407000 -39.96 8.46 -9.599999 
36575264643277 36575187980000 -40.02 8.46 -9.66 
36575269591860 36575197847000 -39.96 8.4 -9.66 
36575273809735 36575207912000 -39.899998 8.16 -9.54 
36575278027235 36575223884000 -39.899998 8.099999 -9.42 
36575282467235 36575232545000 -40.02 7.98 -9.36 
36575286862569 36575243958000 -39.96 8.099999 -9.48 
36575291340110 36575253949000 -39.84 7.98 -9.42 
36575324977652 36575263555000 -40.079998 7.8599997 -9.24 
36575339541193 36575273479000 -40.079998 7.74 -9.24 
36575349127860 36575283493000 -40.079998 7.62 -9.179999 
36575353471568 36575293503000 -40.26 7.74 -9.12 
36575357345902 36575303494000 -40.26 7.56 -9.0 
36575361573735 36575313462000 -40.2 7.3799996 -8.94 
36575389501860 36575324226000 -40.14 7.5 -8.94 
36575394537652 36575333556000 -40.079998 7.2599998 -8.94 
36575398448193 36575344406000 -40.14 7.2599998 -8.82 
36575402630569 36575354443000 -40.14 7.08 -8.88 
36575406818110 36575364516000 -40.2 6.96 -8.94 
36575410592235 36575374583000 -40.2 6.96 -9.12 
36575414283152 36575384701000 -40.2 6.72 -9.24 
36575444533443 36575395214000 -39.96 6.8399997 -9.3 
36575449050235 36575404894000 -39.96 6.66 -9.3 
36575452879985 36575415250000 -39.96 6.6 -9.24 
36575456714360 36575425359000 -39.719997 6.6 -9.42 
36575460863902 36575435790000 -39.66 6.6 -9.42 
36575490825860 36575445827000 -39.84 6.66 -9.48 
36575495257694 36575455868000 -39.719997 6.72 -9.54 
36575499431610 36575465947000 -39.719997 6.72 -9.599999 
36575503655110 36575476010000 -39.78 6.8399997 -9.599999 
36575507370277 36575486283000 -39.899998 6.96 -9.719999 
36575538900986 36575496262000 -39.719997 7.14 -9.719999 
36575558269735 36575507124000 -39.6 7.08 -9.719999 
36575573819401 36575516799000 -39.6 7.08 -9.719999 
36575588632860 36575527422000 -39.6 7.2599998 -9.719999 
36575623064402 36575537883000 -39.54 7.3799996 -9.66 
36575632648443 36575547406000 -39.42 7.44 -9.719999 
36575638224193 36575557853000 -39.48 7.56 -9.599999 
36575639878485 36575567683000 -39.36 7.74 -9.66 
36575648453193 36575577978000 -39.48 7.9199996 -9.66 
36575652754818 36575587976000 -39.54 8.04 -9.599999 
36575657845485 36575598371000 -39.48 8.099999 -9.48 
36575661946527 36575609008000 -39.42 8.16 -9.599999 
36575665704819 36575618538000 -39.48 8.22 -9.66 
36575696521110 36575631282000 -39.54 8.58 -9.66 
36575698116402 36575639785000 -39.48 8.76 -9.66 
36575701943027 36575649864000 -39.36 8.82 -9.719999 
36575706351818 36575661018000 -39.42 8.94 -9.84 
36575711191069 36575671198000 -39.36 9.179999 -10.0199995 
36575715809152 36575683123000 -39.3 9.36 -9.96 
36575745325694 36575693817000 -39.239998 9.66 -9.96 
36575749820610 36575703563000 -39.3 9.719999 -9.96 
36575754900693 36575713529000 -39.42 10.2 -9.9 
36575758740402 36575723608000 -39.36 10.38 -10.139999 
36575762407277 36575733146000 -39.42 10.62 -10.08 
36575795860360 36575744191000 -39.3 10.86 -10.139999 
36575801270194 36575754033000 -39.42 11.16 -10.2 
36575805131319 36575763329000 -39.42 11.58 -10.32 
36575809037985 36575774262000 -39.48 12.0 -10.26 
36575812773110 36575784482000 -39.3 12.36 -10.32 
36575842846485 36575795823000 -39.3 12.78 -10.38 
36575860233444 36575805876000 -39.12 13.2 -10.5 
36575867320985 36575815939000 -39.0 13.62 -10.32 
36575885309360 36575826016000 -39.0 14.099999 -10.26 
36575890532277 36575836136000 -39.0 14.7 -10.2 
36575929560110 36575847281000 -39.12 15.24 -10.139999 
36575935423777 36575856249000 -39.0 15.54 -10.2 
36575940756277 36575866399000 -39.059998 16.14 -10.26 
36575949864693 36575877626000 -39.059998 16.68 -10.26 
36575955513277 36575887423000 -39.059998 17.16 -10.2 
36575960858819 36575897561000 -39.0 17.699999 -10.0199995 
36575966330985 36575907579000 -39.0 18.18 -10.0199995 
36575972023485 36575917344000 -38.94 18.72 -10.08 
36576009448318 36575928303000 -38.879997 19.14 -9.96 
36576014050735 36575938405000 -38.7 19.439999 -10.08 
36576018055152 36575947955000 -38.579998 19.92 -10.0199995 
36576022232110 36575965316000 -38.399998 20.22 -10.08 
36576025926194 36575975366000 -38.399998 20.46 -10.0199995 
36576029715735 36575985609000 -38.46 20.82 -10.08 
36576034446402 36575996265000 -38.399998 21.06 -10.139999 
36576038491027 36576006287000 -38.219997 21.42 -10.2 
36576069007527 36576016206000 -37.92 21.779999 -10.44 
36576073970944 36576026290000 -37.92 22.14 -10.32 
