#SysTm EventTmStmp Rot:x Rot:y Rot:z
42972929084990 42972925297000 0.057981096 0.0027190323 0.100996494 
42972996647699 42972991859000 0.044197217 -0.0059613097 0.11153851 
42973062983198 42973058554000 0.08331189 0.006200566 0.116240576 
42973129059282 42973125199000 0.034505434 0.006234097 0.12441518 
42973197642782 42973191902000 0.060015604 0.0022586677 0.12126424 
42973262903366 42973258514000 0.07535153 -0.0018573701 0.11992419 
42973329112449 42973325194000 0.049817786 0.01794589 0.15134937 
42973395992699 42973391878000 0.058229394 0.025246274 0.118144356 
42973466694865 42973458573000 0.06871812 0.016213238 0.16835321 
42973538763824 42973525324000 0.0587955 0.0070966743 0.12695925 
42973605078824 42973591873000 0.048324853 0.030931525 0.15653825 
42973670586824 42973658491000 0.076386414 0.017727066 0.14202273 
42973737368449 42973725176000 0.05727139 0.007972506 0.1285522 
42973800541991 42973791853000 0.045089204 0.022782482 0.13441436 
42973862224574 42973858524000 0.05146776 0.015098857 0.14235944 
42973928822990 42973925165000 0.042743497 -1.5476951E-4 0.13744242 
42973995693783 42973991872000 0.030176936 0.009375707 0.14284155 
42974062355324 42974058486000 0.024722382 0.00875714 0.14522265 
42974129385449 42974125199000 0.020417007 0.016004166 0.14052941 
42974217134824 42974191952000 0.021437798 -0.005648864 0.14927822 
42974290807908 42974258514000 0.028267803 0.024013469 0.1488374 
42974345774950 42974325169000 0.0068250117 0.022324808 0.16348597 
42974418681283 42974391845000 0.033689406 -0.0059505887 0.17847769 
42974462461449 42974458505000 0.023732001 0.0015166875 0.18610935 
42974528788949 42974525177000 0.016520025 0.0073146666 0.19821367 
42974600204741 42974595606000 0.00983963 -2.2182628E-4 0.20859906 
42974663687074 42974658512000 0.009527491 0.0033796413 0.20630345 
42974728893783 42974725209000 0.0029278505 2.3619208E-4 0.21330093 
42974800290575 42974791905000 0.01535322 0.0014659192 0.20871934 
42974862172825 42974858513000 8.2689617E-4 -0.01075527 0.20643294 
42974928864366 42974925203000 0.02186842 0.0048213284 0.20257008 
42974996070450 42974991868000 0.020739561 -0.0062893047 0.1960338 
42975062599866 42975058529000 0.006568169 0.011186407 0.1909931 
42975129076074 42975125206000 0.036236178 0.014616479 0.19030528 
42975198839824 42975191922000 0.020418892 -0.005306216 0.17713489 
42975271162991 42975258594000 0.032831382 0.013320129 0.17462629 
42975328595116 42975325167000 0.019136777 0.015126781 0.17478128 
42975396104783 42975391866000 0.024531487 6.074468E-4 0.17717974 
42975467949491 42975458565000 0.028776664 -1.733547E-4 0.17698017 
42975528595866 42975525183000 0.019177552 -0.0053708414 0.18760823 
42975596507366 42975591895000 0.038120463 -0.0046067857 0.18911329 
42975665562950 42975658592000 0.027120389 -0.007939897 0.1997242 
42975728799075 42975725173000 0.033866588 -0.0068208585 0.2055604 
42975796263450 42975791822000 0.035159025 -0.014744016 0.21157756 
42975862517075 42975858553000 0.03066203 -0.016291562 0.21652664 
42975928779033 42975925193000 0.031351756 -0.019171158 0.21910782 
42975995549492 42975991859000 0.020126378 -0.006549632 0.22479494 
42976062696200 42976058538000 0.02630662 -0.01811818 0.21769376 
42976129190700 42976125217000 0.023316266 -0.0065916 0.22336677 
42976196379492 42976191883000 0.022420896 -0.007367576 0.22219415 
42976263299409 42976258516000 0.029511947 -0.0034595875 0.2170299 
42976328843784 42976325215000 0.035426036 0.010804119 0.21444672 
42976396104534 42976391874000 0.038395684 0.040911783 0.20100223 
42976481168451 42976458555000 0.010956192 0.02669464 0.20120542 
42976529068784 42976525205000 0.040665913 0.05089452 0.20281968 
42976597690450 42976592262000 0.052775115 0.0551338 0.1841193 
42976664683867 42976658597000 0.01500294 0.049181137 0.19383402 
42976728708700 42976725188000 0.039346326 0.052638337 0.19800031 
42976796108951 42976791860000 0.02957887 0.027286293 0.20104493 
42976864627700 42976858693000 0.02649277 0.026944563 0.20836557 
42976932147493 42976925340000 0.02187731 0.02129446 0.2189068 
42976998723617 42976991967000 0.028385965 0.008239923 0.226863 
42977062113368 42977058547000 0.02891634 0.016788663 0.23388202 
42977130138576 42977125319000 0.022514245 0.0049878084 0.24196947 
42977196450201 42977191868000 0.030094735 0.007590753 0.24222614 
42977262201701 42977258496000 0.023121286 -0.007335673 0.24215858 
42977330777660 42977325421000 0.027599394 0.007332946 0.24366865 
42977396444950 42977391900000 0.016176613 -0.011825098 0.2414505 
42977466696659 42977458564000 0.023577577 -0.003940075 0.23400994 
42977528848367 42977525214000 0.02033829 0.0022257892 0.23552677 
42977597009450 42977591947000 0.023121925 0.0024205348 0.23189656 
42977666668533 42977658609000 0.028743464 -0.003217202 0.22572973 
42977729290700 42977725203000 0.031249754 0.009099349 0.22324581 
42977795759575 42977791874000 0.03787069 0.01751293 0.22580798 
42977862316450 42977858537000 0.035770707 0.008577054 0.20773731 
42977929009659 42977925245000 0.043088384 0.020419544 0.2151553 
42977995702118 42977991859000 0.03713387 0.013633761 0.20473377 
42978062450743 42978058545000 0.04843687 0.015093141 0.19910173 
42978128993409 42978125241000 0.02556903 0.013810346 0.20687547 
42978196484076 42978191886000 0.04308547 0.008538385 0.20243075 
42978262609284 42978258570000 0.032152086 0.0013008745 0.20210937 
42978328654159 42978325210000 0.034265872 0.011068517 0.20320557 
42978395389868 42978391851000 0.034154344 2.662614E-4 0.20709503 
42978463231992 42978458527000 0.034261458 -0.009300669 0.19965936 
42978528682742 42978525211000 0.04210381 0.0017139055 0.20587859 
42978596983076 42978591893000 0.032125104 -0.0061003547 0.20229124 
42978663108576 42978658613000 0.036668148 -0.011581061 0.20816173 
42978731454201 42978725265000 0.03200744 -0.010687136 0.20857562 
42978796166326 42978791982000 0.035219993 -0.004093115 0.2092456 
42978863015159 42978858528000 0.022213338 -0.0057175076 0.20995985 
42978931779492 42978925280000 0.030679889 8.4571354E-4 0.2042678 
42978998847367 42978992910000 0.02285099 0.005712648 0.19752553 
42979062496034 42979058523000 0.023758184 0.0037066494 0.19795173 
42979129638409 42979125215000 0.027336983 0.010295108 0.18703635 
42979197573869 42979191926000 0.030227076 0.007969392 0.1809496 
42979263649160 42979259208000 0.029919945 0.031573106 0.17953613 
42979331946285 42979325836000 0.026269607 -0.005230568 0.1613442 
42979399092076 42979392546000 0.030349856 0.028397448 0.16420361 
42979466714993 42979458544000 0.013947274 0.025874594 0.15403591 
42979530166160 42979525268000 0.025947714 -0.0018807217 0.15492168 
42979596263451 42979591883000 0.018599521 0.014031242 0.15632606 
42979663579868 42979658843000 0.010932248 -0.0077305986 0.15702762 
42979733199284 42979725301000 0.023764906 -0.0036075278 0.16098292 
42979796217659 42979791860000 0.021778353 0.004821064 0.16035077 
42979866127701 42979859708000 0.031790324 -0.01946069 0.16878392 
42979930798743 42979926056000 0.031880822 0.001924755 0.17179626 
42979995415036 42979991843000 0.0319039 -0.019393217 0.17542095 
42980070215369 42980059709000 0.04352575 -0.011503293 0.17962654 
42980128750827 42980125214000 0.02891264 -0.021585317 0.17804863 
42980197469994 42980193025000 0.03935874 -0.02270038 0.17944849 
42980262581786 42980258519000 0.024494994 -0.012860656 0.16629286 
42980334214077 42980325662000 0.02465254 -0.010235516 0.1612642 
42980396672327 42980392469000 0.026639191 -0.006828431 0.15607125 
42980467075493 42980459245000 0.025432868 -0.008391004 0.14354151 
42980529053827 42980525208000 0.03382746 -0.003806502 0.13741055 
42980595783452 42980591853000 0.043778613 0.004331442 0.13224272 
42980662390827 42980658507000 0.046475913 -0.012723253 0.11733939 
42980729214077 42980725225000 0.054892696 0.020308329 0.120742604 
42980796791827 42980791987000 0.054144938 -0.0049951114 0.108533435 
42980864352160 42980858547000 0.05971309 0.009705643 0.102260225 
42980929046619 42980925239000 0.04852752 0.02115829 0.10312655 
42980997146952 42980991873000 0.047037046 -0.0025587587 0.10299434 
42981063233036 42981058539000 0.05656049 0.0011752532 0.10227371 
42981129074994 42981125198000 0.043507133 0.0037859092 0.101050295 
42981197013703 42981191952000 0.055182416 -2.298961E-4 0.10807751 
42981264700828 42981258620000 0.0620608 -0.012875631 0.105752796 
42981329574661 42981325771000 0.06795474 -0.008006039 0.110076725 
42981396580703 42981391886000 0.060384203 -0.005462885 0.11349895 
42981462660494 42981458580000 0.07000242 -0.010294901 0.11359795 
42981530056828 42981525231000 0.05297228 -0.012362568 0.11296295 
42981596771161 42981592006000 0.07836741 0.005069566 0.120113716 
42981667364536 42981658732000 0.052387908 -0.015229409 0.11450919 
42981731123661 42981725293000 0.06695064 0.006084636 0.112969294 
42981796666661 42981791902000 0.063660115 -6.445008E-4 0.115197174 
42981863535702 42981858603000 0.06910941 0.0010850346 0.10686487 
42981929079369 42981925224000 0.06829493 -0.0056948853 0.107460506 
42981995882786 42981991902000 0.07261759 0.0045450465 0.10210776 
42982062609577 42982058610000 0.07784875 0.0058889417 0.10728401 
42982129328745 42982125569000 0.07980973 -0.017297575 0.10636442 
42982201389370 42982191886000 0.0681278 0.025440494 0.100221634 
42982269427495 42982258663000 0.064401604 0.010849102 0.111331716 
42982329042203 42982325388000 0.073408656 0.0075158323 0.11045869 
42982396101703 42982391898000 0.07327935 0.03306069 0.11010806 
42982462700328 42982458611000 0.053297035 0.006235633 0.11510815 
42982528977245 42982525243000 0.061234206 -0.008563875 0.11561413 
42982596069578 42982592163000 0.060789406 -0.0057778386 0.11852724 
42982667708412 42982658588000 0.05434184 -0.006436451 0.12112449 
42982729055662 42982725222000 0.06188124 -0.016610825 0.13142803 
42982796068870 42982791873000 0.06409299 -0.031140048 0.13700046 
42982867153828 42982859321000 0.057158772 0.0022577273 0.14732073 
42982928930578 42982925226000 0.061927628 -0.02342105 0.14893448 
42982995837911 42982991936000 0.058809362 -0.016995234 0.15698726 
42983062400786 42983058580000 0.052032173 -0.0050423606 0.15871333 
42983131633287 42983125556000 0.053061303 -1.03554965E-4 0.15266529 
42983198075996 42983191949000 0.041199617 0.005634271 0.15200375 
42983263592204 42983258852000 0.046842035 0.011428493 0.1487925 
42983330475538 42983325220000 0.044315543 0.022911068 0.14053656 
42983396519454 42983392403000 0.043803547 0.026105344 0.13255438 
42983465383496 42983459072000 0.0561621 0.024698155 0.1274544 
42983530114079 42983525631000 0.053425174 0.018641174 0.10825193 
42983597676329 42983592834000 0.0427639 0.0050860727 0.09635821 
42983662654371 42983658555000 0.06627713 0.050747536 0.09624811 
42983729126120 42983725274000 0.03467544 0.03117071 0.090019144 
42983797823120 42983791956000 0.052716386 0.027686492 0.09363274 
42983862213453 42983858530000 0.03792528 0.037086584 0.09989518 
42983929264453 42983925198000 0.028193528 0.03166217 0.11934387 
42984005195120 42983991923000 0.0401392 0.03224998 0.129368 
42984063096162 42984058554000 0.026992358 0.043543976 0.14205976 
42984131416787 42984125215000 0.02919597 0.043025203 0.15528494 
42984196786620 42984191909000 0.035764337 0.022117786 0.16371687 
42984262985537 42984258541000 0.040688783 0.017202271 0.16362675 
42984329240495 42984325224000 0.03029573 0.013924724 0.15952186 
42984397678288 42984391959000 0.030666 0.001203697 0.1581006 
42984463703746 42984458681000 0.028969204 0.007794835 0.1645794 
42984530504080 42984525248000 0.028184291 0.0075485217 0.16296448 
42984597050038 42984591871000 0.016484244 -0.0010957577 0.16540581 
42984663883162 42984658576000 0.023203963 0.019760702 0.17088224 
42984729749662 42984725221000 0.019810533 0.005240879 0.17336679 
42984799001954 42984791923000 0.028572405 0.0029864768 0.16114819 
42984872814329 42984858565000 0.028397882 0.008520564 0.1606339 
42984929765621 42984925226000 0.045807865 -0.0031842184 0.1549805 
42984996202996 42984991877000 0.040019665 -2.389926E-4 0.14464852 
42985064698537 42985058596000 0.05030714 0.022528976 0.15026584 
42985128769538 42985125223000 0.03230637 0.01509674 0.14758061 
42985197543579 42985191954000 0.049261563 0.019642351 0.15214933 
42985265712746 42985258625000 0.020796627 0.027647862 0.15344799 
42985328973663 42985325251000 0.029928789 0.02543604 0.16156349 
42985395629413 42985391907000 0.021240544 0.009950922 0.16365524 
42985463526204 42985458613000 0.023292629 0.021277575 0.1677011 
42985529198163 42985525245000 0.02783837 0.013941811 0.17211276 
42985596476288 42985591924000 0.03284824 0.00997507 0.17167594 
42985663315288 42985658618000 0.039926473 7.6105306E-4 0.17867218 
42985728833538 42985725230000 0.038675584 -0.0043137106 0.18074508 
42985796682497 42985791924000 0.037956614 0.0027300245 0.17942479 
42985864292122 42985858655000 0.03462811 -0.012246484 0.18177679 
42985929165122 42985925262000 0.038532123 0.0026967463 0.18321337 
42985998081997 42985992671000 0.014454523 0.004574065 0.17933133 
42986069075788 42986058681000 0.024249543 -0.011982612 0.17449753 
42986128664330 42986125230000 0.024741637 0.016611042 0.17292756 
42986196536789 42986191931000 0.026804542 0.009234156 0.17318499 
42986267210705 42986259308000 0.028846921 0.040617853 0.17067541 
42986330170831 42986325261000 0.04275153 0.04346224 0.17129602 
42986396371414 42986391925000 0.036541805 0.08109423 0.17035627 
42986465635497 42986458667000 0.048515312 0.013887771 0.16907987 
42986529889913 42986525301000 0.06424898 0.111826204 0.15489613 
42986598200872 42986591933000 0.021320099 0.13652113 0.16116151 
42986679901038 42986658588000 0.05474856 0.06371066 0.14427353 
42986728815413 42986725228000 0.0581682 0.1497339 0.14337097 
42986800224956 42986791893000 0.03160724 0.13682023 0.14242798 
42986862857788 42986858586000 0.052452788 0.10863827 0.13809808 
42986929107038 42986925271000 0.04349064 0.12722439 0.1430383 
42986995923163 42986991917000 0.04644476 0.13315552 0.14635795 
42987064268289 42987059054000 0.04608023 0.1203279 0.15598805 
42987129857705 42987125256000 0.048416216 0.13267724 0.15912919 
42987196252331 42987191910000 0.050397284 0.12138308 0.16853487 
42987262343831 42987258635000 0.061376583 0.097908705 0.16773896 
42987329685997 42987325284000 0.05214965 0.10024349 0.17551714 
42987395983706 42987391908000 0.059523687 0.03322632 0.1755516 
42987463605663 42987458650000 0.049033694 0.07725667 0.18346727 
42987531255080 42987525329000 0.04027588 0.05122957 0.18652159 
42987598540288 42987592038000 0.030016892 0.042045493 0.19224131 
42987663138580 42987658627000 0.033030648 0.049845066 0.20072424 
42987730651955 42987725346000 0.019997042 0.033062946 0.20441747 
42987797980956 42987792083000 0.029508267 0.032869857 0.20312141 
42987862470331 42987858578000 0.032778073 0.022594959 0.201205 
42987930579789 42987925389000 0.042540178 0.025672145 0.19893178 
42987997388622 42987993032000 0.032374408 0.013588146 0.19277315 
42988063062539 42988058623000 0.049695145 0.040130608 0.18556124 
42988129502830 42988125269000 0.03050998 0.021735728 0.18295215 
42988195890706 42988191938000 0.051543754 5.6958594E-4 0.17763816 
42988261969789 42988258567000 0.043353572 0.038296595 0.17249551 
42988328869164 42988325259000 0.030714361 -0.0065494957 0.1725612 
42988396640039 42988391979000 0.047457613 0.0046783863 0.1664938 
42988463959331 42988458648000 0.037586167 0.0033115 0.16323279 
42988528998872 42988525261000 0.042500842 -0.0060041253 0.16108803 
42988596785123 42988591955000 0.05241 -0.01264035 0.15266582 
42988662468081 42988658605000 0.04532298 -0.010471492 0.15893783 
42988729003248 42988725266000 0.047162585 -0.013529942 0.15070409 
42988798606665 42988791978000 0.048308372 -0.018763198 0.15037198 
42988863014290 42988858637000 0.03779196 -0.031474408 0.1531338 
42988929696664 42988925307000 0.03731788 -0.023084108 0.14787437 
42988998184831 42988992069000 0.038248647 -0.035516135 0.14103772 
42989064312623 42989058763000 0.02406419 -0.036049794 0.14105164 
42989130263207 42989125304000 0.036004633 -0.02345872 0.13238914 
42989198910123 42989192092000 0.033169866 -0.038313493 0.12620226 
42989265850748 42989258708000 0.032548208 -0.026109878 0.11651771 
42989331322332 42989325387000 0.044198155 -0.023716006 0.110902324 
42989396228082 42989391961000 0.03453776 -0.017966531 0.104976706 
42989463476790 42989458672000 0.046533767 -0.009207584 0.09506658 
42989528819373 42989525266000 0.040871117 -0.0070738397 0.09162791 
42989598134290 42989591961000 0.045301087 -0.023888757 0.08688664 
42989663475415 42989658650000 0.05307303 0.013550766 0.07959343 
42989729010915 42989725268000 0.034824107 -0.018682849 0.08030147 
42989796449790 42989791989000 0.037332032 -0.013585806 0.07874483 
42989867576040 42989858616000 0.039238688 -0.011800686 0.077163756 
42989928947915 42989925263000 0.027535295 -0.005336343 0.0755099 
42989996342873 42989991943000 0.03401666 -0.014221481 0.07718618 
42990073291124 42990058768000 0.035096623 -0.015527836 0.08504626 
42990129798332 42990126050000 0.027272535 -0.011874395 0.08189839 
42990196664749 42990191946000 0.04229869 -0.012100927 0.08925987 
42990264949457 42990258659000 0.021419648 -0.016110336 0.0902858 
42990328971457 42990325289000 0.03419332 -0.008716367 0.09155133 
42990396314957 42990391966000 0.014781889 0.0053744917 0.09130296 
42990462743832 42990458673000 0.022575973 0.0075597526 0.09008491 
42990529947623 42990525379000 0.030254748 0.020594127 0.09035197 
42990597070582 42990592016000 0.02450788 0.011090565 0.08738864 
42990729914957 42990725322000 0.044513498 0.018641965 0.08109725 
42990796354332 42990791982000 0.02816044 0.016456962 0.07597829 
42990862899207 42990858624000 0.055693902 0.034507047 0.07632603 
42990929547249 42990925321000 0.030357622 0.02717285 0.0847686 
42990995383499 42990991896000 0.05221829 0.036604 0.0911621 
42991069441790 42991058626000 0.037612453 0.062105477 0.101447485 
42991140333957 42991125292000 0.020375026 0.03693537 0.11973552 
42991209921790 42991191937000 0.031994812 0.024728764 0.12831463 
42991281836415 42991258611000 0.03015423 0.05106187 0.13606504 
42991346722624 42991325279000 0.029701421 0.028087083 0.14698724 
42991428307291 42991391952000 0.041120853 0.029448796 0.15203899 
42991493873499 42991458592000 0.025941595 0.03511653 0.16168164 
42991546708624 42991525318000 0.03473844 0.029409094 0.15936264 
42991627489790 42991591923000 0.022415368 0.018731344 0.17590666 
42991678044790 42991658589000 0.011607752 0.00871084 0.18058509 
42991762930749 42991725304000 0.015677702 0.018616775 0.18531425 
42991827309374 42991791930000 6.7467545E-4 0.031101478 0.1905004 
42991895185082 42991858598000 -0.01703631 0.018848132 0.19630377 
42991965467874 42991925299000 -0.0029238223 0.028402787 0.19055688 
42992013529374 42991991993000 -0.00813345 0.020307196 0.18940955 
42992094194165 42992058628000 9.5739386E-5 0.025322407 0.18767422 
42992144359124 42992125299000 0.014928629 0.034951676 0.18022433 
42992212102624 42992192448000 -0.0043422985 0.028365739 0.18397734 
42992267406957 42992258592000 0.01776762 0.06382419 0.18674803 
42992330709165 42992325311000 0.006499847 0.035465546 0.18093646 
42992397549957 42992391995000 0.008044787 0.05241479 0.17534602 
42992463141915 42992458631000 -0.0075888503 0.060489714 0.19379188 
42992528946499 42992525288000 0.0011949731 0.029040743 0.18510847 
42992615373209 42992592005000 -0.0052798744 0.04200055 0.19781382 
42992663818958 42992658664000 -0.009908438 0.04221967 0.1996265 
42992729370791 42992725293000 0.005524374 0.029566394 0.21434215 
42992797844875 42992791957000 0.015093837 0.052458003 0.21523534 
42992863434333 42992858722000 0.016450146 0.031410974 0.20742685 
42992928991041 42992925294000 0.018593019 0.028773976 0.22424684 
42992996467833 42992991948000 0.0021268968 0.04914963 0.22795077 
42993065081375 42993058729000 0.040186506 7.3301315E-4 0.20815592 
42993129074000 42993125299000 -0.022756366 0.050087284 0.22311088 
42993196817583 42993192030000 0.022034505 0.018044721 0.21467437 
42993262965417 42993258696000 -0.001953493 0.040842846 0.23055391 
42993329167417 42993325293000 0.016682532 0.03312808 0.21975254 
42993396306709 42993391960000 0.018813225 0.031260315 0.23458725 
42993464649667 42993458687000 0.018039105 0.0378725 0.23477103 
42993530073375 42993525312000 0.035676315 0.031045495 0.24326512 
42993614867499 42993591940000 0.036788747 0.025040053 0.22976738 
42993663795041 42993658653000 0.030460972 0.023523428 0.22968765 
42993729200833 42993725297000 0.04203313 0.038302608 0.23905797 
42993796721000 42993791940000 0.063970394 0.02016713 0.2238209 
42993862768125 42993858686000 0.04348656 0.023321483 0.22163218 
42993929691666 42993925380000 0.038332254 0.050627302 0.25235057 
42993996139083 42993992018000 0.054941017 0.02758675 0.24141833 
42994064713875 42994058697000 0.035887845 0.038614914 0.2599426 
42994128720708 42994125284000 0.04915471 0.035136554 0.27533484 
42994195441667 42994191928000 0.041310135 0.0437642 0.27285433 
42994263603375 42994259205000 0.055173326 0.023412779 0.29427192 
42994329180166 42994325296000 0.061298445 0.03670273 0.29970592 
42994396626750 42994391963000 0.055072803 0.022568 0.29571277 
42994466719209 42994458741000 0.04468943 0.027285248 0.32545808 
42994530923459 42994525379000 0.052611522 0.030447254 0.3422397 
42994597447376 42994591954000 0.06612234 0.0018639525 0.35249135 
42994662994001 42994658665000 0.028648447 0.019779893 0.3760652 
42994731939834 42994725445000 0.040932015 0.053783 0.40070438 
42994796067959 42994791944000 0.027725222 0.031099461 0.4196524 
42994862403918 42994858593000 0.032922827 0.037136894 0.43402335 
42994930851709 42994925364000 0.0220503 0.04156233 0.44283283 
42994996714959 42994991973000 0.03978611 0.034640662 0.45691767 
42995067602459 42995058615000 0.05590529 0.012097183 0.43960008 
42995137924125 42995125658000 0.035614345 0.047544077 0.47842544 
42995199241500 42995191977000 0.05123873 0.019225193 0.47068197 
42995269152500 42995258610000 0.05423701 0.023120405 0.47822583 
42995334086209 42995325278000 0.01555917 0.04751553 0.5012892 
42995395380209 42995391937000 0.03936509 0.021695914 0.50775033 
42995462146501 42995458600000 0.016426118 0.04236945 0.52107203 
42995528942084 42995525299000 0.013709573 0.028978506 0.5328326 
42995595833126 42995591940000 0.026902637 0.035071623 0.54350233 
42995696077835 42995658769000 0.026262518 0.024210671 0.5654171 
42995748798043 42995725282000 0.028657474 0.04138584 0.5688886 
42995817351501 42995791941000 0.026407853 0.02865238 0.588328 
42995881241835 42995858741000 0.019271648 0.060348444 0.61540544 
42995935345710 42995925282000 0.019275563 0.048167583 0.61611336 
42995996059169 42995991944000 0.017705567 0.05503848 0.6390834 
42996062741502 42996058602000 -0.017275304 0.05262148 0.65489405 
42996129918085 42996125357000 -4.2175967E-4 0.07087285 0.665084 
42996195963627 42996191985000 -0.00849585 0.048134975 0.67998475 
42996262449376 42996258628000 -0.013148851 0.05586408 0.69043535 
42996329304209 42996325293000 -0.016668748 0.05541048 0.6971011 
42996398360709 42996392016000 -0.006926135 0.062681824 0.7024829 
42996464823459 42996458736000 0.0053436114 0.05563984 0.6902886 
42996528962459 42996525294000 -0.029775351 0.0732554 0.7136455 
42996596390959 42996591981000 0.012218881 0.0827286 0.7024624 
42996663056167 42996658694000 -0.0059621115 0.06499834 0.7064437 
42996728767834 42996725285000 -0.03263397 0.081534274 0.7216188 
42996796818710 42996791985000 -0.0032835552 0.06708153 0.72295666 
42996864084751 42996858687000 0.0012455074 0.07329557 0.72011477 
42996928975710 42996925295000 -0.007179838 0.049609676 0.7309528 
42996996461501 42996991967000 0.009059417 0.07437852 0.73515475 
42997063792377 42997058771000 0.010906061 0.06571309 0.7294058 
42997129412752 42997125374000 0.024476847 0.07528192 0.73249894 
42997196397752 42997191997000 0.012478569 0.075185455 0.7475668 
42997263890585 42997258752000 0.03434486 0.06507754 0.73895836 
42997328951293 42997325296000 0.004682248 0.06318047 0.7503893 
42997396502960 42997391989000 -0.0072812513 0.07717922 0.75508827 
42997465717461 42997458753000 0.008865391 0.06889695 0.7551189 
42997528943377 42997525297000 -0.0116045475 0.068943955 0.7625327 
42997596245336 42997591981000 -0.006509766 0.074086666 0.76544285 
42997664181543 42997658711000 0.0019299046 0.07521128 0.76709914 
42997728686751 42997725280000 0.0013291438 0.08468173 0.7700439 
42997796716252 42997792022000 0.022865854 0.07313377 0.7602306 
42997864346752 42997858732000 -0.012149895 0.07985252 0.7764718 
42997930386586 42997925366000 0.024977354 0.090489365 0.7702112 
42997996352127 42997991975000 0.0145203285 0.06871383 0.76941353 
42998062694044 42998058711000 -0.013382571 0.084537044 0.7788506 
42998147645210 42998125390000 0.002894312 0.0731929 0.79155254 
42998195598460 42998191966000 0.007523608 0.07303999 0.7887997 
42998262375960 42998258632000 -0.008119203 0.06993111 0.800642 
42998332300668 42998325460000 0.003778193 0.055188328 0.8071551 
42998396577585 42998392623000 0.008929361 0.0670781 0.8137765 
42998462448252 42998458615000 0.02072846 0.05423573 0.8098603 
42998531329377 42998525439000 0.020425756 0.048945695 0.82084394 
42998595603210 42998591956000 0.009462548 0.06424562 0.82481486 
42998662332210 42998658637000 0.030658476 0.04528722 0.82304144 
42998731043668 42998725376000 -0.001793575 0.042422123 0.8313308 
42998795652210 42998791958000 0.0011103969 0.0618967 0.8260829 
42998862974210 42998859181000 -0.0072951154 0.0516149 0.8303655 
42998929681544 42998925371000 0.0032521088 0.06336187 0.82577175 
42998995720628 42998991945000 0.006109569 0.07120401 0.8196655 
42999062340836 42999058637000 0.0075390977 0.07935252 0.82138556 
42999140605669 42999125400000 0.030341782 0.07531797 0.79959667 
42999196189044 42999191984000 0.0026516456 0.08510313 0.81771034 
42999262235877 42999258646000 0.013156924 0.07645733 0.80525726 
42999329543128 42999325382000 0.028087322 0.056610413 0.8039929 
42999396526920 42999392025000 -0.028120806 0.06935345 0.8123531 
42999463342086 42999458670000 0.017883325 0.043060664 0.8153799 
42999529465086 42999525356000 -0.0024632027 0.0488996 0.8153789 
42999596779461 42999592048000 -0.0014392983 0.042835344 0.81947386 
42999667221502 42999658785000 0.0071548694 0.04701237 0.82470846 
42999729269461 42999725352000 0.022063183 0.048814375 0.8208305 
42999796362544 42999792001000 0.014549672 0.04200296 0.8265239 
42999865289878 42999858729000 0.00891607 0.059801117 0.8331819 
42999929136794 42999925341000 0.023476928 0.040303476 0.82978934 
42999997108753 42999992004000 -0.0020485786 0.04077996 0.8349054 
43000063441711 43000058707000 -0.012023785 0.049963396 0.832902 
43000157527711 43000125380000 -0.0057599144 0.040611662 0.8318186 
43000196400878 43000191988000 -0.014346851 0.045465495 0.8301953 
43000264352878 43000258707000 -0.011349275 0.0450313 0.8275022 
43000330187546 43000325383000 -0.002428812 0.055530664 0.82578033 
43000397946087 43000393028000 -0.010151214 0.06025718 0.8173826 
43000463722045 43000458674000 -0.01163631 0.04858961 0.81152385 
43000530209421 43000525367000 -0.0203241 0.07390995 0.8242877 
43000596666129 43000592000000 0.006322478 0.057520527 0.8078244 
43000664291337 43000658720000 -0.02673417 0.053909723 0.8056818 
43000729104545 43000725340000 -0.028171608 0.05449801 0.8144593 
43000796403129 43000792005000 0.0029844467 0.048354622 0.8042016 
43000867154879 43000858844000 -0.021707805 0.045181945 0.8030588 
43000929740212 43000925488000 -0.0081868 0.043831583 0.801983 
43000996253087 43000991997000 0.0062894095 0.0520432 0.7964689 
43001062951295 43001058661000 -0.0066295182 0.05772988 0.79993695 
43001142536128 43001125450000 0.023292936 0.04637967 0.7834956 
43001196528962 43001191986000 -0.011183729 0.054164194 0.80336493 
43001263181045 43001258671000 0.013801846 0.04428574 0.79073036 
43001330864170 43001325394000 -0.007588982 0.039697707 0.79659855 
43001396522420 43001392003000 -0.026528673 0.04807643 0.8039701 
43001462451920 43001458653000 -7.358934E-4 0.03179099 0.7971082 
43001530439837 43001525415000 -0.025796277 0.033948444 0.80541545 
43001597462878 43001592124000 -0.019029403 0.03801033 0.79948753 
43001662462795 43001658669000 -0.010951122 0.046833128 0.8022555 
43001732399295 43001725479000 -0.029685114 0.06284365 0.80142385 
43001796298004 43001791977000 0.0056934953 0.04134359 0.77528363 
43001862439296 43001858644000 -0.06299941 0.068864316 0.81119704 
43001929809337 43001925375000 0.020422356 0.059402704 0.7817453 
43001996302796 43001992043000 -0.0307484 0.051301047 0.7810816 
43002062489338 43002058647000 -0.029479865 0.048785705 0.78882784 
43002143601463 43002125383000 -0.01656193 0.049364004 0.78540367 
43002195385713 43002191943000 -0.011948898 0.05466923 0.77826154 
43002262027963 43002258628000 -0.030079039 0.05596463 0.78324616 
43002329416546 43002325389000 -0.02205451 0.061490167 0.78833693 
