#SysTm EventTmStmp Mag:x Mag:y Mag:z
42980130676994 42980126771000 9.66 35.34 -22.859999 
42980193630202 42980192525000 9.42 35.34 -23.1 
42980264637369 42980259810000 9.179999 35.28 -23.279999 
42980336611494 42980327678000 8.82 35.399998 -23.519999 
42980398558952 42980393333000 8.46 35.28 -23.82 
42980469516827 42980460179000 8.16 35.28 -24.06 
42980531017077 42980526330000 7.8599997 35.34 -24.3 
42980597669868 42980593582000 7.7999997 35.1 -24.3 
42980664316868 42980660316000 7.74 35.04 -24.359999 
42980731236994 42980726609000 7.68 34.739998 -24.6 
42980798994827 42980793472000 7.7999997 34.559998 -24.84 
42980866461660 42980860273000 7.7999997 34.44 -25.08 
42980931188285 42980926881000 7.8599997 34.2 -25.26 
42980999593202 42980993665000 7.9199996 34.2 -25.38 
42981065512244 42981060441000 7.9199996 34.14 -25.439999 
42981131036494 42981127774000 7.8599997 33.96 -25.5 
42981199932203 42981194993000 7.9199996 33.84 -25.56 
42981267825578 42981261890000 7.9199996 33.66 -25.68 
42981331633537 42981328588000 7.9199996 33.54 -25.859999 
42981398729328 42981395960000 7.9199996 33.36 -25.98 
42981464753327 42981462046000 7.98 33.3 -25.92 
42981532063577 42981528738000 8.28 33.059998 -25.98 
42981598979619 42981595715000 8.46 32.76 -25.98 
42981672000244 42981663000000 8.46 32.64 -26.039999 
42981735239578 42981729307000 8.639999 32.579998 -26.099998 
42981799608244 42981796118000 8.82 32.52 -26.039999 
42981865797619 42981862800000 9.059999 32.579998 -26.039999 
42981931526036 42981930144000 9.059999 32.579998 -25.92 
42981998814994 42981997511000 9.059999 32.579998 -25.859999 
42982065966161 42982064389000 9.3 32.46 -25.92 
42982131341870 42982131112000 9.42 32.399998 -25.74 
42982204588453 42982197951000 9.54 32.34 -25.56 
42982271827578 42982265278000 9.42 32.46 -25.439999 
42982332324828 42982331286000 9.3 32.64 -25.439999 
42982399270786 42982398127000 9.3 32.88 -25.32 
42982466175787 42982464905000 9.179999 33.0 -25.199999 
42982533601078 42982531643000 9.059999 33.12 -25.199999 
42982599597828 42982598484000 8.76 33.239998 -25.199999 
42982669914578 42982665264000 8.639999 33.48 -25.14 
42982733030453 42982731922000 8.58 33.66 -24.96 
42982800631287 42982798749000 8.34 33.96 -24.72 
42982873275369 42982865525000 8.28 34.44 -24.539999 
42982933445744 42982932200000 8.28 34.739998 -24.359999 
42983000370495 42982999039000 8.4 34.8 -24.3 
42983067439203 42983066042000 8.7 34.98 -24.119999 
42983136244996 42983133151000 9.059999 35.1 -24.06 
42983202133746 42983199878000 9.36 35.219997 -24.119999 
42983267630246 42983266565000 9.84 35.579998 -24.06 
42983336108454 42983333707000 10.32 35.46 -23.88 
42983401194454 42983399986000 10.92 35.64 -23.64 
42983468725037 42983466798000 11.34 35.76 -23.519999 
42983535002120 42983533665000 11.82 35.82 -23.519999 
42983605949496 42983600566000 12.059999 36.059998 -23.519999 
42983668331871 42983667270000 12.48 36.0 -23.519999 
42983735951287 42983734152000 12.599999 36.239998 -23.46 
42983802842495 42983801138000 12.9 36.239998 -23.58 
42983868828745 42983867611000 13.2 36.12 -23.58 
42983935805995 42983934567000 13.38 35.88 -23.699999 
42984008972745 42984001690000 13.38 35.94 -23.519999 
42984069546037 42984068155000 13.559999 36.0 -23.34 
42984140593745 42984138586000 13.799999 36.12 -23.1 
42984203139453 42984201753000 13.92 36.12 -22.859999 
42984283235037 42984268504000 14.099999 36.239998 -22.56 
42984336220954 42984335167000 14.099999 35.82 -22.5 
42984403453162 42984402258000 14.099999 35.94 -22.439999 
42984469871371 42984468743000 13.98 35.7 -22.56 
42984536641663 42984535518000 13.92 35.579998 -22.68 
42984603356704 42984602223000 13.98 35.579998 -22.56 
42984670916913 42984669639000 14.16 35.399998 -22.32 
42984740090038 42984735832000 14.34 35.399998 -22.02 
42984805133663 42984803172000 14.46 35.28 -21.779999 
42984874977287 42984869287000 14.46 35.28 -21.42 
42984938471121 42984936346000 14.4 35.16 -21.359999 
42985004493788 42985003027000 14.46 35.04 -21.24 
42985071325330 42985069868000 14.34 34.8 -21.24 
42985137604413 42985136512000 14.04 34.62 -21.359999 
42985206344704 42985204428000 13.679999 34.2 -21.48 
42985272391079 42985270727000 13.259999 34.14 -21.539999 
42985338032288 42985336940000 13.0199995 34.079998 -21.6 
42985404845829 42985403696000 12.719999 34.079998 -21.6 
42985473226579 42985470654000 12.54 33.84 -21.6 
42985545891371 42985537270000 12.48 34.079998 -21.42 
42985605797371 42985604130000 12.3 34.02 -21.42 
42985673326497 42985670984000 12.0 33.66 -21.48 
42985739584163 42985738210000 11.94 33.54 -21.539999 
42985805883080 42985804398000 11.94 33.36 -21.6 
42985873577122 42985871323000 11.7 33.239998 -21.72 
42985939029372 42985937885000 11.88 33.18 -21.84 
42986006338122 42986004852000 12.12 33.059998 -21.84 
42986076532955 42986072019000 12.36 33.3 -21.84 
42986139541705 42986138544000 12.599999 33.36 -21.9 
42986207270830 42986205515000 12.9 33.36 -21.84 
42986275105289 42986272549000 13.259999 33.54 -21.9 
42986340194622 42986338871000 13.679999 33.6 -21.96 
42986407190164 42986405811000 14.16 33.36 -22.02 
42986474584413 42986472636000 14.58 33.36 -22.02 
42986546841955 42986539243000 14.94 33.66 -22.02 
42986608182747 42986606178000 15.54 33.42 -21.84 
42986682627205 42986672850000 16.08 33.6 -21.779999 
42986740805747 42986739561000 16.74 33.84 -21.72 
42986807674330 42986806431000 17.22 34.02 -21.6 
42986874501538 42986873164000 17.64 34.26 -21.66 
42986941158080 42986939912000 17.94 34.32 -21.66 
42987007880413 42987006667000 18.3 34.32 -21.72 
42987075342122 42987073624000 18.48 34.44 -21.66 
42987141507664 42987140215000 18.66 34.2 -21.84 
42987208482205 42987207120000 19.08 34.2 -21.96 
42987276335373 42987274356000 19.32 34.44 -22.02 
42987342389748 42987341062000 19.38 34.44 -22.14 
42987408965331 42987407749000 19.26 34.44 -22.32 
42987476278914 42987474789000 18.84 34.5 -22.439999 
42987560636455 42987541860000 18.6 34.739998 -22.74 
42987609846747 42987608564000 18.3 34.62 -22.98 
42987678069497 42987675734000 17.76 34.68 -23.46 
42987745376831 42987742819000 17.1 34.68 -23.64 
42987810473289 42987808734000 16.44 34.68 -23.88 
42987876764414 42987875429000 15.9 34.559998 -24.119999 
42987946044456 42987943421000 15.179999 34.559998 -24.24 
42988010716247 42988009208000 14.759999 34.68 -24.3 
42988077430831 42988076006000 14.16 34.86 -24.3 
42988145600372 42988142782000 13.559999 34.98 -24.3 
42988211093956 42988209731000 12.78 35.219997 -24.359999 
42988277818497 42988276570000 11.82 35.46 -24.42 
42988344848664 42988343424000 11.099999 35.34 -24.42 
42988412299581 42988410287000 10.44 35.52 -24.359999 
42988481384747 42988477916000 9.96 35.64 -24.3 
42988551229039 42988543858000 9.48 35.88 -24.18 
42988612090040 42988610515000 9.12 35.82 -23.939999 
42988678378248 42988677250000 8.639999 35.94 -23.76 
42988745291623 42988744000000 8.099999 36.0 -23.519999 
42988813596873 42988811235000 7.68 35.94 -23.519999 
42988879550498 42988877864000 7.5 35.94 -23.279999 
42988946154790 42988944633000 7.14 36.0 -23.16 
42989014159206 42989012206000 6.7799997 36.059998 -22.92 
42989080425332 42989078456000 6.48 36.12 -22.859999 
42989146521290 42989144984000 6.24 35.94 -22.68 
42989214845164 42989212012000 6.12 35.76 -22.439999 
42989282282915 42989279371000 5.8799996 35.579998 -22.26 
42989348277081 42989346615000 5.94 35.28 -21.96 
42989414248915 42989412653000 5.8199997 35.28 -21.66 
42989481086957 42989479453000 5.58 35.1 -21.42 
42989552751123 42989546492000 5.46 35.04 -20.939999 
42989614859665 42989613114000 5.2799997 34.739998 -20.82 
42989681296915 42989679781000 5.04 34.5 -20.52 
42989747805373 42989746413000 4.8599997 34.26 -20.52 
42989815886248 42989813489000 4.7999997 33.899998 -20.34 
42989881600123 42989880141000 4.68 33.719997 -20.1 
42989948059040 42989946795000 4.62 33.48 -19.92 
42990016564998 42990013942000 4.62 33.239998 -19.56 
42990083738040 42990081271000 4.62 33.0 -19.32 
42990148158332 42990147148000 4.74 32.579998 -19.08 
42990215375291 42990214085000 4.7999997 32.34 -19.14 
42990283699540 42990281304000 4.98 32.1 -19.199999 
42990349008790 42990347564000 5.2799997 31.92 -19.08 
42990416120249 42990414417000 5.52 31.859999 -19.14 
42990483541665 42990481315000 5.8799996 31.619999 -19.08 
42990560952832 42990548145000 6.54 31.679998 -19.08 
42990616577040 42990614808000 7.2599998 31.38 -19.199999 
42990683276832 42990681555000 7.8599997 31.32 -19.199999 
42990750046624 42990748344000 8.46 31.32 -19.26 
42990816653582 42990815125000 9.059999 31.5 -19.199999 
42990884113998 42990882017000 9.66 31.679998 -19.02 
42990950299374 42990948694000 10.26 31.74 -19.14 
42991021561582 42991015341000 10.74 31.8 -19.199999 
42991094860498 42991082147000 11.34 31.98 -19.32 
42991156775707 42991148852000 11.88 32.1 -19.32 
42991234224332 42991215689000 12.42 32.28 -19.5 
42991292351290 42991282424000 13.0199995 32.579998 -19.5 
42991374742332 42991351150000 13.38 33.0 -19.439999 
42991440953374 42991417502000 13.86 33.36 -19.439999 
42991507709457 42991484193000 14.34 33.66 -19.38 
42991574735665 42991551074000 14.82 34.02 -19.32 
42991642462165 42991617715000 14.94 34.2 -19.199999 
42991709143332 42991684454000 15.0 34.68 -19.26 
42991776468707 42991751415000 15.24 35.04 -19.26 
42991840516957 42991818003000 15.66 35.399998 -19.26 
42991907836957 42991884811000 16.08 35.64 -19.14 
42991977067165 42991951656000 16.5 36.059998 -19.199999 
42992041524249 42992018471000 16.74 36.3 -18.96 
42992107465207 42992085178000 16.98 36.66 -18.9 
42992184557999 42992151828000 16.98 36.84 -18.96 
42992243065790 42992219071000 17.1 37.079998 -19.14 
42992288582790 42992286397000 17.16 37.26 -18.96 
42992353989332 42992352376000 17.279999 37.14 -19.14 
42992420961957 42992419194000 17.46 36.96 -19.32 
42992487282457 42992485803000 17.46 36.78 -19.56 
42992553852832 42992552547000 17.22 36.6 -19.74 
42992622443208 42992620404000 17.1 36.54 -20.1 
42992688482541 42992686457000 17.279999 36.3 -20.34 
42992754385500 42992753074000 17.46 36.0 -20.46 
42992822351292 42992820648000 17.76 35.64 -20.64 
42992888463458 42992886702000 17.58 35.28 -20.82 
42992954534583 42992953380000 17.52 34.98 -21.06 
42993021550833 42993020243000 17.46 34.5 -21.3 
42993088364583 42993087023000 17.52 34.14 -21.6 
42993154760541 42993153653000 17.699999 33.78 -21.779999 
42993223188042 42993220818000 17.82 33.48 -22.02 
42993289361542 42993287412000 17.94 33.12 -22.199999 
42993355576334 42993354340000 18.0 32.7 -22.439999 
42993422628042 42993420964000 18.0 32.579998 -22.439999 
42993489761083 42993487736000 18.18 32.399998 -22.5 
42993555663042 42993554348000 18.3 32.1 -22.5 
42993623283541 42993621320000 18.539999 31.98 -22.5 
42993690456833 42993688137000 18.539999 31.679998 -22.5 
42993756100167 42993754685000 18.48 31.32 -22.74 
42993823204500 42993821558000 18.359999 31.019999 -22.92 
42993891140875 42993888843000 17.82 30.9 -22.92 
42993956601500 42993955144000 17.76 30.48 -23.1 
42994023618291 42994021920000 17.76 30.179998 -23.22 
42994091272042 42994088899000 17.76 29.939999 -23.34 
42994156500458 42994155330000 17.88 29.64 -23.34 
42994223296250 42994222079000 18.0 29.279999 -23.4 
42994290222541 42994288865000 18.539999 28.8 -23.34 
42994357424916 42994355662000 18.9 28.32 -23.34 
42994424279333 42994422704000 19.32 28.019999 -23.22 
42994492012168 42994489524000 19.92 27.48 -23.1 
42994557269918 42994556159000 20.64 26.88 -23.039999 
42994624794084 42994623173000 21.3 26.34 -22.98 
42994691617001 42994689836000 22.26 25.38 -23.039999 
42994758542542 42994756615000 23.46 24.24 -22.92 
42994825152918 42994823772000 24.66 23.16 -22.56 
42994891848876 42994890064000 25.8 21.96 -22.32 
42994959293500 42994957121000 27.359999 20.52 -22.02 
42995024756584 42995023528000 28.439999 19.199999 -21.6 
42995093586625 42995090440000 29.699999 17.88 -21.359999 
42995163967334 42995157093000 30.84 16.38 -21.0 
42995235138542 42995223882000 31.859999 15.0 -20.58 
42995296932459 42995290650000 32.88 13.38 -20.22 
42995361545292 42995357899000 33.719997 11.88 -19.74 
42995425405251 42995424082000 34.68 10.32 -19.32 
42995492333376 42995490955000 35.399998 8.76 -18.9 
42995559352334 42995557716000 36.18 7.2 -18.48 
42995646417335 42995624586000 36.6 5.94 -18.0 
42995708118168 42995691415000 37.14 4.68 -17.52 
42995776697626 42995758007000 37.44 3.78 -17.039999 
42995845231126 42995824818000 37.68 3.0 -16.8 
42995905947543 42995892342000 37.8 2.3999999 -16.68 
42995959503918 42995958394000 37.98 1.68 -16.44 
42996026269877 42996025118000 38.04 1.3199999 -16.38 
42996093020210 42996091919000 38.28 0.9 -16.199999 
42996160139085 42996158785000 38.399998 0.35999998 -16.02 
42996227120959 42996225521000 38.64 -0.06 -16.14 
42996293598417 42996292217000 38.82 -0.48 -16.26 
42996360321251 42996358967000 39.059998 -0.71999997 -16.56 
42996429576042 42996427053000 39.42 -1.14 -16.8 
42996493853334 42996492536000 39.6 -1.3199999 -17.1 
42996560678959 42996559278000 39.96 -1.74 -17.34 
42996634729126 42996626301000 40.26 -2.04 -17.52 
42996694102584 42996692908000 40.68 -2.76 -17.88 
42996760878417 42996759583000 41.1 -3.24 -18.0 
42996829073126 42996826710000 41.7 -3.8999999 -18.119999 
42996894624710 42996893266000 42.12 -4.8599997 -18.06 
42996961708460 42996960432000 42.719997 -5.46 -18.24 
42997029363377 42997026974000 43.14 -6.18 -18.359999 
42997094880835 42997093578000 43.559998 -7.08 -18.359999 
42997161548210 42997160270000 44.04 -7.9199996 -18.42 
42997229542085 42997227309000 44.46 -8.7 -18.48 
42997295147711 42997293838000 44.7 -9.54 -18.6 
42997361762252 42997360631000 45.0 -10.38 -18.779999 
42997428858668 42997427613000 45.3 -11.34 -18.72 
42997495980461 42997494848000 45.42 -12.12 -18.72 
42997562673419 42997560954000 45.6 -13.08 -18.84 
42997636419586 42997628021000 45.719997 -13.86 -18.9 
42997695861835 42997694458000 45.719997 -14.639999 -19.14 
42997762408251 42997761187000 45.6 -15.36 -19.439999 
42997829824877 42997828134000 45.539997 -15.78 -19.92 
42997896752127 42997894894000 45.3 -16.26 -20.22 
42997962777502 42997961511000 45.059998 -16.619999 -20.58 
42998031003336 42998029273000 44.76 -17.039999 -20.82 
42998097221460 42998095244000 44.76 -17.279999 -20.88 
42998163598002 42998161963000 44.76 -17.64 -21.24 
42998230059418 42998228592000 44.76 -17.88 -21.6 
42998297954168 42998295648000 44.7 -18.119999 -21.779999 
42998364129877 42998362308000 44.64 -18.42 -21.96 
42998430582002 42998429017000 44.579998 -18.72 -22.02 
42998497461960 42998495859000 44.46 -18.9 -22.14 
42998567638085 42998565743000 44.34 -19.199999 -22.199999 
42998631102043 42998629258000 44.16 -19.38 -22.14 
42998699016377 42998697398000 43.92 -19.74 -22.26 
42998764372668 42998762870000 43.86 -20.039999 -22.32 
42998830734585 42998829530000 43.68 -20.34 -22.199999 
42998898508336 42998896440000 43.5 -20.64 -21.84 
42998964532419 42998963251000 43.44 -21.18 -21.66 
42999031296211 42999029833000 43.5 -21.539999 -21.66 
42999099284086 42999097053000 43.44 -21.96 -21.6 
42999165706419 42999163804000 43.26 -22.08 -21.779999 
42999231910836 42999230484000 43.14 -22.02 -21.539999 
42999300552253 42999297864000 42.96 -22.02 -21.359999 
42999365652003 42999364098000 42.84 -22.02 -21.42 
42999432614836 42999430908000 42.96 -21.72 -21.24 
42999499676753 42999497723000 42.78 -21.3 -21.0 
42999566148628 42999564424000 42.719997 -20.939999 -20.88 
42999635871503 42999633673000 42.719997 -20.52 -20.939999 
42999699910752 42999698359000 42.84 -20.16 -20.939999 
42999766585252 42999765129000 43.02 -19.56 -20.82 
42999836561627 42999834875000 43.02 -19.02 -20.76 
42999900161503 42999898647000 43.26 -18.42 -20.699999 
42999966670836 42999965503000 43.379997 -17.94 -20.76 
43000033806627 43000032271000 43.32 -17.4 -20.88 
43000100355294 43000099006000 43.32 -16.74 -20.52 
43000167880211 43000166605000 43.32 -16.199999 -20.4 
43000234662044 43000233338000 43.26 -15.9 -20.279999 
43000302188837 43000300497000 43.26 -15.66 -20.279999 
43000368498879 43000367023000 43.14 -15.36 -20.22 
43000435224671 43000433792000 43.079998 -14.94 -20.039999 
43000503645379 43000500821000 42.899998 -14.7 -19.98 
43000569016462 43000567344000 42.899998 -14.639999 -20.1 
43000636423462 43000634167000 42.719997 -14.46 -20.039999 
43000702470004 43000700916000 42.66 -14.04 -19.8 
43000769065545 43000767580000 42.66 -13.74 -19.619999 
43000836270421 43000834438000 42.54 -13.559999 -19.5 
43000903293628 43000901301000 42.42 -13.259999 -19.439999 
43000970097587 43000967808000 42.42 -12.96 -19.32 
43001036022712 43001034612000 42.36 -12.84 -19.14 
43001103841795 43001101635000 42.3 -12.54 -18.96 
43001170307753 43001168325000 42.239998 -12.24 -19.14 
43001236503420 43001235001000 42.18 -11.94 -19.14 
43001304297128 43001301899000 42.18 -11.58 -18.96 
43001370737128 43001368721000 42.18 -11.28 -18.84 
43001436687003 43001435288000 42.3 -11.099999 -18.72 
43001503825962 43001502169000 42.36 -11.099999 -18.539999 
43001570471379 43001568933000 42.239998 -11.04 -18.48 
43001637218795 43001635717000 42.239998 -10.8 -18.359999 
43001704106003 43001702482000 42.3 -10.92 -18.42 
43001771876712 43001769556000 42.3 -11.16 -18.42 
43001837332546 43001836013000 42.18 -11.04 -18.48 
43001904224087 43001902853000 42.059998 -11.16 -18.359999 
43001972564963 43001969738000 42.0 -11.4 -18.24 
43002037600796 43002036215000 41.94 -11.58 -18.18 
43002104889129 43002103074000 42.12 -11.5199995 -18.24 
43002172142379 43002169921000 42.239998 -11.639999 -18.18 
43002237863212 43002236532000 42.36 -11.759999 -17.82 
43002305427879 43002303536000 42.66 -11.759999 -17.4 
43002373015921 43002370438000 42.96 -12.059999 -17.16 
43002438206587 43002436858000 43.2 -12.3 -16.8 
43002505586004 43002503711000 43.32 -12.3 -16.5 
43002572788255 43002570581000 43.44 -12.3 -16.199999 
43002639388004 43002637334000 43.62 -12.3 -15.839999 
43002705826672 43002704043000 43.86 -12.599999 -15.42 
43002772930171 43002770949000 43.98 -12.42 -14.82 
43002838765046 43002837507000 44.16 -12.24 -14.28 
43002906051672 43002904367000 44.34 -12.3 -13.799999 
43002973976213 43002971397000 44.579998 -12.059999 -13.44 
43003039137380 43003037808000 44.879997 -11.7 -12.96 
43003106445088 43003104669000 44.94 -11.639999 -12.54 
43003173701296 43003171667000 44.879997 -11.5199995 -12.179999 
43003239800671 43003238118000 44.94 -11.28 -11.94 
43003306504838 43003305105000 45.0 -11.099999 -11.639999 
43003375635880 43003372137000 44.879997 -10.86 -11.5199995 
43003440471422 43003438647000 44.7 -10.5 -11.219999 
43003508335588 43003505358000 44.7 -10.2 -10.92 
43003574660880 43003572401000 44.64 -9.96 -10.679999 
43003640688755 43003638918000 44.46 -9.54 -10.139999 
43003707923713 43003706115000 44.399998 -9.48 -9.84 
43003774667755 43003772612000 44.219997 -9.12 -9.48 
43003841723547 43003839461000 44.16 -9.0 -9.24 
43003907863713 43003906106000 44.04 -8.88 -9.059999 
43003974300004 43003972752000 43.86 -8.82 -8.88 
43004040810130 43004039482000 43.68 -8.76 -8.58 
43004107490629 43004106228000 43.5 -8.82 -8.5199995 
43004174313588 43004173021000 43.32 -8.76 -8.4 
43004241634131 43004239917000 43.32 -8.76 -8.22 
43004308705130 43004306991000 43.02 -8.76 -8.04 
43004375437798 43004373777000 42.66 -8.88 -8.34 
43004443007380 43004440932000 42.36 -8.94 -8.639999 
43004509249921 43004507882000 42.12 -8.94 -9.179999 
43004576040713 43004574605000 41.82 -9.059999 -9.54 
43004683261963 43004642517000 41.52 -9.059999 -9.96 
43004710271755 43004708840000 41.52 -9.059999 -10.559999 
43004776036255 43004774907000 41.46 -8.94 -10.98 
43004842884880 43004841738000 41.52 -8.88 -11.219999 
43004910795588 43004908584000 41.34 -8.7 -11.58 
43004976616463 43004975268000 41.219997 -8.639999 -12.059999 
43005043428630 43005042028000 41.219997 -8.4 -12.54 
43005110395838 43005108792000 41.16 -8.04 -13.139999 
43005177247047 43005175796000 41.219997 -7.5 -13.559999 
43005247382881 43005243368000 41.219997 -7.2 -14.099999 
43005310984631 43005309155000 41.1 -6.7799997 -14.34 
43005377311714 43005375916000 41.16 -6.3599997 -14.94 
43005445726630 43005443362000 41.16 -6.06 -15.48 
43005511116339 43005509477000 41.28 -5.64 -15.78 
43005577618964 43005576194000 41.46 -5.46 -15.9 
43005646184131 43005643278000 41.52 -5.04 -16.08 
43005711028131 43005709744000 41.64 -4.8599997 -16.5 
43005778267255 43005776966000 41.7 -4.62 -16.859999 
43005844816047 43005843687000 41.82 -4.38 -17.52 
43005912477672 43005910613000 41.76 -4.14 -18.18 
43005979529214 43005977834000 41.76 -3.72 -18.96 
43006047077381 43006044393000 41.82 -3.48 -19.439999 
43006112475631 43006111170000 41.879997 -3.1799998 -20.039999 
43006179976506 43006178532000 42.059998 -2.8799999 -20.46 
43006246503298 43006244664000 42.12 -2.6399999 -20.939999 
43006313299548 43006311586000 42.3 -2.34 -21.359999 
43006379563089 43006378267000 42.48 -2.1 -21.96 
43006450456840 43006445179000 42.78 -2.04 -22.32 
43006513608798 43006511888000 42.899998 -1.74 -22.38 
43006579868423 43006578568000 43.02 -1.5 -22.74 
43006647448090 43006645744000 43.26 -1.1999999 -22.98 
43006714081757 43006712614000 43.44 -1.02 -23.4 
43006780484382 43006778893000 43.62 -0.78 -23.519999 
43006847370007 43006845717000 43.739998 -0.78 -24.0 
43006914124882 43006912499000 43.92 -0.78 -24.24 
43006981216965 43006979440000 44.16 -0.96 -24.48 
43007047259924 43007045923000 44.399998 -1.1999999 -24.539999 
43007114260298 43007112731000 44.579998 -1.26 -24.84 
43007180832924 43007179470000 44.76 -1.5 -25.199999 
43007247877090 43007246667000 44.879997 -1.86 -25.5 
43007314734715 43007313070000 44.94 -2.3999999 -25.92 
43007381463549 43007379920000 45.059998 -2.7 -26.279999 
43007447746632 43007446549000 45.12 -3.24 -26.58 
43007514644007 43007513495000 45.12 -3.54 -26.939999 
43007595481507 43007580294000 45.48 -3.72 -27.18 
43007648633673 43007647065000 45.899998 -4.08 -27.42 
43007715616632 43007713752000 46.2 -4.38 -27.66 
43007783219715 43007781213000 46.44 -4.68 -28.019999 
43007848620590 43007847210000 46.92 -4.98 -28.14 
43007917556882 43007915620000 47.219997 -5.22 -28.32 
43007983019382 43007981014000 47.52 -5.4 -28.32 
43008049005840 43008047611000 47.7 -5.4 -28.5 
43008117489132 43008114620000 47.879997 -5.46 -28.859999 
43008183333549 43008181222000 48.12 -5.94 -28.98 
43008249214799 43008247839000 48.36 -6.2999997 -29.039999 
43008318670174 43008315871000 48.6 -6.6 -29.34 
43008384046049 43008381566000 48.84 -7.02 -29.4 
43008450392674 43008448204000 49.02 -7.44 -29.46 
43008517338007 43008515174000 49.32 -7.8599997 -29.64 
43008596909174 43008582110000 49.5 -8.46 -29.699999 
43008649849465 43008648574000 49.379997 -9.3 -29.82 
43008717644799 43008715686000 49.14 -10.139999 -29.82 
43008783905340 43008782261000 48.78 -10.86 -30.24 
43008850480674 43008849113000 48.539997 -11.58 -30.24 
43008918420049 43008916063000 48.18 -12.24 -30.3 
43008984264799 43008982672000 47.94 -12.96 -30.3 
43009050636424 43009049284000 47.76 -13.62 -30.24 
43009145275632 43009116275000 47.64 -14.4 -30.179998 
43009200156091 43009183221000 47.34 -15.0 -29.82 
43009251038507 43009249666000 47.34 -15.24 -29.46 
43009318484299 43009316569000 47.28 -15.78 -29.039999 
43009385973424 43009383847000 47.16 -16.199999 -28.68 
43009452331216 43009450469000 46.86 -16.5 -28.439999 
43009519129466 43009517338000 46.62 -16.859999 -28.32 
43009595384425 43009584787000 46.32 -17.1 -27.779999 
43009652227133 43009650846000 45.96 -17.22 -27.359999 
43009719968508 43009717794000 45.78 -17.22 -27.119999 
43009786441383 43009784425000 45.6 -17.16 -26.88 
43009852526675 43009851162000 45.42 -17.34 -26.4 
43009935518342 43009918799000 44.94 -17.46 -25.92 
43009987427550 43009985973000 44.7 -17.52 -25.68 
43010053450091 43010052243000 44.219997 -17.52 -25.5 
43010120684716 43010119232000 43.86 -17.58 -25.38 
43010187695632 43010185870000 43.44 -17.699999 -25.199999 
43010253816507 43010252594000 42.899998 -17.699999 -25.38 
43010322295299 43010319559000 42.42 -17.82 -25.619999 
43010390765176 43010386321000 41.82 -17.64 -25.619999 
43010454590133 43010453069000 41.16 -17.4 -25.56 
43010521373467 43010520268000 40.68 -17.22 -25.439999 
43010587888009 43010586568000 40.5 -16.92 -25.14 
43010656328301 43010654288000 40.26 -16.5 -24.96 
43010724681383 43010720461000 40.26 -16.14 -24.779999 
43010788486925 43010787009000 40.26 -15.839999 -24.6 
43010855252467 43010853726000 40.26 -15.42 -24.24 
43010922811967 43010920594000 40.44 -14.88 -24.06 
43010990946384 43010987518000 40.739998 -14.4 -23.939999 
43011057196009 43011054591000 40.92 -14.04 -23.519999 
43011123921300 43011121126000 41.34 -13.679999 -23.039999 
43011192024426 43011189274000 41.46 -13.559999 -22.68 
43011259074050 43011254426000 41.76 -13.38 -22.26 
43011323991425 43011321626000 42.239998 -13.38 -21.66 
43011397423759 43011388311000 42.48 -13.32 -21.0 
43011456713009 43011454748000 42.719997 -13.5 -20.64 
43011523830092 43011521720000 43.26 -13.92 -20.16 
43011591153134 43011589011000 43.559998 -14.28 -19.56 
43011657133176 43011655245000 43.5 -14.7 -19.14 
43011724667467 43011722670000 43.559998 -15.24 -18.72 
43011790150759 43011788784000 43.559998 -15.839999 -18.24 
43011857630051 43011855797000 43.44 -16.199999 -17.76 
43011925727009 43011923811000 43.5 -16.68 -17.34 
43011992024092 43011989328000 43.14 -17.039999 -16.859999 
43012058308800 43012055915000 42.84 -17.46 -16.56 
43012125427175 43012123317000 42.48 -17.64 -16.199999 
43012193138925 43012189710000 42.239998 -17.88 -15.96 
43012257496009 43012256153000 41.879997 -17.76 -15.54 
43012326688009 43012323142000 41.52 -17.699999 -15.36 
43012398034342 43012390068000 41.16 -17.4 -15.059999 
43012457807342 43012456651000 40.739998 -17.52 -14.94 
43012524923967 43012523892000 40.32 -17.4 -14.5199995 
43012591676509 43012590279000 39.719997 -17.34 -14.219999 
43012658835217 43012657704000 39.3 -17.34 -13.92 
43012724688467 43012723618000 38.879997 -17.279999 -13.559999 
43012792082300 43012790431000 38.16 -17.16 -13.44 
43012858447425 43012857180000 37.559998 -16.92 -13.44 
43012925055884 43012923901000 37.079998 -16.92 -13.559999 
43012992431593 43012990850000 36.54 -16.859999 -13.62 
43013058577968 43013057446000 36.12 -16.92 -13.679999 
43013125467968 43013124297000 35.64 -16.98 -13.679999 
43013193890635 43013192228000 35.219997 -16.98 -13.799999 
43013259432843 43013257899000 34.739998 -16.8 -13.74 
43013326437843 43013324528000 34.38 -16.68 -13.679999 
43013406983468 43013392398000 34.02 -16.5 -13.5 
43013469376551 43013459548000 33.719997 -16.5 -13.44 
43013526615885 43013524974000 33.54 -16.08 -13.38 
43013593302926 43013591713000 33.239998 -15.719999 -13.38 
43013660399010 43013658827000 33.18 -15.24 -13.32 
43013735843927 43013726181000 33.0 -14.58 -13.259999 
43013798073302 43013792845000 32.88 -13.92 -13.32 
43013861180718 43013859566000 32.94 -13.259999 -13.259999 
43013933492135 43013927172000 33.059998 -12.48 -13.139999 
43014000681510 43013993177000 33.059998 -11.82 -12.96 
43014069269093 43014060428000 33.0 -11.28 -12.84 
