#SysTm EventTmStmp Acc:x Acc:y Acc:z
36570834506732 36570787963000 0.33518824 1.6184803 8.734048 
36570851906859 36570797988000 0.35434186 1.6280571 8.590396 
36570864259900 36570808842000 0.45968673 1.6376339 8.523358 
36570881038692 36570818115000 0.5650316 1.6089035 8.552089 
36570885044817 36570828385000 0.6607997 1.5514427 8.676587 
36570916165192 36570841178000 0.7469909 1.5035586 8.801085 
36570920425317 36570851301000 0.82360536 1.5035586 8.944737 
36570925324317 36570863450000 0.90021986 1.532289 9.193734 
36570929706483 36570873106000 0.9768343 1.4939818 9.643845 
36570933545942 36570883148000 0.9864111 1.4077905 10.084377 
36570937351275 36570893210000 0.9768343 1.3503298 10.611102 
36570940650276 36570902661000 0.91937345 1.3120226 11.070788 
36570970515567 36570912709000 0.8331822 1.2545617 11.243171 
36570974920317 36570922508000 0.8714894 1.1683705 11.377247 
36570979248442 36570932737000 0.94810385 1.1492168 11.415554 
36570982969525 36570943376000 1.0821792 1.2449849 11.281479 
36570987330192 36570953432000 1.2449849 1.4556746 10.994174 
36570991128359 36570963333000 1.4556746 1.6759412 10.5919485 
36571024511566 36570973486000 1.6280571 1.8674773 10.477027 
36571029584316 36570983497000 1.7812861 2.0111294 10.400413 
36571035391358 36570994451000 1.934515 2.0015526 10.524911 
36571039760566 36571003516000 2.087744 1.7812861 10.773908 
36571044778275 36571013328000 2.1068976 1.4652514 11.118672 
36571048551900 36571023560000 2.1164744 1.2066777 11.36767 
36571083182941 36571033666000 2.087744 1.043872 11.36767 
36571089069025 36571043683000 1.9728222 1.0821792 11.051635 
36571093714650 36571053619000 1.8674773 1.2449849 10.553641 
36571099558108 36571065237000 1.7908629 1.4460979 9.998186 
36571106058233 36571073872000 1.7238252 1.6089035 9.548077 
36571158779858 36571083994000 1.6950948 1.685518 9.174581 
36571170295400 36571098120000 1.6950948 1.6376339 8.954314 
36571176557608 36571106854000 1.6663644 1.6184803 8.858546 
36571184366816 36571119137000 1.6089035 1.5035586 8.896853 
36571192308233 36571127684000 1.5993267 1.3982137 8.954314 
36571198933483 36571137764000 1.4939818 1.2258313 9.069236 
36571205528525 36571147866000 1.3599066 1.1013328 9.155427 
36571254595900 36571158498000 1.1971009 1.0151415 9.136273 
36571259891150 36571168495000 1.0726024 0.9672575 8.935161 
36571264378400 36571178889000 0.9672575 0.90979666 8.6574335 
36571268878316 36571188663000 0.89064306 0.94810385 8.274361 
36571274425066 36571198749000 0.8331822 1.0055647 7.9487495 
36571291377734 36571208848000 0.82360536 1.0726024 7.603985 
36571298541692 36571218932000 0.80445176 1.043872 7.28795 
36571311938859 36571229116000 0.7374141 1.091756 7.1347213 
36571325189692 36571239374000 0.60333884 1.1683705 7.067683 
36571358441525 36571253106000 0.48841715 1.2449849 7.1826053 
36571364456900 36571262742000 0.35434186 1.3790601 7.393295 
36571369697275 36571273391000 0.29688102 1.4939818 7.5561004 
36571375113609 36571282900000 0.20111294 1.6663644 7.8529816 
36571379853775 36571294723000 0.20111294 1.7621324 8.121132 
36571384617650 36571303307000 0.22026655 1.8291701 8.39886 
36571389856858 36571313401000 0.22984336 1.8195933 8.801085 
36571394683150 36571323450000 0.2681506 1.7621324 9.184157 
36571399409150 36571333519000 0.2777274 1.7046716 9.394848 
36571404073817 36571344312000 0.25857377 1.685518 9.5385 
36571409405442 36571353723000 0.31603462 1.6663644 9.624691 
36571440534151 36571365190000 0.39264908 1.6759412 9.797073 
36571445390442 36571373866000 0.45010993 1.6950948 10.01734 
36571449625192 36571383941000 0.49799395 1.685518 10.266336 
36571454012942 36571394016000 0.49799395 1.6567876 10.515334 
36571457896817 36571404092000 0.49799395 1.5897499 10.7356 
36571461210359 36571414125000 0.51714754 1.5227122 10.898406 
36571465817692 36571424213000 0.48841715 1.5227122 11.051635 
36571469962733 36571435754000 0.46926352 1.5801731 11.080365 
36571499050192 36571444416000 0.37349546 1.7621324 10.984597 
36571503998442 36571454512000 0.24899697 1.982399 10.821792 
36571508094734 36571464902000 0.15322891 2.2122424 10.572795 
36571512225609 36571474926000 -0.009576807 2.3942018 10.505757 
36571516027151 36571485049000 -0.15322891 2.5378537 10.601525 
36571519839483 36571495174000 -0.29688102 2.5474305 10.955867 
36571549659817 36571505526000 -0.34476504 2.2984335 11.597513 
36571554661859 36571515267000 -0.29688102 1.8866309 12.220005 
36571558669275 36571525391000 -0.2777274 1.3694834 12.583924 
36571562361567 36571535530000 -0.16280572 1.0247183 12.239159 
36571566098359 36571545692000 -0.11492168 0.9768343 11.405977 
36571603021067 36571555727000 -0.06703765 1.043872 10.477027 
36571615637609 36571565796000 -0.06703765 1.13964 9.557653 
36571626586984 36571575900000 -0.095768064 1.2354081 8.724471 
36571632796817 36571585973000 -0.15322891 1.2354081 8.1402855 
36571673215984 36571598461000 -0.22984336 1.1587936 7.8050976 
36571675531151 36571606959000 -0.34476504 0.93852705 7.9391727 
36571682743734 36571617216000 -0.45010993 0.6991069 8.37013 
36571693183942 36571628408000 -0.51714754 0.4405331 8.66701 
36571698203525 36571637643000 -0.50757074 0.2681506 8.810662 
36571703783234 36571647713000 -0.35434186 0.22984336 8.686164 
36571708397150 36571658348000 -0.18195933 0.33518824 8.389283 
36571713076567 36571668129000 -0.009576807 0.46926352 7.9966335 
36571752096317 36571678037000 0.1436521 0.63206923 7.6135616 
36571756272609 36571688038000 0.11492168 0.63206923 7.6135616 
36571760457276 36571698128000 0.22984336 0.7182605 7.431602 
36571765824401 36571708219000 0.37349546 0.82360536 7.3071036 
36571770277359 36571718309000 0.5267244 0.91937345 7.4028716 
36571773973234 36571728371000 0.5746084 1.0055647 7.565677 
36571777702734 36571738397000 0.5267244 1.1300632 7.785944 
36571806863317 36571748502000 0.50757074 1.2162545 8.054094 
36571813023192 36571760542000 0.4405331 1.3790601 8.647857 
36571816866734 36571768994000 0.4405331 1.3790601 8.647857 
36571820694109 36571779061000 0.41180268 1.436521 8.896853 
36571824432567 36571789152000 0.4213795 1.436521 9.097966 
36571828750567 36571799218000 0.4213795 1.436521 9.270349 
36571870363651 36571809395000 0.45968673 1.4269443 9.414001 
36571876093609 36571819404000 0.47884035 1.4077905 9.404425 
36571881831526 36571830857000 0.5267244 1.388637 9.394848 
36571887061401 36571839639000 0.545878 1.3503298 9.32781 
36571893275650 36571854272000 0.5650316 1.2641385 9.32781 
36571898919942 36571864037000 0.51714754 1.1875241 9.414001 
36571973143817 36571873645000 0.45968673 1.1587936 9.56723 
36571981038234 36571883657000 0.45968673 1.1587936 9.797073 
36571988176025 36571893529000 0.4213795 1.1204864 9.797073 
36571997428026 36571903711000 0.41180268 1.1109096 10.036493 
36572003462150 36571913756000 0.4213795 1.1013328 10.247183 
36572007555067 36571925987000 0.50757074 0.9864111 10.745177 
36572011074942 36571934919000 0.50757074 0.9864111 10.745177 
36572018143359 36571946915000 0.82360536 0.9672575 11.204864 
36572019921192 36571955894000 0.9959879 1.0342951 11.070788 
36572055077693 36571967640000 1.1875241 1.2066777 10.927136 
36572056741067 36571976432000 1.3790601 1.4173675 10.812215 
36572061078359 36571992869000 1.541866 1.6280571 10.716447 
36572064483859 36572002153000 1.6567876 1.8100165 10.6877165 
36572069164984 36572014793000 1.7046716 1.934515 10.7356 
36572072973234 36572023442000 1.7525556 1.8674773 11.003751 
36572077190859 36572033450000 1.7525556 1.685518 11.36767 
36572080855484 36572043574000 1.6950948 1.4077905 11.60709 
36572109724359 36572053876000 1.6280571 1.1971009 11.57836 
36572114408775 36572063569000 1.4939818 1.2162545 11.099519 
36572118816942 36572073644000 1.436521 1.3982137 10.534488 
36572122461942 36572085755000 1.3503298 1.6089035 9.950302 
36572126207401 36572094265000 1.3120226 1.8004397 9.490616 
36572129973025 36572104462000 1.3694834 1.8866309 9.097966 
36572159249692 36572115396000 1.4556746 1.8387469 8.973468 
36572163799609 36572124525000 1.5705963 1.7142484 9.097966 
36572167744984 36572134612000 1.685518 1.5227122 9.394848 
36572171393901 36572144658000 1.7238252 1.3311762 9.634268 
36572175526443 36572156065000 1.6472107 1.13964 9.816227 
36572205756693 36572164883000 1.484405 1.0247183 9.844957 
36572210972651 36572175118000 1.340753 0.93852705 9.77792 
36572214684775 36572185719000 1.1875241 0.93852705 9.471462 
36572219149109 36572196072000 1.043872 0.9672575 8.992621 
36572247752609 36572205943000 0.8714894 0.9864111 8.37013 
36572253172151 36572215956000 0.7086837 1.0151415 7.690176 
36572257121984 36572226012000 0.60333884 1.1109096 7.0964136 
36572261333442 36572236123000 0.5267244 1.1683705 6.655881 
36572293284359 36572248705000 0.47884035 1.2545617 6.3206925 
36572298031609 36572257229000 0.47884035 1.3503298 6.157887 
36572302013984 36572267435000 0.45010993 1.5131354 6.196194 
36572306306026 36572278657000 0.35434186 1.6376339 6.38773 
36572310927443 36572288699000 0.33518824 1.8100165 6.7133417 
36572375370234 36572298732000 0.2777274 1.982399 7.153875 
36572379640150 36572308808000 0.22984336 2.135628 7.5944076 
36572384082109 36572318869000 0.21068975 2.2888567 8.034941 
36572388117067 36572329011000 0.21068975 2.327164 8.552089 
36572392306151 36572344459000 0.18195933 2.2697031 9.059659 
36572396695901 36572353236000 0.17238252 2.27928 9.375694 
36572400554776 36572363471000 0.16280572 2.231396 9.643845 
36572430852567 36572373280000 0.18195933 2.1930888 9.787497 
36572436340942 36572383310000 0.19153613 2.2026656 9.940725 
36572441002775 36572393654000 0.21068975 2.2026656 10.093954 
36572445203150 36572403721000 0.25857377 2.1260512 10.314221 
36572449367233 36572413840000 0.24899697 2.030283 10.601525 
36572453567150 36572423942000 0.2777274 1.9057846 10.869676 
36572484341317 36572434194000 0.2681506 1.8004397 11.061212 
36572490408817 36572444064000 0.33518824 1.733402 11.15698 
36572494265608 36572454143000 0.41180268 1.733402 11.15698 
36572498345608 36572465431000 0.47884035 1.8483237 10.984597 
36572502644109 36572475392000 0.41180268 2.0398598 10.754754 
36572537662275 36572485496000 0.30645782 2.2218192 10.6398325 
36572544053858 36572495576000 0.15322891 2.3654714 10.6877165 
36572549227525 36572505905000 0.05746084 2.5091233 10.91756 
36572554948192 36572515725000 -0.076614454 2.5570073 11.329363 
36572562749067 36572527890000 -0.16280572 2.4612393 12.08593 
36572566407734 36572537255000 -0.31603462 2.1164744 13.072341 
36572610142817 36572546866000 -0.5554548 1.6184803 13.752295 
36572615364275 36572557589000 -0.7182605 1.0821792 13.599066 
36572619694442 36572567624000 -0.62249243 0.7757214 12.909535 
36572633419317 36572577704000 -0.5267244 0.6799533 11.789049 
36572639335692 36572587843000 -0.46926352 0.6799533 10.630256 
36572645173067 36572598231000 -0.45968673 0.6799533 9.32781 
36572677951234 36572608099000 -0.51714754 0.7565677 8.37013 
36572682252984 36572621090000 -0.5363012 0.7661445 7.6231384 
36572686855984 36572631421000 -0.58418524 0.641646 7.326257 
36572691252400 36572641485000 -0.6799533 0.45968673 7.5082164 
36572695595109 36572651803000 -0.7661445 0.2873042 8.025364 
36572699587983 36572661711000 -0.7565677 0.18195933 8.303091 
36572704873067 36572673495000 -0.7374141 0.17238252 8.341399 
36572740066609 36572682978000 -0.61291564 0.24899697 8.1402855 
36572744457817 36572692038000 -0.38307226 0.41180268 7.833828 
36572749364734 36572703155000 -0.18195933 0.58418524 7.517793 
36572754541067 36572714362000 -0.05746084 0.7661445 7.28795 
36572759302150 36572723873000 0.1340753 0.90021986 7.249643 
36572763407692 36572735278000 0.35434186 1.043872 7.2687964 
36572797858192 36572743854000 0.5363012 1.1683705 7.3549876 
36572807867692 36572753899000 0.6799533 1.283292 7.575254 
36572813297984 36572763950000 0.641646 1.4556746 7.795521 
36572818802525 36572774033000 0.5554548 1.5993267 8.063671 
36572825254942 36572785997000 0.39264908 1.7525556 8.303091 
36572863649567 36572794522000 0.25857377 1.8579005 8.561666 
36572869093359 36572805252000 0.18195933 1.8770541 8.791509 
36572872917984 36572814706000 0.15322891 1.8962077 8.963891 
36572877261234 36572824773000 0.21068975 1.8866309 9.088389 
36572881405067 36572834905000 0.22984336 1.9057846 9.088389 
36572885234775 36572844912000 0.2681506 1.8674773 8.963891 
36572889076067 36572855066000 0.25857377 1.8100165 8.7532015 
36572916583525 36572865086000 0.29688102 1.7812861 8.647857 
36572922617817 36572875523000 0.31603462 1.7717092 8.475474 
36572926967775 36572885231000 0.30645782 1.8004397 8.37013 
36572930763734 36572895302000 0.2681506 1.8195933 8.350976 
36572937430400 36572905543000 0.22026655 1.8866309 8.494628 
36572946370609 36572915664000 0.22984336 1.9057846 8.724471 
36572988915442 36572925688000 0.20111294 1.8866309 9.203311 
36572993097609 36572935794000 0.17238252 1.8195933 9.720459 
36572996956609 36572945863000 0.15322891 1.7812861 10.247183 
36573001221692 36572955962000 0.18195933 1.7429788 10.70687 
36573007512900 36572967596000 0.25857377 1.685518 11.109096 
36573008806442 36572976143000 0.36391866 1.5801731 11.348516 
36573041653400 36572986210000 0.45968673 1.532289 11.444284 
36573047624025 36572996298000 0.61291564 1.5514427 11.3964 
36573051467109 36573006383000 0.80445176 1.685518 11.147403 
36573055343609 36573016579000 1.0247183 1.8483237 10.955867 
36573060166775 36573032786000 1.1683705 1.9728222 10.745177 
36573089677567 36573043178000 1.3120226 2.0685902 10.668563 
36573094613984 36573052871000 1.3982137 2.183512 10.94629 
36573098957442 36573062948000 1.3790601 2.2218192 11.405977 
36573102784775 36573071809000 1.3694834 1.8195933 11.789049 
36573107233692 36573083537000 1.340753 1.5035586 12.162544 
36573134571151 36573092684000 1.1779473 1.2162545 11.980585 
36573140327403 36573103100000 1.0151415 1.1204864 11.329363 
36573144137527 36573112232000 0.9672575 1.1779473 10.572795 
36573148319985 36573123499000 0.9768343 1.2354081 10.1226845 
36573152138193 36573134836000 1.043872 1.1971009 9.682152 
36573181153734 36573143433000 1.1492168 1.1683705 9.423578 
36573186244484 36573153687000 1.292869 1.1971009 9.232041 
36573189994026 36573163477000 1.484405 1.1683705 9.270349 
36573193826234 36573173571000 1.6950948 1.1013328 9.299079 
36573222086609 36573185462000 1.7717092 0.9576807 9.461885 
36573227660276 36573195538000 1.7621324 0.842759 9.56723 
36573231434734 36573205613000 1.6472107 0.7757214 9.624691 
36573235230818 36573215669000 1.4939818 0.7661445 9.557653 
36573263779651 36573225749000 1.3215994 0.7661445 9.471462 
36573269285734 36573235789000 1.1492168 0.8331822 9.184157 
36573273546651 36573245874000 1.0055647 0.91937345 8.887277 
36573277427026 36573255972000 0.8523358 1.0055647 8.446744 
36573319207693 36573266058000 0.7086837 1.091756 7.967903 
36573335272402 36573277615000 0.61291564 1.1971009 7.4603324 
36573344836234 36573287684000 0.51714754 1.2545617 7.0581064 
36573348761943 36573297828000 0.4213795 1.3503298 6.742072 
36573352572651 36573307850000 0.40222588 1.4939818 6.493075 
36573356728860 36573317966000 0.36391866 1.6472107 6.445191 
36573387195026 36573328122000 0.32561144 1.8387469 6.588843 
36573391303652 36573339900000 0.30645782 2.0111294 6.8091097 
36573395122818 36573348449000 0.20111294 2.135628 7.1059904 
36573399739359 36573358507000 0.1436521 2.2122424 7.536947 
36573403561860 36573370589000 0.12449849 2.2505496 7.8912888 
36573432613735 36573383284000 0.08619126 2.1930888 8.24563 
36573438385568 36573393468000 0.047884032 2.1930888 8.542512 
36573442111693 36573403484000 0.08619126 2.135628 8.8777 
36573445905235 36573413417000 0.16280572 2.0398598 9.078813 
36573449637859 36573423457000 0.18195933 1.9728222 9.3182335 
36573478550193 36573433824000 0.20111294 1.8962077 9.519346 
36573483946568 36573443567000 0.21068975 1.8291701 9.710882 
36573487851735 36573454962000 0.21068975 1.733402 9.883265 
36573491471735 36573463715000 0.20111294 1.5993267 10.151415 
36573496037152 36573473856000 0.25857377 1.5035586 10.43872 
36573525727735 36573483922000 0.23942018 1.4077905 10.726024 
36573529914026 36573493946000 0.23942018 1.3982137 10.97502 
36573533612568 36573504027000 0.25857377 1.3790601 11.176133 
36573537903818 36573514102000 0.24899697 1.4460979 11.281479 
36573567567985 36573525900000 0.19153613 1.6280571 11.176133 
36573572338652 36573534438000 0.1436521 1.8100165 11.070788 
36573576050860 36573544447000 0.10534488 1.9919758 11.089942 
36573580318360 36573556739000 0.095768064 2.2026656 11.051635 
36573627964776 36573567200000 0.06703765 2.2697031 11.319786 
36573635137527 36573576384000 0.009576807 2.183512 11.951855 
36573653204776 36573586490000 -0.038307227 1.8770541 12.823344 
36573658398568 36573596573000 -0.16280572 1.388637 13.704411 
36573662381777 36573609216000 -0.32561144 0.90021986 13.838486 
36573666145068 36573617814000 -0.39264908 0.545878 13.129802 
36573695260652 36573628380000 -0.38307226 0.46926352 12.11466 
36573701245068 36573637886000 -0.32561144 0.5650316 10.869676 
36573704996568 36573648505000 -0.35434186 0.6895301 9.701305 
36573708816735 36573658512000 -0.41180268 0.78529817 8.580819 
36573712879401 36573668587000 -0.45968673 0.842759 7.8050976 
36573717013360 36573678673000 -0.63206923 0.90021986 7.6135616 
36573720811193 36573688775000 -0.7661445 0.842759 7.728483 
36573751541235 36573698885000 -0.91937345 0.7278373 8.149862 
36573755904985 36573710224000 -0.9768343 0.641646 8.781932 
36573760248568 36573719052000 -0.90021986 0.5554548 9.069236 
36573763981026 36573729135000 -0.6799533 0.5650316 9.030929 
36573767759651 36573739185000 -0.41180268 0.6607997 8.839393 
36573795863776 36573749336000 -0.22026655 0.7757214 8.523358 
36573802136818 36573759315000 -0.05746084 0.8714894 8.159439 
36573806212818 36573769399000 0.08619126 0.94810385 7.872135 
36573809959818 36573780824000 0.25857377 1.0151415 7.6710224 
36573814093151 36573791208000 0.41180268 1.0630256 7.651869 
36573857826609 36573801096000 0.5363012 1.1587936 7.699753 
36573862501318 36573813551000 0.5554548 1.2354081 7.8912888 
36573866901276 36573823283000 0.49799395 1.3215994 8.121132 
36573871276276 36573833525000 0.4213795 1.3694834 8.39886 
36573875348443 36573843547000 0.37349546 1.4269443 8.580819 
36573903971109 36573854469000 0.33518824 1.4269443 8.791509 
36573909354734 36573863576000 0.2681506 1.4556746 8.935161 
36573913582526 36573873649000 0.24899697 1.436521 9.040505 
36573917479984 36573883727000 0.21068975 1.3790601 8.992621 
36573921204651 36573895475000 0.20111294 1.340753 9.021352 
36573951833277 36573904689000 0.24899697 1.3599066 9.011775 
36573957729402 36573914213000 0.2681506 1.340753 8.954314 
36573961480860 36573924307000 0.37349546 1.3024458 8.868123 
36573965754068 36573934397000 0.37349546 1.3024458 8.887277 
36573969734568 36573944536000 0.41180268 1.3024458 8.848969 
36573998833818 36573954660000 0.45010993 1.283292 8.925584 
36574003522151 36573965885000 0.48841715 1.2449849 9.078813 
36574007382318 36573975149000 0.45968673 1.2545617 9.289502 
36574011075068 36573984872000 0.4405331 1.2737153 9.615114 
36574015168735 36573995060000 0.41180268 1.3215994 9.988609 
36574044882943 36574005058000 0.4405331 1.340753 10.390836 
36574049814901 36574015118000 0.45968673 1.3599066 10.754754 
36574053607401 36574025202000 0.49799395 1.3790601 10.927136 
36574058115902 36574035860000 0.6799533 1.4652514 10.994174 
36574087049152 36574045507000 0.8331822 1.5993267 10.840945 
36574093028777 36574055525000 1.0342951 1.733402 10.716447 
36574099579151 36574067195000 1.2449849 1.8962077 10.5919485 
36574104418818 36574084955000 1.4939818 2.231396 10.505757 
36574162896276 36574095675000 1.6089035 2.2505496 10.668563 
36574167429901 36574105422000 1.7046716 2.030283 11.013328 
36574171660151 36574115381000 1.7621324 1.8770541 11.405977 
36574175955901 36574125516000 1.7429788 1.7238252 11.453861 
36574180072985 36574136733000 1.6089035 1.6567876 11.147403 
36574183857734 36574146581000 1.4748282 1.7429788 10.5919485 
36574188228359 36574156244000 1.3790601 1.9153614 9.902418 
36574217931151 36574166350000 1.2258313 2.0590134 9.212888 
36574223423193 36574176424000 1.2258313 2.0590134 9.212888 
36574227501359 36574186494000 1.1587936 2.1164744 8.552089 
36574234299734 36574198015000 1.2162545 2.3175871 8.312668 
36574235599235 36574207370000 1.2162545 2.3175871 8.312668 
36574267643110 36574217911000 1.283292 2.030283 9.193734 
36574272335027 36574226949000 1.283292 2.030283 9.193734 
36574276773652 36574237020000 1.1779473 1.8004397 9.691729 
36574280661902 36574247121000 1.13964 1.5610195 10.0269165 
36574284259318 36574257171000 1.0342951 1.3215994 10.170568 
36574314623860 36574267300000 0.842759 1.2641385 10.093954 
36574319527735 36574277303000 0.7469909 1.2737153 9.691729 
36574323274860 36574298922000 0.6512229 1.3503298 8.437167 
36574327033193 36574308882000 0.62249243 1.3503298 7.833828 
36574357011402 36574318933000 0.5267244 1.3503298 7.335834 
36574361515110 36574329019000 0.46926352 1.3694834 7.0485296 
36574365266152 36574339096000 0.45010993 1.4269443 6.9240313 
36574369550443 36574349208000 0.39264908 1.5227122 6.991069 
36574399349943 36574360564000 0.35434186 1.6376339 7.07726 
36574403758860 36574369357000 0.31603462 1.7908629 7.297527 
36574407853902 36574379442000 0.23942018 1.934515 7.517793 
36574412466693 36574392665000 0.19153613 2.135628 7.8050976 
36574442545735 36574401185000 0.1436521 2.327164 8.073248 
36574446904152 36574411191000 0.095768064 2.4612393 8.255207 
36574450712860 36574422498000 0.06703765 2.5187001 8.437167 
36574455714235 36574432570000 0.08619126 2.5378537 8.63828 
36574526560860 36574442817000 0.095768064 2.5187001 8.829816 
36574532627027 36574451582000 0.12449849 2.4708161 9.050082 
36574538690443 36574462965000 0.17238252 2.4612393 9.212888 
36574547124027 36574473264000 0.1436521 2.384625 9.346964 
36574555380569 36574483065000 0.22026655 2.336741 9.615114 
36574558628193 36574493155000 0.2777274 2.231396 9.80665 
36574569379526 36574503598000 0.33518824 2.1164744 10.103531 
36574578929485 36574513903000 0.4309563 2.0398598 10.409989 
36574585999944 36574523172000 0.49799395 1.9153614 10.620679 
36574641045652 36574533075000 0.5363012 1.8100165 10.793061 
36574652093027 36574542747000 0.59376204 1.7621324 10.879252 
36574662840527 36574552943000 0.63206923 1.733402 10.927136 
36574673561610 36574563058000 0.6607997 1.7908629 10.91756 
36574682775777 36574573159000 0.641646 1.9057846 10.764331 
36574692339193 36574583990000 0.59376204 2.0207062 10.668563 
36574702722610 36574594154000 0.5650316 2.1739352 10.6398325 
36574713481360 36574603985000 0.49799395 2.2888567 10.70687 
36574722468193 36574615241000 0.38307226 2.3080103 10.984597 
36574728742610 36574624508000 0.22984336 2.2505496 11.511322 
36574733796235 36574634483000 0.11492168 2.030283 12.143391 
36574768187027 36574644901000 -0.019153614 1.7046716 12.689269 
36574772290027 36574654785000 -0.05746084 1.2545617 12.880805 
36574776573277 36574664932000 -0.10534488 0.8810662 12.5743475 
36574783242402 36574674848000 -0.095768064 0.58418524 11.760319 
36574789072360 36574685570000 -0.08619126 0.5363012 10.773908 
36574793693527 36574695092000 -0.038307227 0.51714754 9.835381 
36574807241610 36574726038000 -0.06703765 0.5554548 7.374141 
36574812298902 36574735533000 -0.22026655 0.5267244 7.441179 
36574817459068 36574745597000 -0.35434186 0.45010993 7.824251 
36574823034318 36574755866000 -0.5363012 0.38307226 8.408437 
36574859953985 36574765815000 -0.6799533 0.2873042 9.021352 
36574869251110 36574775823000 -0.7469909 0.2681506 9.375694 
36574874184235 36574785887000 -0.7469909 0.35434186 9.433155 
36574878436568 36574795946000 -0.7182605 0.50757074 9.251195 
36574882179360 36574806100000 -0.58418524 0.6991069 8.848969 
36574885926777 36574816253000 -0.5267244 0.93852705 8.379706 
36574889764402 36574826408000 -0.4309563 1.1109096 7.9008656 
36574906356486 36574836377000 -0.34476504 1.2449849 7.5561004 
36574923921027 36574846778000 -0.20111294 1.3120226 7.4028716 
36574940096653 36574857994000 -0.10534488 1.4269443 7.4124484 
36574983269527 36574867017000 -0.047884032 1.541866 7.5561004 
36574991371569 36574877122000 0.009576807 1.6280571 7.7189064 
36574996097486 36574887187000 -0.019153614 1.7142484 7.9870567 
36575004084152 36574897494000 -0.06703765 1.7621324 8.2169 
36575008834027 36574907806000 -0.10534488 1.8387469 8.513782 
36575011000694 36574917533000 -0.22984336 1.8674773 8.90643 
36575018828069 36574930355000 -0.30645782 1.8483237 9.174581 
36575020451361 36574939092000 -0.34476504 1.8579005 9.414001 
36575025153819 36574949167000 -0.39264908 1.8483237 9.509769 
36575031439152 36574959243000 -0.41180268 1.8483237 9.394848 
36575036480944 36574969377000 -0.41180268 1.8004397 9.308656 
36575041218153 36574979451000 -0.38307226 1.733402 9.193734 
36575085607568 36574989548000 -0.35434186 1.6759412 9.069236 
36575095235527 36574999599000 -0.2777274 1.6280571 9.050082 
36575103393985 36575011084000 -0.21068975 1.6472107 9.050082 
36575110971944 36575021168000 -0.1340753 1.6184803 9.165004 
36575118901027 36575033291000 -0.10534488 1.6376339 9.346964 
36575125355777 36575043430000 -0.11492168 1.6663644 9.662998 
36575132405610 36575053316000 -0.1340753 1.7238252 10.055647 
36575139107193 36575064003000 -0.11492168 1.7908629 10.409989 
36575184853027 36575077042000 -0.038307227 1.8962077 10.773908 
36575186605694 36575085935000 0.095768064 2.0015526 10.965444 
36575191323902 36575096123000 0.2681506 2.135628 10.984597 
36575195253777 36575106229000 0.4309563 2.183512 10.994174 
36575200462319 36575116187000 0.6991069 2.3463178 11.061212 
36575204451235 36575126789000 0.90979666 2.4229321 11.262324 
36575208535610 36575136434000 1.1109096 2.3558946 11.731588 
36575212424069 36575146705000 1.2449849 2.0111294 12.612655 
36575216719069 36575157368000 1.2737153 1.5514427 13.2351465 
36575223290693 36575168875000 1.2545617 1.1587936 13.493721 
36575227441610 36575178407000 1.1109096 0.7182605 12.957419 
36575264009985 36575187980000 0.9576807 0.59376204 12.200851 
36575269143485 36575197847000 0.81402856 0.63206923 11.070788 
36575273328527 36575207912000 0.7086837 0.6607997 9.375694 
36575277587277 36575223884000 0.6895301 0.81402856 8.341399 
36575282002444 36575232545000 0.6895301 1.0726024 7.383718 
36575286340444 36575243958000 0.6799533 1.4269443 6.9527617 
36575290889569 36575253949000 0.6799533 1.6089035 6.9240313 
36575323912735 36575263555000 0.6512229 1.6089035 7.3549876 
36575338957943 36575273479000 0.6991069 1.6089035 8.350976 
36575348663152 36575283493000 0.7757214 1.541866 9.193734 
36575353017735 36575293503000 0.7757214 1.4460979 9.768343 
36575356842527 36575303494000 0.7182605 1.3215994 10.103531 
36575361122569 36575313462000 0.7182605 1.3024458 10.103531 
36575388821777 36575324226000 0.6512229 1.3311762 9.883265 
36575394071985 36575333556000 0.545878 1.4939818 9.423578 
36575397999360 36575344406000 0.4405331 1.6184803 8.839393 
36575402149069 36575354443000 0.36391866 1.685518 8.236053 
36575406308319 36575364516000 0.29688102 1.7621324 7.747637 
36575410148985 36575374583000 0.23942018 1.8004397 7.3645644 
36575413827985 36575384701000 0.15322891 1.8387469 7.1251445 
36575443911818 36575395214000 0.095768064 1.9536686 7.0006456 
36575448595110 36575404894000 0.10534488 2.0111294 7.0102224 
36575452397277 36575415250000 0.08619126 2.0973208 7.1251445 
36575456205402 36575425359000 0.05746084 2.1260512 7.3071036 
36575460421069 36575435790000 0.047884032 2.231396 7.4028716 
36575490133735 36575445827000 0.009576807 2.3463178 7.651869 
36575494773277 36575455868000 -0.06703765 2.3942018 7.8050976 
36575498941443 36575465947000 -0.12449849 2.4612393 8.130709 
36575503210027 36575476010000 -0.22984336 2.4899697 8.408437 
36575506871360 36575486283000 -0.25857377 2.4516625 8.619126 
36575538105902 36575496262000 -0.24899697 2.4516625 8.848969 
36575555798360 36575507124000 -0.24899697 2.4612393 8.973468 
36575573135485 36575516799000 -0.22026655 2.432509 9.136273 
36575588016152 36575527422000 -0.21068975 2.4037786 9.279925 
36575621979027 36575537883000 -0.21068975 2.384625 9.414001 
36575632061735 36575547406000 -0.23942018 2.3175871 9.461885 
36575637616777 36575557853000 -0.22026655 2.2697031 9.605537 
