#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
28192524342416 28192471581000 0.1014 -0.01252 -0.04765 
28192528248625 28192481608000 0.1069 -0.01863 -0.03176 
28192531141000 28192491915000 0.09743 -0.03238 -0.0113 
28192536278208 28192501943000 0.0672 -0.03299 0.01252 
28192564673250 28192511344000 0.04001 -0.02688 0.03818 
28192569605416 28192521302000 0.011 -0.02871 0.05589 
28192573610916 28192531300000 -0.01283 -0.02382 0.07178 
28192577505833 28192541310000 -0.03787 -0.01985 0.07758 
28192582445416 28192551308000 -0.04551 -0.01008 0.07666 
28192586388917 28192562035000 -0.06689 -0.00214 0.08522 
28192615847792 28192571305000 -0.07972 0.00458 0.07422 
28192620250208 28192581303000 -0.08033 0.00733 0.06475 
28192624549500 28192591316000 -0.08002 0.00519 0.05131 
28192628357916 28192601307000 -0.07483 0.00244 0.04123 
28192632367666 28192611400000 -0.06261 -0.04429 0.03115 
28192660447583 28192621296000 -0.03512 -0.11484 0.05589 
28192665075667 28192631306000 0.04917 -0.1124 0.06658 
28192669183500 28192641292000 0.15302 -0.13317 0.0504 
28192672833208 28192651323000 0.2251 -0.13195 0.03238 
28192701910292 28192661302000 0.22999 -0.12614 0.01344 
28192707175083 28192671300000 0.19884 -0.12217 0.00886 
28192710833958 28192681303000 0.17868 -0.10812 0.00947 
28192714489625 28192691326000 0.16096 -0.08399 0.00092 
28192717931041 28192701688000 0.14233 -0.07727 0.00031 
28192746611250 28192711289000 0.12462 -0.07819 0.00092 
28192750801459 28192721311000 0.09713 -0.05834 0.00214 
28192754414250 28192731297000 0.0672 -0.02107 0.0113 
28192758010000 28192741359000 0.0391 -0.04154 0.011 
28192786224583 28192751299000 0.00519 -0.011 0.00122 
28192790309750 28192761311000 -0.0394 -0.00031 0.00183 
28192794263583 28192771299000 -0.06292 -0.00947 0.00733 
28192797969125 28192781360000 -0.05712 -0.01955 0.00825 
28192850801083 28192791292000 -0.02932 -0.0226 0.01252 
28192855823500 28192801301000 0.00672 -0.02474 0.0058 
28192860447625 28192811324000 0.02566 -0.04062 -0.00031 
28192866459292 28192821328000 0.04215 -0.03787 -0.01069 
28192872611750 28192831289000 0.05864 -0.03604 -0.02077 
28192878060291 28192841485000 0.06964 -0.02138 -0.02474 
28192913085500 28192851309000 0.06781 -0.03787 -0.01985 
28192917263208 28192861867000 0.06017 -0.04979 -0.00855 
28192921326708 28192871429000 0.06597 -0.05437 -0.01069 
28192924973916 28192881398000 0.07483 -0.04765 -0.01741 
28192928479958 28192891536000 0.08033 -0.03757 -0.00397 
28192932205625 28192901828000 0.07269 -0.04673 0.00764 
28192959756334 28192911961000 0.06231 -0.04734 0.01283 
28192964924542 28192921552000 0.04246 -0.04917 0.02138 
28192968715667 28192931748000 0.02718 -0.03726 0.02077 
28192972380084 28192941580000 0.00367 -0.0336 0.01466 
28192975572251 28192951358000 -0.01008 -0.03085 0.00855 
28193004382875 28192961325000 -0.02535 -0.01924 0.01252 
28193009266250 28192971303000 -0.02749 -0.01649 0.00794 
28193012970209 28192981311000 -0.02077 -0.01038 0.00977 
28193017049042 28192991310000 -0.00397 -0.0281 0.02169 
28193020780709 28193001613000 0.01313 -0.02596 0.01436 
28193050139751 28193011303000 0.02963 -0.04123 0.01008 
28193055235292 28193021311000 0.05498 -0.0672 0.02657 
28193059686958 28193031310000 0.07819 -0.08644 0.02932 
28193063312375 28193041328000 0.09774 -0.0843 0.02841 
28193095492417 28193051337000 0.10293 -0.05162 0.02535 
28193100321917 28193061287000 0.10385 -0.07117 0.01497 
28193107272667 28193071311000 0.11209 -0.06689 0.01527 
28193112783042 28193081304000 0.10354 -0.04765 0.01283 
28193122886000 28193091427000 0.07117 -0.04184 0.00764 
28193161494709 28193101300000 0.05009 -0.03879 0.00214 
28193168621167 28193111332000 0.04184 -0.02871 0.00916 
28193172755250 28193121353000 0.04154 -0.03299 0.01741 
28193177009709 28193131322000 0.0336 -0.03848 0.02474 
28193180582376 28193141371000 0.02596 -0.02413 0.01772 
28193185038042 28193154395000 0.01863 -0.02077 -0.00397 
28193220267584 28193171302000 -0.02169 -0.01008 0.00336 
28193229281000 28193181294000 -0.04459 -0.00305 -0.00397 
28193235477542 28193191316000 -0.05437 0.00764 0.00244 
28193240637751 28193201326000 -0.04704 0.18418 0.00031 
28193245228334 28193211417000 -0.11759 0.14997 -0.01344 
28193286938917 28193221315000 -0.20433 0.09163 -0.02352 
28193294694417 28193231336000 -0.27092 0.07514 -0.03848 
28193300152209 28193241306000 -0.28253 0.04765 -0.04612 
28193306644001 28193251330000 -0.23793 -0.05162 -0.02627 
28193312147875 28193261314000 -0.11515 -0.12889 0.00153 
28193319352584 28193272671000 0.06903 -0.16096 -0.00275 
28193324851625 28193281328000 0.25626 -0.13073 -0.00611 
28193362792750 28193291338000 0.34453 -0.12339 -0.01313 
28193369232625 28193301400000 0.31734 -0.09988 -0.00611 
28193378337959 28193311425000 0.20586 -0.06536 0.01436 
28193383959000 28193321329000 0.09224 -0.06475 0.03512 
28193389138084 28193331321000 0.03115 -0.04704 0.03329 
28193394435875 28193341318000 0.01497 -0.02993 0.00825 
28193401249626 28193351465000 0.01985 -0.05253 -0.00305 
28193434239334 28193361360000 0.03207 -0.06933 0.02077 
28193438945417 28193371464000 0.04979 -0.06903 0.01466 
