#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
36572258072067 36572226521000 -0.28558 0.05742 -0.53542 
36572262219234 36572236545000 -0.20495 0.05956 -0.53573 
36572289688609 36572248045000 -0.09316 0.06658 -0.51862 
36572295241359 36572256509000 0.04307 0.06842 -0.51099 
36572299465900 36572266538000 0.1124 0.06475 -0.50671 
36572303832109 36572276518000 0.24618 0.05864 -0.49022 
36572308212401 36572286599000 0.36224 0.04704 -0.48747 
36572371155567 36572296528000 0.4499 0.0504 -0.45784 
36572377149984 36572306525000 0.50732 0.03207 -0.43035 
36572381371276 36572316511000 0.50977 0.02566 -0.38637 
36572385444401 36572326528000 0.47312 0.01191 -0.35155 
36572389386484 36572336495000 0.39981 0.00428 -0.29902 
36572393315317 36572346528000 0.31551 -0.02169 -0.25473 
36572397769942 36572356559000 0.22846 -0.0281 -0.20983 
36572401428901 36572366564000 0.15211 -0.02749 -0.16249 
36572432367608 36572376522000 0.08674 -0.03207 -0.11423 
36572437542484 36572386518000 0.03085 -0.03451 -0.06658 
36572441953275 36572396515000 0.00611 -0.03757 -0.04856 
36572446181900 36572406525000 -0.02199 -0.03115 0.0055 
36572450391525 36572416510000 -0.04154 -0.03818 0.05101 
36572454651650 36572426573000 -0.05131 -0.03726 0.09713 
36572486263109 36572436524000 -0.04734 -0.03238 0.14905 
36572491313942 36572446699000 -0.02902 -0.02474 0.21686 
36572495175984 36572457926000 0.00214 -0.01772 0.27855 
36572499214358 36572466509000 0.05925 0.00428 0.32162 
36572503589442 36572476508000 0.13714 0.01405 0.37049 
36572539780650 36572486515000 0.21136 0.03818 0.41142 
36572545204900 36572496507000 0.2642 0.06811 0.47098 
36572550517359 36572506519000 0.2926 0.09285 0.50121 
36572556172442 36572516522000 0.29413 0.08583 0.51862 
36572560119442 36572526540000 0.26664 0.09652 0.55803 
36572564032275 36572536553000 0.17074 0.07147 0.60353 
36572606340067 36572546524000 -0.03054 0.01191 0.6411 
36572612196484 36572556527000 -0.22419 -0.02566 0.6744 
36572616937775 36572566510000 -0.4444 -0.01924 0.67928 
36572622731734 36572576518000 -0.6579 -0.00275 0.67409 
36572635882192 36572586542000 -0.76053 0.02016 0.65393 
36572642720359 36572596545000 -0.80023 0.00092 0.63347 
36572674204733 36572606545000 -0.73426 0.01222 0.61178 
36572679638775 36572616531000 -0.58277 -0.01588 0.59101 
36572683743275 36572628266000 -0.42974 -0.01069 0.57544 
36572688400817 36572636522000 -0.25595 -0.03482 0.55467 
36572692723650 36572646504000 -0.13806 -0.04246 0.54092 
36572697130484 36572656498000 -0.0901 -0.06781 0.50091 
36572701054025 36572668187000 -0.01619 -0.12401 0.45173 
36572735157609 36572676514000 0.02474 -0.13653 0.42699 
36572741391817 36572686501000 0.02993 -0.16371 0.38546 
36572745987400 36572696500000 0.07208 -0.19456 0.36163 
36572750458442 36572706527000 0.10843 -0.1967 0.3488 
36572755587400 36572716535000 0.15302 -0.19242 0.34239 
36572760400942 36572726521000 0.20464 -0.18418 0.33995 
36572790931650 36572736547000 0.24496 -0.16738 0.34911 
36572798995359 36572746530000 0.27855 -0.14325 0.36163 
36572808971484 36572757115000 0.30177 -0.11515 0.38454 
36572815175192 36572766521000 0.31612 -0.0898 0.39156 
36572819908609 36572776501000 0.30604 -0.09255 0.39004 
36572826878567 36572786519000 0.28863 -0.10751 0.39676 
36572865536025 36572796960000 0.25107 -0.12462 0.39218 
36572869987775 36572806531000 0.18112 -0.15058 0.38546 
36572874100692 36572816859000 0.10629 -0.17929 0.37171 
36572878175567 36572826922000 0.01222 -0.19914 0.35308 
36572882263900 36572836528000 -0.07055 -0.21014 0.32712 
36572886195484 36572846514000 -0.15149 -0.22205 0.29505 
36572889976650 36572856534000 -0.19181 -0.22969 0.25656 
36572918401317 36572866525000 -0.1967 -0.24251 0.21594 
36572923570025 36572876511000 -0.15669 -0.24465 0.17165 
36572927935734 36572886511000 -0.0901 -0.23671 0.12584 
36572933409609 36572896530000 -0.01649 -0.21014 0.08247 
36572938638775 36572907714000 0.04795 -0.18082 0.02566 
36572984459567 36572916794000 0.10782 -0.17287 0.00153 
36572990125109 36572926512000 0.13408 -0.15333 -0.04093 
36572994009275 36572936532000 0.17287 -0.1408 -0.08796 
36572997920275 36572946520000 0.19334 -0.12675 -0.12217 
36573002119525 36572956508000 0.18418 -0.11973 -0.15394 
36573004953442 36572967035000 0.17043 -0.10476 -0.18815 
36573009676900 36572976556000 0.13531 -0.09407 -0.21197 
36573043620900 36572986592000 0.09407 -0.07453 -0.24068 
36573048538525 36572996739000 0.05223 -0.06811 -0.25992 
36573052408609 36573006816000 0.02199 -0.05925 -0.2813 
36573056253650 36573016804000 0.01344 -0.05406 -0.31979 
36573061094275 36573033169000 0.00886 -0.07178 -0.34667 
36573091161859 36573046522000 0.00336 -0.07697 -0.38332 
36573095588650 36573056500000 -0.0055 -0.08827 -0.4047 
36573099869650 36573066526000 -0.05589 -0.09591 -0.41753 
36573104138984 36573076516000 -0.17135 -0.0843 -0.41386 
36573108244817 36573086580000 -0.30207 -0.09896 -0.41478 
36573136906360 36573096513000 -0.34331 -0.09865 -0.40103 
36573141229819 36573107219000 -0.38362 -0.09255 -0.41997 
36573145444069 36573116524000 -0.34972 -0.08338 -0.42089 
36573149213735 36573126552000 -0.29871 -0.08919 -0.43341 
36573177171276 36573136524000 -0.28772 -0.03574 -0.46517 
36573182343693 36573146505000 -0.23152 -0.01436 -0.50457 
36573187225943 36573156507000 -0.17959 0.01497 -0.52962 
36573190947734 36573166566000 -0.11912 0.02321 -0.53939 
36573195083818 36573176528000 -0.0898 0.04673 -0.54275 
36573223669067 36573186512000 -0.04001 0.06964 -0.53634 
36573228557442 36573196510000 -0.01038 0.08033 -0.52931 
36573232326359 36573206508000 -0.00183 0.07941 -0.50885 
36573236225234 36573216560000 -0.00672 0.08033 -0.48961 
36573265064859 36573226522000 -0.04307 0.07819 -0.46578 
36573270262151 36573236512000 -0.09316 0.06903 -0.44104 
36573274461984 36573246510000 -0.16738 0.05162 -0.41142 
36573278373484 36573256504000 -0.2135 0.04123 -0.39798 
36573321181777 36573266519000 -0.22297 0.02657 -0.3769 
36573332151693 36573276516000 -0.19823 0.02688 -0.36652 
36573342282360 36573286519000 -0.14325 0.02566 -0.3485 
36573346151360 36573296527000 -0.05956 0.03024 -0.34392 
36573350087318 36573306514000 -0.01222 0.03176 -0.33139 
36573354294901 36573316535000 0.09438 0.03848 -0.31673 
36573383774151 36573326546000 0.20311 0.03451 -0.29932 
36573388783568 36573336561000 0.29291 0.02474 -0.26695 
36573392605110 36573346520000 0.36346 0.01619 -0.23824 
36573397330610 36573356507000 0.3934 0.02963 -0.20769 
36573401104902 36573366532000 0.40775 0.00458 -0.17196 
36573404873901 36573376533000 0.37843 -0.01649 -0.13622 
36573434446818 36573386535000 0.32834 -0.02474 -0.10385 
36573439285985 36573396525000 0.26848 -0.02627 -0.05834 
36573443047443 36573406519000 0.2135 -0.02749 -0.02138 
36573446847527 36573416521000 0.16249 -0.02505 0.01313 
36573450587068 36573426545000 0.11698 -0.02596 0.03451 
36573480404068 36573436530000 0.09499 -0.01558 0.07483 
36573484896359 36573446518000 0.0672 -0.00428 0.11668 
36573488730568 36573456504000 0.04612 0.01527 0.16738 
36573492336610 36573466520000 0.02138 0.02566 0.20495 
36573521513818 36573478775000 0.01252 0.03818 0.25748 
36573527036610 36573486506000 0.00764 0.05162 0.27825 
36573530817818 36573496574000 0.00977 0.06628 0.31979 
36573534594234 36573506655000 0.01863 0.06933 0.35033 
36573538782693 36573516644000 0.03085 0.07422 0.38912 
36573568953818 36573526915000 0.05651 0.09132 0.42913 
36573573280026 36573536985000 0.08705 0.10843 0.46456 
36573577066110 36573548778000 0.1124 0.11698 0.50641 
36573581217402 36573557067000 0.1295 0.1237 0.52931 
36573630777943 36573567547000 0.13317 0.1182 0.56444 
36573643741776 36573576813000 0.09102 0.10018 0.58307 
36573654208110 36573586921000 0.04276 0.0507 0.61575 
36573659409193 36573597005000 -0.09927 0.01527 0.66065 
36573663320318 36573609907000 -0.32803 0.00122 0.72388 
36573667516943 36573626555000 -0.6576 0.0336 0.72876 
36573698108526 36573636540000 -0.73334 0.04856 0.72021 
36573702564693 36573646514000 -0.68417 0.04887 0.70799 
36573706328402 36573656512000 -0.60262 0.06384 0.68997 
36573710352818 36573666514000 -0.43494 0.06658 0.67837 
36573714543360 36573676520000 -0.27367 0.06597 0.65118 
36573718319860 36573686537000 -0.13439 0.05315 0.63377 
36573747962735 36573696549000 -0.08155 0.02688 0.6014 
36573753316651 36573706524000 0.00855 -0.02657 0.57452 
36573757731526 36573716514000 0.02077 -0.073 0.53756 
36573761539860 36573726525000 0.01527 -0.11118 0.50519 
36573765257110 36573736608000 -0.00214 -0.13744 0.47312 
36573769040193 36573746536000 -0.01008 -0.15211 0.45845 
36573798621026 36573756503000 -0.00489 -0.16646 0.45968 
36573803591068 36573766524000 0.03299 -0.17868 0.44929 
36573807593276 36573776534000 0.08491 -0.17532 0.45265 
36573811226151 36573786517000 0.14233 -0.16799 0.45418 
36573854024359 36573796665000 0.20403 -0.14508 0.45998 
36573859576943 36573806522000 0.25351 -0.12492 0.46853 
36573863477151 36573816538000 0.2865 -0.11668 0.4667 
36573867918734 36573826524000 0.2981 -0.11423 0.46578 
36573872336234 36573836544000 0.31062 -0.12248 0.45907 
36573876266734 36573846612000 0.31124 -0.13897 0.45937 
36573905870526 36573856518000 0.2923 -0.15363 0.45326 
36573910289276 36573866512000 0.2645 -0.17226 0.43524 
36573914507734 36573876519000 0.22358 -0.20128 0.41966 
36573918426193 36573886519000 0.17685 -0.22846 0.39492 
36573922444026 36573896744000 0.12981 -0.25473 0.34728 
36573953660526 36573906797000 0.10446 -0.26909 0.30574 
36573958638193 36573916856000 0.09346 -0.2865 0.26084 
36573962376360 36573926959000 0.10568 -0.29688 0.21014 
36573966831902 36573936922000 0.1408 -0.30268 0.16218 
36573970649318 36573946540000 0.1909 -0.29841 0.13592 
36574000142985 36573956824000 0.22113 -0.28222 0.08125 
36574004425026 36573966526000 0.26725 -0.2645 0.03299 
36574008267610 36573976964000 0.32651 -0.23763 -0.01252 
36574011952443 36573986567000 0.39309 -0.20647 -0.06536 
36574016087193 36573996519000 0.44013 -0.17226 -0.11454 
36574046382652 36574006512000 0.4667 -0.15852 -0.16005 
36574050778693 36574016501000 0.47373 -0.14447 -0.20647 
36574054540693 36574026512000 0.46762 -0.13714 -0.25748 
36574059075485 36574036566000 0.44929 -0.12553 -0.30665 
36574089085610 36574046520000 0.41814 -0.12248 -0.34422 
36574093940026 36574056498000 0.39279 -0.11851 -0.39065 
36574097172860 36574066514000 0.35216 -0.12492 -0.42333 
36574101387693 36574078355000 0.31032 -0.12614 -0.45509 
36574158638484 36574087611000 0.27336 -0.12859 -0.47678 
36574164117943 36574096498000 0.25443 -0.13073 -0.51099 
36574168377526 36574106490000 0.19181 -0.12004 -0.52962 
36574172645568 36574117600000 0.11148 -0.09346 -0.54703 
36574177166526 36574126887000 -0.00702 -0.08766 -0.54886 
36574180985943 36574137160000 -0.07666 -0.073 -0.53542 
36574184745026 36574147009000 -0.13836 -0.05864 -0.52931 
36574189121818 36574156678000 -0.20464 -0.04826 -0.52748 
36574219354651 36574166783000 -0.20464 -0.05284 -0.53145 
36574224322693 36574176857000 -0.22449 -0.02291 -0.54275 
36574228403818 36574186923000 -0.20708 -0.00489 -0.5455 
36574231772484 36574197689000 -0.17196 0.01497 -0.55436 
36574236485276 36574207730000 -0.15333 0.0113 -0.55131 
36574263833985 36574217292000 -0.13347 0.01772 -0.5397 
36574269280110 36574226490000 -0.15302 0.01466 -0.5342 
36574274144943 36574236491000 -0.1744 0.00611 -0.49999 
36574278222568 36574246496000 -0.24129 0.00214 -0.46578 
36574281926902 36574256505000 -0.34178 -0.00519 -0.43158 
36574311018193 36574266548000 -0.45021 -0.02199 -0.40928 
36574316912068 36574276513000 -0.54917 -0.06231 -0.37415 
36574320464527 36574290796000 -0.62522 -0.06078 -0.34392 
36574324521401 36574306511000 -0.63499 -0.06536 -0.30299 
36574353923860 36574316510000 -0.56352 -0.06384 -0.29077 
36574358744235 36574326524000 -0.46395 -0.05742 -0.27245 
36574362846568 36574336526000 -0.33384 -0.05009 -0.25656 
36574366524277 36574346541000 -0.26237 -0.04246 -0.24404 
36574395761902 36574356521000 -0.13256 -0.02841 -0.22999 
36574401096902 36574366510000 -0.01038 -0.02505 -0.20281 
36574405061277 36574376521000 0.09346 -0.01069 -0.18357 
36574409159818 36574386532000 0.16585 -0.00886 -0.16035 
36574438665777 36574396575000 0.20159 -0.00764 -0.13347 
36574444311276 36574406540000 0.21105 -0.01344 -0.09743 
36574448247235 36574416528000 0.1857 -0.01313 -0.06903 
36574452187860 36574426876000 0.15516 -0.00611 -0.02443 
36574456647485 36574436596000 0.11973 0.00367 0.00214 
36574528236027 36574446522000 0.09163 -0.00428 0.0339 
36574534996068 36574456517000 0.0675 -0.00183 0.07086 
36574539812235 36574466505000 0.04826 0.01161 0.08613 
36574548327443 36574479260000 0.03665 0.03299 0.13867 
36574560347485 36574496530000 0.00367 0.05406 0.16982 
36574571212027 36574506533000 -0.00611 0.07391 0.19945 
36574580627027 36574516537000 -0.00977 0.09132 0.23305 
36574635790194 36574526553000 -0.00977 0.11881 0.28161 
36574645278944 36574536540000 0.01649 0.14233 0.30574 
36574654406360 36574546609000 0.04459 0.16677 0.34086 
36574665539110 36574556557000 0.06994 0.18173 0.3821 
36574675878277 36574566556000 0.10079 0.2022 0.41142 
36574685078735 36574576565000 0.14539 0.21319 0.44166 
36574694593735 36574586562000 0.19059 0.22449 0.46976 
36574704952943 36574596562000 0.22663 0.24129 0.48319 
36574715812277 36574606575000 0.23243 0.24984 0.50702 
36574724621693 36574616586000 0.23976 0.25626 0.52229 
36574729761568 36574626572000 0.20739 0.23915 0.54367 
36574764149277 36574636664000 0.1124 0.20097 0.55772 
36574769396235 36574646600000 -0.03268 0.15088 0.56658 
36574773642818 36574657121000 -0.22358 0.11545 0.58246 
36574778471152 36574667104000 -0.42974 0.09224 0.58429 
36574784243360 36574676927000 -0.59559 0.09102 0.58002 
36574789927401 36574687009000 -0.68631 0.09804 0.56536 
36574794559527 36574697104000 -0.68264 0.08338 0.53787 
36574798537485 36574708167000 -0.60445 0.09621 0.51618 
36574803282402 36574716588000 -0.46914 0.12065 0.48289 
36574808490110 36574726553000 -0.30085 0.12767 0.47983 
36574813561735 36574736525000 -0.20861 0.13836 0.45968 
36574818694568 36574746519000 -0.06078 0.12217 0.44532 
36574824881402 36574756522000 0.04246 0.10415 0.42516 
36574863755277 36574766523000 0.10415 0.06506 0.40134 
36574871237319 36574776540000 0.1124 0.03482 0.38698 
36574875103610 36574786504000 0.07544 0.01161 0.36927 
36574879334152 36574796522000 0.03635 -0.00428 0.36927 
36574883131068 36574806711000 0.01466 -0.01374 0.36316 
36574886820110 36574816857000 0.01008 -0.02474 0.36041 
36574890711485 36574827039000 0.02535 -0.03787 0.34819 
36574909628944 36574837004000 0.0788 -0.04215 0.35094 
36574925518611 36574847539000 0.12828 -0.03238 0.35277 
36574935806861 36574856530000 0.19426 -0.0281 0.34697 
36574985130319 36574867503000 0.21838 -0.01924 0.35216 
36574992513777 36574877563000 0.28497 -0.01283 0.35277 
36574997345777 36574887663000 0.30055 -0.00214 0.36102 
36575000992111 36574896978000 0.32559 -0.011 0.36621 
36575005696194 36574907065000 0.32467 -0.02779 0.36682 
36575012179819 36574917950000 0.29627 -0.04307 0.36957 
36575015731236 36574929984000 0.24038 -0.06872 0.36224 
36575022102861 36574946532000 0.09591 -0.10201 0.3372 
36575027817694 36574956522000 0.03115 -0.12095 0.31124 
36575033193027 36574966880000 -0.02932 -0.14386 0.27092 
36575038193527 36574976551000 -0.04856 -0.15516 0.23213 
36575077423527 36574986531000 -0.04093 -0.17776 0.21502 
36575089769193 36574996544000 -0.02688 -0.18265 0.16585 
36575098158443 36575006544000 0.01772 -0.17654 0.09774 
36575105651569 36575016543000 0.1011 -0.16829 0.05559 
36575113201860 36575026552000 0.19303 -0.13378 0.00183 
36575120484985 36575036546000 0.29047 -0.11057 -0.04093 
36575127202444 36575046551000 0.37935 -0.0843 -0.08583 
36575134001068 36575056528000 0.46242 -0.06781 -0.13195 
36575140680527 36575066603000 0.52107 -0.05559 -0.17104 
36575180479944 36575076651000 0.54428 -0.04795 -0.2138 
36575187705110 36575086631000 0.54672 -0.0391 -0.24709 
36575192258360 36575096653000 0.53787 -0.0339 -0.2755 
36575196182444 36575106596000 0.50091 -0.03604 -0.30788 
36575201441777 36575116881000 0.47403 -0.04429 -0.32132 
36575205391152 36575127239000 0.39279 -0.06139 -0.34422 
36575209460068 36575136984000 0.32651 -0.07025 -0.35186 
36575213398735 36575147020000 0.18387 -0.07117 -0.34728 
36575217779943 36575157677000 0.01313 -0.0901 -0.31796 
36575220831235 36575167700000 -0.13347 -0.10171 -0.2923 
36575224754652 36575176657000 -0.31643 -0.11637 -0.26267 
36575260669152 36575186550000 -0.43158 -0.1014 -0.23793 
36575266477819 36575196542000 -0.54489 -0.10049 -0.22266 
36575270787860 36575206544000 -0.54031 -0.16524 -0.22235 
36575274659360 36575216547000 -0.52198 -0.06994 -0.23488 
36575278460402 36575226524000 -0.39065 -0.09377 -0.24862 
36575283366527 36575236545000 -0.24007 -0.08063 -0.26237 
36575287711110 36575246876000 -0.14478 -0.07391 -0.27642 
36575291791360 36575256729000 0.00611 -0.08033 -0.28619 
36575325873277 36575266526000 0.13531 -0.05284 -0.28741 
36575340155444 36575276516000 0.18173 -0.09896 -0.27642 
36575349576860 36575286500000 0.1912 -0.12339 -0.25229 
36575353926360 36575296531000 0.11301 -0.1237 -0.21502 
36575357848860 36575306538000 -0.00764 -0.11698 -0.17196 
36575362012860 36575316537000 -0.13958 -0.11087 -0.13134 
36575390644235 36575326797000 -0.28253 -0.1124 -0.07666 
36575394999860 36575336932000 -0.36499 -0.10324 -0.02657 
36575398886235 36575347009000 -0.42028 -0.07758 0.01497 
36575403101319 36575356912000 -0.43982 -0.05162 0.04673 
36575407309944 36575366993000 -0.40775 -0.02474 0.08063 
36575411025110 36575376815000 -0.35888 -0.01588 0.08888 
36575414735818 36575386535000 -0.31887 0.00764 0.09865 
36575445148777 36575396958000 -0.22235 0.01772 0.11148 
36575449490027 36575406525000 -0.12004 0.02718 0.12401 
36575453339193 36575416509000 -0.03176 0.02382 0.14752 
36575457202319 36575426512000 0.04795 0.02871 0.16249 
36575461292694 36575436514000 0.12614 0.02993 0.18173 
36575491416985 36575446583000 0.19456 0.03482 0.21044 
36575495713235 36575456499000 0.22694 0.02505 0.23976 
36575499883443 36575466551000 0.23274 0.02718 0.27122 
36575504091485 36575476627000 0.22571 0.01802 0.30604 
36575507875569 36575487020000 0.20953 0.01344 0.33384 
36575539540985 36575498421000 0.17532 0.00244 0.36224 
36575560110069 36575507549000 0.12156 -0.0058 0.3937 
36575574478026 36575517364000 0.0785 0.00336 0.41661 
36575584782818 36575526500000 0.05712 0.00519 0.45051 
36575623913818 36575538413000 0.01038 0.01252 0.50427 
36575628126527 36575546918000 -0.03115 0.01252 0.52107 
36575634251901 36575557025000 -0.04337 0.01222 0.56016 
36575640505485 36575568094000 -0.05956 0.01894 0.59468 
36575644640360 36575576539000 -0.06933 0.02016 0.6353 
36575649498360 36575586545000 -0.07453 0.01741 0.67042 
36575654412443 36575596550000 -0.08674 0.01955 0.69272 
36575658674068 36575606564000 -0.09438 0.02107 0.71349 
36575662813860 36575616543000 -0.09438 0.02169 0.73609 
36575692374735 36575629911000 -0.07422 0.02749 0.75564 
36575698936652 36575646524000 -0.00794 0.05437 0.78252 
36575702795277 36575656510000 0.06994 0.07208 0.79535 
36575707370943 36575666535000 0.15547 0.10385 0.81581 
36575712029193 36575676525000 0.22663 0.13622 0.83994 
36575716274527 36575686592000 0.29322 0.1689 0.88423 
36575745930027 36575696793000 0.3372 0.18723 0.91752 
36575750814610 36575706537000 0.3204 0.17562 0.95936 
36575755376944 36575716524000 0.22969 0.10599 1.00029 
36575759174527 36575726517000 0.05925 0.03421 1.04244 
36575762881652 36575736519000 -0.1631 0.02871 1.08001 
36575796611110 36575746534000 -0.40775 0.03787 1.12644 
36575801724485 36575756499000 -0.61789 0.0452 1.13865 
36575805578485 36575766535000 -0.68356 0.0617 1.16553 
36575809480110 36575776518000 -0.79565 0.06933 1.18416 
36575813223152 36575786540000 -0.78802 0.06353 1.19577 
36575843538277 36575796535000 -0.69639 0.04001 1.21593 
36575860849527 36575806507000 -0.56169 0.0168 1.22204 
36575868259152 36575816515000 -0.42119 0.00153 1.21012 
36575885906527 36575826609000 -0.31979 -0.02535 1.18355 
36575890975319 36575836797000 -0.23396 -0.08094 1.13957 
36575930436277 36575846518000 -0.15241 -0.11087 1.12857 
36575936036569 36575856684000 -0.09591 -0.14997 1.13163 
36575941362819 36575866886000 -0.05651 -0.17226 1.11849 
36575945790902 36575876518000 0.00641 -0.18601 1.06596 
36575951566735 36575886500000 0.07055 -0.20403 1.03878 
36575956661485 36575896519000 0.10476 -0.19761 0.98227 
36575962127943 36575906511000 0.1686 -0.19395 0.95112 
36575968106652 36575916514000 0.22174 -0.17593 0.96272 
36575973186110 36575926597000 0.26481 -0.14203 0.98471 
36576010588777 36575936546000 0.29291 -0.11179 1.00396 
36576014877652 36575946545000 0.27428 -0.07544 1.01648 
36576019324027 36575957172000 0.25412 -0.06781 1.03022 
36576022699193 36575966520000 0.17807 -0.05315 1.03328 
36576026401402 36575976514000 0.10079 -0.06475 1.04214 
36576030734360 36575986531000 0.0223 -0.07239 1.04611 
36576034881902 36575996664000 -0.05773 -0.09132 1.03725 
36576038936443 36576006673000 -0.12004 -0.1182 1.01831 
36576069593611 36576016574000 -0.16829 -0.12981 1.00243 
36576074402111 36576026635000 -0.19487 -0.16493 0.96303 
36576078995361 36576036722000 -0.23243 -0.17593 0.91477 
36576082784778 36576046795000 -0.25137 -0.1967 0.85552 
36576085611069 36576056506000 -0.25443 -0.19181 0.79962 
36576089444944 36576066549000 -0.22938 -0.19273 0.73976 
36576134248986 36576076510000 -0.1857 -0.17379 0.68356 
36576140068195 36576086490000 -0.11393 -0.14294 0.62278 
36576145350778 36576096494000 -0.02535 -0.11606 0.57452 
36576151567069 36576106538000 0.06903 -0.07178 0.51313 
36576155735986 36576116547000 0.1628 -0.0336 0.4667 
36576161253236 36576130612000 0.23702 -0.00305 0.42486 
36576192155694 36576146510000 0.31551 0.03024 0.37415 
36576197117028 36576156515000 0.32009 0.04459 0.33598 
36576201044736 36576166542000 0.31368 0.04887 0.30757 
36576204838402 36576179055000 0.28802 0.04307 0.27092 
36576207499111 36576186586000 0.21411 0.04459 0.25443 
36576238826694 36576196523000 0.18601 0.0339 0.22877 
36576243892361 36576206519000 0.11759 0.03024 0.21472 
36576247870278 36576216934000 0.0281 0.01955 0.19761 
36576251773278 36576227593000 -0.09896 0.01863 0.21533 
36576255885486 36576236853000 -0.23763 0.0226 0.24954 
36576300245902 36576246528000 -0.39615 0.02566 0.29596 
36576304664319 36576256515000 -0.5226 0.03482 0.34789 
36576308729485 36576266534000 -0.58399 0.04826 0.39584 
36576314000235 36576276533000 -0.60537 0.0504 0.40592 
36576318043027 36576286682000 -0.61331 0.06139 0.42028 
36576321497069 36576296543000 -0.58093 0.05712 0.4215 
36576354410152 36576306527000 -0.49175 0.0733 0.40348 
36576362835444 36576316525000 -0.36133 0.04215 0.37782 
36576366987528 36576326542000 -0.20892 0.04795 0.34392 
36576373527444 36576336539000 -0.05101 0.03146 0.30421 
36576377674111 36576346524000 0.09682 0.03604 0.2697 
36576419255944 36576356507000 0.2193 0.00183 0.23549 
36576424677444 36576366514000 0.27184 0.00122 0.21289 
36576429452486 36576376504000 0.26878 -0.00244 0.19609 
36576433560569 36576386525000 0.20495 0.02077 0.19028 
36576437900444 36576396509000 0.11606 0.03024 0.19761 
36576441656861 36576406813000 0.00031 0.03971 0.21564 
36576445359903 36576416536000 -0.04979 0.07086 0.22205 
36576477911444 36576426532000 -0.13531 0.09713 0.25381 
36576482742528 36576436521000 -0.18051 0.12004 0.28069 
36576486564486 36576446520000 -0.1741 0.15852 0.31521 
36576492835361 36576456509000 -0.13256 0.19242 0.3372 
36576498900444 36576466528000 -0.07636 0.21716 0.35583 
36576541199694 36576476523000 0.00092 0.22999 0.37232 
36576547142694 36576486522000 0.06139 0.2248 0.38149 
36576551543986 36576497520000 0.11026 0.22174 0.39981 
36576555399153 36576508723000 0.15058 0.21655 0.41905 
36576559662652 36576516538000 0.16646 0.20953 0.44135 
36576564505069 36576526522000 0.18876 0.18173 0.46914 
36576570914278 36576536537000 0.19639 0.15852 0.48442 
36576610918236 36576546525000 0.20159 0.14844 0.51038 
36576617565319 36576556508000 0.18601 0.12065 0.53817 
36576622292944 36576566715000 0.15852 0.09896 0.56047 
36576627411944 36576576547000 0.12126 0.07208 0.58826 
36576632721902 36576586543000 0.09377 0.04887 0.60842 
36576638220527 36576596545000 0.07575 0.03451 0.62308 
36576643473152 36576606559000 0.05834 0.02993 0.63713 
36576677011236 36576616550000 0.05467 0.02199 0.6576 
36576681425152 36576626531000 0.06994 0.02352 0.65546 
36576686044361 36576636533000 0.1069 0.02443 0.65668 
36576689945610 36576646525000 0.16646 0.04917 0.66706 
36576693814027 36576656498000 0.21258 0.05345 0.67409 
36576697708277 36576666511000 0.26298 0.06964 0.68722 
36576728509485 36576676536000 0.27489 0.0901 0.69975 
36576733935027 36576686525000 0.30635 0.1014 0.72571 
36576738111777 36576696514000 0.30696 0.1237 0.7648 
36576741807694 36576706522000 0.32376 0.13622 0.80023 
36576746599736 36576716540000 0.32651 0.15363 0.83169 
36576751278361 36576726534000 0.33414 0.18479 0.87598 
36576786016111 36576736521000 0.32315 0.22571 0.90988 
36576791321319 36576746517000 0.32987 0.2529 0.94684 
36576798801694 36576756509000 0.31093 0.27581 0.98563 
36576804503027 36576766502000 0.26725 0.27428 1.02045 
36576819468110 36576776503000 0.15455 0.21991 1.0684 
36576862477944 36576786999000 0.04246 0.16066 1.11177 
36576868431777 36576797260000 -0.15394 0.11942 1.16064 
36576873102361 36576806905000 -0.38087 0.11668 1.17103 
36576877014861 36576816544000 -0.49755 0.13958 1.19333 
36576881105569 36576826552000 -0.66829 0.1182 1.1918 
36576885385277 36576836513000 -0.71593 0.10721 1.17286 
36576889615652 36576847232000 -0.64874 0.09224 1.15087 
36576893493777 36576856513000 -0.48655 0.07391 1.13041 
36576926956361 36576866829000 -0.26848 0.08094 1.09834 
36576931692319 36576877077000 -0.03971 0.08613 1.07176 
36576935572736 36576886505000 0.1799 0.08155 1.04672 
36576939991360 36576896515000 0.35155 0.09713 1.02167 
36576943763569 36576906584000 0.4725 0.02963 0.97586 
36576947962194 36576916670000 0.51007 0.00977 0.96425 
36576982282569 36576926725000 0.50335 -0.00275 0.96608 
36576986933861 36576937946000 0.47922 -0.02902 0.9612 
36576993822361 36576947194000 0.38149 -0.03971 0.97586 
36576999855485 36576957270000 0.33995 -0.05589 0.98349 
36577004645194 36576968236000 0.22113 -0.0788 1.00365 
36577008800152 36576976622000 0.11484 -0.073 1.03175 
36577047388736 36576987436000 0.01833 -0.08858 1.04366 
36577052734236 36576996539000 -0.04765 -0.09988 1.05069 
36577058782986 36577008100000 -0.09224 -0.10721 1.06046 
36577062672027 36577016562000 -0.11942 -0.10415 1.05527 
36577066406069 36577026542000 -0.11301 -0.10629 1.04244 
36577071316319 36577036537000 -0.10079 -0.11881 1.01587 
36577100526652 36577051138000 -0.05773 -0.13561 0.98899 
36577107430694 36577066501000 0.01955 -0.16035 0.93523 
