#SysTm EventTmStmp Acc:x Acc:y Acc:z
28192535212833 28192501441000 0.1436521 3.620033 8.916007 
28192568442666 28192517635000 0.16280572 3.6296098 8.839393 
28192572699958 28192526111000 0.17238252 3.6391866 8.868123 
28192576551042 28192537360000 0.23942018 3.6104562 8.801085 
28192581456042 28192546578000 0.30645782 3.514688 8.810662 
28192585446542 28192556645000 0.35434186 3.4380736 8.810662 
28192614449125 28192566747000 0.40222588 3.3806129 8.772355 
28192619294875 28192576791000 0.39264908 3.323152 8.916007 
28192623630291 28192586864000 0.47884035 3.2848446 8.983045 
28192627499500 28192596951000 0.47884035 3.2082303 9.069236 
28192631432792 28192608041000 0.50757074 3.1890767 9.279925 
28192659155125 28192617172000 0.4213795 3.217807 9.56723 
28192664166708 28192627195000 0.41180268 3.2848446 9.519346 
28192667776166 28192639003000 0.46926352 3.2752678 9.471462 
28192671986708 28192647514000 0.545878 3.2369606 9.346964 
28192675605958 28192657681000 0.63206923 3.1890767 9.184157 
28192706076042 28192667675000 0.641646 3.1986535 9.059659 
28192709925000 28192677772000 0.6512229 3.2752678 8.944737 
28192713631666 28192687844000 0.58418524 3.3135753 8.868123 
28192717117833 28192697949000 0.51714754 3.3518825 8.801085 
28192745257626 28192708762000 0.48841715 3.3806129 8.781932 
28192749906083 28192718208000 0.47884035 3.4380736 8.762778 
28192753584000 28192728307000 0.47884035 3.4476504 8.762778 
28192757162000 28192738436000 0.46926352 3.5051112 8.772355 
28192784962832 28192748539000 0.48841715 3.466804 8.7532015 
28192789431166 28192758507000 0.47884035 3.4763808 8.8777 
28192793361583 28192768747000 0.4213795 3.4284968 8.963891 
28192797098750 28192778760000 0.4213795 3.4284968 9.050082 
28192849423458 28192788773000 0.45010993 3.4284968 9.088389 
28192854774958 28192798837000 0.48841715 3.3901896 9.107543 
28192859141375 28192808933000 0.48841715 3.3614593 9.069236 
28192865094083 28192819083000 0.5267244 3.3423057 8.973468 
28192871208542 28192829195000 0.5267244 3.371036 8.963891 
28192876774000 28192839422000 0.51714754 3.3806129 8.973468 
28192911333625 28192849531000 0.45010993 3.4476504 8.954314 
28192916405958 28192859838000 0.46926352 3.4955344 8.887277 
28192920420167 28192870811000 0.45010993 3.514688 8.829816 
28192924101291 28192880913000 0.40222588 3.514688 8.839393 
28192927636500 28192891030000 0.38307226 3.572149 8.887277 
28192931244583 28192901253000 0.37349546 3.5817258 8.90643 
28192935351708 28192911405000 0.4213795 3.5529952 8.935161 
28192963533584 28192921112000 0.45968673 3.5625722 8.8777 
28192967878667 28192931318000 0.47884035 3.572149 8.8777 
28192971474084 28192941357000 0.545878 3.5817258 8.954314 
28192977948000 28192952853000 0.5554548 3.5817258 8.963891 
28193008108292 28192964924000 0.5554548 3.5625722 8.896853 
28193012119917 28192974515000 0.5267244 3.5817258 8.983045 
28193015807959 28192984558000 0.545878 3.5242648 9.030929 
28193019690375 28192995489000 0.545878 3.5434184 9.078813 
28193046675542 28193004959000 0.5554548 3.5338416 9.040505 
28193053123459 28193014084000 0.50757074 3.5051112 9.059659 
28193058092500 28193024552000 0.48841715 3.466804 9.078813 
28193062055125 28193034206000 0.47884035 3.4859576 9.040505 
28193067678709 28193044498000 0.5267244 3.4859576 8.935161 
28193098748292 28193054438000 0.49799395 3.4380736 8.973468 
28193105420126 28193064511000 0.5267244 3.4380736 8.858546 
28193111587334 28193074621000 0.50757074 3.4859576 8.887277 
28193121293501 28193085349000 0.5267244 3.5338416 8.916007 
28193131784542 28193095828000 0.50757074 3.5434184 8.887277 
28193167493084 28193105681000 0.50757074 3.5529952 8.829816 
28193171646751 28193115348000 0.545878 3.5913026 8.858546 
28193176000292 28193125546000 0.5650316 3.5625722 8.810662 
28193179666167 28193135540000 0.5554548 3.5434184 8.734048 
28193184035250 28193145889000 0.545878 3.5529952 8.734048 
28193188077542 28193156116000 0.5363012 3.6008794 8.801085 
28193218204709 28193166202000 0.5554548 3.6296098 8.839393 
28193228209917 28193176274000 0.5554548 3.6296098 8.848969 
28193234276167 28193186419000 0.5554548 3.5913026 8.485051 
28193239553250 28193196427000 0.50757074 3.5817258 8.475474 
28193244119125 28193208436000 0.50757074 3.5434184 8.628703 
28193248569000 28193216969000 0.50757074 3.5242648 8.7532015 
28193293045000 28193227120000 0.5554548 3.3901896 8.935161 
28193298986625 28193237141000 0.50757074 3.3901896 9.184157 
28193305304417 28193247207000 0.41180268 3.5051112 9.643845 
28193310800792 28193257474000 0.34476504 3.4859576 9.883265 
28193317300459 28193267386000 0.39264908 3.4284968 9.720459 
28193323583834 28193277583000 0.46926352 3.4380736 9.414001 
28193360618334 28193288107000 0.45010993 3.5434184 9.126697 
28193367924084 28193298163000 0.40222588 3.6487634 8.858546 
28193377078459 28193308417000 0.40222588 3.6583402 8.628703 
28193382683125 28193318382000 0.45968673 3.6583402 8.552089 
28193387902917 28193328569000 0.48841715 3.6008794 8.6095495 
28193393175625 28193339118000 0.545878 3.5338416 8.791509 
28193400258417 28193349467000 0.5650316 3.514688 8.858546 
28193403956917 28193358889000 0.61291564 3.5529952 8.868123 
28193437805875 28193368949000 0.6703765 3.5529952 8.839393 
