#SysTm EventTmStmp Ori:x Ori:y Ori:z
28191782272708 28191711376000 0.9761458 -0.36199898 -0.043735098 
28191786096791 28191721367000 0.97529376 -0.36203983 -0.044273227 
28191816242083 28191731364000 0.97511566 -0.36179215 -0.04490388 
28191820904208 28191741339000 0.9753229 -0.36124307 -0.045428775 
28191825794875 28191751349000 0.97591037 -0.36051112 -0.045880567 
28191829393999 28191761296000 0.97705865 -0.35947734 -0.045800332 
28191833077333 28191771583000 0.9783754 -0.35825855 -0.04521216 
28191836617500 28191781288000 0.98063624 -0.35670686 -0.044103455 
28191841152666 28191791307000 0.9831335 -0.35479534 -0.042868823 
28191844816874 28191801299000 0.98586756 -0.35307652 -0.041506115 
28191848850874 28191811303000 0.9891619 -0.3514645 -0.039642263 
28191878237750 28191821286000 0.9922583 -0.35041243 -0.037781555 
28191882682708 28191831292000 0.9952997 -0.34967124 -0.03567479 
28191886383916 28191841287000 0.9977838 -0.34932223 -0.0338636 
28191890296875 28191851308000 0.9997314 -0.34969014 -0.03227006 
28191894016583 28191861290000 1.0011357 -0.35060614 -0.030861236 
28191898023166 28191871441000 1.0019523 -0.35223964 -0.029939728 
28191939448749 28191881433000 1.002237 -0.3545268 -0.029207293 
28191949289499 28191891503000 1.0021846 -0.35725 -0.028758677 
28191953375958 28191901591000 1.0012623 -0.360104 -0.02869672 
28191957728000 28191912351000 0.9994782 -0.36326054 -0.029196559 
28191961316041 28191924387000 0.9975653 -0.36553213 -0.029927995 
28191993682041 28191941313000 0.99173933 -0.36939126 -0.03275583 
28191997937500 28191951303000 0.98872447 -0.3697878 -0.03415569 
28192001653916 28191961303000 0.9853935 -0.3699706 -0.035495754 
28192005553542 28191971308000 0.9822711 -0.36958894 -0.03665044 
28192010285458 28191981303000 0.97938013 -0.36843127 -0.03788388 
28192043055916 28191991313000 0.9765229 -0.3666537 -0.03921302 
28192048582208 28192001301000 0.9742391 -0.3644584 -0.040766258 
28192053340958 28192011311000 0.97245765 -0.36215648 -0.04210101 
28192057690541 28192021301000 0.9710334 -0.3599355 -0.04359906 
28192062542500 28192031321000 0.9700229 -0.35750717 -0.04523795 
28192097449083 28192041315000 0.9692877 -0.3556586 -0.046521038 
28192102257791 28192051304000 0.96876526 -0.35374057 -0.048095446 
28192106507916 28192061299000 0.9681252 -0.351966 -0.049556218 
28192110454458 28192071309000 0.9679164 -0.35059708 -0.051157735 
28192114129291 28192081328000 0.9673619 -0.34961328 -0.05266089 
28192117753375 28192091391000 0.9672065 -0.34912732 -0.05386414 
28192147410208 28192101307000 0.9669607 -0.34875062 -0.0548756 
28192151513291 28192111298000 0.96712035 -0.34855524 -0.055639453 
28192156035958 28192126001000 0.9675148 -0.34848925 -0.0560793 
28192159877374 28192141319000 0.9687376 -0.3487098 -0.055597432 
28192188758500 28192151301000 0.96954256 -0.3485061 -0.05483072 
28192192610833 28192161313000 0.970635 -0.34854674 -0.053535838 
28192196143500 28192171304000 0.9715683 -0.34819093 -0.052233104 
28192201973625 28192181349000 0.9726489 -0.34810406 -0.05076179 
28192241733583 28192191302000 0.97355646 -0.34776855 -0.049264792 
28192245570750 28192201339000 0.97463465 -0.3476308 -0.04786056 
28192249258708 28192213168000 0.97568524 -0.3475004 -0.046638407 
28192253063458 28192221319000 0.97654057 -0.3475462 -0.045476045 
28192257094458 28192231366000 0.9772036 -0.34809935 -0.04444003 
28192285213500 28192241292000 0.9777996 -0.34872714 -0.04382894 
28192288969625 28192251313000 0.9775369 -0.34949943 -0.04421864 
28192292727625 28192261293000 0.9772833 -0.35058025 -0.0444473 
28192296762875 28192271474000 0.9764623 -0.35176504 -0.044866808 
28192324619333 28192282496000 0.9754359 -0.35306084 -0.045206953 
28192328793208 28192291295000 0.9741921 -0.35442522 -0.04590747 
28192333090250 28192301291000 0.972687 -0.3557717 -0.046884242 
28192337255625 28192311297000 0.97139364 -0.3568574 -0.047933545 
28192340926583 28192321290000 0.97019696 -0.35733065 -0.048938192 
28192368528125 28192331279000 0.96907914 -0.35745424 -0.049869545 
28192372475125 28192341270000 0.9681182 -0.3570134 -0.050744724 
28192376742958 28192352016000 0.9675293 -0.35598314 -0.05155042 
28192380358542 28192361327000 0.9670036 -0.3543674 -0.052039087 
28192410284417 28192371307000 0.96664673 -0.3524433 -0.05222277 
28192414238166 28192381290000 0.96672755 -0.35045886 -0.052176762 
28192418202208 28192391301000 0.9669517 -0.34860072 -0.051876746 
28192421817583 28192401389000 0.9674658 -0.3469681 -0.051554203 
28192449116833 28192411303000 0.96826017 -0.34561324 -0.05070154 
28192453052791 28192421482000 0.96935457 -0.34444663 -0.04976254 
28192457016916 28192431316000 0.97061825 -0.3438966 -0.04910053 
28192460456583 28192441520000 0.97200835 -0.34342664 -0.048342668 
28192517689083 28192451427000 0.9729234 -0.3434842 -0.047531713 
28192521854791 28192461458000 0.9739323 -0.34411144 -0.046715945 
28192526223833 28192471581000 0.97455776 -0.34494004 -0.046243273 
28192530035250 28192481608000 0.97488207 -0.3460471 -0.045627866 
28192532982041 28192491915000 0.9747932 -0.34736547 -0.044958666 
28192538458583 28192501943000 0.9744758 -0.3486592 -0.044178065 
28192566998625 28192511344000 0.9739138 -0.34980026 -0.04360826 
28192571540167 28192521302000 0.97344655 -0.35089797 -0.04331687 
28192575435958 28192531300000 0.97274166 -0.35171562 -0.043018103 
28192579271916 28192541310000 0.9718903 -0.35236207 -0.04277066 
28192584273166 28192551308000 0.97095126 -0.35286024 -0.042622443 
28192588191166 28192562035000 0.96985966 -0.35309058 -0.04255746 
28192618098208 28192571305000 0.96916366 -0.35318187 -0.042415243 
28192622119166 28192581303000 0.9683798 -0.35295808 -0.042418007 
28192626433542 28192591316000 0.9677248 -0.3525333 -0.042459045 
28192630265417 28192601307000 0.9675077 -0.3519873 -0.042280983 
28192634034333 28192611400000 0.9675238 -0.35143834 -0.042805873 
28192662567583 28192621296000 0.9675518 -0.3508685 -0.043609954 
28192666758833 28192631306000 0.96777207 -0.35075775 -0.043943275 
28192670890458 28192641292000 0.96827334 -0.35098493 -0.044656664 
28192674541458 28192651323000 0.96861786 -0.35203058 -0.04508839 
28192704383208 28192661302000 0.9690183 -0.3533522 -0.045953516 
28192708854833 28192671300000 0.9693125 -0.3549077 -0.047245976 
28192712573708 28192681303000 0.96929383 -0.35655808 -0.048425797 
28192716143417 28192691326000 0.96924543 -0.3580026 -0.049396254 
28192719675958 28192701688000 0.96888053 -0.35942876 -0.05062159 
28192748783583 28192711289000 0.9686938 -0.3608559 -0.051401574 
28192752554292 28192721311000 0.96865046 -0.3621422 -0.051721245 
28192756156292 28192731297000 0.9682048 -0.36310172 -0.051837046 
28192760197626 28192741359000 0.96780705 -0.36397043 -0.052264478 
28192788261124 28192751299000 0.9671983 -0.3644065 -0.051743414 
28192792170792 28192761311000 0.96636206 -0.36453196 -0.05166494 
28192796029292 28192771299000 0.9655402 -0.3643246 -0.051722445 
28192799669958 28192781360000 0.96497434 -0.36389327 -0.0516802 
28192853502625 28192791292000 0.9645579 -0.3632267 -0.05147526 
28192857754541 28192801301000 0.9646171 -0.36280018 -0.0513017 
28192863367375 28192811324000 0.96446824 -0.36234188 -0.05153894 
28192868997583 28192821328000 0.96432483 -0.36207557 -0.05166915 
28192875213500 28192831289000 0.9641499 -0.36201546 -0.051740266 
28192880596333 28192841485000 0.9642262 -0.362284 -0.051768724 
28192915152750 28192851309000 0.96424323 -0.36270523 -0.051994625 
28192918942458 28192861867000 0.96431834 -0.36315912 -0.05211482 
28192923084125 28192871429000 0.96430707 -0.36372936 -0.052295614 
28192926639167 28192881398000 0.9641278 -0.36444417 -0.05264601 
28192930189292 28192891536000 0.96397823 -0.36533186 -0.05311903 
28192933900791 28192901828000 0.96400297 -0.3661339 -0.053470597 
28192962361542 28192911961000 0.96425784 -0.3671961 -0.05357439 
28192966861959 28192921552000 0.96439236 -0.36807448 -0.05373723 
28192970419209 28192931748000 0.9645819 -0.36885914 -0.053704925 
28192974053125 28192941580000 0.9646208 -0.3694587 -0.053850297 
28192977220167 28192951358000 0.9647748 -0.37008354 -0.053943515 
28193006973625 28192961325000 0.96462977 -0.37037593 -0.053967077 
28193010998584 28192971303000 0.9646377 -0.3706544 -0.05399391 
28193014738667 28192981311000 0.9646987 -0.37106755 -0.053648777 
28193018697375 28192991310000 0.964865 -0.37162772 -0.05362141 
28193022833000 28193001613000 0.96526706 -0.3721764 -0.053195465 
28193052322167 28193011303000 0.96542233 -0.3725698 -0.053224653 
28193057441209 28193021311000 0.9654228 -0.373067 -0.05368068 
28193061362709 28193031310000 0.9655718 -0.37377667 -0.054049972 
28193066897834 28193041328000 0.9658025 -0.37463072 -0.05425116 
28193098034584 28193051337000 0.9661297 -0.37536147 -0.054337166 
28193103772084 28193061287000 0.9664432 -0.37629375 -0.054838788 
28193109940667 28193071311000 0.9665481 -0.37739232 -0.055135004 
28193120375834 28193081304000 0.9666738 -0.3779489 -0.055356383 
28193130566792 28193091427000 0.96650285 -0.37831184 -0.05588306 
28193165786042 28193101300000 0.96632725 -0.37880716 -0.05608016 
28193170298834 28193111332000 0.9660168 -0.37917584 -0.056295794 
28193174900083 28193121353000 0.96555614 -0.37924707 -0.056796633 
28193178667042 28193131322000 0.9650471 -0.3793296 -0.057117976 
28193182630625 28193141371000 0.96453214 -0.37941414 -0.057580587 
28193187046959 28193154395000 0.9641371 -0.3794982 -0.05806305 
28193225685626 28193171302000 0.9635309 -0.3794615 -0.058483556 
28193231661417 28193181294000 0.9633261 -0.3793286 -0.058299355 
28193238169250 28193191316000 0.9628378 -0.37905908 -0.058226023 
28193242774375 28193201326000 0.9626027 -0.378786 -0.056346465 
28193247293459 28193211417000 0.96243125 -0.37811723 -0.05636144 
28193290783834 28193221315000 0.96223855 -0.37717938 -0.055016536 
28193297035126 28193231336000 0.96243936 -0.37558305 -0.053348135 
28193303400209 28193241306000 0.96314967 -0.3737544 -0.052285206 
28193309135542 28193251330000 0.96420306 -0.3715203 -0.052111138 
28193314635083 28193261314000 0.96533555 -0.3696963 -0.051842004 
28193322040251 28193272671000 0.9668839 -0.36893785 -0.05151709 
28193327943875 28193281328000 0.96829814 -0.36920753 -0.050994348 
28193366224167 28193291338000 0.9696673 -0.37031844 -0.051273607 
28193371846751 28193301400000 0.97055364 -0.37248668 -0.051385365 
28193381076209 28193311425000 0.9710458 -0.37506452 -0.051584132 
28193386423667 28193321329000 0.97120214 -0.3777291 -0.05197091 
28193391624042 28193331321000 0.9711935 -0.37999067 -0.051836926 
28193398014584 28193341318000 0.97115207 -0.38167575 -0.051790036 
28193402965834 28193351465000 0.9711592 -0.3827392 -0.05204243 
28193436712376 28193361360000 0.9711513 -0.38334882 -0.05208301 
28193440768251 28193371464000 0.97136873 -0.38384542 -0.05199789 
