#SysTm EventTmStmp Mag:x Mag:y Mag:z
28193234890458 28193186419000 -26.82 8.88 -24.24 
28193240117584 28193196427000 -26.88 9.0 -24.18 
28193244655000 28193208436000 -26.76 8.94 -24.24 
28193249090375 28193216969000 -26.82 8.7 -24.24 
28193293765292 28193227120000 -26.88 8.5199995 -24.24 
28193299536833 28193237141000 -26.82 8.58 -24.18 
28193305977501 28193247207000 -26.699999 8.46 -24.24 
28193311437542 28193257474000 -26.58 8.4 -24.3 
28193317957292 28193267386000 -26.699999 8.4 -24.24 
28193324238875 28193277583000 -26.699999 8.34 -24.3 
28193361906751 28193288107000 -26.76 8.34 -24.24 
28193368566750 28193298163000 -26.82 8.34 -24.3 
28193377707709 28193308417000 -26.82 8.34 -24.42 
28193383325292 28193318382000 -26.82 8.28 -24.48 
28193388518167 28193328569000 -26.88 8.22 -24.48 
28193393808792 28193339118000 -26.939999 8.22 -24.6 
28193400828084 28193349467000 -26.82 8.34 -24.6 
28193404404750 28193358889000 -26.76 8.22 -24.66 
28193438387542 28193368949000 -26.88 8.099999 -24.539999 
