#SysTm EventTmStmp Rot:x Rot:y Rot:z
467155571795423 1379794319901585494 0.0012474027 -0.0014020784 -0.79093194 
467155633049810 1379794319965641890 0.001220992 -0.0013009243 -0.791001 
467155684995483 1379794320028721724 0.0011342594 -0.0013003014 -0.7910584 
467155745364779 1379794320092503462 0.0011696441 -0.0013094365 -0.79103047 
467155808694551 1379794320155674849 0.0012059662 -0.0013862944 -0.7909673 
467155874191270 1379794320219609175 0.0012236438 -0.0013942173 -0.7909516 
467155951346772 1379794320282994185 0.0012250411 -0.0013722451 -0.7909619 
467156015134352 1379794320347050581 0.0012062677 -0.0014000153 -0.7909601 
467156079410257 1379794320410283003 0.0011634128 -0.0014853931 -0.7909447 
467156141000368 1379794320474247847 0.0011457558 -0.0014736415 -0.7909623 
467156207382178 1379794320537358199 0.0011434157 -0.0014281583 -0.7909871 
467156271993807 1379794320601414595 0.0011327056 -0.0014181775 -0.79099923 
467156333614439 1379794320664402876 0.0012250749 -0.0014358293 -0.79092944 
467156396944211 1379794320728581343 0.0011215378 -0.00144201 -0.7909944 
467156459907738 1379794320791569624 0.0011355397 -0.0014698473 -0.790971 
467156548355776 1379794320855748091 0.0011288571 -0.0015014563 -0.79095924 
467156588062780 1379794320918736372 0.001113544 -0.0014968275 -0.79097164 
467156633934899 1379794320982457076 0.0011246308 -0.0015141706 -0.7909555 
467156697234151 1379794321045628462 0.001198148 -0.0014964842 -0.79091614 
467156761326932 1379794321109593306 0.0011119053 -0.00152545 -0.7909581 
467156831462748 1379794321172734175 0.0010808689 -0.0014749237 -0.79100436 
467156909198137 1379794321237065230 0.0010209533 -0.0015033951 -0.7910293 
467156967705690 1379794321300145064 0.0010414373 -0.0015196799 -0.79100746 
467157032988768 1379794321364109908 0.001009238 -0.0015006497 -0.79103833 
467157096257499 1379794321427311812 0.0010129741 -0.0015150227 -0.79102856 
467157162425667 1379794321491368208 0.0010079021 -0.0015589291 -0.7910095 
467157219742925 1379794321554569233 0.001036222 -0.0014837243 -0.7910293 
467157282492812 1379794321618686664 0.0010703611 -0.0014903798 -0.79100335 
467157354246206 1379794321681613911 0.0010868859 -0.0014991064 -0.790988 
467157412845322 1379794321745792377 0.0010977968 -0.0015019794 -0.7909794 
467157476816022 1379794321808841694 0.001135844 -0.0014990731 -0.79095584 
467157541488691 1379794321872959125 0.0010853047 -0.0015130622 -0.79098195 
467157602163191 1379794321935977924 0.0011056777 -0.0015472564 -0.7909511 
467157667659910 1379794322000003803 0.0010994097 -0.0016300061 -0.79091287 
467157749942834 1379794322063083637 0.0010599417 -0.0016083014 -0.79094994 
467157797585135 1379794322126895893 0.0011311597 -0.0016279246 -0.790893 
467157861006469 1379794322190189350 0.0011929903 -0.0015662789 -0.79088384 
467157920948481 1379794322254276264 0.0012164977 -0.0014631192 -0.7909211 
467157987391330 1379794322317356098 0.0011823464 -0.0015753476 -0.7908862 
467158049103524 1379794322381457379 0.001180564 -0.0015562937 -0.79089713 
467158111365083 1379794322444537213 0.0012286487 -0.0015821496 -0.79085225 
467158175061100 1379794322508593609 0.0012092985 -0.0015564506 -0.7908781 
467158241992277 1379794322571703961 0.0011222413 -0.0016109218 -0.7909076 
467158302758338 1379794322635729840 0.0010503497 -0.0015734811 -0.7909741 
467158362913992 1379794322698809674 9.9315E-4 -0.001632857 -0.79098135 
467158418522111 1379794322762591412 0.0010215744 -0.0016315907 -0.7909633 
467158482126567 1379794322825762799 0.00108742 -0.0016891547 -0.7908905 
467158547073919 1379794322889727643 0.0011260498 -0.0016829662 -0.7908682 
467158609579641 1379794322952899029 0.0011229996 -0.0016017345 -0.7909118 
467158689817700 1379794323016863873 0.001097714 -0.0015626723 -0.7909484 
467158730806561 1379794323078478863 0.0011542101 -0.0015875099 -0.7908985 
467158795753913 1379794323143969586 0.0011994716 -0.0015821711 -0.79087144 
467158858534319 1379794323207171490 0.0011942957 -0.0015879017 -0.7908719 
467158937917806 1379794323271166852 0.0012689397 -0.0015797358 -0.790827 
467159002437874 1379794323334521344 0.0012366592 -0.0015848211 -0.79084563 
467159062593529 1379794323398547223 0.0011927966 -0.0015284044 -0.79090333 
467159130196153 1379794323461627057 0.0011775544 -0.001540082 -0.7909074 
467159192396673 1379794323525713971 0.0012085318 -0.001524369 -0.79089504 
467159255879046 1379794323588763287 0.0012688927 -0.0014685607 -0.79088384 
467159321864092 1379794323652819684 0.0013152657 -0.0014818136 -0.7908465 
467159382874315 1379794323715869000 0.0012686726 -0.0015371632 -0.7908489 
467159447394382 1379794323779986432 0.001248259 -0.0015055872 -0.7908785 
467159512830061 1379794323843096783 0.0012839935 -0.0014597579 -0.7908784 
467159574939019 1379794323907092145 0.0013423719 -0.0014873528 -0.7908259 
467159639031801 1379794323970171979 0.0013814546 -0.0014327278 -0.79082805 
467159701049198 1379794324034379823 0.0014127787 -0.0014518448 -0.7907977 
467159761876299 1379794324097459657 0.0014434009 -0.0014344838 -0.7907864 
467159829021118 1379794324161546571 0.0014223421 -0.0013838741 -0.79082614 
467159892259331 1379794324224595887 0.0015125256 -0.0013431583 -0.7907876 
467159956230031 1379794324287797792 0.0015185794 -0.0013152759 -0.7907979 
467160020353333 1379794324351732118 0.0015057978 -0.0013292318 -0.79079914 
467160070406743 1379794324415513856 0.0014641454 -0.0013487702 -0.79081655 
467160130318234 1379794324478654725 0.0014110402 -0.0014191023 -0.7908156 
467160194258414 1379794324542650087 0.0014015265 -0.0013637606 -0.7908501 
467160257252463 1379794324605821473 0.0013559948 -0.0013503091 -0.79088694 
467160328029207 1379794324669786317 0.0012947143 -0.001322289 -0.7909416 
467160396547442 1379794324732988221 0.0012260306 -0.001331846 -0.7909819 
467160466927420 1379794324797197206 0.0012303718 -0.0013624273 -0.7909634 
467160528425972 1379794324860383104 0.0013016828 -0.0013614307 -0.79091704 
467160592732396 1379794324924408983 0.0012674906 -0.0013075336 -0.79096705 
467160655421241 1379794324987519335 0.0012422104 -0.0013602427 -0.79095674 
467160721925132 1379794325051545214 0.001262324 -0.0013579524 -0.7909447 
467160782904835 1379794325114625048 0.0012117655 -0.0013930994 -0.79096 
467160846936578 1379794325178681444 0.0011861605 -0.0013767657 -0.7909852 
467160911853409 1379794325241761278 0.001270411 -0.0013848969 -0.7909256 
467160973992887 1379794325305817675 0.001281182 -0.0013612674 -0.79093057 
467161036712251 1379794325368928026 0.0012561704 -0.0013582937 -0.79094857 
467161101049198 1379794325432984423 0.0012819794 -0.0013508564 -0.7909354 
467161162822431 1379794325495881151 0.0013034123 -0.0012482742 -0.79097366 
467161232530961 1379794325560151171 0.0013131063 -0.0011960049 -0.790994 
467161290855393 1379794325623200487 0.0012916847 -0.0012049929 -0.79100347 
467161355009214 1379794325687256884 0.0013300977 -0.0012697814 -0.7909451 
467161417972745 1379794325750306200 0.0013636326 -0.0012953358 -0.79091 
467161481760322 1379794325814362597 0.0013362367 -0.0012863467 -0.79093266 
467161542831586 1379794325877472948 0.001284748 -0.0013480758 -0.790935 
467161612112832 1379794325941498827 0.0013086732 -0.0013574716 -0.7909144 
467161672604210 1379794326004609179 0.0012570769 -0.0013244154 -0.79096526 
467161736056063 1379794326068696093 0.0012863171 -0.0013185262 -0.79094905 
467161800148845 1379794326131714891 0.0012135152 -0.0013324516 -0.7909898 
467161862959773 1379794326195771288 0.0012284804 -0.0012662134 -0.79101384 
467161929402623 1379794326258851122 0.0011820175 -0.0012452638 -0.7910551 
467161991358979 1379794326322938036 0.0012486412 -0.0011916063 -0.79103863 
467162054261466 1379794326386017870 0.0012513212 -0.0011957115 -0.79103476 
467162150034395 1379794326450043749 0.0012304704 -0.0012741407 -0.7910085 
467162165813428 1379794326513030830 0.0011972632 -0.0013151751 -0.79100937 
467162228410711 1379794326576995674 0.0011833415 -0.0012991128 -0.7910267 
467162291862565 1379794326640167061 0.0011892286 -0.0013188105 -0.79101276 
467162355863786 1379794326704131905 0.0011896521 -0.0013406654 -0.7910013 
467162434789468 1379794326767303291 0.0011391094 -0.0013261066 -0.79104203 
467162501690126 1379794326831573311 0.0011322625 -0.0013729888 -0.7910226 
467162562334105 1379794326894622627 0.0011965317 -0.0014009274 -0.79096603 
467162622672881 1379794326958709541 0.0011843401 -0.0014721819 -0.79093766 
467162692228810 1379794327021789375 0.0011813102 -0.0014729316 -0.7909393 
467162754612450 1379794327085815254 0.0012140187 -0.0015191922 -0.7908941 
467162817209735 1379794327148895088 0.0012913629 -0.0015073299 -0.7908492 
467162880692109 1379794327212982002 0.0012945537 -0.0014745359 -0.79086393 
467162947104439 1379794327276031319 0.0013354108 -0.0014730028 -0.79083776 
467163010586813 1379794327340224363 0.0012558595 -0.001521033 -0.7908656 
467163075045841 1379794327403304197 0.0012059866 -0.0014659576 -0.7909266 
467163127052554 1379794327467360594 0.0011516465 -0.0014565142 -0.79096717 
467163187727055 1379794327530257322 0.0011989038 -0.0014877957 -0.7909201 
467163251575674 1379794327594222166 0.0011510593 -0.0015044983 -0.790943 
467163318323728 1379794327657393553 0.0011811665 -0.0015191183 -0.7909157 
467163390443367 1379794327721368225 0.00121545 -0.0015102911 -0.79089767 
467163435918721 1379794327784509095 0.001221215 -0.001449343 -0.790925 
467163499706302 1379794327848504456 0.0011677906 -0.0013507804 -0.79101056 
467163574847460 1379794327911675843 0.001200324 -0.0013867834 -0.79097074 
467163640252618 1379794327975671204 0.0012868278 -0.0013987183 -0.79090774 
467163703063544 1379794328038995179 0.0012314674 -0.0014476803 -0.7909191 
467163771581780 1379794328103082093 0.0012016885 -0.0014438487 -0.7909407 
467163833629696 1379794328166161927 0.0012173987 -0.0013588794 -0.7909738 
467163897844559 1379794328230218323 0.0012498193 -0.0013901101 -0.79093647 
467163960899648 1379794328293267639 0.0012744938 -0.0014542354 -0.7908875 
467164027891865 1379794328357324036 0.001300381 -0.0015166003 -0.79083854 
467164088139080 1379794328420403870 0.0013664931 -0.0015229827 -0.79079175 
467164152231862 1379794328484460266 0.0013879787 -0.0014279726 -0.7908262 
467164216111002 1379794328547540100 0.0013587204 -0.0014373396 -0.7908407 
467164279776498 1379794328611672571 0.0013585833 -0.0014583294 -0.79083 
467164342251700 1379794328674752405 0.0012472864 -0.0014492932 -0.7909079 
467164402956721 1379794328738808801 0.001290001 -0.0014777996 -0.79086524 
467164472054844 1379794328801888635 0.0013324355 -0.001442278 -0.79085547 
467164534774208 1379794328865975549 0.0013390847 -0.0013698054 -0.79088813 
467164596577963 1379794328929024866 0.0013520446 -0.0014538848 -0.79083663 
467164660365542 1379794328993111780 0.0013046187 -0.0014533469 -0.7908681 
467164723145948 1379794329056191614 0.0013665153 -0.001461427 -0.7908232 
467164790199206 1379794329120217493 0.0013413904 -0.001417448 -0.79086226 
467164850507461 1379794329183327844 0.0013339499 -0.0014392554 -0.790856 
467164915210651 1379794329247384241 0.0012714913 -0.0014289663 -0.7909024 
467164977838455 1379794329310464075 0.0012777131 -0.0014682974 -0.7908782 
467165049378208 1379794329374489954 0.0012728282 -0.0014796216 -0.7908756 
467165102910940 1379794329437600305 0.0012290664 -0.0014390852 -0.79092515 
467165178235219 1379794329501626184 0.001265527 -0.0014582181 -0.79089135 
467165236468090 1379794329564767053 0.0013617749 -0.001515111 -0.7907989 
467165297600396 1379794329628792932 0.0013234391 -0.0015001796 -0.7908318 
467165361876300 1379794329691842249 0.0013332912 -0.0014772102 -0.79083705 
467165423374851 1379794329755898645 0.0013650653 -0.0014229539 -0.79084384 
467165487528673 1379794329818978479 0.0013666707 -0.0014590529 -0.79082435 
467165552567587 1379794329883034876 0.001364428 -0.0014866345 -0.7908117 
467165613730412 1379794329946114710 0.0013869016 -0.0015008727 -0.79078966 
467165677945275 1379794330010201624 0.0013938341 -0.0015072162 -0.79078186 
467165741702333 1379794330073281458 0.0014108013 -0.0014639163 -0.7907928 
467165803078802 1379794330137307337 0.0013966967 -0.0015130199 -0.79077697 
467165874069188 1379794330200387170 0.0013893322 -0.0014800278 -0.7907987 
467165916523026 1379794330264350837 0.0013300088 -0.0015397347 -0.79080725 
467165978998227 1379794330327461189 0.0013100887 -0.001510341 -0.7908354 
467166042816326 1379794330391456550 0.0012795632 -0.0014781683 -0.7908719 
467166106603904 1379794330454627937 0.0012566494 -0.0014864098 -0.79088277 
467166169811595 1379794330518592781 0.001250655 -0.0015229873 -0.79086804 
467166277426429 1379794330581794685 0.0012797577 -0.0015372299 -0.7908416 
467166297020508 1379794330645729011 0.0013273924 -0.0015986345 -0.7907788 
467166360289239 1379794330709022468 0.001371915 -0.0015618679 -0.7907683 
467166425206072 1379794330772865242 0.0013749092 -0.0015338373 -0.79078066 
467166488169599 1379794330836006111 0.001420392 -0.0016055156 -0.7907141 
467166568621302 1379794330900001472 0.0014373463 -0.001639218 -0.79068565 
467166632073155 1379794330963416999 0.0014646508 -0.0016116882 -0.7906818 
467166696501661 1379794331027473396 0.0014686971 -0.0016026929 -0.7906837 
467166760136637 1379794331090567868 0.0014347945 -0.0015671779 -0.7907242 
467166822947563 1379794331154746335 0.0013564719 -0.0015156663 -0.7908021 
467166882859055 1379794331217765133 0.0013436526 -0.001449062 -0.7908446 
467166951011046 1379794331281821530 0.0013581304 -0.0014751292 -0.79082173 
467167051606193 1379794331344931881 0.001327431 -0.0015156463 -0.79082125 
467167080173262 1379794331408927243 0.0013294338 -0.0014642504 -0.7908462 
467167124549883 1379794331471793454 0.001295425 -0.0015187344 -0.79084074 
467167188337462 1379794331535758297 0.0013638586 -0.0015481067 -0.79078066 
467167250354858 1379794331598899167 0.0013248674 -0.0015710964 -0.79079455 
467167321528366 1379794331662894528 0.0013334259 -0.0015742377 -0.79078734 
467167392457711 1379794331726157467 0.0013432788 -0.0016321645 -0.7907512 
467167455299159 1379794331790274899 0.0013334648 -0.001576523 -0.79078615 
467167519727664 1379794331853446286 0.0013021514 -0.001560493 -0.79081494 
467167583454201 1379794331917533200 0.0013296423 -0.0015442248 -0.79080516 
467167646570332 1379794331980582516 0.0013580885 -0.0014612287 -0.7908289 
467167714813884 1379794332045005124 0.0013614659 -0.0014527739 -0.79083097 
467167788947869 1379794332107657712 0.001383788 -0.0014384863 -0.7908236 
467167831554308 1379794332171531003 0.0013783105 -0.0014453726 -0.7908237 
467167891984646 1379794332234610837 0.0013739831 -0.0014103672 -0.79084444 
467167955009215 1379794332298545163 0.0012884717 -0.001441748 -0.7908847 
467168028044466 1379794332361747067 0.0012984204 -0.001403009 -0.7908979 
467168093205460 1379794332425681393 0.0013213613 -0.0015120187 -0.7908271 
467168140847762 1379794332488883297 0.0013208335 -0.0014882669 -0.7908396 
467168205276268 1379794332552848141 0.0013492553 -0.0015251574 -0.790802 
467168283561023 1379794332615989010 0.0013256184 -0.0015474213 -0.7908062 
467168338497693 1379794332679953854 0.0013879789 -0.0016327294 -0.7907215 
467168403048281 1379794332743306798 0.0014025528 -0.0016037024 -0.7907267 
467168476327695 1379794332807302160 0.0014041133 -0.0015944842 -0.7907304 
467168538986018 1379794332870656652 0.0014087571 -0.0015589969 -0.79074556 
467168602437873 1379794332934774084 0.001360483 -0.0015436015 -0.7907852 
467168662776650 1379794332997792882 0.0013397414 -0.0014958818 -0.7908232 
467168730623437 1379794333061849279 0.0013991356 -0.0014905427 -0.79078686 
467168794441536 1379794333124898595 0.0014421074 -0.0015667501 -0.7907196 
467168857374543 1379794333189046544 0.0014386981 -0.0015289689 -0.7907412 
467168921009519 1379794333253102941 0.001466407 -0.0015450184 -0.79071474 
467168983637324 1379794333316152257 0.0014447859 -0.0015625275 -0.79072 
467169043640376 1379794333379232091 0.0013660771 -0.0015752513 -0.7907653 
467169111883928 1379794333443196935 0.0013967075 -0.0016223931 -0.790721 
467169174694855 1379794333506368322 0.0014291863 -0.0015141573 -0.79075503 
467169238207749 1379794333570500578 0.0013852691 -0.0015222611 -0.79077977 
467169301018676 1379794333633549895 0.0012978832 -0.0014781177 -0.7908599 
467169362395144 1379794333697331633 0.0013220698 -0.001497061 -0.79083425 
467169426579488 1379794333760503020 0.0013388953 -0.001444955 -0.79084986 
467169492656094 1379794333824712004 0.0012670233 -0.0014331022 -0.7909032 
467169555405979 1379794333887791838 0.0012787026 -0.0014364879 -0.7908938 
467169621513106 1379794333951878752 0.0013004601 -0.0014959489 -0.7908491 
467169682462289 1379794334014989104 0.001357256 -0.0014714847 -0.7908242 
467169743228352 1379794334078984465 0.0012941634 -0.0014078125 -0.79089826 
467169812082311 1379794334142064299 0.0013571201 -0.0014205709 -0.7908503 
467169873611382 1379794334206151213 0.0014124933 -0.0014895056 -0.79077864 
467169936696991 1379794334269200529 0.0014331432 -0.0014516384 -0.79078436 
467170001888506 1379794334333256926 0.001352187 -0.0015028967 -0.7908115 
467170114966486 1379794334396367278 0.001370647 -0.0015191484 -0.790791 
467170121589408 1379794334460149016 0.0013560026 -0.0015249938 -0.79079765 
467170175396823 1379794334523289885 0.0013034637 -0.0015527586 -0.79081804 
467170243579334 1379794334587254729 0.0013326998 -0.0015188736 -0.7908161 
467170302483654 1379794334650426115 0.0013906566 -0.0014560396 -0.7908101 
467170369079106 1379794334714390959 0.001392714 -0.0014299051 -0.7908221 
467170429631524 1379794334777562346 0.001415503 -0.0014961042 -0.7907733 
467170513013182 1379794334841801848 0.001426186 -0.0015952653 -0.7907155 
467170573351957 1379794334904942717 0.001471308 -0.0015832863 -0.7906919 
467170635460917 1379794334968907561 0.0015441462 -0.0015722178 -0.79064965 
467170699980983 1379794335032048430 0.0015716456 -0.0015346996 -0.7906507 
467170763585439 1379794335096074309 0.0015785182 -0.0015307781 -0.7906482 
467170831340665 1379794335159184660 0.0015118029 -0.0014128076 -0.7907525 
467170893327542 1379794335223331445 0.0015467557 -0.0014287839 -0.7907213 
467170953941000 1379794335286411279 0.0015364725 -0.0014836902 -0.79069996 
467171017942223 1379794335350467676 0.0015769417 -0.0015025898 -0.79066366 
467171090122903 1379794335413547510 0.0015084083 -0.0014790167 -0.7907208 
467171143411473 1379794335477603906 0.0014914816 -0.0015045988 -0.7907189 
467171208267264 1379794335540744775 0.001451957 -0.0015380561 -0.7907278 
467171276358214 1379794335604740137 0.0013783931 -0.0016132203 -0.79073775 
467171336147625 1379794335667850488 0.0013851301 -0.0016168815 -0.7907315 
467171401613823 1379794335731906885 0.0013005498 -0.0015769965 -0.79080755 
467171462501965 1379794335794986719 0.0012347762 -0.0015331389 -0.7908733 
467171529219499 1379794335859043115 0.0012472647 -0.0015437321 -0.79085964 
467171592030425 1379794335922122949 0.0012163374 -0.0014885763 -0.7909082 
467171654902394 1379794335986148828 0.0012279445 -0.0014898481 -0.79089993 
467171719483501 1379794336049304262 0.0012740914 -0.001463572 -0.790883 
467171787727053 1379794336113360659 0.0012678753 -0.001525394 -0.79085547 
467171847730106 1379794336176440493 0.0012730404 -0.0015318658 -0.79084873 
467171910937796 1379794336240527407 0.001319332 -0.0015703333 -0.7907986 
467171973840284 1379794336303607241 0.0012838 -0.0015999048 -0.7908069 
467172035430397 1379794336367633119 0.0012958425 -0.0015676888 -0.7908154 
467172098424445 1379794336430712953 0.0012988047 -0.0016019301 -0.790796 
467172168560260 1379794336494769350 0.0012713374 -0.0016149728 -0.79080737 
467172228502272 1379794336557849184 0.0013268113 -0.0015726569 -0.79079247 
467172295982815 1379794336621905580 0.0013544884 -0.0016006075 -0.79076 
467172352750708 1379794336684985414 0.0012962084 -0.0016338637 -0.7907813 
467172416599327 1379794336749072328 0.0012723901 -0.0016165499 -0.7908059 
467172468911244 1379794336811938539 0.0012489876 -0.0016192375 -0.7908199 
467172532576741 1379794336875903383 0.0011953844 -0.0016634327 -0.7908326 
467172595784433 1379794336939074770 0.0012520235 -0.0015969169 -0.7908293 
467172659053165 1379794337003039614 0.001257349 -0.0015731365 -0.790838 
467172736635950 1379794337066211000 0.0012047292 -0.0016035459 -0.7908571 
467172781958704 1379794337130175844 0.0011875557 -0.0016483978 -0.79084545 
467172845959924 1379794337193347231 0.0012010903 -0.0015688665 -0.7908772 
467172908709809 1379794337257312075 0.0012520811 -0.0015894383 -0.7908331 
467172988184860 1379794337320513979 0.0012339117 -0.0016094228 -0.79083484 
467173051636714 1379794337384753481 0.0012617392 -0.0015271925 -0.79085857 
467173116034699 1379794337447833315 0.00121645 -0.0014677831 -0.79091877 
467173181897663 1379794337511859194 0.0012596238 -0.0014386114 -0.79090524 
467173243548814 1379794337574939028 0.0012556025 -0.0014621153 -0.7908959 
467173310693633 1379794337639174400 0.0012406815 -0.001426835 -0.7909237 
467173408908192 1379794337702223716 0.0012601257 -0.0014755356 -0.79088604 
467173432286797 1379794337766280113 0.0012673412 -0.0014702635 -0.790884 
467173480966790 1379794337829176841 0.0013623215 -0.0014373562 -0.7908383 
467173545181655 1379794337893141685 0.0014054697 -0.0014726811 -0.79079187 
467173608480906 1379794337956313072 0.0014360693 -0.001462392 -0.79077697 
467173683835707 1379794338020308433 0.0014176061 -0.0015616028 -0.79073834 
467173750461680 1379794338083632408 0.0014634511 -0.0015529814 -0.7907126 
467173814768104 1379794338147658286 0.0014758805 -0.0015189473 -0.79072183 
467173877273826 1379794338210768638 0.0015084904 -0.0015368841 -0.7906912 
467173948813578 1379794338274825035 0.0015392979 -0.0015759567 -0.7906509 
467174008328304 1379794338337904868 0.0014739038 -0.0016587436 -0.7906516 
467174073062016 1379794338401961265 0.0014784666 -0.0016676985 -0.790644 
467174132729344 1379794338465175468 0.0014585071 -0.0016134325 -0.79068494 
467174196639004 1379794338529170829 0.0014378321 -0.0016239677 -0.79069316 
467174263356538 1379794338592250663 0.0014644096 -0.0016390015 -0.79066795 
467174323786876 1379794338656307060 0.0014689069 -0.0015859272 -0.79069215 
467174382660673 1379794338719386894 0.0014011071 -0.0016028798 -0.7907281 
467174450812664 1379794338783473808 0.0013226453 -0.0015744774 -0.7907943 
467174515332731 1379794338846553642 0.0012626654 -0.0016459305 -0.79079723 
467174578052096 1379794338910579521 0.0013321445 -0.001679955 -0.79073405 
467174641290308 1379794338973689872 0.0013719066 -0.0015978591 -0.7907499 
467174708160444 1379794339037746269 0.0013592438 -0.001545967 -0.7907848 
467174769414831 1379794339100795585 0.0013228375 -0.0015509485 -0.79080623 
467174815988918 1379794339164577324 0.0013809011 -0.0015255141 -0.790781 
467174879105047 1379794339227748710 0.0013415924 -0.0015004323 -0.7908197 
467174943289393 1379794339291713554 0.0013062668 -0.0014463818 -0.7908706 
467175007351654 1379794339354884941 0.0012901321 -0.0014073851 -0.7909011 
467175072939935 1379794339418849785 0.0013246874 -0.0014040981 -0.7908801 
467175153269555 1379794339482204277 0.0012924894 -0.0013932486 -0.7909068 
467175214005096 1379794339546260673 0.0013184177 -0.0013282473 -0.79092294 
467175278799846 1379794339609340507 0.0013219093 -0.0013284455 -0.79092056 
467175325709658 1379794339673122245 0.0013487497 -0.0012858511 -0.79092467 
467175388825787 1379794339736293632 0.0013309753 -0.0012881466 -0.79093516 
467175451728275 1379794339800258476 0.0013066106 -0.0013212444 -0.7909343 
467175527846084 1379794339863399345 0.0012759224 -0.0013499007 -0.79093987 
467175596791604 1379794339927730400 0.0012439056 -0.001338399 -0.7909668 
467175658839521 1379794339990840751 0.001209722 -0.0014048236 -0.79095536 
467175727937644 1379794340054866630 0.0013140712 -0.0014494001 -0.79086393 
467175791786263 1379794340118097237 0.0013266205 -0.0014061409 -0.79087776 
467175853193252 1379794340182062081 0.0013095918 -0.0014462449 -0.79086846 
467175912372253 1379794340245202950 0.0013370358 -0.0015056409 -0.79082006 
467175976831280 1379794340309289864 0.0013422474 -0.0014921572 -0.7908235 
467176040649378 1379794340372369698 0.0013731215 -0.0014927357 -0.7908029 
467176103246662 1379794340436395577 0.0013308723 -0.001539509 -0.7908068 
467176169811594 1379794340499414376 0.0012891935 -0.0015031754 -0.7908528 
467176232012113 1379794340563562325 0.0012568014 -0.0014665674 -0.79089284 
467176296074375 1379794340626611642 0.001223169 -0.0014696767 -0.7909134 
467176345181653 1379794340690545968 0.0012953244 -0.0014259918 -0.7908882 
467176405611991 1379794340753534249 0.0011601482 -0.0014440294 -0.79096794 
467176468941763 1379794340817499093 0.0011664698 -0.0014670072 -0.7909521 
467176539596426 1379794340880745589 0.0012261308 -0.001420901 -0.79093635 
467176608786110 1379794340944710433 0.0012319109 -0.001433475 -0.7909261 
467176674923756 1379794341006355941 0.0012710149 -0.0014673085 -0.79088306 
467176740359434 1379794341072212875 0.0012867352 -0.0015043857 -0.7908538 
467176809732242 1379794341135231673 0.001314932 -0.0014614178 -0.7908572 
467176863814341 1379794341199318587 0.0012771168 -0.001519888 -0.7908522 
467176930531875 1379794341262398421 0.0012653535 -0.0014749764 -0.7908829 
467176998989069 1379794341326424300 0.0012634322 -0.0014354403 -0.79090434 
467177057649225 1379794341389534652 0.0013199657 -0.0015584554 -0.79080427 
467177109930624 1379794341453285873 0.0012925226 -0.0014531797 -0.79087615 
467177173779243 1379794341516396224 0.0013036935 -0.0015094904 -0.79084 
467177236803812 1379794341580391585 0.0012471388 -0.0015058172 -0.79087913 
467177299645257 1379794341643562972 0.0012259241 -0.0014148199 -0.79093957 
467177379394990 1379794341707558334 0.0012506589 -0.0014210065 -0.79092014 
467177422733921 1379794341770699203 0.0012137234 -0.0014237746 -0.790943 
467177486277335 1379794341834694564 0.0012670057 -0.0014326734 -0.79090345 
467177549179824 1379794341897804916 0.0013388264 -0.001429741 -0.7908577 
467177629906207 1379794341961800277 0.0013739654 -0.0014419033 -0.7908283 
467177692534012 1379794342025185287 0.001403147 -0.0014707479 -0.7907944 
467177757603445 1379794342089272201 0.001485409 -0.0014851019 -0.79073286 
467177821574146 1379794342152291000 0.0014635465 -0.0015319589 -0.7907233 
467177884049348 1379794342215431869 0.0014218271 -0.0015348836 -0.79074925 
467177943258870 1379794342279457748 0.0014164944 -0.0015683739 -0.79073566 
467178010892014 1379794342343575179 0.001357204 -0.0016330135 -0.7907416 
467178075106879 1379794342406593978 0.0012751132 -0.0015594827 -0.79083323 
467178139535384 1379794342470650375 0.0012639523 -0.0014691504 -0.7908868 
467178201674863 1379794342533937868 0.0012562305 -0.0014433417 -0.79090506 
467178264089024 1379794342598055299 0.0012433487 -0.0015381312 -0.7908651 
467178334011197 1379794342661074098 0.0011721667 -0.0015149943 -0.7909238 
467178400270926 1379794342725222047 0.0011739522 -0.0014844897 -0.7909382 
467178439367522 1379794342788027223 0.0012291574 -0.0015050889 -0.79089135 
467178503246662 1379794342851961549 0.0012916663 -0.0015298778 -0.7908375 
467178567247883 1379794342915132936 0.0012865327 -0.0015258292 -0.79084295 
467178633507611 1379794342979097780 0.0013064141 -0.0014385548 -0.7908745 
467178712036529 1379794343042452272 0.0012624192 -0.0014483939 -0.79089844 
467178774053925 1379794343106508668 0.0012255809 -0.0014395645 -0.7909272 
467178837658381 1379794343169588502 0.001253795 -0.0014894109 -0.7908831 
467178886124734 1379794343233370241 0.0012667832 -0.0014136287 -0.7909133 
467178949362945 1379794343296555175 0.001300406 -0.0014263092 -0.7908847 
467179014798623 1379794343360520019 0.0012922261 -0.0014511587 -0.7908774 
467179076266652 1379794343423386230 0.0013290535 -0.0014149866 -0.7908716 
467179141122444 1379794343487656250 0.0013690323 -0.0014336335 -0.7908358 
467179206344480 1379794343550797119 0.0014223972 -0.0014937392 -0.79076993 
467179274038665 1379794343614792480 0.0014280906 -0.0015145225 -0.79075557 
467179338528212 1379794343678146972 0.0014690962 -0.0015476291 -0.79071164 
467179403384004 1379794343742203369 0.0013648672 -0.0015637734 -0.79077196 
467179468483957 1379794343805313720 0.0013652334 -0.0015625736 -0.7907724 
467179528395449 1379794343869339599 0.0013493969 -0.0015408271 -0.7907939 
467179596242236 1379794343932419433 0.0013191585 -0.0015423897 -0.790813 
467179659694090 1379794343996475830 0.0013492252 -0.0015334513 -0.79079777 
