#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
41504924900875 41504924148000 0.75228 -0.18662 0.62858 
41504991310459 41504990776000 -0.04826 0.01588 0.6805 
41505057975000 41505057458000 -0.42883 -0.12156 0.13042 
41505124736959 41505124143000 0.11393 0.00916 0.08522 
41505191360460 41505190800000 0.01038 0.04459 0.28588 
41505258127001 41505257502000 -0.03146 -0.01649 0.19273 
41505324710792 41505324142000 -0.24251 -0.07422 -0.01955 
41505392460668 41505392010000 -0.14783 -0.09865 -0.24893 
41505459700376 41505458308000 0.13286 -0.34147 -0.3036 
41505524751834 41505524161000 0.26298 -0.00122 -0.2813 
41505591403793 41505590811000 0.09255 -0.35339 -0.32467 
41505658702584 41505657635000 -0.13867 0.10476 -0.48594 
41505725140501 41505724204000 0.76541 0.17868 -0.18173 
41505791333460 41505790819000 -0.27581 -0.36194 -0.0785 
41505858550125 41505857587000 0.06689 -0.07789 -0.00031 
41505924955375 41505924232000 0.01252 0.07972 0.05834 
41505991399334 41505990808000 -0.01497 0.10751 0.19884 
41506058119042 41506057524000 -0.0675 0.18418 0.27245 
41506124929625 41506124202000 0.10201 0.14936 0.26603 
41506191357084 41506190790000 0.15913 0.36835 0.34667 
41506258554250 41506257621000 -0.1069 0.04001 0.28986 
41506325482001 41506324313000 -0.11087 -0.19028 0.26328 
41506391719709 41506390916000 0.70494 0.00886 0.71349 
41506458301000 41506457500000 -0.34941 -0.03238 0.94837 
41506524761792 41506524192000 -0.83444 -0.48533 -0.06689 
41506591546293 41506590847000 0.33659 -0.14569 -0.1744 
41506658035085 41506657489000 -0.12217 -0.09255 -0.16493 
41506724691209 41506724142000 -0.05315 -0.20189 -0.31643 
41506792757209 41506790811000 0.19151 -0.11759 -0.10812 
41506858053876 41506857463000 0.03512 -0.29169 -0.14478 
41506924753667 41506924159000 0.09774 -0.1292 -0.03726 
41506991849168 41506990880000 -0.31948 -0.24282 -0.28436 
41507058043126 41507057481000 0.40959 -0.25901 -0.4609 
41507124713167 41507124147000 0.32681 -0.08277 0.13317 
41507191781709 41507190885000 -0.27184 -0.13989 0.53603 
41507258080543 41507257481000 -0.55558 -0.0504 0.25076 
41507324802959 41507324145000 -0.1179 0.2135 0.05925 
41507392012252 41507390983000 -0.05376 0.30268 0.02107 
41507458126794 41507457503000 -0.07789 0.11087 0.0733 
41507525431836 41507524747000 0.02443 0.19945 0.05925 
41507591824419 41507590907000 -0.03665 0.14172 -0.07117 
41507658078752 41507657484000 0.09621 0.48289 -0.23121 
41507724721793 41507724158000 0.20678 0.11148 0.01772 
41507791656418 41507790870000 -0.34606 -0.27245 -0.17043 
41507858085085 41507857483000 0.68081 0.05742 0.19884 
41507924781084 41507924181000 -0.00458 -0.63561 0.11973 
41507992728210 41507991841000 -0.07727 -0.3992 -0.31215 
41508057967043 41508057451000 0.08216 -0.02169 -0.46242 
41508124644418 41508124145000 -0.10324 -0.0788 -0.39187 
41508192245543 41508190830000 -0.26848 -0.29474 -0.44807 
41508258029085 41508257493000 0.03574 -0.28619 -0.25809 
41508324775001 41508324173000 0.29016 -0.63408 -0.21014 
41508391390461 41508390811000 0.08155 0.03207 0.03146 
41508458288794 41508457521000 -0.36346 -0.24587 -0.48075 
41508524789252 41508524146000 0.03024 0.14447 -0.47098 
41508591783711 41508590898000 0.26023 0.32254 -0.10599 
41508658243419 41508657531000 -0.38087 -0.18509 -0.1179 
41508724878585 41508724175000 -0.15669 0.0339 -0.05009 
41508791985752 41508790945000 0.04979 0.09071 0.12981 
41508858163211 41508857493000 -0.22999 0.12889 0.2813 
41508924749169 41508924154000 -0.28466 0.19517 0.17257 
41508991690377 41508990889000 0.13622 0.18357 0.1408 
41509058084461 41509057482000 0.08674 0.17776 0.14294 
41509124766419 41509124170000 0.16982 0.16646 0.24007 
41509198868544 41509190913000 -0.5846 -0.14508 0.09957 
41509258070294 41509257488000 0.33659 0.09163 0.23702 
41509324654627 41509324137000 0.21289 -0.09591 0.41905 
41509391388211 41509390811000 -0.47556 -0.14936 0.08735 
41509460937128 41509457586000 0.01588 -0.05681 -0.07575 
41509524653627 41509524172000 -0.01558 -0.17287 -0.10996 
41509591938378 41509591380000 -0.00061 -0.32987 -0.22969 
41509658106961 41509657518000 0.06597 -0.24221 -0.31307 
41509724678502 41509724178000 0.21594 -0.12767 -0.39218 
41509791315669 41509790826000 0.08796 -0.05651 -0.29077 
41509858398627 41509857575000 -0.36744 -0.13897 -0.47556 
41509925085919 41509924277000 0.29474 0.04581 -0.45112 
41509991502919 41509990866000 0.11759 0.02474 0.01161 
41510058530170 41510057599000 -0.27855 -0.18357 0.09835 
41510124862211 41510124224000 -0.11454 -0.02902 0.10934 
41510191287503 41510190818000 -0.06903 0.12034 0.1014 
41510258452837 41510257659000 -0.05559 0.1237 0.13317 
41510324855795 41510324196000 -0.04215 0.12645 0.20464 
41510391313253 41510390809000 0.1014 0.17746 0.31704 
41510459072795 41510457680000 0.07178 0.02138 0.35003 
41510526025753 41510525257000 -0.48564 -0.63041 0.12217 
41510591247712 41510590814000 -0.88667 0.35613 0.37354 
41510657985670 41510657523000 1.3271 -0.46426 0.58979 
41510724588753 41510724153000 -0.61606 -0.31093 0.34453 
41510791313128 41510790838000 0.32437 -0.20159 0.06781 
41510858118337 41510857530000 0.08369 -0.03635 0.07208 
41510924864795 41510924184000 0.08002 -0.05712 0.01283 
41510991928253 41510990914000 -0.17349 -0.1741 -0.18204 
41511058264003 41511057547000 -0.11637 -0.13989 -0.25901 
41511124875336 41511124255000 -0.08155 -0.18723 -0.27917 
41511191684003 41511190848000 -0.00519 -0.30482 -0.40897 
41511258248961 41511257536000 0.2532 0.30543 -0.2529 
41511324995503 41511324324000 -0.21686 -0.39951 -0.3036 
41511391845378 41511391256000 0.44532 0.04368 -0.10324 
41511458492128 41511457566000 0.47434 0.16005 0.08033 
41511524876045 41511524216000 -0.13317 -0.27672 -0.13408 
41511591439503 41511590839000 0.25229 -0.21961 -0.16188 
41511658332211 41511657560000 0.29413 -0.15058 -0.03115 
41511724909336 41511724196000 0.14416 0.01741 0.20433 
41511791551295 41511790866000 -0.0901 0.09865 0.35186 
41511858107461 41511857513000 0.02535 0.20922 0.54336 
41511924769795 41511924163000 -0.06078 0.35522 0.44196 
41511991468003 41511990824000 0.06475 0.5962 0.47464 
41512058235670 41512057482000 -0.58582 -0.12706 0.25779 
41512124871961 41512124146000 0.20647 -0.20433 0.47434 
41512191831045 41512191222000 0.16341 -0.15455 0.72876 
41512258183086 41512257526000 -0.47098 -0.49327 0.13928 
41512324754003 41512324188000 -0.40531 0.06842 -0.27825 
41512391892086 41512390819000 -0.11148 0.07025 -0.18815 
41512458089461 41512457555000 -0.13806 -0.22602 -0.1631 
41512524920253 41512524184000 -0.07758 -0.29535 -0.17349 
41512591506921 41512590893000 0.08002 -0.14722 -0.15333 
41512658505296 41512657512000 0.02382 -0.38637 -0.26909 
41512724970671 41512724298000 0.34789 -0.00305 -0.22999 
41512815626380 41512792829000 0.09529 -0.10843 -0.2587 
41512869774754 41512858080000 -0.01436 -0.29444 -0.54031 
41512964749212 41512927978000 0.71257 0.15669 -0.07636 
41512993937837 41512990855000 0.01741 0.11606 0.28222 
41513073262296 41513057535000 -0.48411 -0.03757 0.05192 
41513139197171 41513124181000 0.09774 0.0504 -0.0788 
41513241677504 41513190931000 -0.08919 0.1689 0.11606 
41513271219463 41513257477000 0.09621 0.06414 0.31124 
41513336271505 41513324154000 0.25901 -0.00886 0.38485 
41513403522671 41513390827000 0.19364 0.18906 0.41111 
41513468971004 41513457496000 0.1405 0.18143 0.33445 
41513550450255 41513524196000 -0.28924 0.00153 0.26512 
41513614078046 41513590812000 0.43524 -0.1182 0.3708 
41513682156671 41513657529000 0.19578 -0.01252 0.53573 
41513747748963 41513724276000 -0.39554 -0.14111 0.02566 
41513815198671 41513790868000 0.25381 0.14722 -0.09407 
41513857958463 41513857466000 0.07758 -0.08125 -0.05559 
41513924754504 41513924190000 -0.17379 -0.29444 -0.16829 
41513991269463 41513990825000 -0.0672 -0.20922 -0.23243 
41514057952630 41514057502000 0.01405 -0.34758 -0.26512 
41514124695254 41514124136000 0.08674 -0.44104 -0.33414 
41514191412130 41514190857000 0.24068 -0.04917 -0.20097 
41514258107088 41514257512000 -0.08919 -0.27855 -0.34178 
41514325001588 41514324233000 -0.09163 -0.16738 -0.51526 
41514391595880 41514390893000 0.40287 -0.14936 -0.02443 
41514458206088 41514457557000 -0.59315 -0.59376 0.32773 
41514524826296 41514524210000 -1.09406 0.16005 0.20525 
41514591611838 41514590846000 0.72846 0.48228 0.09927 
41514669297463 41514658354000 0.60903 0.03543 -0.07361 
41514724807421 41514724183000 -0.06506 -0.11179 0.00122 
41514791567713 41514790852000 -0.04368 0.01191 0.1347 
41514858090588 41514857505000 -0.03665 0.12767 0.16218 
41514925457963 41514924822000 0.39645 0.13714 0.16432 
41514991968588 41514991341000 0.61239 0.42333 0.21991 
41515060833713 41515057543000 -0.29047 -0.25779 0.39615 
41515135977547 41515124293000 0.31062 -0.09865 0.08491 
41515191376380 41515190853000 0.58063 -0.11393 0.34697 
41515259938463 41515259331000 -0.27336 -0.22541 0.14111 
41515324665130 41515324186000 0.29902 -0.2248 -0.08552 
41515391871922 41515390888000 0.15699 -0.06017 -0.00275 
41515458108130 41515457527000 -0.29138 -0.13073 -0.06139 
41515527367797 41515524463000 -0.24465 -0.17196 -0.17501 
41515591855547 41515590827000 0.00641 -0.1799 -0.17837 
41515660733255 41515657584000 0.12095 -0.10232 -0.20647 
41515724686963 41515724155000 -0.00183 0.02535 -0.14142 
41515791554922 41515790846000 0.0336 -0.0281 -0.35949 
41515873189838 41515857563000 0.02596 -0.02321 -0.40409 
41515924801422 41515924177000 0.1347 0.09041 -0.10965 
41515991524797 41515990829000 -0.26603 -0.01436 -0.06933 
41516058090588 41516057518000 -0.13836 -0.33292 -0.22205 
41516124767047 41516124254000 -0.69119 -0.13256 0.00519 
41516191266588 41516190824000 -0.38087 0.29566 -0.04887 
41516257966630 41516257526000 -0.21411 0.68936 -0.09529 
41516324733547 41516324217000 -0.08277 0.10293 0.15149 
41516391261047 41516390845000 0.04887 0.15669 0.30604 
41516457983672 41516457526000 -0.12523 0.60476 0.41172 
41516524916797 41516524308000 -0.39095 -0.58368 0.06994 
41516591995048 41516590894000 -0.04887 0.10629 0.13256 
41516658032298 41516657530000 0.22694 -0.3091 0.10324 
41516724816673 41516724219000 -0.15821 -0.13653 -0.10629 
41516791582923 41516790851000 0.11484 0.07361 -0.1854 
41516859522256 41516858893000 0.01558 -0.10476 -0.17685 
41516924822589 41516924235000 0.17379 -0.22205 -0.32009 
41516991571923 41516990915000 -0.0171 -0.31154 -0.3427 
41517058088381 41517057514000 0.03054 -0.10018 -0.30513 
41517124738298 41517124214000 0.24251 -0.07758 -0.29749 
41517191281590 41517190832000 -0.23946 -0.13042 -0.53267 
41517257969923 41517257500000 0.41661 0.03879 -0.33811 
41517326814131 41517324409000 0.33811 0.16585 0.04307 
41517391446131 41517390889000 -0.05131 -0.31704 0.06078 
41517457958423 41517457517000 -0.17013 0.06903 0.02657 
41517524629006 41517524176000 -0.05895 -0.12889 0.08216 
41517591357465 41517590879000 -0.27581 0.07055 0.19364 
41517657947298 41517657508000 0.08033 -0.00122 0.30177 
41517724626715 41517724182000 0.08491 0.09346 0.48655 
41517791468340 41517790861000 0.09957 0.55222 0.66523 
41517859591673 41517857593000 -0.45265 0.08858 0.70738 
41517924756631 41517924239000 0.27642 -0.42669 0.55192 
41517991904632 41517990875000 0.11362 0.04429 0.5452 
41518058556340 41518057618000 -0.31673 -0.18418 0.17715 
41518124820881 41518124242000 -0.10934 -0.0226 0.01222 
41518191424590 41518190839000 -0.09255 -0.1066 -0.01008 
41518258204049 41518257556000 -0.1631 -0.19456 -0.09682 
41518324894507 41518324204000 -0.29199 -0.20311 -0.2587 
41518391504132 41518390881000 0.12248 -0.09835 -0.20617 
41518458005382 41518457518000 0.02291 -0.13714 -0.25076 
41518524613507 41518524177000 0.3708 0.04551 -0.15302 
41518591347174 41518590866000 0.18021 0.01863 -0.26206 
41518658242048 41518657605000 0.07575 0.65699 -0.09194 
41518724707799 41518724224000 1.28312 0.09591 0.04307 
41518791413632 41518790894000 0.16738 0.02657 0.07697 
41518858657674 41518857705000 -0.18387 0.24099 -0.00214 
41518924713132 41518924224000 0.04887 0.12462 0.03054 
41518991347091 41518990854000 -0.09255 0.09102 0.09224 
41519058041924 41519057509000 -0.30971 0.02107 0.14813 
41519124640007 41519124188000 -0.02841 0.12401 0.23915 
41519191551424 41519190921000 0.07819 -0.25198 0.13775 
41519258118049 41519257600000 0.05589 0.0843 0.28161 
41519324809840 41519324221000 0.34483 0.23427 0.41386 
41519392184174 41519390878000 -0.49052 -0.15058 0.4444 
41519458233382 41519457598000 0.36194 0.04673 0.46242 
41519524800298 41519524234000 0.22449 0.05253 0.28711 
41519591340924 41519590871000 -0.39615 -0.03635 0.05498 
41519658149299 41519657547000 0.05773 0.011 -0.12126 
41519724771215 41519724225000 0.12675 -0.06231 -0.13164 
41519791338174 41519790867000 -0.27 -0.17013 -0.12553 
41519858707924 41519857534000 -0.00825 -0.20831 -0.17349 
41519924807716 41519924200000 0.04093 -0.17776 -0.20861 
41519991752299 41519990916000 -0.0391 -0.20006 -0.2248 
41520058089049 41520057545000 0.04734 -0.16066 -0.28558 
41520124802966 41520124203000 -0.01008 -0.09804 -0.27336 
41520191441174 41520190866000 0.04184 -0.03696 -0.25259 
41520258062132 41520257547000 -0.20617 -0.20586 -0.22235 
41520324873674 41520324255000 0.30146 -0.07544 -0.21197 
41520391432383 41520390857000 -0.06078 -0.01436 -0.04368 
41520458927882 41520458260000 -0.42119 -0.15547 0.01588 
41520524889132 41520524199000 -0.06231 0.02688 -0.02657 
41520591326716 41520590829000 -0.04062 0.02596 0.02505 
41520658100049 41520657562000 -0.0171 0.0675 0.12492 
41520735780008 41520724314000 0.06231 -0.01985 0.21136 
41520792140216 41520791150000 0.12187 0.1347 0.31551 
41520858072341 41520857551000 0.21716 0.00977 0.34453 
41520925187383 41520924292000 -0.26267 -0.21197 0.30055 
41520991379425 41520990865000 0.31001 -0.06689 0.30238 
41521058105050 41521057548000 0.2416 -0.23366 0.13439 
41521124960550 41521124284000 -0.31582 -0.33475 -0.09499 
41521191524550 41521190884000 0.27855 -0.21747 -0.11576 
41521258524091 41521257609000 0.0672 -0.50671 -0.21564 
41521324899841 41521324254000 -0.51313 -0.51588 -0.20586 
41521391412925 41521390887000 -0.39951 -0.4609 -0.30665 
41521458011008 41521457539000 -0.2642 -0.33323 -0.40134 
41521524768966 41521524236000 0.02016 -0.18448 -0.43616 
41521591355342 41521590889000 0.24404 -0.11057 -0.39767 
41521658013217 41521657552000 -0.15088 0.0058 -0.56505 
41521724704133 41521724229000 -0.00336 -0.06078 -0.57544 
41521791614092 41521790953000 0.2926 -0.00122 -0.30207 
41521858304175 41521857686000 0.1408 0.13561 -0.06689 
41521924695842 41521924200000 -0.15638 -0.25534 -0.05773 
41521991472259 41521990958000 -0.0843 -0.05437 -0.05376 
41522058246758 41522057551000 -0.14447 0.12981 0.08766 
41522124726883 41522124195000 -0.05498 -0.1912 0.1857 
41522192314384 41522190899000 -0.18326 -0.10354 0.21533 
41522257951467 41522257540000 0.10965 -0.01619 0.29749 
41522324714842 41522324184000 0.24862 0.17959 0.42852 
41522391329426 41522390870000 -0.22633 0.07972 0.37538 
41522458118926 41522457605000 0.04795 -0.15638 0.32315 
41522525070384 41522524463000 0.37171 0.01344 0.4331 
41522591486384 41522590866000 0.073 0.22724 0.43677 
41522657989342 41522657535000 -0.55833 0.13928 0.16432 
41522724727092 41522724218000 0.18967 0.04795 0.18234 
41522791431843 41522790851000 -0.15913 0.09224 0.20281 
41522858060134 41522857540000 -0.16432 0.00061 0.0391 
41522924760134 41522924249000 -0.12614 0.04368 -0.08491 
41522991563800 41522990933000 -0.09132 -0.08155 -0.19548 
41523058013217 41523057553000 0.13042 -0.1857 -0.23824 
41523125198676 41523124223000 0.05681 -0.13561 -0.29719 
41523191496717 41523190943000 0.1857 -0.06048 -0.29658 
41523258027008 41523257561000 0.02352 -0.18754 -0.28527 
41523324828050 41523324260000 0.06292 -0.15149 -0.30391 
41523391515884 41523390894000 0.208 0.09071 -0.15882 
41523458114384 41523457554000 -0.0394 -0.02932 -0.00855 
41523524778134 41523524245000 -0.25962 0.17929 0.01894 
41523592003218 41523591161000 -0.02566 0.07147 0.04551 
41523658345051 41523657616000 -0.13347 0.0055 0.13225 
41523724641342 41523724201000 -0.00244 0.08888 0.19487 
41523791760968 41523791048000 0.09102 -0.03574 0.21105 
41523858337218 41523857618000 0.16218 0.20128 0.30849 
41523925327426 41523924288000 0.10812 -0.03207 0.20403 
41523991408676 41523990888000 0.36835 0.40561 0.36957 
41524058712175 41524058069000 -0.00305 0.04001 0.22571 
41524124817926 41524124254000 -0.37171 -0.25748 0.20525 
41524191444634 41524190901000 0.49786 0.13073 0.28069 
41524259109510 41524257595000 0.05559 -0.03024 0.15791 
41524325131885 41524324270000 -0.30146 -0.05162 -0.15577 
41524391439469 41524390919000 0.22449 -0.08888 -0.26603 
41524458141510 41524457557000 0.00092 -0.19212 -0.24709 
41524526328010 41524524262000 -0.34972 -0.35369 -0.4218 
41524592095260 41524591505000 -0.02596 -0.42028 -0.42364 
41524657975218 41524657565000 -0.04948 -0.28222 -0.40103 
41524726098718 41524724274000 -0.09835 -0.24771 -0.40959 
41524791492551 41524790948000 -0.02016 -0.23396 -0.42302 
41524858706093 41524857581000 0.01894 -0.21136 -0.47678 
41524925941468 41524924292000 0.20831 -0.08002 -0.42394 
41524993418801 41524990918000 -0.27458 -0.39309 -0.44593 
41525059013676 41525057544000 0.16616 -0.15424 -0.41753 
41525126231717 41525124277000 0.61606 0.35888 -0.01466 
41525192691552 41525190944000 -0.15882 -0.09041 0.12828 
41525259298302 41525257781000 0.02199 -0.09927 0.22938 
41525326937135 41525324328000 -0.3543 0.28527 0.34606 
41525391368052 41525390870000 0.07208 0.1066 0.52779 
41525458162427 41525457549000 -0.26939 0.18295 0.68722 
41525525329552 41525524764000 0.01008 0.23671 0.68478 
41525591497969 41525590927000 0.1347 0.29474 0.6182 
41525658187469 41525657623000 0.25412 0.56536 0.67623 
41525724680760 41525724228000 -0.41294 0.38882 0.47464 
41525791399385 41525790887000 -0.02841 0.06811 0.35705 
41525881834176 41525857721000 0.81367 -0.12339 0.4722 
41525941234593 41525925896000 0.13011 0.11057 0.53237 
41525992246718 41525990925000 -0.5962 -0.13103 0.02779 
41526057999552 41526057542000 0.13958 -0.0391 -0.12004 
41526126615802 41526124984000 0.24221 -0.05712 0.06536 
41526191433260 41526190931000 -0.0617 -0.23457 0.09591 
41526258253718 41526257615000 -0.52962 -0.19334 -0.08735 
41526324680093 41526324234000 -0.05437 -0.26878 -0.24404 
41526392497635 41526391384000 -0.10293 -0.35613 -0.19242 
41526458320552 41526457595000 0.10171 -0.18326 -0.18448 
41526525171011 41526524303000 0.03757 -0.06842 -0.29413 
41526591400802 41526590921000 -0.33139 -0.07208 -0.56291 
41526661076052 41526658707000 0.22724 -0.05559 -0.30055 
41526724763510 41526724282000 0.25565 0.21044 -0.00244 
41526791363302 41526790894000 -0.15577 0.01649 0.08827 
41526886677635 41526858121000 -0.10568 -0.34819 -0.02077 
41526929477343 41526924236000 -0.27794 0.15913 0.0449 
41526991724677 41526990907000 0.13011 0.42852 0.22907 
41527058002552 41527057540000 0.24404 -0.42791 0.26145 
41527124880552 41527124267000 -0.47434 -0.02596 0.32498 
41527195216719 41527190946000 0.14386 -0.02352 0.33934 
41527258176302 41527257552000 0.10934 0.2364 0.4331 
41527324746302 41527324222000 -0.23457 0.01863 0.44379 
41527392341677 41527390946000 0.15363 -0.23976 0.43188 
41527458046552 41527457623000 0.21166 -0.08308 0.5229 
41527524764677 41527524258000 -0.11087 -0.08644 0.3598 
41527591359636 41527590910000 -0.49175 0.20189 0.15455 
41527660084052 41527659011000 0.27 -0.04948 0.17349 
41527724915885 41527724260000 -0.26389 -0.05315 0.20831 
41527791815678 41527790901000 -0.14386 -0.10171 0.08888 
41527858046095 41527857583000 0.0113 -0.0336 0.00061 
41527924707094 41527924244000 -0.02413 -0.12278 -0.10812 
41527991445928 41527990922000 0.11545 -0.09041 -0.12553 
41528058041928 41528057582000 0.12584 -0.02963 -0.04093 
41528124826303 41528124313000 -0.01069 -0.0507 -0.13653 
41528191606137 41528190899000 0.06597 0.09896 -0.08522 
41528258066636 41528257576000 0.24068 -0.05589 -0.17135 
41528324778011 41528324330000 0.36621 0.01649 0.15272 
41528391306471 41528390892000 0.09652 -0.17685 0.26817 
41528459990095 41528457704000 -0.18937 -0.02291 0.2697 
41528524683970 41528524228000 -0.01924 0.07422 0.2193 
41528591435803 41528590919000 -0.12981 0.02321 0.31185 
41528658153511 41528657607000 -0.0733 0.11515 0.3656 
41528724899886 41528724264000 0.0449 0.15211 0.52534 
41528798443386 41528790929000 -0.09591 -0.01374 0.49938 
41528858096637 41528857530000 0.00916 0.25412 0.61117 
41528924850511 41528924236000 0.2138 0.36377 0.73151 
41528991415387 41528990892000 -0.17196 0.03268 0.57299 
41529058179012 41529057577000 -0.02382 -0.02474 0.47464 
41529124740011 41529124245000 0.30421 0.04246 0.60384 
41529192300720 41529191846000 0.18021 0.25443 0.52809 
41529265779845 41529257534000 -0.45051 -0.31765 0.13134 
41529325070179 41529324648000 0.19578 -0.20372 0.09529 
41529391538137 41529391086000 -0.06781 -0.18845 0.13928 
41529458193470 41529457633000 -0.3711 -0.14355 0.06903 
41529524827720 41529524336000 -0.13622 -0.22266 -0.01924 
41529591537971 41529590926000 0.04765 -0.10171 -0.09957 
41529658085179 41529657597000 0.00367 -0.06933 -0.09774 
41529725257929 41529724611000 0.20983 -0.01802 -0.05315 
41529791466970 41529790945000 -0.06994 0.10568 -0.10263 
41529858072303 41529857578000 0.08033 0.01588 -0.1292 
41529924900012 41529924231000 0.36133 -0.1857 -0.00305 
41529991607887 41529990914000 0.2474 0.2419 0.40042 
41530058050387 41530057576000 0.02993 -0.08063 0.49786 
41530126747595 41530124354000 -0.00916 0.08491 0.43035 
41530191640054 41530190964000 -0.09835 0.26817 0.41783 
41530258191471 41530257588000 -0.13989 0.13408 0.4554 
41530325142388 41530324325000 -0.19181 0.22969 0.50396 
41530391456304 41530390934000 -0.02657 0.28344 0.61239 
41530458439179 41530457892000 -0.00886 0.44196 0.68234 
41530525116929 41530524375000 0.4331 0.04551 0.7645 
41530594360679 41530591389000 -0.04307 0.28863 0.88575 
41530658073721 41530657603000 -0.05956 -0.02077 0.6127 
41530724946096 41530724322000 0.00977 0.0394 0.57269 
41530795621054 41530792183000 0.36041 0.07819 0.77733 
41530858215887 41530857621000 -0.04032 0.18357 0.68295 
41530924822304 41530924253000 -0.208 0.29077 0.48839 
41530994491471 41530990994000 -0.1967 0.29016 0.26114 
41531058008888 41531057582000 -0.05131 0.1292 0.2306 
41531125531138 41531124343000 -0.1011 0.45876 0.25259 
41531191769388 41531190972000 0.27733 -0.38515 0.08949 
41531326485805 41531258086000 -0.56902 -0.04459 0.06689 
41531341256138 41531324235000 0.10201 -0.1744 -0.03971 
41531402483972 41531390947000 -0.09316 -0.26053 -0.03176 
41531470156847 41531457846000 0.17349 -0.36346 -0.03604 
41531531370472 41531524298000 0.18692 -0.08002 0.01863 
41531594145596 41531590934000 0.12859 0.17562 -0.01772 
41531665541014 41531658520000 -0.05864 -0.02902 -0.15974 
41531730867222 41531724229000 0.22969 0.11057 0.01374 
41531792164347 41531791397000 0.07941 0.12584 0.10934 
41531858028305 41531857604000 -0.09468 0.1237 0.2868 
41531925818680 41531925332000 -0.15913 0.1408 0.27092 
41531991775430 41531990893000 -0.08094 0.15547 0.33384 
41532058227055 41532057603000 -0.06811 0.16371 0.31673 
41532143935763 41532124273000 -0.08827 0.19334 0.38607 
41532214083638 41532191252000 -0.01161 0.21258 0.38546 
41532278343847 41532257660000 0.06658 0.38851 0.44288 
41532343667222 41532325145000 -0.07453 0.60598 0.39004 
41532391498972 41532390937000 0.41692 -0.45571 0.26817 
41532459410638 41532457651000 0.02382 -0.15333 0.354 
41532524742763 41532524263000 0.28527 -0.16738 0.41264 
41532591466264 41532590934000 -0.42211 -0.24923 0.11881 
41532658091138 41532657605000 0.15577 -0.05315 0.01191 
41532724761972 41532724277000 0.062 -0.01558 0.21044 
41532791412514 41532790923000 -0.08186 -0.08308 0.12309 
41532858257763 41532857638000 -0.30177 -0.19823 -0.01588 
41532925069764 41532924325000 -0.05589 -0.29658 -0.11698 
41532991589264 41532990962000 0.05406 -0.47953 -0.24435 
41533058511389 41533057698000 0.14783 -0.10354 -0.20556 
41533124973513 41533124303000 -0.01558 -0.31124 -0.21166 
41533191596097 41533190958000 -0.15211 -0.12492 -0.35858 
41533260892180 41533257677000 0.63561 0.18295 -0.20403 
41533325119389 41533324336000 0.1631 0.25992 0.22174 
41533392565014 41533390923000 -0.34208 -0.17379 0.26145 
41533458254764 41533457610000 0.09835 0.11179 0.48472 
41533524854139 41533524273000 -0.1237 0.47892 0.58826 
41533591512472 41533590916000 -0.29077 0.3656 0.62797 
41533658232055 41533657623000 -0.36866 0.1628 0.5678 
41533724921264 41533724341000 -0.17349 -0.01436 0.40409 
41533791530722 41533790946000 0.19761 0.21869 0.26176 
41533858309430 41533857625000 0.21319 0.41264 0.17562 
41533925284556 41533924394000 0.27642 0.46731 0.31582 
41533991625806 41533990961000 -0.29993 0.07086 0.22174 
41534058478055 41534057677000 0.46395 0.073 0.42302 
41534125138806 41534124318000 0.57605 -0.07575 0.87506 
41534191532014 41534190948000 -0.17654 -0.57574 0.62827 
41534259778014 41534257648000 -0.27153 -0.16982 0.17959 
41534324859930 41534324307000 -0.31582 0.08491 -0.14722 
41534391581181 41534390961000 -0.17074 -0.15241 -0.34972 
41534458595639 41534457806000 -0.12126 -0.12828 -0.26145 
41534525145764 41534524357000 -0.1408 -0.30452 -0.20769 
41534591549847 41534590964000 -0.22327 -0.45784 -0.31154 
41534658076806 41534657594000 0.26817 -0.05253 -0.25565 
41534724782889 41534724274000 -0.33628 -0.07819 -0.50488 
41534791758931 41534790927000 -0.0113 -0.01894 -0.79351 
41534858194306 41534857612000 0.84055 0.12401 -0.74892 
41534924905597 41534924272000 0.09621 -0.29383 -0.54275 
41534991404764 41534990930000 0.09682 -0.37568 -0.3766 
41535058063764 41535057606000 0.17196 -0.13744 -0.26603 
41535124737056 41535124275000 -0.16432 0.03696 -0.15211 
41535191468347 41535190928000 0.08735 0.0391 -0.00855 
41535259726264 41535257666000 0.1347 0.20586 0.24465 
41535325137472 41535324346000 0.21625 0.55589 0.52993 
41535392360722 41535391707000 -0.06048 0.10599 0.50335 
41535458145139 41535457590000 -0.61606 -0.23824 0.24893 
41535524792306 41535524246000 0.3488 -0.19426 0.42364 
41535591657015 41535590956000 0.05712 -0.01833 0.62644 
41535658099348 41535657623000 -0.66279 -0.37996 0.14355 
41535724960390 41535724331000 -0.4047 -0.08155 -0.24862 
41535791721432 41535790998000 -0.31246 -0.03665 -0.18234 
41535858109974 41535857598000 -0.23182 -0.33323 -0.1292 
41535924775848 41535924270000 -0.27611 -0.48075 -0.27733 
41535991454140 41535990964000 -0.04429 -0.43219 -0.41264 
41536058176474 41536057625000 0.18265 0.52687 -0.13806 
41536125427516 41536124613000 -0.07055 -0.17226 -0.17165 
41536191786057 41536191321000 0.26114 -0.13317 -0.46273 
41536260100057 41536258616000 0.75839 0.16738 -0.42944 
41536324693057 41536324239000 0.09988 0.11912 -0.28008 
41536391619515 41536391104000 -0.00305 -0.06536 -0.07727 
