#SysTm EventTmStmp Acc:x Acc:y Acc:z
41501604989915 41501604710000 0.7757214 3.0454245 10.084377 
41501672503915 41501671091000 -0.31603462 2.1260512 10.228029 
41501738155040 41501737851000 -0.37349546 2.0590134 9.308656 
41501804962290 41501804637000 -0.32561144 2.3558946 8.207323 
41501872022165 41501871671000 -0.9959879 1.6567876 9.758766 
41501939414540 41501938165000 -0.4213795 1.9919758 8.820239 
41502005563040 41502005217000 0.06703765 2.5378537 8.1881695 
41502072004874 41502071705000 0.05746084 2.4899697 8.714894 
41502140097083 41502138733000 0.02873042 2.4612393 9.078813 
41502205575833 41502205291000 -0.05746084 3.572149 8.66701 
41502274412082 41502272074000 -0.25857377 3.3997664 9.126697 
41502339179707 41502338836000 0.095768064 3.3327289 9.749189 
41502406624333 41502406305000 -0.05746084 3.083732 10.764331 
41502473728457 41502473446000 -0.30645782 2.2601264 9.739613 
41502539745999 41502539324000 0.39264908 2.3463178 8.552089 
41502606185249 41502605916000 0.545878 2.480393 8.954314 
41502673130583 41502672844000 0.31603462 1.6472107 9.902418 
41502739894166 41502739496000 0.38307226 2.4516625 7.9008656 
41502806562333 41502806293000 0.40222588 2.7964275 7.8050976 
41502873413791 41502873105000 0.35434186 3.1124623 8.973468 
41502940949166 41502940261000 0.17238252 3.1890767 9.193734 
41503006852999 41503006527000 0.6895301 3.1794999 8.925584 
41503073951207 41503073405000 1.0821792 3.0358477 9.222465 
41503140425582 41503140094000 1.1779473 3.1411927 9.414001 
41503207354249 41503207017000 1.1971009 3.2752678 9.595961 
41503273902582 41503273601000 0.02873042 2.336741 10.093954 
41503340935916 41503340506000 -0.32561144 2.0398598 9.452309 
41503408297832 41503407476000 -0.24899697 2.6144683 8.1402855 
41503475091499 41503474567000 -0.30645782 2.815581 8.159439 
41503541066874 41503540727000 -0.50757074 1.8100165 9.270349 
41503607763749 41503607445000 0.1340753 2.6240451 8.456321 
41503674761041 41503674356000 0.047884032 2.8634653 8.801085 
41503741494332 41503741151000 -0.05746084 2.9783869 9.174581 
41503875180041 41503874678000 0.11492168 3.1603463 8.504205 
41504008805957 41504008505000 0.38307226 3.5529952 9.5385 
41504075495458 41504075074000 0.15322891 2.2984335 10.840945 
41504142081208 41504141708000 0.32561144 1.2737153 8.456321 
41504208702333 41504208412000 1.0247183 2.1164744 7.5465236 
41504276059625 41504275682000 0.842759 2.777274 9.097966 
41504342414751 41504342156000 0.31603462 2.0685902 10.352529 
41504409174084 41504408856000 0.7278373 2.4133554 8.695741 
41504476329626 41504475887000 0.5650316 2.7964275 8.513782 
41504542674959 41504542401000 0.33518824 2.7964275 9.040505 
41504609482334 41504609213000 0.38307226 2.9592333 9.126697 
41504676638084 41504676252000 0.60333884 3.083732 9.184157 
41504743146291 41504742803000 0.4213795 2.9113493 9.672575 
41504810777292 41504810480000 -0.08619126 2.3558946 9.050082 
41504876487250 41504876230000 -0.16280572 2.4612393 9.069236 
41504943357875 41504943045000 -0.51714754 2.5378537 9.203311 
41505010060626 41505009780000 -0.6799533 1.541866 9.787497 
41505076818125 41505076535000 -0.29688102 1.8579005 8.90643 
41505143703917 41505143369000 -0.10534488 3.064578 8.082825 
41505210452251 41505210122000 0.05746084 3.1411927 8.00621 
41505277253418 41505276897000 0.05746084 2.767697 8.66701 
41505343912209 41505343595000 0.20111294 2.873042 9.050082 
41505410748835 41505410489000 0.30645782 3.016694 9.279925 
41505477699668 41505477280000 0.62249243 3.3423057 9.576807 
41505544251459 41505543958000 0.5746084 3.3997664 10.486604 
41505611103960 41505610836000 -0.19153613 2.1643584 10.658986 
41505678415168 41505677835000 1.0055647 2.6240451 8.418014 
41505744542084 41505744321000 0.8714894 2.4516625 9.040505 
41505812026585 41505811130000 0.7182605 2.1164744 8.887277 
41505879099917 41505878519000 1.043872 2.815581 7.843405 
41505945332167 41505944858000 0.9768343 3.1028855 8.0445175 
41506011730084 41506011418000 0.8810662 3.1794999 8.571242 
41506079033417 41506078462000 0.6703765 3.1124623 9.346964 
41506145449376 41506144930000 0.842759 3.323152 9.433155 
41506212066167 41506211737000 -0.02873042 3.1316159 10.70687 
41506279986209 41506279496000 -0.79487497 2.528277 10.955867 
41506346189584 41506345564000 -0.41180268 2.9975405 7.9966335 
41506412553625 41506412141000 -0.49799395 2.7964275 8.599973 
41506479133167 41506478794000 -1.043872 1.6280571 9.921572 
41506546072501 41506545688000 -0.16280572 2.327164 7.9008656 
41506612634876 41506612334000 -0.18195933 3.083732 7.9008656 
41506679508334 41506679160000 -0.545878 3.1986535 8.446744 
41506746883335 41506746222000 -0.40222588 3.8977604 8.552089 
41506814368709 41506813874000 -0.20111294 3.9743748 9.002198 
41506879729292 41506879423000 0.60333884 3.9552212 9.548077 
41506946632001 41506946272000 0.33518824 2.8060043 10.70687 
41507013408376 41507013053000 0.33518824 2.528277 10.055647 
41507079972834 41507079714000 0.4309563 3.064578 8.7053175 
41507147346334 41507146726000 0.60333884 3.4284968 8.341399 
41507213710834 41507213401000 0.641646 2.1164744 8.791509 
41507280935793 41507280056000 1.484405 2.27928 7.843405 
41507348110334 41507347662000 1.6184803 2.4420857 7.967903 
41507414171418 41507413754000 1.4556746 2.9113493 8.647857 
41507481804169 41507481479000 1.4077905 3.0262709 8.714894 
41507548314210 41507547877000 1.4269443 2.9783869 9.050082 
41507614513585 41507614051000 0.8714894 2.7964275 9.892841 
41507681044919 41507680720000 0.47884035 3.265691 9.940725 
41507748379126 41507747722000 -0.545878 2.0973208 10.429143 
41507814800334 41507814373000 0.32561144 2.7581203 8.283937 
41507881745751 41507881436000 -0.19153613 2.5378537 9.3182335 
41507950103793 41507948563000 -0.31603462 2.0015526 8.935161 
41508015737418 41508015243000 -0.02873042 2.2218192 8.121132 
41508149069126 41508148645000 -0.31603462 3.0071173 8.868123 
41508215743293 41508215437000 -0.38307226 3.0454245 9.11712 
41508282472293 41508282171000 -0.7086837 3.265691 9.548077 
41508349443043 41508349018000 0.18195933 3.4859576 9.32781 
41508416029044 41508415730000 0.12449849 2.6719291 10.237606 
41508482819669 41508482539000 0.38307226 1.8866309 9.155427 
41508550315752 41508549538000 0.89064306 2.8538885 8.283937 
41508620444003 41508619996000 0.8523358 2.5953147 9.212888 
41508683302336 41508682989000 0.5650316 2.3558946 8.513782 
41508751116919 41508749827000 0.59376204 2.7389667 7.920019 
41508817085211 41508816567000 0.545878 3.0933087 8.341399 
41508883576169 41508883218000 0.7374141 2.825158 9.107543 
41508958391002 41508951092000 0.6991069 2.920926 9.404425 
41509018591961 41509017986000 0.46926352 2.7102363 10.553641 
41509084838835 41509084509000 0.45968673 2.681506 10.419566 
41509151843752 41509151372000 -1.1683705 1.8962077 10.28549 
41509241043044 41509218586000 -0.92895025 1.8291701 8.149862 
41509285118044 41509284808000 -1.0534488 2.0685902 8.312668 
41509351941711 41509351604000 -0.8619126 1.6759412 8.820239 
41509418973419 41509418516000 -0.4405331 2.0111294 8.379706 
41509485702711 41509485340000 -0.49799395 2.5761611 8.628703 
41509552276878 41509551967000 -0.8331822 2.633622 9.56723 
41509619041586 41509618756000 -0.6895301 2.7102363 9.433155 
41509686425253 41509686139000 -0.32561144 2.9113493 9.481039 
41509752516169 41509752255000 -0.1340753 2.9113493 10.812215 
41509819568086 41509819162000 -0.41180268 1.982399 10.802638 
41509886541669 41509886136000 0.12449849 1.388637 8.896853 
41509958741711 41509952850000 0.4405331 2.0207062 8.341399 
41510020080628 41510019741000 0.17238252 2.0973208 9.059659 
41510087225211 41510086679000 0.34476504 2.1452048 8.408437 
41510153415878 41510153202000 0.34476504 2.3175871 8.322245 
41510221940503 41510221662000 0.31603462 2.3750482 8.801085 
41510287552211 41510286989000 0.24899697 2.4995465 9.126697 
41510353841586 41510353558000 0.1436521 2.6048915 9.337387 
41510488044961 41510487584000 -0.5650316 1.8100165 10.620679 
41510554440253 41510554149000 -0.8619126 1.8195933 8.542512 
41510625809920 41510623847000 -1.1013328 2.27928 10.01734 
41510688587086 41510688286000 -1.340753 1.5227122 10.1226845 
41510755727712 41510755285000 -0.7374141 1.484405 8.887277 
41510824948295 41510824680000 -0.2777274 1.9632454 8.283937 
41510889083295 41510888762000 -0.22026655 2.0973208 8.418014 
41510957472337 41510956086000 -0.19153613 2.2505496 8.896853 
41511022535420 41511022273000 -0.08619126 2.6910827 8.724471 
41511090112545 41511089746000 -0.05746084 3.2944214 8.829816 
41511225848086 41511225479000 0.60333884 3.3997664 9.3661175 
41511293934919 41511293014000 -0.06703765 2.432509 11.434708 
41511359374461 41511359010000 0.6703765 2.4133554 8.829816 
41511426951836 41511426594000 1.0151415 2.2888567 8.676587 
41511493045753 41511492565000 0.62249243 1.292869 10.237606 
41511559588628 41511559283000 0.7086837 1.4652514 9.80665 
41511626323461 41511626036000 0.81402856 2.585738 8.331821 
41511693349878 41511692949000 0.8523358 3.3806129 7.7667904 
41511761057003 41511760431000 0.7757214 3.4380736 8.121132 
41511827402961 41511827070000 0.62249243 3.3806129 8.8777 
41511894158336 41511893842000 0.4213795 3.2944214 9.5385 
41511961647795 41511961183000 0.30645782 3.6104562 9.77792 
41512027810711 41512027429000 -0.94810385 2.2122424 10.342952 
41512094513253 41512094168000 -0.60333884 2.1068976 8.868123 
41512161279795 41512160942000 -0.2777274 2.2409728 8.2169 
41512228589753 41512227786000 -0.58418524 1.3503298 9.021352 
41512294814961 41512294482000 -0.047884032 1.5035586 8.178593 
41512361626378 41512361261000 -0.009576807 2.4516625 8.619126 
41512428299545 41512428002000 -0.22984336 2.585738 9.3182335 
41512496453128 41512496106000 -0.15322891 2.8443117 9.548077 
41512561855463 41512561525000 0.05746084 3.1507695 9.011775 
41512649058254 41512628325000 0.10534488 2.930503 9.557653 
41512695497338 41512695153000 0.545878 3.1411927 9.624691 
41512763751587 41512762803000 0.22984336 2.2218192 10.697293 
41512846718963 41512829359000 0.12449849 1.4460979 10.036493 
41512921792879 41512896590000 1.2258313 2.5761611 7.8912888 
41512977568879 41512963332000 1.3311762 2.7581203 8.159439 
41513033982171 41513030126000 0.8331822 2.0207062 9.174581 
41513106626254 41513097297000 1.2258313 2.6431987 8.341399 
41513171729254 41513163798000 1.1492168 3.0262709 8.360553 
41513249471212 41513230607000 0.7757214 3.2561142 9.088389 
41513301972921 41513297290000 0.62249243 3.1316159 9.481039 
41513369712338 41513364101000 0.79487497 3.217807 9.337387 
41513436589505 41513430898000 0.51714754 3.0933087 10.093954 
41513503771713 41513497631000 -0.009576807 2.5953147 10.180145 
41513596234546 41513564388000 -0.038307227 2.72939 8.686164 
41513650988296 41513632229000 -0.22984336 2.8060043 8.829816 
41513720249421 41513697876000 -0.35434186 2.3175871 9.308656 
41513785839005 41513764705000 0.2777274 3.0358477 7.824251 
41513846070005 41513832054000 0.10534488 3.41892 8.647857 
41513965853921 41513965584000 0.06703765 3.7062242 8.66701 
41514032561755 41514032301000 0.06703765 3.821146 8.714894 
41514099434754 41514099072000 0.18195933 3.8786068 9.232041 
41514170165130 41514166610000 0.7565677 4.0892963 9.097966 
41514232949588 41514232659000 0.36391866 3.4955344 9.720459 
41514299818463 41514299428000 0.50757074 2.432509 9.040505 
41514366650296 41514366254000 0.90979666 2.6527755 8.418014 
41514433297921 41514432955000 0.8523358 3.7253778 9.461885 
41514500089421 41514499693000 1.292869 2.4037786 8.935161 
41514566986005 41514566631000 1.5801731 2.384625 8.331821 
41514633431671 41514633188000 1.4748282 3.0071173 8.465898 
41514703128505 41514702677000 1.3024458 3.5242648 8.647857 
41514767863588 41514767453000 1.1971009 3.8402996 8.580819 
41514833979713 41514833625000 1.0630256 3.8594532 9.069236 
41514901034338 41514900663000 1.043872 3.86903 9.136273 
41514967551838 41514967204000 0.9959879 4.501099 9.174581 
41515036775671 41515036396000 0.06703765 3.1603463 10.237606 
41515105321922 41515101641000 0.47884035 2.7868507 9.165004 
41515169662380 41515168243000 0.17238252 3.3039982 8.848969 
41515235320463 41515234992000 0.038307227 2.8921957 8.590396 
41515302151672 41515301835000 0.31603462 3.169923 7.9966335 
41515368845546 41515368566000 0.641646 3.8498764 7.6231384 
41515435685672 41515435413000 0.5363012 3.9456444 7.920019 
41515502976797 41515502266000 0.545878 4.10845 8.599973 
41515570454630 41515569878000 0.61291564 4.271256 8.810662 
41515645318630 41515641161000 0.7469909 4.462792 8.724471 
41515704115713 41515703807000 0.9959879 4.175488 9.251195 
41515770939880 41515770649000 1.0630256 3.3518825 9.030929 
41515838280088 41515838001000 1.292869 3.3614593 8.571242 
41515906465380 41515904524000 1.5801731 3.6966474 8.66701 
41515971757755 41515971346000 1.3599066 3.3997664 8.647857 
41516037978713 41516037698000 1.3982137 3.5242648 7.929596 
41516104840297 41516104475000 1.6472107 4.1276035 7.3071036 
41516171808963 41516171206000 1.4556746 4.2042184 7.881712 
41516238187130 41516237937000 1.4939818 3.3901896 7.4507556 
41516305344005 41516305058000 0.50757074 3.620033 10.036493 
41516375032713 41516374737000 0.41180268 3.9360676 10.0748005 
41516438604838 41516438276000 -0.08619126 2.9879637 9.710882 
41516505501214 41516505187000 -0.6895301 1.7429788 11.042058 
41516572229090 41516571897000 -0.10534488 1.8962077 9.260772 
41516639647131 41516639292000 -0.5554548 1.8483237 9.174581 
41516707632298 41516707288000 -0.33518824 1.8674773 8.695741 
41516773615631 41516773229000 -0.37349546 2.6431987 8.360553 
41516840064798 41516839704000 -0.4213795 2.767697 8.762778 
41516908570964 41516908257000 -0.18195933 2.9017725 8.954314 
41516987479548 41516973492000 -0.4309563 3.3806129 9.452309 
41517040581798 41517040192000 -0.1340753 3.5817258 9.097966 
41517107147590 41517106863000 0.10534488 3.3901896 10.304645 
41517174078048 41517173781000 -0.08619126 2.0685902 9.969456 
41517241732423 41517241464000 0.41180268 2.6719291 8.772355 
41517307354381 41517307131000 0.7469909 2.8634653 9.155427 
41517374309131 41517373994000 0.46926352 2.3942018 9.701305 
41517441104632 41517440805000 0.6512229 2.8443117 8.082825 
41517507727381 41517507477000 0.37349546 3.4572272 8.801085 
41517574533965 41517574270000 0.5267244 3.41892 8.695741 
41517641844090 41517641145000 0.5650316 3.3614593 8.868123 
41517707969173 41517707733000 0.545878 3.572149 8.954314 
41517774849047 41517774569000 0.41180268 3.7924154 9.548077 
41517852603548 41517841674000 -0.90021986 2.8443117 10.189722 
41517908484548 41517908144000 -0.8619126 2.5091233 9.931149 
41517977257132 41517976904000 -0.30645782 2.0494366 9.011775 
41518042102798 41518041727000 -0.45010993 1.934515 8.820239 
41518110790965 41518108583000 -0.12449849 2.4995465 8.274361 
41518175514340 41518175173000 -0.009576807 2.8443117 8.599973 
41518242422799 41518242000000 -0.08619126 2.7964275 8.983045 
41518310348257 41518309723000 0.009576807 2.9879637 9.050082 
41518377668549 41518377299000 0.17238252 3.2082303 9.14585 
41518444041299 41518443761000 0.1340753 3.0550013 9.241618 
41518511196799 41518510951000 0.5746084 3.5242648 9.5385 
41518579538549 41518578956000 0.21068975 2.4229321 9.710882 
41518644304882 41518644045000 0.20111294 2.4420857 8.418014 
41518711748716 41518711388000 -0.06703765 3.6966474 8.676587 
41518777817257 41518777551000 0.11492168 3.3997664 8.66701 
41518851268382 41518844440000 0.1436521 2.7964275 8.178593 
41518911461674 41518911206000 -0.22026655 3.9839516 8.0924015 
41518978293549 41518977988000 -0.29688102 4.146757 8.485051 
41519045064883 41519044670000 -0.047884032 3.9360676 8.37013 
41519113359257 41519112073000 -0.1436521 4.146757 8.858546 
41519185593883 41519179177000 -0.1340753 4.0222588 9.346964 
41519246077007 41519245445000 -0.047884032 4.6830587 9.241618 
41519312724924 41519311700000 -0.2873042 4.817134 9.461885 
41519379684424 41519379146000 -0.81402856 3.074155 9.682152 
41519447181798 41519445542000 -0.40222588 3.1316159 8.226477 
41519513713090 41519512422000 -0.7565677 2.9975405 8.331821 
41519579482215 41519579254000 -0.8714894 2.7006595 8.66701 
41519649387632 41519646296000 -0.6895301 3.0454245 8.341399 
41519712909257 41519712392000 -0.60333884 3.3997664 8.293514 
41519779766841 41519779565000 -0.82360536 3.7732618 8.858546 
41519847413216 41519845880000 -0.6703765 3.9743748 8.66701 
41519913179841 41519912679000 -0.63206923 4.1371803 8.475474 
41519979679591 41519979424000 -0.59376204 4.2521024 8.63828 
41520046512841 41520046259000 -0.4309563 4.156334 8.992621 
41520113172841 41520112928000 -0.34476504 4.060566 8.810662 
41520180800716 41520180498000 -0.41180268 3.9839516 8.839393 
41520248276507 41520246619000 -0.06703765 3.2465374 8.8777 
41520314060132 41520313805000 0.62249243 3.1028855 8.42759 
41520381399216 41520380987000 0.39264908 3.0933087 8.944737 
41520447010716 41520446787000 0.15322891 3.4572272 8.772355 
41520513873841 41520513636000 0.39264908 3.7253778 8.42759 
41520580509008 41520580236000 0.48841715 3.6966474 8.475474 
41520647614924 41520647351000 0.45010993 3.8977604 8.647857 
41520730651883 41520714766000 0.22984336 3.9935284 8.983045 
41520780941091 41520780709000 -0.019153614 4.3287168 9.097966 
41520847728508 41520847492000 -0.79487497 3.6487634 10.084377 
41520916660799 41520914416000 -0.7086837 3.0071173 10.113108 
41520981164467 41520980932000 -0.12449849 3.1316159 8.465898 
41521047966842 41521047721000 -0.40222588 3.0071173 8.532935 
41521114883966 41521114554000 -0.545878 2.8921957 8.465898 
41521181683717 41521181386000 -0.4405331 3.763685 8.379706 
41521253936133 41521248885000 -0.6607997 3.7541082 8.580819 
41521315597925 41521315305000 -0.35434186 3.6008794 8.762778 
41521381899133 41521381595000 0.38307226 3.5913026 8.63828 
41521448551508 41521448357000 0.5363012 3.3135753 8.504205 
41521515441050 41521515185000 0.7278373 3.6583402 8.628703 
41521582151550 41521581921000 0.641646 3.8786068 9.050082 
41521648948092 41521648695000 0.7565677 2.8538885 9.232041 
41521715756675 41521715509000 0.60333884 2.96881 8.935161 
41521783175008 41521782894000 0.91937345 3.2944214 8.465898 
41521849338633 41521849042000 0.91937345 2.681506 9.270349 
41521916081092 41521915835000 0.81402856 3.0262709 8.599973 
41521983366050 41521983163000 0.80445176 3.3806129 8.350976 
41522050883092 41522050101000 0.6991069 3.3997664 8.7532015 
41522117769383 41522117446000 0.6895301 3.3901896 9.212888 
41522185730175 41522185456000 0.81402856 3.4476504 9.165004 
41522251222592 41522250991000 1.0055647 3.715801 8.935161 
41522318024592 41522317731000 0.8331822 3.7828386 9.3182335 
41522385084718 41522384646000 0.37349546 3.0358477 9.595961 
41522451956009 41522451242000 0.1340753 2.8634653 9.346964 
41522518402217 41522518068000 0.34476504 2.7964275 8.0445175 
41522585133343 41522584798000 -0.20111294 2.5761611 9.069236 
41522651791634 41522651579000 -0.2873042 2.6527755 8.90643 
41522719344634 41522719092000 -0.095768064 3.1890767 8.686164 
41522785403718 41522785130000 -0.16280572 2.9975405 8.983045 
41522852084718 41522851828000 -0.19153613 2.930503 9.030929 
41522918845134 41522918613000 0.009576807 3.265691 8.762778 
41522987292050 41522986986000 -0.009576807 3.2082303 8.973468 
41523053912550 41523053679000 0.10534488 3.2848446 9.634268 
41523120638217 41523120416000 0.30645782 3.3039982 9.3661175 
41523187476050 41523187164000 0.02873042 3.2082303 9.356541 
41523254309758 41523254014000 0.12449849 3.016694 9.203311 
41523321440425 41523321124000 0.79487497 2.719813 8.408437 
41523387814426 41523387421000 1.283292 2.9400797 8.0445175 
41523454910092 41523454596000 0.6895301 2.825158 8.7532015 
41523522017634 41523521133000 0.5554548 3.0454245 8.39886 
41523588003218 41523587701000 0.24899697 3.7445314 8.762778 
41523654964051 41523654625000 0.39264908 3.620033 8.954314 
41523721505843 41523721280000 0.47884035 3.4572272 8.935161 
41523788298926 41523787992000 0.34476504 4.003105 8.829816 
41523855067551 41523854801000 0.076614454 3.8019924 9.260772 
41523921865384 41523921561000 0.22026655 3.7732618 9.222465 
41523989023301 41523988754000 0.5746084 3.8115692 9.241618 
41524055497551 41524055145000 0.18195933 3.3039982 9.768343 
41524122115467 41524121843000 -0.047884032 2.6719291 9.251195 
41524188869967 41524188605000 -0.076614454 2.815581 8.552089 
41524256084552 41524255685000 -0.7757214 2.5378537 9.174581 
41524322439802 41524322189000 -0.05746084 2.6910827 8.561666 
41524389205468 41524388966000 0.06703765 2.882619 8.360553 
41524456001010 41524455709000 -0.35434186 3.2082303 8.772355 
41524523397510 41524522920000 -0.18195933 3.3518825 9.021352 
41524589573468 41524589274000 -0.038307227 3.6391866 8.858546 
41524656160260 41524655973000 0.038307227 3.9073372 8.523358 
41524723186509 41524722854000 -0.076614454 4.0222588 8.475474 
41524856825801 41524856613000 0.49799395 4.0414124 8.848969 
41524923574509 41524923394000 0.34476504 4.2904096 9.433155 
41524990781343 41524990119000 -0.23942018 2.7102363 9.854534 
41525057131301 41525056861000 0.23942018 2.9975405 8.101978 
41525123977426 41525123718000 0.51714754 3.3997664 7.785944 
41525190843260 41525190564000 -0.7757214 2.4516625 9.222465 
41525257479094 41525257220000 -0.05746084 3.2944214 7.9583263 
41525324200927 41525323940000 -0.02873042 3.4859576 8.236053 
41525395722969 41525391607000 -0.02873042 3.7732618 8.810662 
41525463373885 41525458553000 0.038307227 3.620033 9.002198 
41525529867468 41525525485000 0.06703765 3.1794999 8.992621 
41525576260927 41525575854000 0.18195933 3.7541082 8.90643 
41525626624427 41525626349000 0.33518824 4.098873 9.193734 
41525677108427 41525676843000 -0.61291564 3.41892 10.390836 
41525733095719 41525727319000 -0.7182605 2.873042 9.030929 
41525783547301 41525777951000 -0.6703765 2.2122424 8.896853 
41525828606801 41525828378000 -0.5746084 3.0358477 8.111555 
41525893639676 41525880862000 -1.1109096 3.2944214 8.0445175 
41525946958468 41525933421000 -2.087744 3.122039 9.883265 
41525987217593 41525986908000 -0.78529817 3.1028855 8.37013 
41526047107927 41526046915000 -0.19153613 3.9456444 7.728483 
41526097927802 41526097665000 -0.32561144 3.9360676 8.178593 
41526148211010 41526147991000 -0.6512229 4.213795 8.331821 
41526198894760 41526198521000 -0.5554548 3.7828386 8.580819 
41526249706260 41526249380000 -0.4405331 3.9839516 8.66701 
41526300156760 41526299806000 -0.34476504 4.1276035 8.992621 
41526352507843 41526351647000 -0.50757074 4.1276035 9.308656 
41526402792302 41526402515000 -0.06703765 3.916914 9.059659 
41526453745885 41526453293000 0.20111294 3.514688 9.375694 
41526504487802 41526504143000 -0.17238252 2.7868507 9.988609 
41526555522844 41526555247000 -0.35434186 2.0111294 9.184157 
41526608400260 41526608166000 0.05746084 3.0071173 8.283937 
41526658760218 41526658328000 0.8523358 3.3614593 8.1402855 
41526709382843 41526709104000 0.92895025 2.528277 9.193734 
41526759632927 41526759347000 0.05746084 1.7621324 10.103531 
41526809988468 41526809699000 0.22026655 2.7485435 7.872135 
41526893184177 41526862507000 0.15322891 3.4955344 8.101978 
41526927895302 41526913298000 0.49799395 3.2369606 8.178593 
41526963667802 41526963413000 0.45010993 3.1986535 8.820239 
41527031968302 41527015653000 -0.20111294 3.4380736 9.730036 
41527066640302 41527066356000 0.41180268 3.572149 8.37013 
41527117881594 41527117546000 0.038307227 3.5434184 9.873688 
41527170143969 41527168749000 0.1436521 3.667917 9.624691 
41527229121677 41527228811000 -0.22984336 3.763685 9.5385 
41527279648135 41527279400000 -0.6799533 2.7868507 10.333375 
41527330456136 41527330189000 -0.48841715 2.1643584 9.011775 
41527389230552 41527381368000 -0.37349546 2.4037786 8.00621 
41527433415802 41527433103000 -0.45968673 2.6431987 8.025364 
41527492791802 41527492590000 -1.3024458 2.2601264 10.0269165 
41527543908594 41527543660000 -0.37349546 2.5378537 8.121132 
41527595987677 41527595759000 -0.2681506 3.3806129 8.0445175 
41527646395927 41527646202000 -0.18195933 3.4476504 8.456321 
41527698330969 41527698121000 -0.4405331 3.2369606 9.193734 
41527750969927 41527750612000 -0.4309563 3.0358477 9.299079 
41527810360178 41527810050000 -0.10534488 3.4284968 8.542512 
41527864411844 41527860855000 -0.2681506 3.4859576 8.944737 
41527914788553 41527914506000 -0.31603462 3.4476504 9.078813 
41527974317136 41527973888000 -0.02873042 3.763685 9.203311 
41528026311887 41528026059000 -0.02873042 3.4572272 9.854534 
41528077564136 41528077245000 -0.36391866 2.585738 9.950302 
41528129641845 41528127252000 -0.30645782 2.7006595 8.973468 
41528180634762 41528179982000 -0.39264908 3.0071173 9.471462 
41528240663845 41528240115000 0.63206923 2.1164744 9.011775 
41528298853886 41528295159000 0.6799533 2.719813 8.829816 
41528354473803 41528354254000 0.038307227 2.72939 9.576807 
41528407036304 41528406775000 0.51714754 2.8921957 8.101978 
41528457540887 41528457272000 0.36391866 3.4476504 8.0924015 
41528509403262 41528509165000 0.45968673 3.5434184 8.101978 
41528563630678 41528563294000 0.2873042 3.2082303 9.126697 
41528622814511 41528622573000 0.82360536 3.2465374 8.42759 
41528675763512 41528675504000 0.7374141 3.6391866 8.523358 
41528730305137 41528726943000 0.6799533 3.8977604 8.360553 
41528778326553 41528777846000 0.22984336 3.466804 9.768343 
41528828610845 41528828316000 0.91937345 3.8881836 9.040505 
41528879635095 41528879299000 0.80445176 4.098873 9.232041 
41528930230095 41528929901000 -0.24899697 3.3614593 9.998186 
41528981908262 41528980758000 -0.23942018 2.834735 9.80665 
41529041039637 41529040639000 0.019153614 2.6910827 8.6574335 
41529091872928 41529091566000 0.02873042 3.217807 7.824251 
41529144233137 41529143769000 -0.7374141 2.9975405 8.504205 
41529197918512 41529197682000 -1.8866309 2.6048915 10.084377 
41529263904387 41529250185000 -0.8523358 3.1794999 9.040505 
41529310479137 41529309901000 0.5650316 3.7924154 7.9487495 
41529360516845 41529360273000 0.5363012 3.514688 8.475474 
41529410987512 41529410745000 0.24899697 3.1986535 8.954314 
41529463747179 41529461279000 0.22984336 2.9592333 8.935161 
41529513091387 41529511902000 0.32561144 3.667917 8.303091 
41529562627804 41529562341000 0.5554548 3.371036 8.599973 
41529612995596 41529612769000 0.23942018 3.5434184 9.11712 
41529663599179 41529663313000 0.5650316 3.9743748 9.193734 
41529714123512 41529713849000 0.6703765 2.8634653 9.816227 
41529766873012 41529766415000 0.35434186 2.719813 9.605537 
41529818053678 41529817773000 0.019153614 3.074155 9.5385 
41529868509095 41529868239000 0.38307226 3.1316159 8.207323 
41529920324262 41529919946000 0.63206923 3.265691 8.935161 
41529971797762 41529971543000 0.50757074 2.681506 9.299079 
41530022614387 41530022126000 0.20111294 2.2026656 9.5385 
41530073716720 41530073443000 0.8619126 2.6623523 8.082825 
41530124259762 41530123932000 1.0821792 3.1028855 7.8625584 
41530174863137 41530174543000 1.0151415 3.2369606 8.283937 
41530225290596 41530224985000 0.7278373 3.3135753 9.136273 
41530275979429 41530275716000 0.9672575 3.2752678 8.896853 
41530331391804 41530326900000 1.1971009 3.41892 8.676587 
41530387089262 41530386822000 0.92895025 3.7445314 8.90643 
41530437663137 41530437368000 0.5746084 3.763685 8.734048 
41530488000262 41530487711000 0.2777274 3.6487634 9.662998 
41530539228637 41530538871000 0.2681506 3.8786068 9.519346 
41530589649596 41530589332000 -0.06703765 2.7868507 10.093954 
41530639939221 41530639684000 0.2777274 2.4420857 9.433155 
41530690776013 41530690511000 0.4405331 2.9975405 8.283937 
41530741927471 41530741583000 0.40222588 3.4380736 7.776367 
41530792008679 41530791701000 0.019153614 2.9400797 8.159439 
41530842846054 41530842507000 -0.11492168 2.6431987 8.801085 
41530893322137 41530892950000 -0.24899697 2.6623523 9.040505 
41530947442471 41530944035000 -0.36391866 3.0454245 9.126697 
41531023531096 41530994360000 -0.19153613 3.4572272 8.42759 
41531046233554 41531044949000 -0.17238252 3.3518825 8.552089 
41531095910554 41531095637000 -0.10534488 3.2561142 8.714894 
41531146286138 41531146067000 -0.82360536 3.2848446 9.825804 
41531197803888 41531196640000 -0.49799395 3.6487634 9.078813 
41531321300305 41531250317000 -0.16280572 3.5051112 8.599973 
