#SysTm EventTmStmp Rot:x Rot:y Rot:z
41498262704747 41498257484000 0.1994953 -0.057173014 -0.3950714 
41498328415914 41498324102000 0.20658174 -0.04792169 -0.39648587 
41498394859372 41498390759000 0.20592259 -0.046496626 -0.39935768 
41498461150081 41498457397000 0.19637156 -0.042010583 -0.39495826 
41498529668538 41498524157000 0.19988726 -0.048924096 -0.38681826 
41498594677663 41498590764000 0.19905123 -0.03998134 -0.3785619 
41498661311205 41498657437000 0.20105405 -0.03853117 -0.37077856 
41498728490872 41498724121000 0.19568236 -0.036743343 -0.3599739 
41498796955914 41498790749000 0.19264074 -0.037715934 -0.35039952 
41498861352706 41498857419000 0.20150213 -0.039637126 -0.33696213 
41498928824206 41498924120000 0.21095978 -0.03430967 -0.3163047 
41498995099164 41498990764000 0.20713156 -0.045571677 -0.30990574 
41499064343706 41499057906000 0.21872093 -0.03621155 -0.28719413 
41499129281039 41499124641000 0.2118857 -0.03616313 -0.27660498 
41499197131456 41499191420000 0.21845196 -0.040539563 -0.26511258 
41499261967748 41499257428000 0.2126124 -0.028510023 -0.24529131 
41499330749581 41499324121000 0.20639017 -0.04466889 -0.23504081 
41499395352998 41499390794000 0.19849522 -0.038445856 -0.22029942 
41499461346165 41499457431000 0.1976229 -0.053109575 -0.20431694 
41499529019831 41499524129000 0.18840258 -0.056463618 -0.18773866 
41499595252248 41499590803000 0.1843072 -0.062980905 -0.18084823 
41499661439956 41499657432000 0.18840107 -0.061401088 -0.17283061 
41499728910247 41499724131000 0.19734028 -0.06655867 -0.15834239 
41499798979664 41499790978000 0.18777992 -0.061572757 -0.15153866 
41499861540748 41499857406000 0.19523253 -0.065583944 -0.13932632 
41499928310039 41499924106000 0.21032216 -0.06460325 -0.12358645 
41499996978457 41499990823000 0.22037783 -0.064004794 -0.10442487 
41500065753998 41500057490000 0.19129609 -0.06153938 -0.10379549 
41500135267874 41500124117000 0.22975776 -0.05650426 -0.08290316 
41500228979456 41500190790000 0.22028635 -0.050217617 -0.065097086 
41500287203873 41500257805000 0.18563466 -0.04738971 -0.07248079 
41500346834623 41500324167000 0.19932695 -0.036157023 -0.05310205 
41500408067415 41500390778000 0.19273499 -0.03913656 -0.04838369 
41500474569706 41500457436000 0.1711209 -0.029666943 -0.045937948 
41500528052957 41500524131000 0.17496912 -0.026209764 -0.047563475 
41500594536331 41500590749000 0.17778482 -0.022974577 -0.044319365 
41500661496332 41500657452000 0.16665204 -0.020777801 -0.04373255 
41500728811081 41500724137000 0.18013814 -0.018130433 -0.03570761 
41500795684581 41500790766000 0.17547385 -0.016663313 -0.030907145 
41500892872790 41500857477000 0.17240076 -0.009455056 -0.026843764 
41500960598123 41500924123000 0.17939173 -0.0053035994 -0.019835003 
41501024593081 41500990772000 0.18320306 0.009227809 -0.0084717255 
41501097403748 41501057424000 0.1763584 0.007976295 0.0011653209 
41501130107998 41501124169000 0.15909708 0.0058199875 0.011256942 
41501204323498 41501190977000 0.17201991 0.0040958766 0.027611924 
41501262619915 41501257430000 0.14578444 -0.0041036597 0.041252714 
41501330146165 41501324105000 0.14656495 -0.009510808 0.052920472 
41501395734123 41501391404000 0.15697335 -0.009439778 0.06875878 
41501462321956 41501457453000 0.15650009 -0.015417621 0.087138616 
41501528040665 41501524119000 0.15393706 -0.01671674 0.093679585 
41501594649706 41501590791000 0.16367505 -0.008071351 0.11158535 
41501661683831 41501657436000 0.15451093 -0.018624773 0.113621645 
41501730940040 41501724108000 0.16006406 -0.021399435 0.120817125 
41501795816873 41501790789000 0.17150697 -0.015963377 0.13049789 
41501862283873 41501857440000 0.15412031 -0.011390168 0.13802615 
41501928465831 41501924119000 0.1400909 -0.015883824 0.12874702 
41501995563331 41501990796000 0.16437374 3.22761E-4 0.1362452 
41502061670083 41502057434000 0.1355098 -0.0011267557 0.13346586 
41502128866416 41502124169000 0.13759613 0.0053636814 0.1262554 
41502195162416 41502190771000 0.15223062 0.008369231 0.1236694 
41502272908624 41502257460000 0.1581014 0.0040889177 0.12043581 
41502328496249 41502324125000 0.15067488 0.010908253 0.11333529 
41502399851582 41502390790000 0.1742673 0.017299017 0.11244854 
41502465132916 41502458415000 0.1591578 0.025858944 0.10244221 
41502531101041 41502524403000 0.17767106 0.031429928 0.10406643 
41502595316208 41502590809000 0.17186241 0.032778528 0.10656212 
41502661661208 41502657433000 0.16314796 0.0287467 0.10755214 
41502728177458 41502724134000 0.16345449 0.02676168 0.114523 
41502795888000 41502790835000 0.16741808 0.018836629 0.12905148 
41502862891583 41502857481000 0.14783064 0.012121131 0.14276493 
41502928519458 41502924139000 0.148083 0.0075146705 0.15841809 
41502994668583 41502990788000 0.1614041 0.00965934 0.17240651 
41503061591707 41503057486000 0.15525512 0.010727209 0.18067227 
41503128117707 41503124128000 0.16392586 0.012878856 0.18695755 
41503194815707 41503190802000 0.16867703 0.008832258 0.19295646 
41503261490916 41503257478000 0.17524831 0.009948872 0.19937442 
41503328142499 41503324094000 0.16351691 -0.005033507 0.1939748 
41503397927124 41503391518000 0.18192382 -0.006605509 0.19831377 
41503463279082 41503457489000 0.17646424 0.0031746402 0.20842014 
41503528157624 41503524134000 0.1628761 -0.009383305 0.1999976 
41503594651374 41503590759000 0.15268426 0.008537971 0.19268946 
41503663658541 41503657579000 0.179483 0.0063805906 0.19101442 
41503729098999 41503724150000 0.1509998 0.0032704808 0.18628171 
41503794752416 41503790797000 0.15966101 0.004574602 0.17745925 
41503862959957 41503857533000 0.16118506 0.00530805 0.17163093 
41503928338374 41503924124000 0.16580392 0.0065450175 0.16634949 
41503995363124 41503990769000 0.1727536 0.007013805 0.16343744 
41504065336292 41504057591000 0.17668651 0.020775989 0.17144354 
41504129948124 41504124225000 0.16568565 0.01706044 0.15443398 
41504194790166 41504190800000 0.18950541 0.030436544 0.15370308 
41504262371958 41504257518000 0.173355 0.036856696 0.16308196 
41504332093418 41504324335000 0.15683317 0.01339802 0.15546308 
41504394919667 41504390890000 0.16163436 0.023024905 0.16331935 
41504467195418 41504457581000 0.16590343 0.01968376 0.17079611 
41504531604709 41504524315000 0.15157023 0.0113727935 0.17766538 
41504595076626 41504590789000 0.15595694 0.0076984316 0.18356663 
41504662113626 41504657527000 0.16137196 0.0067903753 0.18609397 
41504729701833 41504724213000 0.16410843 0.010483585 0.19136615 
41504794977625 41504790793000 0.1612223 -0.006762416 0.18801944 
41504862555708 41504857514000 0.14454675 0.00277284 0.19350763 
41504928372667 41504924148000 0.18595053 -0.012809905 0.19958283 
41504994498750 41504990776000 0.14374462 -0.0077535734 0.20176414 
41505061155626 41505057458000 0.15143444 -0.012110358 0.18865547 
41505128014918 41505124143000 0.1621097 -0.0016154504 0.19074734 
41505194600042 41505190800000 0.14123161 -0.0010247342 0.1896197 
41505261641543 41505257502000 0.14327504 0.0012807746 0.17972898 
41505328029168 41505324142000 0.14608283 0.0026933514 0.169171 
41505395845376 41505392010000 0.15397991 0.004811948 0.15882573 
41505464711376 41505458308000 0.16000022 -0.001064659 0.15118948 
41505528192084 41505524161000 0.16144912 0.010774203 0.14666936 
41505594724959 41505590811000 0.16381945 -0.0031092563 0.1382652 
41505664431001 41505657635000 0.16061145 0.015805976 0.13529985 
41505729063876 41505724204000 0.1883642 0.017331518 0.14316192 
41505794797626 41505790819000 0.14806524 0.0056878035 0.13683341 
41505864913500 41505857587000 0.17436086 0.02035625 0.14894189 
41505931984792 41505924232000 0.16221598 0.011601026 0.16075628 
41505994955958 41505990808000 0.15903671 0.008555154 0.1749755 
41506064932625 41506057524000 0.15970351 0.010132996 0.18908368 
41506128802292 41506124202000 0.16676736 0.010351916 0.20007007 
41506195390126 41506190790000 0.16608277 0.018448804 0.21420258 
41506263548584 41506257621000 0.16114838 0.008627058 0.21748133 
41506331209917 41506324313000 0.16520847 0.006092572 0.22352336 
41506396073001 41506390916000 0.18318589 0.016427081 0.2397145 
41506463054084 41506457500000 0.14538552 0.0078163715 0.24730667 
41506528533125 41506524192000 0.1522635 0.002710467 0.22308509 
41506595739752 41506590847000 0.17529069 0.017632708 0.2344738 
41506661334210 41506657489000 0.13628815 0.006771308 0.22547638 
41506727991460 41506724142000 0.15506977 0.009407074 0.21371692 
41506796324001 41506790811000 0.16826047 0.019086527 0.21555458 
41506862318251 41506857463000 0.17013335 0.021666218 0.20563197 
41506928136126 41506924159000 0.18254882 0.037417226 0.20866823 
41506996527626 41506990880000 0.17490841 0.03533541 0.20100144 
41507061607709 41507057481000 0.19909643 0.03882387 0.2020529 
41507128005918 41507124147000 0.18296371 0.032813307 0.22413047 
41507195996501 41507190885000 0.17112471 0.023409968 0.23474547 
41507261517168 41507257481000 0.16892748 0.026866088 0.23998562 
41507328277918 41507324145000 0.17624225 0.031557415 0.25493243 
41507397629377 41507390983000 0.16032371 0.02375195 0.2664761 
41507462743919 41507457503000 0.16118869 0.011200071 0.27643436 
41507528851627 41507524747000 0.16465583 0.010664441 0.28316858 
41507598236377 41507590907000 0.16575386 0.0039401464 0.2832222 
41507662128169 41507657484000 0.16926523 0.01560323 0.282666 
41507728003044 41507724158000 0.17688213 0.0025312689 0.28752124 
41507795606752 41507790870000 0.16284688 -0.0016062852 0.27459952 
41507861584376 41507857483000 0.19480486 0.020175664 0.2831858 
41507928694043 41507924181000 0.16642211 -0.008311288 0.2691982 
41507996826626 41507991841000 0.17900841 0.007397139 0.25923726 
41508061338085 41508057451000 0.17831752 0.010192757 0.25460848 
41508127728126 41508124145000 0.16662295 0.005330155 0.24658948 
41508195433877 41508190830000 0.16312076 0.007264526 0.2352206 
41508262050501 41508257493000 0.16890934 0.013893824 0.23578368 
41508328144626 41508324173000 0.17693335 0.009357231 0.22708942 
41508394704502 41508390811000 0.16987038 0.031530753 0.23507264 
41508463620169 41508457521000 0.16704583 0.02407403 0.21451333 
41508528219502 41508524146000 0.17608882 0.044192597 0.22329141 
41508596717752 41508590898000 0.16909376 0.044190828 0.22987989 
41508662429711 41508657531000 0.14865167 0.02730223 0.22587468 
41508729105669 41508724175000 0.16174643 0.039403033 0.23437625 
41508797306877 41508790945000 0.15900558 0.027492195 0.2423729 
41508862075419 41508857493000 0.14824824 0.021948118 0.24932586 
41508928141044 41508924154000 0.15216593 0.022976534 0.24990664 
41508995631336 41508990889000 0.16426656 0.02377045 0.25265566 
41509061573919 41509057482000 0.15871963 0.019042762 0.25428137 
41509129707710 41509124170000 0.16646524 0.017919512 0.25525615 
41509238988877 41509190913000 0.14484732 0.0030972427 0.24735068 
41509261411461 41509257488000 0.1715513 0.016025633 0.25182799 
41509327807877 41509324137000 0.14968741 0.01033285 0.24972159 
41509394934252 41509390811000 0.13802725 0.016088394 0.23674391 
41509465851378 41509457586000 0.15782467 0.0277671 0.23053244 
41509528005044 41509524172000 0.14370951 0.021113876 0.22261606 
41509595357628 41509591380000 0.14976111 0.01746767 0.20852014 
41509661759211 41509657518000 0.1584669 0.02136536 0.1965299 
41509728010252 41509724178000 0.16471417 0.027535604 0.18307275 
41509794623711 41509790826000 0.16384259 0.032138947 0.17723763 
41509863058503 41509857575000 0.15521605 0.032858368 0.16480508 
41509931491419 41509924277000 0.17178354 0.04370985 0.16454399 
41509995774919 41509990866000 0.15117335 0.03778313 0.17247686 
41510064194128 41510057599000 0.14204174 0.03014907 0.17199332 
41510129175919 41510124224000 0.148198 0.031815164 0.18246956 
41510194568169 41510190818000 0.14105795 0.027585201 0.19008936 
41510268036795 41510257659000 0.13961375 0.023068124 0.19708437 
41510329023461 41510324196000 0.13916238 0.022800801 0.20243238 
41510394657878 41510390809000 0.14124781 0.024069007 0.20755233 
41510466126087 41510457680000 0.13943939 0.018718405 0.20937638 
41510529141086 41510525257000 0.1269564 -0.0015835842 0.20228706 
41510595109629 41510590814000 0.10854054 0.022153135 0.21636008 
41510661122587 41510657523000 0.16569929 -0.003910427 0.21423271 
41510727741462 41510724153000 0.086637355 0.0010224518 0.2100818 
41510794671336 41510790838000 0.14722773 0.014430759 0.20168507 
41510861956545 41510857530000 0.11740704 0.015474622 0.20085424 
41510928710962 41510924184000 0.12240924 0.016966056 0.19165948 
41510995182629 41510990914000 0.116231956 0.014702811 0.18096662 
41511063276419 41511057547000 0.11936523 0.018063845 0.17463715 
41511129209961 41511124255000 0.11723029 0.016055921 0.16764528 
41511196585961 41511190848000 0.12184033 0.015533542 0.1576947 
41511262126378 41511257536000 0.13190834 0.037562046 0.1586915 
41511329594336 41511324324000 0.12692831 0.014706533 0.146693 
41511395708086 41511391256000 0.15268748 0.039582163 0.15460709 
41511465148753 41511457566000 0.14315523 0.03495358 0.16031307 
41511528840961 41511524216000 0.1358278 0.019666791 0.15784398 
41511594874670 41511590839000 0.15380095 0.021153359 0.16609827 
41511662405211 41511657560000 0.14209822 0.008057243 0.17143814 
41511729095170 41511724196000 0.13808095 0.0026378445 0.17979851 
41511795289295 41511790866000 0.14082542 -3.190623E-4 0.18684173 
41511861575420 41511857513000 0.15332673 0.0028372398 0.19786406 
41511928301086 41511924163000 0.1520133 0.0066266526 0.20081459 
41511995296378 41511990824000 0.15691695 0.014758495 0.20888007 
41512062545711 41512057482000 0.14083204 -0.0063990913 0.1993602 
41512128156211 41512124146000 0.16763896 0.0043623177 0.20455956 
41512195364711 41512191222000 0.14920948 0.0026751568 0.20522912 
41512261646295 41512257526000 0.13955158 -0.011879905 0.18391328 
41512328084253 41512324188000 0.14541653 0.0014765467 0.17798094 
41512401454836 41512390819000 0.13963951 -0.006953874 0.17309107 
41512462410336 41512457555000 0.13335682 -0.012923358 0.1587428 
41512528507878 41512524184000 0.146281 -0.009242239 0.1472247 
41512594961379 41512590893000 0.1562959 -0.003434199 0.13896598 
41512662575879 41512657512000 0.16228946 -0.010866401 0.12618433 
41512731731088 41512724298000 0.18059017 0.0047668167 0.124281 
41512826637129 41512792829000 0.17646354 -0.003037152 0.11528018 
41512875101337 41512858080000 0.18183322 -0.0042654113 0.10300568 
41512974941171 41512927978000 0.19617973 0.009344289 0.11474344 
41513003990962 41512990855000 0.1651563 2.5202226E-4 0.11294789 
41513078140879 41513057535000 0.16877227 -0.0044607176 0.11470928 
41513145869921 41513124181000 0.18496706 -0.005769869 0.12604955 
41513246702296 41513190931000 0.16133885 -0.010685789 0.13624439 
41513274816462 41513257477000 0.17334263 -0.018034885 0.14229323 
41513340326213 41513324154000 0.18051241 -0.021198489 0.14716217 
41513407891713 41513390827000 0.1818471 -0.015818749 0.15270562 
41513476565296 41513457496000 0.18432894 -0.016779313 0.15377313 
41513559248921 41513524196000 0.17312165 -0.022296252 0.15442792 
41513617774213 41513590812000 0.19346665 -0.019395648 0.15850064 
41513695735546 41513657529000 0.1732883 -0.016138934 0.16208704 
41513751998505 41513724276000 0.16776876 -0.018910684 0.14539267 
41513820210713 41513790868000 0.18923901 -0.0022908014 0.14825045 
41513861273755 41513857466000 0.1717677 -0.008380447 0.14087957 
41513928666504 41513924190000 0.17858541 -0.008244512 0.13033365 
41513994442088 41513990825000 0.18852563 -0.0015456846 0.12547015 
41514061162421 41514057502000 0.19264425 -0.006458603 0.11959646 
41514127941755 41514124136000 0.20051606 -0.004499755 0.11407085 
41514194961796 41514190857000 0.2103826 0.00902917 0.118254475 
41514262338380 41514257512000 0.20736752 0.0011679672 0.109870754 
41514329401463 41514324233000 0.2155226 0.0103474725 0.11269908 
41514395182421 41514390893000 0.22650547 0.007870243 0.12565023 
41514461899963 41514457557000 0.19062997 -0.013147298 0.12933826 
41514528481463 41514524210000 0.18208238 0.0035076735 0.14329612 
41514596038838 41514590846000 0.22800243 0.005891832 0.15984409 
41514674243546 41514658354000 0.20034322 -0.012621587 0.16850843 
41514729058630 41514724183000 0.2027673 -0.014497976 0.18432455 
41514797715296 41514790852000 0.22049604 -0.014462554 0.19308785 
41514861647296 41514857505000 0.22139059 -0.017610278 0.19599241 
41514930500213 41514924822000 0.23689556 -0.016337011 0.19902413 
41514997004338 41514991341000 0.24200222 -0.00481072 0.20513634 
41515064913005 41515057543000 0.22763327 -0.028675864 0.20572416 
41515142707963 41515124293000 0.25573823 -0.007565411 0.19733706 
41515195755588 41515190853000 0.24660179 -0.014408058 0.2077023 
41515263784796 41515259331000 0.22187875 -0.022225063 0.19755606 
41515328071421 41515324186000 0.24774793 -0.014288591 0.19159742 
41515395410255 41515390888000 0.22927187 -0.013539076 0.19040446 
41515461357088 41515457527000 0.22225541 -0.016985698 0.17922202 
41515530817672 41515524463000 0.22899528 -0.01424199 0.17223339 
41515595373797 41515590827000 0.23207122 -0.011868077 0.16885068 
41515665595505 41515657584000 0.23257744 -0.0070887194 0.16356982 
41515728895838 41515724155000 0.23184046 -0.001659357 0.1633793 
41515795590797 41515790846000 0.23786953 0.0032567694 0.15501724 
41515877641130 41515857563000 0.23515767 0.0057423986 0.1561557 
41515929164797 41515924177000 0.23374924 0.006684552 0.16349927 
41515995301088 41515990829000 0.22061147 -3.4955618E-4 0.16323231 
41516061674255 41516057518000 0.22764084 -0.0093644075 0.16579618 
41516128792172 41516124254000 0.20107724 -0.012981314 0.1811326 
41516194418547 41516190824000 0.2079392 -0.0072363457 0.18351156 
41516261521255 41516257526000 0.20141087 -0.0023048047 0.18913169 
41516328491588 41516324217000 0.2066767 -0.013693905 0.19683863 
41516394339755 41516390845000 0.20732202 -6.226983E-4 0.20671497 
41516462051172 41516457526000 0.19572212 0.014633196 0.21544416 
41516529229298 41516524308000 0.1959941 -0.01572654 0.20194377 
41516595508673 41516590894000 0.19084834 0.021233223 0.21640204 
41516662082798 41516657530000 0.18128264 -0.0023395473 0.20718561 
41516729226006 41516724219000 0.16201688 0.0050706617 0.20315892 
41516795742298 41516790851000 0.17105728 0.012539967 0.19850376 
41516869345839 41516858893000 0.1627353 0.0073343995 0.19183785 
41516928916006 41516924235000 0.17462128 0.015863555 0.17865013 
41516995459465 41516990915000 0.17132322 0.016959503 0.17062712 
41517061366965 41517057514000 0.1757334 0.024605677 0.16438623 
41517130513965 41517124214000 0.1815838 0.028543243 0.15562418 
41517194525423 41517190832000 0.16747859 0.031128068 0.14441788 
41517261219881 41517257500000 0.18696685 0.040716656 0.14894243 
41517331694923 41517324409000 0.1690402 0.039972957 0.15336941 
41517395247923 41517390889000 0.16657984 0.026945222 0.15450406 
41517461126048 41517457517000 0.16456403 0.03833557 0.16841155 
41517527903298 41517524176000 0.16144443 0.019719012 0.17722082 
41517594502715 41517590879000 0.15010393 0.023054553 0.18968847 
41517661206798 41517657508000 0.16294026 0.020238325 0.1959421 
41517727816131 41517724182000 0.15896933 0.021134706 0.2078461 
41517795582548 41517790861000 0.16099295 0.031163251 0.22162881 
41517865134090 41517857593000 0.15090175 0.012364924 0.22982529 
41517928980715 41517924239000 0.1778341 0.011286247 0.23343198 
41517995097007 41517990875000 0.15585679 0.025972925 0.24437113 
41518081437923 41518057618000 0.15117122 0.011265438 0.23452605 
41518140638173 41518124242000 0.15525317 0.018046392 0.23732091 
41518194852506 41518190839000 0.14811471 0.010915958 0.23389974 
41518262485674 41518257556000 0.15147197 0.009292317 0.22636619 
41518329147215 41518324204000 0.15384375 0.009008015 0.21845675 
41518396253091 41518390881000 0.1675072 0.014301999 0.21688561 
41518462257049 41518457518000 0.16526213 0.01284325 0.21057627 
41518527686757 41518524177000 0.18322401 0.025069261 0.21341416 
41518594551465 41518590866000 0.18089814 0.026121633 0.20854448 
41518662240673 41518657605000 0.18423328 0.049213648 0.22129452 
41518728787049 41518724224000 0.22192182 0.04181911 0.22032696 
41518794835924 41518790894000 0.18636838 0.047849488 0.22900757 
41518862527716 41518857705000 0.20592508 0.06414599 0.23019087 
41518928368590 41518924224000 0.21217895 0.060845297 0.23536012 
41518994660132 41518990854000 0.19732492 0.05851669 0.24238758 
41519062119341 41519057509000 0.19704914 0.059629034 0.2436801 
41519127796424 41519124188000 0.20620939 0.06679165 0.24757817 
41519195244508 41519190921000 0.20785572 0.05300061 0.24534258 
41519261958174 41519257600000 0.20678788 0.06277233 0.25626153 
41519328417716 41519324221000 0.21734856 0.061279844 0.26084077 
41519396120549 41519390878000 0.19999751 0.04497369 0.2640991 
41519462783340 41519457598000 0.23182711 0.06431625 0.2688608 
41519528170757 41519524234000 0.20870297 0.055946723 0.27243024 
41519595391215 41519590871000 0.19889767 0.05075436 0.27341133 
41519661809632 41519657547000 0.21308708 0.06115893 0.26955226 
41519731898299 41519724225000 0.2009616 0.057968505 0.26667833 
41519794546591 41519790867000 0.19289276 0.055390954 0.26076934 
41519861963091 41519857534000 0.20743288 0.059828084 0.253065 
41519928341132 41519924200000 0.206013 0.061630074 0.24715686 
41519995520049 41519990916000 0.20933217 0.06187708 0.2412392 
41520061402341 41520057545000 0.21787551 0.06757391 0.23447789 
41520128114424 41520124203000 0.21844976 0.070985295 0.23110983 
41520194651466 41520190866000 0.22132266 0.07423526 0.22806385 
41520261565716 41520257547000 0.21530324 0.06850329 0.22614962 
41520328450549 41520324255000 0.22943954 0.078545935 0.22415435 
41520394957132 41520390857000 0.21016933 0.06775073 0.23169583 
41520463455507 41520458260000 0.20484503 0.0537862 0.23786435 
41520530262466 41520524199000 0.20687674 0.055596743 0.24458046 
41520594336591 41520590829000 0.19801871 0.04760634 0.25099346 
41520661349383 41520657562000 0.19966887 0.047637943 0.25662914 
41520740073924 41520724314000 0.20298323 0.042856015 0.26100025 
41520795720216 41520791150000 0.20429954 0.045911547 0.26741815 
41520861675883 41520857551000 0.20939186 0.041180234 0.26877192 
41520929242341 41520924292000 0.1993838 0.03524148 0.2678108 
41520994472133 41520990865000 0.21403202 0.04838044 0.26890382 
41521061400675 41521057548000 0.19956085 0.036789775 0.26389614 
41521128277133 41521124284000 0.18954395 0.028488562 0.2565075 
41521196018842 41521190884000 0.20834723 0.034250926 0.24986093 
41521265121967 41521257609000 0.19431558 0.019193875 0.23478346 
41521332048925 41521324254000 0.18708046 0.019083116 0.22337775 
41521395279050 41521390887000 0.19324784 0.021115825 0.206225 
41521461220008 41521457539000 0.18570782 0.018918233 0.19489571 
41521528894758 41521524236000 0.18788509 0.016594289 0.18918073 
41521594791591 41521590889000 0.19246107 0.014884206 0.18476106 
41521661139842 41521657552000 0.18543847 0.017759414 0.17547427 
41521727890217 41521724229000 0.19901328 0.02067065 0.16961208 
41521795961967 41521790953000 0.19972129 0.0215087 0.16968182 
41521862862508 41521857686000 0.19382963 0.023568766 0.16811001 
41521931092300 41521924200000 0.19508477 0.009332598 0.16465673 
41521995365217 41521990958000 0.1934794 0.012311142 0.1694838 
41522064223133 41522057551000 0.18701395 0.0049985205 0.17301023 
41522128557758 41522124195000 0.1918324 -0.008964335 0.1704494 
41522197585175 41522190899000 0.18505736 -0.0077032554 0.16984226 
41522261103509 41522257540000 0.19288036 -0.013036643 0.1699846 
41522329176800 41522324184000 0.19181526 -0.014469894 0.17207192 
41522395058718 41522390870000 0.18192872 -0.024656383 0.16784264 
41522464666259 41522457605000 0.194775 -0.029320318 0.1648058 
41522529575800 41522524463000 0.1929647 -0.024469625 0.16498677 
41522594802009 41522590866000 0.18165213 -0.022471907 0.15901378 
41522661257551 41522657535000 0.16919008 -0.026666636 0.14711985 
41522729289092 41522724218000 0.18629786 -0.017372722 0.1438602 
41522795873343 41522790851000 0.1609857 -0.012263359 0.13256198 
41522861098093 41522857540000 0.16938783 -0.009420408 0.11900895 
41522927887884 41522924249000 0.16723414 -0.0024680328 0.110736035 
41522995379467 41522990933000 0.16655734 -0.0020908676 0.099529624 
41523061766759 41523057553000 0.17452829 6.7408764E-5 0.0911763 
41523128437592 41523124223000 0.17320932 0.004143801 0.082872726 
41523195439759 41523190943000 0.18081033 0.007072929 0.07810588 
41523261256925 41523257561000 0.17696711 0.0031725455 0.07400732 
41523328618217 41523324260000 0.18031614 0.009963529 0.070393056 
41523394872551 41523390894000 0.18322568 0.017294688 0.07482582 
41523461726593 41523457554000 0.1753465 0.0071917125 0.08107139 
41523528160593 41523524245000 0.17175797 0.009101638 0.0909348 
41523595484135 41523591161000 0.17549355 0.0038845858 0.09770965 
41523663708176 41523657616000 0.16705923 0.004392475 0.105586894 
41523727877926 41523724201000 0.1740655 0.011190025 0.110146895 
41523797301176 41523791048000 0.17683573 0.0065137236 0.11398519 
41523862066593 41523857618000 0.17899244 0.013169758 0.12359876 
41523933080759 41523924288000 0.18272944 0.005266568 0.121635735 
41523994406509 41523990888000 0.1906938 0.024093956 0.1323165 
41524062536634 41524058069000 0.1811498 0.010316261 0.12604809 
41524128227634 41524124254000 0.175999 0.0047397977 0.13047542 
41524194697926 41524190901000 0.19485417 0.01737863 0.13544285 
41524263158510 41524257595000 0.16977958 0.003817046 0.13198392 
41524328762343 41524324270000 0.16933817 0.010142186 0.12655105 
41524395036969 41524390919000 0.1819922 0.01898292 0.12176802 
41524461813093 41524457557000 0.16937888 0.015111479 0.11876297 
41524530988427 41524524262000 0.1662968 0.012645412 0.110190496 
41524596259177 41524591505000 0.17816348 0.016751343 0.10778425 
41524661110719 41524657565000 0.17178153 0.020252435 0.106460065 
41524732149509 41524724274000 0.17508765 0.020588247 0.10498364 
41524795956385 41524790948000 0.18220514 0.024795543 0.10523483 
41524861864134 41524857581000 0.18615949 0.031304758 0.104256384 
41524930112093 41524924292000 0.19478115 0.04073684 0.106483646 
41524996618343 41524990918000 0.18410666 0.029239953 0.106224924 
41525062273634 41525057544000 0.2023038 0.042298544 0.1097921 
41525129987134 41525124277000 0.20175846 0.052469626 0.123096615 
41525195785552 41525190944000 0.1848767 0.035410553 0.1268515 
41525266620010 41525257781000 0.2041643 0.042910572 0.13898346 
41525330839385 41525324328000 0.17878889 0.051549144 0.14919265 
41525394557760 41525390870000 0.19483109 0.04106689 0.15841046 
41525462098635 41525457549000 0.17766829 0.041457318 0.17114814 
41525528703593 41525524764000 0.18982774 0.040441994 0.17949116 
41525595514344 41525590927000 0.18834032 0.038498834 0.18722038 
41525662550260 41525657623000 0.19103037 0.043436546 0.1975532 
41525728877052 41525724228000 0.17636476 0.035928812 0.19999221 
41525794736760 41525790887000 0.19167246 0.04732038 0.21519561 
41525884899426 41525857721000 0.20533139 0.05528515 0.23561624 
41525945744801 41525925896000 0.1785221 0.06036268 0.25368682 
41525996370176 41525990925000 0.17711286 0.060954887 0.25050512 
41526061219010 41526057542000 0.19155914 0.08344485 0.25625783 
41526130590427 41526124984000 0.17876363 0.07901519 0.2663346 
41526194655051 41526190931000 0.1817135 0.07535148 0.26813036 
41526262381635 41526257615000 0.17830715 0.07976424 0.26789978 
41526327921052 41526324234000 0.19298838 0.07942528 0.26625574 
41526396338969 41526391384000 0.18227449 0.07107229 0.26852956 
41526462688135 41526457595000 0.18874225 0.07578801 0.2648719 
41526530157802 41526524303000 0.18439259 0.072991975 0.25829953 
41526594749677 41526590921000 0.17472436 0.06402319 0.2487267 
41526664435385 41526658707000 0.18386921 0.06390619 0.25011605 
41526728374843 41526724282000 0.17054762 0.06544212 0.24906558 
41526794882927 41526790894000 0.17170258 0.049826823 0.24728765 
41526890994594 41526858121000 0.17393981 0.03483921 0.24819967 
41526932710094 41526924236000 0.15958507 0.042722892 0.25501636 
41526995917302 41526990907000 0.17065857 0.04652175 0.25508812 
41527061606677 41527057540000 0.17087173 0.021765357 0.25123447 
41527129475594 41527124267000 0.14892122 0.03715158 0.26024672 
41527198477219 41527190946000 0.17629248 0.031780373 0.26200125 
41527261689261 41527257552000 0.15968889 0.037441473 0.27323204 
41527327965260 41527324222000 0.15576382 0.031720676 0.281004 
41527398509635 41527390946000 0.16563003 0.03718796 0.2894355 
41527461315552 41527457623000 0.15599686 0.04046684 0.3044559 
41527527944094 41527524258000 0.15238851 0.03585119 0.3106573 
41527594677094 41527590910000 0.14513965 0.044585012 0.31891423 
41527663514177 41527659011000 0.16244121 0.045990475 0.3256433 
